# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.7909,1478.2,0.0000
-0.7896,1478.2,0.0000
-0.7855,1478.2,0.0000
-0.7649,1478.2,0.0000
-0.7624,1478.2,0.0000
-0.5768,1478.2,0.0000
-0.5179,1478.2,0.0000
-0.4922,1478.2,0.0000
-0.3729,1478.2,0.0000
-0.3715,1478.2,0.0000
-0.3684,1478.2,0.0000
-0.3414,1478.2,0.0000
-0.2253,1478.2,0.0000
-0.1442,1478.2,0.0000
-0.1064,1478.2,0.0000
-0.1048,1478.2,0.0000
-0.0486,1478.2,0.0000
-0.0471,1478.2,0.0000
0.0000,1478.2,0.0000
0.0929,1478.2,0.0131
0.2535,1478.2,0.0203
0.3239,1478.2,0.0214
0.3272,1478.2,0.0160
0.3308,1478.2,0.0040
0.3662,1478.2,0.0000
0.4001,1478.2,0.0000
0.4591,1478.2,0.0000
0.5295,1478.2,0.0000
0.5841,1478.2,0.0000
0.6438,1478.2,0.0000
0.6452,1478.2,0.0000
0.6968,1478.2,0.0000
0.7003,1478.2,0.0000
0.7523,1478.2,0.0000
0.7554,1478.2,0.0000
0.7588,1478.2,0.0000
0.7849,1478.2,0.0000
0.8054,1478.2,0.0000
0.8128,1478.2,0.0000
0.8627,1478.2,0.0000
0.9062,1478.2,0.0000
1.0516,1478.2,0.0000
1.0549,1478.2,0.0000
1.0996,1478.2,0.0000
1.1409,1478.2,0.0000
1.1866,1478.2,0.0000
1.1900,1478.2,0.0099
1.2286,1478.2,0.0294
1.2320,1478.2,0.0502
1.2366,1478.2,0.0698
1.2710,1478.2,0.0850
1.2755,1478.2,0.0955
1.3155,1478.2,0.0986
1.3521,1478.2,0.0918
1.3922,1478.2,0.0938
1.3965,1478.2,0.0959
1.4314,1478.2,0.1087
1.4329,1478.2,0.1076
1.4702,1478.2,0.0953
1.4717,1478.2,0.0746
1.4773,1478.2,0.0483
1.5105,1478.2,0.0213
1.5806,1478.2,0.0000
1.5830,1478.2,0.0000
1.6896,1478.2,0.0000
1.7276,1478.2,0.0000
1.7652,1478.2,0.0000
1.7677,1478.2,0.0000
1.7935,1478.2,0.0000
1.7982,1478.2,0.0000
1.8668,1478.2,0.0000
1.9308,1478.2,0.0000
1.9899,1478.2,0.0000
1.9933,1478.2,0.0000
2.0271,1478.2,0.0200
2.0526,1478.2,0.0386
2.0540,1478.2,0.0519
2.0580,1478.2,0.0587
2.0605,1478.2,0.0580
2.0863,1478.2,0.0486
2.1139,1478.2,0.0293
2.1194,1478.2,0.0000
2.2049,1478.2,0.0198
2.2105,1478.2,0.0198
2.2607,1478.2,0.0198
2.2684,1478.2,0.0198
2.2958,1478.2,0.0198
2.3203,1478.2,0.0148
2.3250,1478.2,0.0160
2.3473,1478.2,0.0222
2.3526,1478.2,0.0293
2.3767,1478.2,0.0417
2.4092,1478.2,0.0480
2.4366,1478.2,0.0669
2.4657,1478.2,0.0937
2.4903,1478.2,0.1238
2.4945,1478.2,0.1642
2.5456,1478.2,0.1838
2.5692,1478.2,0.1941
2.5970,1478.2,0.1899
2.6243,1478.2,0.1713
2.6521,1478.2,0.1445
2.6762,1478.2,0.1079
2.7288,1478.2,0.0854
2.7513,1478.2,0.0710
2.7549,1478.2,0.0681
2.7565,1478.2,0.0798
2.8277,1478.2,0.0798
2.8498,1478.2,0.0798
2.8977,1478.2,0.0798
2.9504,1478.2,0.0798
2.9979,1478.2,0.0798
3.0217,1478.2,0.0790
3.0241,1478.2,0.0792
3.0678,1478.2,0.0802
3.1129,1478.2,0.0818
3.1312,1478.2,0.0838
3.1803,1478.2,0.0875
3.1817,1478.2,0.0891
3.2054,1478.2,0.0886
3.2266,1478.2,0.0864
3.2493,1478.2,0.0903
3.2689,1478.2,0.0834
3.2719,1478.2,0.0703
3.2955,1478.2,0.0526
3.3166,1478.2,0.0337
3.3804,1478.2,0.0144
3.3836,1478.2,0.0000
3.3850,1478.2,0.0000
3.4209,1478.2,0.0000
3.4241,1478.2,0.0000
3.4439,1478.2,0.0000
3.4471,1478.2,0.0000
3.5277,1478.2,0.0000
3.5318,1478.2,0.0000
3.6517,1478.2,0.0000
3.6917,1478.2,0.0000
3.7084,1478.2,0.0000
3.7183,1478.2,0.0000
3.7974,1478.2,0.0000
3.8158,1478.2,0.0000
3.8306,1478.2,0.0000
3.8329,1478.2,0.0000
3.8452,1478.2,0.0000
3.8645,1478.2,0.0000
3.8737,1478.2,0.0000
3.8976,1478.2,0.0018
3.9534,1478.2,0.0082
4.0302,1490.6,0.0123
4.0375,1504.9,0.0132
4.0447,1519.1,0.0098
4.0503,1530.1,0.0081
4.0582,1545.5,0.0077
4.0607,1538.5,0.0100
4.2406,1566.7,0.0142
4.2949,1994.7,0.0197
4.6866,1834.0,0.0259
4.7343,1969.8,0.0318
4.7369,1979.1,0.0228
5.0295,2013.6,0.0300
5.0331,1980.0,0.0489
5.3706,1979.8,0.0747
5.6089,1765.4,0.1072
5.6994,2089.4,0.1424
5.7285,1945.7,0.1757
5.7852,1991.4,0.2031
5.9100,1753.9,0.2205
5.9148,1781.2,0.2216
5.9682,2012.1,0.2079
5.9936,2051.3,0.2110
6.2710,1832.7,0.2158
6.5986,1984.7,0.2217
6.6322,1880.1,0.2279
6.6357,1957.8,0.2338
6.6957,2083.6,0.2386
6.8179,2122.0,0.2341
7.1545,1988.2,0.2367
7.1870,1999.8,0.2434
7.4545,2002.1,0.2394
7.7194,1977.2,0.2616
8.0095,2014.4,0.3029
8.2009,1993.2,0.3534
8.7306,1995.8,0.4115
8.8086,1983.3,0.4695
8.9230,1958.3,0.5193
8.9893,1997.3,0.5530
9.3274,1989.7,0.5818
9.6151,1983.8,0.6250
9.6164,1988.9,0.6032
9.7385,1969.9,0.5662
9.7409,1955.2,0.5041
9.8024,1898.6,0.4253
10.2163,1977.2,0.3444
10.4166,2059.5,0.2823
10.4212,1993.6,0.2160
10.5282,1902.8,0.1585
10.6345,1993.6,0.1230
11.0581,1996.2,0.1224
11.0820,1980.9,0.0880
11.2040,1995.5,0.0545
11.2087,1985.9,0.0262
11.2702,1994.4,0.0071
11.4769,1659.6,0.0016
11.6932,1690.3,0.0138
11.7006,1626.9,0.0118
11.7919,1591.7,0.0102
11.9202,1525.4,0.0092
11.9545,1545.7,0.0090
12.0162,1535.8,0.0098
12.0216,1715.4,0.0107
12.0950,1731.5,0.0104
12.1017,1740.2,0.0094
12.1077,1748.0,0.0078
12.1260,1771.8,0.0059
12.1526,1806.4,0.0038
12.1581,1813.5,0.0018
12.1986,1866.0,0.0002
12.2023,1870.9,0.0000
12.2159,1888.5,0.0000
12.2561,1940.7,0.0000
12.2733,1963.0,0.0000
12.2806,1972.5,0.0000
12.3061,2005.5,0.0000
12.3690,1916.5,0.0000
12.3735,1904.3,0.0000
12.3769,1895.2,0.0000
12.3812,1883.4,0.0002
12.4381,1799.9,0.0018
12.4464,1811.8,0.0038
12.4507,1818.0,0.0059
12.4565,1826.2,0.0078
12.4651,1838.6,0.0094
12.4729,1849.9,0.0104
12.4763,1854.8,0.0107
12.4805,1860.7,0.0098
12.4860,1868.7,0.0098
12.5406,1947.1,0.0098
12.5645,1981.5,0.0098
12.5683,1986.8,0.0098
12.5983,2029.9,0.0098
12.5997,2032.0,0.0098
12.6011,2034.0,0.0098
12.6376,2086.4,0.0098
12.6440,2095.6,0.0098
12.7068,1985.7,0.0098
12.7374,1907.2,0.0098
12.7430,1899.6,0.0098
# max_height_m=0.62, flight_time_s=12.74, mean_rpm=1968, prop_id=1093, blade_nr=5, target_rpm=2000, run_nr=2
