# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2671.4,0.0000
2.9034,2671.4,0.0082
2.9895,2671.4,0.0082
3.2133,2671.4,0.0036
3.2148,2671.4,0.0000
3.5200,2671.4,0.0000
3.5254,2671.4,0.0088
3.5902,2671.4,0.0540
3.6379,2671.4,0.0734
3.7501,2671.4,0.0706
3.7515,2671.4,0.0494
3.8444,2671.4,0.0136
3.8459,2671.4,0.0000
4.0248,2671.4,0.0000
4.0954,2671.4,0.0000
4.2476,2671.4,0.0000
4.2520,2671.4,0.0000
4.3209,2671.4,0.0000
4.3850,2671.4,0.0000
4.4457,2671.4,0.0000
4.4482,2671.4,0.0000
4.5707,2671.4,0.0000
4.5731,2671.4,0.0000
4.6370,2671.4,0.0000
4.6878,2671.4,0.0000
4.6919,2671.4,0.0000
4.7980,2671.4,0.0000
4.8009,2671.4,0.0000
4.8524,2671.4,0.0640
4.9013,2671.4,0.1120
4.9027,2671.4,0.1359
4.9534,2671.4,0.1316
4.9548,2671.4,0.0953
5.0028,2671.4,0.0612
5.0052,2671.4,0.0394
5.0067,2671.4,0.0197
5.0499,2671.4,0.0179
5.0532,2671.4,0.0090
5.1013,2671.4,0.0000
5.1477,2671.4,0.0000
5.1880,2671.4,0.0000
5.1924,2671.4,0.0000
5.2346,2671.4,0.0000
5.2798,2671.4,0.0000
5.2838,2671.4,0.0000
5.4080,2671.4,0.0000
5.4485,2671.4,0.0000
5.4537,2671.4,0.0000
5.5295,2671.4,0.0000
5.5684,2671.4,0.0000
5.6069,2671.4,0.0000
5.6870,2671.4,0.0000
5.7625,2671.4,0.0000
5.8355,2671.4,0.0000
5.8761,2671.4,0.0000
5.9064,2671.4,0.0000
5.9078,2671.4,0.0000
5.9121,2671.4,0.0000
5.9818,2671.4,0.0000
6.0134,2671.4,0.0000
6.0148,2671.4,0.0000
6.0182,2671.4,0.0000
6.0500,2671.4,0.0000
6.0847,2671.4,0.0000
6.0876,2671.4,0.0000
6.1458,2671.4,0.0000
6.2116,2671.4,0.0000
6.2493,2671.4,0.0000
6.2809,2671.4,0.0000
6.3119,2671.4,0.0000
6.4066,2671.4,0.0000
6.5287,2671.4,0.0000
6.5886,2671.4,0.0000
6.6152,2671.4,0.0000
6.6167,2671.4,0.0000
6.7321,2671.4,0.0000
6.7631,2671.4,0.0000
6.7645,2671.4,0.0000
6.7668,2671.4,0.0000
6.8471,2671.4,0.0000
6.8496,2671.4,0.0000
6.8715,2671.4,0.0000
6.8763,2671.4,0.0000
6.8779,2671.4,0.0000
6.9002,2671.4,0.0000
6.9053,2671.4,0.0000
6.9289,2671.4,0.0000
6.9347,2671.4,0.0000
6.9515,2671.4,0.0000
6.9530,2671.4,0.0000
6.9811,2671.4,0.0000
6.9832,2671.4,0.0000
6.9857,2671.4,0.0000
6.9871,2671.4,0.0000
6.9898,2671.4,0.0000
7.0391,2671.4,0.0000
7.0621,2671.4,0.0000
7.0861,2671.4,0.0318
7.0875,2671.4,0.0753
7.1415,2671.4,0.1113
7.2217,2671.4,0.1441
7.2446,2671.4,0.1540
7.2700,2671.4,0.1498
7.2722,2671.4,0.1082
7.2958,2671.4,0.0669
7.3231,2671.4,0.0176
7.3459,2671.4,0.0000
7.3705,2671.4,0.0000
7.3997,2671.4,0.0000
7.4180,2671.4,0.0000
7.4787,2671.4,0.0000
7.4884,2671.4,0.0000
7.5130,2671.4,0.0000
7.5222,2671.4,0.0000
7.5416,2671.4,0.0000
7.5482,2671.4,0.0000
7.5551,2671.4,0.0000
7.5829,2671.4,0.0000
7.5874,2671.4,0.0000
7.6256,2671.4,0.0000
7.6675,2671.4,0.0000
7.6712,2671.4,0.0000
7.7060,2671.4,0.0000
7.8403,3668.4,0.0000
7.8427,3668.4,0.0000
7.8869,3884.1,0.0000
7.9730,4365.2,0.0000
8.2168,4478.8,0.0000
8.3209,4066.0,0.0000
8.6516,4563.1,0.0000
8.9487,4551.0,0.0000
8.9619,4551.0,0.0000
8.9736,4551.0,0.0000
9.0869,4528.6,0.0000
9.8516,4411.2,0.0000
10.0908,4516.1,0.0000
10.1245,4431.2,0.0000
10.3711,4484.2,0.0000
10.4963,5064.9,0.0000
10.6089,4148.8,0.0000
10.8293,5104.5,0.0000
11.0850,4511.2,0.0000
11.0915,4551.0,0.0000
11.2181,4468.3,0.0000
11.7195,4906.0,0.0000
11.8066,4552.1,0.0000
12.3980,4501.0,0.0000
12.6556,4577.8,0.0000
12.6586,4714.8,0.0000
12.6646,4746.4,0.0000
12.6729,4468.3,0.0000
12.9413,4508.7,0.0000
13.0576,4451.7,0.0000
13.8386,4468.3,0.0000
13.9684,4481.9,0.0000
14.7581,4406.5,0.0000
14.9097,4567.1,0.0000
15.2203,4167.4,0.0000
16.0413,4551.5,0.0000
16.2150,4476.4,0.0000
16.3788,4377.6,0.0000
16.5483,4464.0,0.0000
16.7479,4427.7,0.0000
17.4070,4212.4,0.0000
17.4114,4208.4,0.0000
17.4268,4388.5,0.0000
17.6487,4468.3,0.0000
18.4956,2901.1,0.0000
18.4991,3661.3,0.0000
18.6313,3473.9,0.0000
18.8212,3305.6,0.0000
18.8650,2831.8,0.0000
18.9047,2970.9,0.0000
18.9562,3300.5,0.0000
19.0132,3439.0,0.0000
19.0183,2947.9,0.0000
19.0198,2937.8,0.0000
19.0396,2907.9,0.0000
19.0591,2834.2,0.0000
19.0649,2884.3,0.0000
19.0700,2876.0,0.0000
19.1551,2781.5,0.0000
19.1679,2764.6,0.0000
19.1705,2737.0,0.0000
19.1720,2745.6,0.0000
19.1841,2771.8,0.0000
19.3757,2798.5,0.0000
19.3906,2928.3,0.0000
19.4501,2671.3,0.0000
19.4700,2675.4,0.0000
19.4753,2681.3,0.0000
19.5015,2710.1,0.0000
19.5391,2751.5,0.0000
19.6179,2838.2,0.0000
19.6818,2908.4,0.0000
19.6863,2913.4,0.0000
19.6889,2916.3,0.0000
19.7072,2936.4,0.0000
19.7386,2971.0,0.0000
19.7421,2974.8,0.0000
19.7455,2978.6,0.0000
19.7540,2987.9,0.0000
19.7872,3024.4,0.0000
19.7897,3027.2,0.0000
19.7944,3032.4,0.0000
19.7990,3037.4,0.0000
19.8040,3042.9,0.0000
19.8129,3052.7,0.0000
19.8144,3054.4,0.0000
19.8275,3068.7,0.0000
19.8289,3070.3,0.0000
19.9902,2935.3,0.0000
19.9938,2832.1,0.0000
20.0038,2992.4,0.0000
20.0053,2924.3,0.0000
20.0120,2863.5,0.0204
20.0500,3189.5,0.0484
20.0516,3202.6,0.0611
20.1072,3679.1,0.0588
20.1779,4283.6,0.0417
20.2292,4636.8,0.0100
20.2777,4636.8,0.0000
20.2812,4636.8,0.0000
20.2847,4636.8,0.0000
20.3826,4636.8,0.0000
20.3853,4636.8,0.0000
20.3914,4636.8,0.0000
20.4315,4636.8,0.0000
20.4540,4636.8,0.0000
20.4716,4636.8,0.0000
20.4730,4636.8,0.0000
20.5308,4636.8,0.0000
20.5434,4636.8,0.0000
20.5482,4636.8,0.0000
# max_height_m=0.15, flight_time_s=20.55, mean_rpm=4367, prop_id=2075, blade_nr=4, target_rpm=4500, run_nr=3
