# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.7512,3171.2,0.0000
-3.6864,3171.2,0.0000
-3.6452,3171.2,0.0000
-3.6372,3171.2,0.0000
-3.6325,3171.2,0.0000
-3.6179,3171.2,0.0000
-3.4414,3171.2,0.0000
-3.4341,3171.2,0.0000
-3.4265,3171.2,0.0000
-3.4237,3171.2,0.0000
-3.4109,3171.2,0.0000
-3.4037,3171.2,0.0000
-3.3664,3171.2,0.0000
-3.3508,3171.2,0.0000
-3.2171,3171.2,0.0000
-2.9265,3171.2,0.0000
-2.9241,3171.2,0.0000
-2.4890,3171.2,0.0000
-2.4150,3171.2,0.0000
-2.3892,3171.2,0.0000
-2.3838,3171.2,0.0000
-2.3774,3171.2,0.0000
-2.3577,3171.2,0.0000
-2.3275,3171.2,0.0000
-2.3233,3171.2,0.0000
-2.2886,3171.2,0.0000
-2.2841,3171.2,0.0000
-2.2726,3171.2,0.0000
-2.1973,3171.2,0.0000
-2.1825,3171.2,0.0000
-2.1656,3171.2,0.0000
-2.1506,3171.2,0.0000
-2.1129,3171.2,0.0000
-2.1086,3171.2,0.0000
-2.0775,3171.2,0.0000
-2.0736,3171.2,0.0000
-2.0567,3171.2,0.0000
-1.9899,3171.2,0.0000
-1.8143,3171.2,0.0000
-1.3379,3171.2,0.0000
-1.3252,3171.2,0.0000
-1.3208,3171.2,0.0000
-1.3074,3171.2,0.0000
-1.3006,3171.2,0.0000
-1.2991,3171.2,0.0000
-1.2962,3171.2,0.0000
-1.0995,3171.2,0.0000
-1.0949,3171.2,0.0000
-1.0904,3171.2,0.0000
-1.0854,3171.2,0.0000
-0.6584,3171.2,0.0000
-0.4720,3171.2,0.0000
-0.3857,3171.2,0.0000
-0.3242,3171.2,0.0000
-0.0927,3171.2,0.0000
-0.0881,3171.2,0.0000
0.0000,3171.2,0.0000
0.1880,3171.2,0.0238
0.2656,3171.2,0.0453
0.2720,3171.2,0.0621
0.3481,3171.2,0.0740
0.3495,3171.2,0.0729
0.4701,3171.2,0.0568
0.6270,3171.2,0.0516
0.6293,3171.2,0.0474
0.6929,3171.2,0.0479
0.8672,3171.2,0.0403
0.8714,3171.2,0.0273
0.8729,3171.2,0.0114
0.9235,3171.2,0.0000
0.9288,3171.2,0.0000
1.0349,3171.2,0.0000
1.0830,3171.2,0.0000
1.1394,3171.2,0.0000
1.1418,3171.2,0.0000
1.2327,3171.2,0.0000
1.2881,3171.2,0.0000
1.3269,3171.2,0.0000
1.3812,3171.2,0.0000
1.4635,3171.2,0.0000
1.4685,3171.2,0.0000
1.5127,3171.2,0.0000
1.5501,3171.2,0.0000
1.6349,3171.2,0.0000
1.6363,3171.2,0.0000
1.7182,3171.2,0.0200
1.7237,3171.2,0.0381
1.7568,3171.2,0.0685
1.7583,3171.2,0.0893
1.7969,3171.2,0.0977
1.8396,3171.2,0.0910
1.8762,3171.2,0.0919
1.8788,3171.2,0.0901
1.8802,3171.2,0.0858
1.9157,3171.2,0.0789
1.9532,3171.2,0.0695
1.9552,3171.2,0.0617
1.9577,3171.2,0.0693
1.9922,3171.2,0.0693
2.0255,3171.2,0.0693
2.0624,3171.2,0.0693
2.0961,3171.2,0.0693
2.1712,3171.2,0.0684
2.2016,3171.2,0.0686
2.2050,3171.2,0.0697
2.2065,3171.2,0.0713
2.2277,3171.2,0.0732
2.3076,3171.2,0.0753
2.3120,3171.2,0.0773
2.3411,3171.2,0.0814
2.4111,3171.2,0.0818
2.4360,3171.2,0.0789
2.4375,3171.2,0.0733
2.4407,3171.2,0.0674
2.4443,3171.2,0.0612
2.4709,3171.2,0.0553
2.5059,3171.2,0.0505
2.5084,3171.2,0.0474
2.5371,3171.2,0.0468
2.5650,3171.2,0.0493
2.5696,3171.2,0.0493
2.5956,3171.2,0.0493
2.6028,3171.2,0.0493
2.6278,3171.2,0.0493
2.6327,3171.2,0.0484
2.6899,3171.2,0.0486
2.7201,3171.2,0.0497
2.7245,3171.2,0.0513
2.7260,3171.2,0.0625
2.7829,3171.2,0.0622
2.8135,3171.2,0.0529
2.8396,3171.2,0.0368
2.8678,3171.2,0.0163
2.8965,3171.2,0.0000
2.9229,3171.2,0.0000
2.9532,3171.2,0.0000
3.0090,3171.2,0.0000
3.0136,3171.2,0.0000
3.0376,3171.2,0.0000
3.0409,3171.2,0.0000
3.0628,3171.2,0.0000
3.0960,3171.2,0.0000
3.1453,3171.2,0.0000
3.1769,3171.2,0.0000
3.2017,3171.2,0.0000
3.2031,3171.2,0.0000
3.2271,3171.2,0.0000
3.2559,3171.2,0.0000
3.2593,3171.2,0.0000
