# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.3906,2051.3,0.0000
-8.3863,2051.3,0.0000
-8.3705,2051.3,0.0000
-8.3661,2051.3,0.0000
-8.3551,2051.3,0.0000
-8.3517,2051.3,0.0000
-8.3484,2051.3,0.0000
-8.3450,2051.3,0.0000
-8.3426,2051.3,0.0000
-8.3328,2051.3,0.0000
-8.3202,2051.3,0.0000
-8.3158,2051.3,0.0000
-8.3082,2051.3,0.0000
-8.3061,2051.3,0.0000
-8.2987,2051.3,0.0000
-8.2883,2051.3,0.0000
-8.2819,2051.3,0.0000
-8.2779,2051.3,0.0000
-8.2682,2051.3,0.0000
-8.2638,2051.3,0.0000
-8.2536,2051.3,0.0000
-8.2425,2051.3,0.0000
-8.2160,2051.3,0.0000
-8.2110,2051.3,0.0000
-8.2070,2051.3,0.0000
-8.2004,2051.3,0.0000
-8.1868,2051.3,0.0000
-8.1488,2051.3,0.0000
-8.1378,2051.3,0.0000
-8.1335,2051.3,0.0000
-8.1311,2051.3,0.0000
-8.1262,2051.3,0.0000
-8.1233,2051.3,0.0000
-8.1194,2051.3,0.0000
-8.1180,2051.3,0.0000
-8.1144,2051.3,0.0000
-8.1115,2051.3,0.0000
-8.1081,2051.3,0.0000
-8.0816,2051.3,0.0000
-8.0781,2051.3,0.0000
-8.0756,2051.3,0.0000
-8.0690,2051.3,0.0000
-8.0526,2051.3,0.0000
-8.0490,2051.3,0.0000
-8.0129,2051.3,0.0000
-8.0096,2051.3,0.0000
-8.0053,2051.3,0.0000
-7.9996,2051.3,0.0000
-7.9841,2051.3,0.0000
-7.9660,2051.3,0.0000
-7.9570,2051.3,0.0000
-7.9424,2051.3,0.0000
-7.9165,2051.3,0.0000
-7.9035,2051.3,0.0000
-7.8878,2051.3,0.0000
-7.8810,2051.3,0.0000
-7.8795,2051.3,0.0000
-7.8657,2051.3,0.0000
-7.8624,2051.3,0.0000
-7.8563,2051.3,0.0000
-7.8486,2051.3,0.0000
-7.8398,2051.3,0.0000
-7.8180,2051.3,0.0000
-7.7940,2051.3,0.0000
-7.7834,2051.3,0.0000
-7.7789,2051.3,0.0000
-7.7764,2051.3,0.0000
-7.7739,2051.3,0.0000
