# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.2888,1359.7,0.0000
-4.4608,1359.7,0.0000
-3.9989,1359.7,0.0000
-3.8142,1359.7,0.0000
-3.8099,1359.7,0.0000
-3.2359,1359.7,0.0000
-3.2327,1359.7,0.0000
-2.8682,1359.7,0.0000
-2.6100,1359.7,0.0000
-2.5660,1359.7,0.0000
-2.5647,1359.7,0.0000
-2.5623,1359.7,0.0000
-2.5377,1359.7,0.0000
-2.5354,1359.7,0.0000
-2.3560,1359.7,0.0000
-2.3496,1359.7,0.0000
-2.3482,1359.7,0.0000
-2.3451,1359.7,0.0000
-1.8536,1359.7,0.0000
-1.7595,1359.7,0.0000
-1.7551,1359.7,0.0000
-1.6655,1359.7,0.0000
-1.6625,1359.7,0.0000
-1.6600,1359.7,0.0000
-1.5815,1359.7,0.0000
-1.5761,1359.7,0.0015
-1.4288,1359.7,0.0000
-1.3489,1359.7,0.0000
-1.3475,1359.7,0.0000
-1.2223,1359.7,0.0000
-1.2184,1359.7,0.0000
-1.0945,1359.7,0.0000
-1.0337,1359.7,0.0000
-1.0323,1359.7,0.0000
-1.0301,1359.7,0.0000
-0.9787,1359.7,0.0000
-0.8649,1359.7,0.0000
-0.8577,1359.7,0.0000
-0.8107,1359.7,0.0000
-0.8040,1359.7,0.0000
-0.7594,1359.7,0.0000
-0.7087,1359.7,0.0000
-0.7055,1359.7,0.0000
-0.5581,1359.7,0.0000
-0.5539,1359.7,0.0000
-0.5067,1359.7,0.0000
-0.4611,1359.7,0.0000
-0.4154,1359.7,0.0000
-0.2847,1359.7,0.0000
-0.2807,1359.7,0.0000
-0.1977,1359.7,0.0000
-0.1584,1359.7,0.0000
-0.1231,1359.7,0.0000
-0.1154,1359.7,0.0000
-0.1139,1359.7,0.0000
-0.0820,1359.7,0.0000
-0.0760,1359.7,0.0000
-0.0745,1359.7,0.0000
0.0000,1359.7,0.0000
0.0408,1359.7,0.0183
0.0788,1359.7,0.0372
0.1516,1359.7,0.0546
0.1540,1359.7,0.0684
0.1555,1359.7,0.0765
0.1891,1359.7,0.0767
0.1916,1359.7,0.0671
0.2222,1359.7,0.0687
0.2274,1359.7,0.0687
0.2589,1359.7,0.0687
0.2603,1359.7,0.0687
0.2645,1359.7,0.0687
0.2661,1359.7,0.0679
0.2972,1359.7,0.0681
0.3659,1359.7,0.0691
0.3673,1359.7,0.0707
0.3706,1359.7,0.0727
