# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.4573,2590.1,0.0000
-8.3875,2590.1,0.0000
-8.3819,2590.1,0.0000
-8.3781,2590.1,0.0000
-8.2920,2590.1,0.0000
-8.2545,2590.1,0.0000
-8.1924,2590.1,0.0000
-8.1891,2590.1,0.0000
-8.1634,2590.1,0.0000
-8.1407,2590.1,0.0000
-8.1374,2590.1,0.0000
-8.1331,2590.1,0.0000
-8.1283,2590.1,0.0000
-8.1269,2590.1,0.0000
-8.0632,2590.1,0.0000
-8.0592,2590.1,0.0000
-8.0570,2590.1,0.0000
-8.0461,2590.1,0.0000
-8.0427,2590.1,0.0000
-8.0298,2590.1,0.0000
-7.9777,2590.1,0.0000
-7.9753,2590.1,0.0000
-7.7913,2590.1,0.0000
-7.7806,2590.1,0.0000
-7.7772,2590.1,0.0000
-7.7759,2590.1,0.0000
-7.7726,2590.1,0.0000
-7.7030,2590.1,0.0000
-7.6678,2590.1,0.0000
-7.5630,2590.1,0.0000
-7.4812,2590.1,0.0000
-7.4762,2590.1,0.0000
-7.4021,2590.1,0.0000
-7.3988,2590.1,0.0000
-7.3765,2590.1,0.0000
-7.3549,2590.1,0.0000
-7.3150,2590.1,0.0000
-7.2991,2590.1,0.0000
-7.2977,2590.1,0.0000
-7.2414,2590.1,0.0000
-7.2382,2590.1,0.0000
-7.2310,2590.1,0.0000
-7.2297,2590.1,0.0000
-7.2147,2590.1,0.0000
-7.2104,2590.1,0.0000
-7.1816,2590.1,0.0000
-7.1493,2590.1,0.0000
-7.1274,2590.1,0.0000
-7.1261,2590.1,0.0000
-7.1141,2590.1,0.0000
-7.1007,2590.1,0.0000
-7.0956,2590.1,0.0000
-7.0943,2590.1,0.0000
-7.0823,2590.1,0.0000
-7.0780,2590.1,0.0000
-7.0715,2590.1,0.0000
-6.8329,2590.1,0.0000
-6.8262,2590.1,0.0000
-6.8243,2590.1,0.0000
-6.8220,2590.1,0.0000
-6.8206,2590.1,0.0000
-6.8136,2590.1,0.0000
-6.8075,2590.1,0.0000
-6.8062,2590.1,0.0000
-6.8039,2590.1,0.0000
-6.7100,2590.1,0.0000
-6.6115,2590.1,0.0000
-6.5882,2590.1,0.0000
-6.5839,2590.1,0.0000
-6.5770,2590.1,0.0000
-6.5757,2590.1,0.0000
-6.4926,2590.1,0.0000
-6.3685,2590.1,0.0000
-6.3325,2590.1,0.0000
-6.3276,2590.1,0.0000
-6.3233,2590.1,0.0000
-6.3204,2590.1,0.0000
-6.3104,2590.1,0.0000
-6.2915,2590.1,0.0000
-6.2037,2590.1,0.0000
-6.1691,2590.1,0.0000
-6.1634,2590.1,0.0000
-6.0971,2590.1,0.0000
-6.0701,2590.1,0.0000
-6.0248,2590.1,0.0000
-6.0208,2590.1,0.0000
-5.9943,2590.1,0.0000
-5.9909,2590.1,0.0000
-5.8533,2590.1,0.0000
-5.8282,2590.1,0.0000
-5.8241,2590.1,0.0000
-5.7322,2590.1,0.0000
-5.7300,2590.1,0.0000
-5.7267,2590.1,0.0000
-5.7170,2590.1,0.0000
-5.7128,2590.1,0.0000
-5.5871,2590.1,0.0000
-5.5539,2590.1,0.0000
-5.5496,2590.1,0.0000
-5.5483,2590.1,0.0000
-5.5396,2590.1,0.0000
-5.4926,2590.1,0.0000
-5.4576,2590.1,0.0000
-5.3761,2590.1,0.0000
-5.3711,2590.1,0.0000
-5.3677,2590.1,0.0000
-5.0575,2590.1,0.0000
-4.9247,2590.1,0.0000
-4.6481,2590.1,0.0000
-4.6450,2590.1,0.0000
-4.6374,2590.1,0.0000
-4.5689,2590.1,0.0000
-4.5531,2590.1,0.0000
-4.5420,2590.1,0.0000
-4.5296,2590.1,0.0000
-4.5273,2590.1,0.0000
-4.3858,2590.1,0.0000
-4.3805,2590.1,0.0000
-4.3770,2590.1,0.0000
-4.3684,2590.1,0.0000
-4.3542,2590.1,0.0000
-4.0823,2590.1,0.0000
-4.0747,2590.1,0.0000
-4.0700,2590.1,0.0000
-4.0644,2590.1,0.0000
-3.8303,2590.1,0.0000
-3.5366,2590.1,0.0000
-3.3811,2590.1,0.0000
-3.3797,2590.1,0.0000
-3.3761,2590.1,0.0000
-3.2974,2590.1,0.0000
-2.7738,2590.1,0.0000
-2.7694,2590.1,0.0000
-2.6691,2590.1,0.0000
-2.6670,2590.1,0.0000
-2.5924,2590.1,0.0000
-2.5623,2590.1,0.0000
-2.4734,2590.1,0.0000
-2.4693,2590.1,0.0000
-2.3896,2590.1,0.0000
-2.3101,2590.1,0.0000
-2.3075,2590.1,0.0000
-2.2334,2590.1,0.0000
-2.1774,2590.1,0.0000
-2.1676,2590.1,0.0000
-2.0637,2590.1,0.0000
-1.9834,2590.1,0.0000
-1.9265,2590.1,0.0000
-1.9199,2590.1,0.0000
-1.8615,2590.1,0.0000
-1.7611,2590.1,0.0000
-1.6582,2590.1,0.0000
-1.6060,2590.1,0.0000
-1.5304,2590.1,0.0000
-1.5181,2590.1,0.0000
-1.3123,2590.1,0.0000
-1.3110,2590.1,0.0000
-1.3086,2590.1,0.0000
-1.2540,2590.1,0.0000
-1.2135,2590.1,0.0000
-1.1751,2590.1,0.0000
-1.1337,2590.1,0.0000
-1.1005,2590.1,0.0000
-1.0931,2590.1,0.0000
-1.0549,2590.1,0.0000
-0.9592,2590.1,0.0000
-0.8413,2590.1,0.0000
-0.8392,2590.1,0.0000
-0.7386,2590.1,0.0000
-0.7052,2590.1,0.0000
-0.6744,2590.1,0.0000
-0.6135,2590.1,0.0000
-0.5821,2590.1,0.0000
-0.5808,2590.1,0.0000
-0.5757,2590.1,0.0000
-0.5490,2590.1,0.0000
-0.5467,2590.1,0.0000
-0.5435,2590.1,0.0000
-0.4555,2590.1,0.0000
-0.4216,2590.1,0.0000
-0.3782,2590.1,0.0000
-0.3657,2590.1,0.0000
-0.3604,2590.1,0.0000
-0.3062,2590.1,0.0000
-0.2791,2590.1,0.0000
-0.2193,2590.1,0.0000
-0.2160,2590.1,0.0000
-0.1673,2590.1,0.0000
-0.1659,2590.1,0.0000
-0.1392,2590.1,0.0000
-0.1317,2590.1,0.0000
-0.1045,2590.1,0.0000
-0.0546,2590.1,0.0000
-0.0525,2590.1,0.0000
-0.0014,2590.1,0.0000
0.0000,2590.1,0.0000
0.0020,2590.1,0.0157
0.0232,2590.1,0.0309
0.0488,2590.1,0.0488
0.1022,2590.1,0.0562
0.1328,2590.1,0.0526
0.1554,2590.1,0.0440
0.2345,2590.1,0.0281
0.2573,2590.1,0.0156
0.2818,2590.1,0.0039
0.2838,2590.1,0.0000
0.3984,2590.1,0.0000
0.4268,2590.1,0.0000
0.4716,2590.1,0.0000
0.5431,2590.1,0.0000
0.5624,2590.1,0.0000
0.5877,2590.1,0.0000
0.6084,2590.1,0.0000
0.6357,2590.1,0.0000
0.6806,2590.1,0.0000
0.7633,2590.1,0.0000
0.7668,2590.1,0.0159
0.7692,2590.1,0.0394
0.8341,2590.1,0.0643
0.8524,2590.1,0.0878
0.8726,2590.1,0.1071
0.8758,2590.1,0.1194
0.8970,2590.1,0.1219
0.9186,2590.1,0.1119
0.9584,2590.1,0.1127
1.0402,2590.1,0.1125
1.0424,2590.1,0.1115
1.0447,2590.1,0.1099
1.0623,2590.1,0.1079
1.0839,2590.1,0.1100
1.1024,2590.1,0.1070
1.1835,2590.1,0.1003
1.2884,2590.1,0.0912
1.3220,2590.1,0.0812
1.3384,2590.1,0.0717
1.3447,2590.1,0.0619
