# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1912.5,0.0000
0.6571,1912.5,0.0215
6.2571,1912.5,0.0287
6.2595,1912.5,0.0242
6.2640,1912.5,0.0108
6.4667,1912.5,0.0000
6.4691,1912.5,0.0000
6.6211,1912.5,0.0000
6.6226,1912.5,0.0000
6.7505,1912.5,0.0000
6.8792,1912.5,0.0000
7.0686,1912.5,0.0000
7.2553,1912.5,0.0000
7.4810,1912.5,0.0000
7.5437,1912.5,0.0000
7.5478,1912.5,0.0000
7.6766,1912.5,0.0000
7.7367,1912.5,0.0000
7.7412,1912.5,0.0000
7.9196,1912.5,0.0000
7.9681,1912.5,0.0000
8.0224,1912.5,0.0000
8.0766,1912.5,0.0000
8.1754,1912.5,0.0000
8.1768,1912.5,0.0000
8.2239,1912.5,0.0000
8.3260,1912.5,0.0000
8.4187,1912.5,0.0000
8.5474,1912.5,0.0000
8.5509,1912.5,0.0000
8.6717,1912.5,0.0000
8.6779,1912.5,0.0000
8.7117,1912.5,0.0000
8.7559,1912.5,0.0000
8.9095,1912.5,0.0000
8.9140,1912.5,0.0019
8.9487,1912.5,0.0050
8.9897,1912.5,0.0056
9.1285,1912.5,0.0031
9.1326,1912.5,0.0123
9.1685,1912.5,0.0100
9.1709,1912.5,0.0000
9.2383,1912.5,0.0000
9.2737,1912.5,0.0000
9.3072,1912.5,0.0000
9.3413,1912.5,0.0000
9.3751,1912.5,0.0000
9.4356,1912.5,0.0000
9.4380,1912.5,0.0000
9.4395,1912.5,0.0000
9.4715,1912.5,0.0000
9.4989,1912.5,0.0000
9.5003,1912.5,0.0000
9.5347,1912.5,0.0000
9.7527,1912.5,0.0000
9.8099,1912.5,0.0000
9.8701,1912.5,0.0000
9.9538,1912.5,0.0000
9.9845,1912.5,0.0000
10.0131,1912.5,0.0333
10.0447,1912.5,0.0874
10.1015,1912.5,0.1347
10.1195,1912.5,0.1688
10.1242,1912.5,0.1834
10.1506,1912.5,0.1723
10.1798,1912.5,0.1631
10.2016,1912.5,0.1631
10.2549,1912.5,0.1614
10.2846,1912.5,0.1618
10.3081,1912.5,0.1798
10.3101,1912.5,0.1790
10.3144,1912.5,0.1635
10.3377,1912.5,0.1371
10.3591,1912.5,0.1038
10.3615,1912.5,0.0676
10.3853,1912.5,0.0324
10.4141,1912.5,0.0023
10.4163,1912.5,0.0000
10.4635,1912.5,0.0000
10.4960,1912.5,0.0000
10.5145,1912.5,0.0000
10.5365,1912.5,0.0000
10.5380,1912.5,0.0015
10.5643,1912.5,0.0000
10.5689,1912.5,0.0000
10.5926,1912.5,0.0000
10.5953,1912.5,0.0000
10.6332,1912.5,0.0000
10.6361,1912.5,0.0000
10.6538,1912.5,0.0000
10.6557,1912.5,0.0000
10.6589,1912.5,0.0000
10.7373,1912.5,0.0000
10.7787,1912.5,0.0000
10.7897,1912.5,0.0000
10.8011,1912.5,0.0000
10.8033,1912.5,0.0000
10.8098,1912.5,0.0000
10.8204,1912.5,0.0000
10.8333,1912.5,0.0000
10.8503,1912.5,0.0000
10.8538,1912.5,0.0000
10.9424,1897.0,0.0209
11.0430,2133.5,0.1124
11.0567,2082.8,0.2050
11.0644,2003.0,0.2881
11.0915,2045.8,0.3509
11.1994,2121.6,0.3827
11.2517,2354.9,0.3791
11.2656,2218.3,0.3531
11.3825,2410.7,0.3531
11.3839,2390.2,0.3531
11.3866,2418.1,0.3531
11.7751,2718.7,0.2859
11.9433,2434.3,0.3027
12.3950,2488.8,0.3848
12.9025,2482.4,0.5134
12.9095,2490.9,0.6701
12.9169,2251.3,0.8361
13.0312,2493.1,0.9927
13.1089,2255.6,1.1902
13.1688,2186.4,1.2550
13.1714,2331.5,1.1877
13.6781,2449.3,0.9887
13.9516,2217.1,0.8281
14.1526,2251.1,0.6580
14.1590,2271.2,0.4975
14.2250,2198.0,0.3656
14.4934,2487.7,0.2815
14.9282,2423.0,0.2643
14.9353,2580.4,0.3331
15.0699,2280.2,0.3331
15.2897,2573.2,0.3331
15.5800,2492.9,0.3331
15.6381,2228.9,0.3331
16.4822,2338.3,0.3297
16.4846,2206.0,0.3306
16.8699,2558.2,0.3347
16.8719,2536.3,0.3386
17.0118,2214.4,0.3831
17.0302,2516.3,0.3855
17.4249,2319.1,0.3540
17.5065,2520.4,0.2972
17.6617,2460.7,0.2233
17.7353,2282.2,0.1408
17.7477,2488.8,0.0648
17.8269,2506.1,0.0000
17.9900,2507.9,0.0000
18.0652,2506.2,0.0000
18.1298,2333.7,0.0000
18.4066,2531.7,0.0000
18.4913,2413.5,0.0000
18.7418,2485.8,0.0000
19.1857,2371.4,0.0000
19.1892,2466.6,0.0000
19.5564,2125.8,0.0000
19.6024,2423.9,0.0000
19.6677,2045.2,0.0000
19.8172,1898.6,0.0000
19.8229,1892.4,0.0000
19.8243,1891.8,0.0000
19.8928,1973.2,0.0000
19.9118,1920.9,0.0000
19.9200,2133.4,0.0000
19.9581,2154.7,0.0000
19.9678,2073.6,0.0000
19.9780,2012.5,0.0000
19.9971,1954.5,0.0000
19.9985,1954.0,0.0000
20.0009,1953.1,0.0000
20.0109,1949.3,0.0000
20.0154,1947.7,0.0000
20.0278,1943.1,0.0000
20.0293,1942.5,0.0000
20.0550,1932.9,0.0000
20.0635,1929.7,0.0000
20.0702,1927.3,0.0000
20.1028,2427.9,0.0000
20.1500,2546.1,0.0000
20.1574,2494.6,0.0000
20.1697,2409.1,0.0000
20.1960,2225.9,0.0000
20.2206,2055.2,0.0000
20.2816,2076.5,0.0000
20.3417,2153.2,0.0000
20.3451,2154.1,0.0000
20.3466,2154.5,0.0000
20.3499,2155.5,0.0000
20.3514,2155.9,0.0000
20.3927,2167.2,0.0000
20.4137,2173.0,0.0000
20.5224,2202.8,0.0000
20.5356,2206.4,0.0000
20.5648,2214.4,0.0000
20.5693,2215.7,0.0000
20.5717,2216.3,0.0000
20.5912,2221.7,0.0000
20.5927,2222.1,0.0000
20.6338,2233.4,0.0000
20.6353,2233.8,0.0000
20.6440,2236.2,0.0000
20.6465,2236.9,0.0000
20.6725,2251.3,0.0000
20.6810,2257.1,0.0000
20.6848,2259.7,0.0000
20.6863,2260.8,0.0000
20.7181,2282.5,0.0000
20.7583,2310.1,0.0000
20.8005,2339.0,0.0000
20.8069,2335.2,0.0000
