# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.4197,2788.8,0.0000
-1.4181,2788.8,0.0000
-1.4062,2788.8,0.0000
-1.4028,2788.8,0.0000
-1.3904,2788.8,0.0000
-1.2898,2788.8,0.0000
-1.2867,2788.8,0.0000
-1.2796,2788.8,0.0000
-1.2393,2788.8,0.0000
-1.0541,2788.8,0.0000
-1.0433,2788.8,0.0000
-1.0335,2788.8,0.0000
-1.0283,2788.8,0.0000
-0.8777,2788.8,0.0000
-0.8647,2788.8,0.0000
-0.8614,2788.8,0.0000
-0.7425,2788.8,0.0000
-0.7326,2788.8,0.0000
-0.6358,2788.8,0.0000
-0.5755,2788.8,0.0000
-0.5181,2788.8,0.0000
-0.4284,2788.8,0.0000
-0.3879,2788.8,0.0000
-0.3664,2788.8,0.0000
-0.3592,2788.8,0.0000
-0.3554,2788.8,0.0000
-0.1989,2788.8,0.0000
-0.1965,2788.8,0.0000
-0.1930,2788.8,0.0000
-0.1324,2788.8,0.0000
-0.0038,2788.8,0.0000
-0.0024,2788.8,0.0000
0.0000,2788.8,0.0000
0.0636,2788.8,0.0121
0.0943,2788.8,0.0257
0.1195,2788.8,0.0383
0.1238,2788.8,0.0472
0.2318,2788.8,0.0551
0.2354,2788.8,0.0647
0.2807,2788.8,0.0717
0.2841,2788.8,0.0786
0.3320,2788.8,0.0768
0.3344,2788.8,0.0664
0.3851,2788.8,0.0580
0.4805,2788.8,0.0486
0.4839,2788.8,0.0393
0.5242,2788.8,0.0338
0.5746,2788.8,0.0275
0.6165,2788.8,0.0203
0.7002,2788.8,0.0147
0.7016,2788.8,0.0122
0.7051,2788.8,0.0059
0.7418,2788.8,0.0001
0.7451,2788.8,0.0000
0.7889,2788.8,0.0000
0.8271,2788.8,0.0000
0.8295,2788.8,0.0000
0.8663,2788.8,0.0000
0.9016,2788.8,0.0000
1.0008,2788.8,0.0000
1.0579,2788.8,0.0000
1.0921,2788.8,0.0000
1.0936,2788.8,0.0000
1.1329,2788.8,0.0065
1.2022,2788.8,0.0170
1.3033,2788.8,0.0214
1.3328,2788.8,0.0203
1.3354,2788.8,0.0144
1.3389,2788.8,0.0045
1.3666,2788.8,0.0000
1.4007,2788.8,0.0000
1.4364,2788.8,0.0000
1.5554,2788.8,0.0000
1.6149,2788.8,0.0000
1.6193,2788.8,0.0000
1.6718,2788.8,0.0000
1.6732,2788.8,0.0000
1.7111,2788.8,0.0000
1.7384,2788.8,0.0000
1.7659,2788.8,0.0000
1.8214,2788.8,0.0000
1.8239,2788.8,0.0000
1.8267,2788.8,0.0076
1.8497,2788.8,0.0305
1.8540,2788.8,0.0520
1.8745,2788.8,0.0697
1.8812,2788.8,0.0810
1.9044,2788.8,0.0833
