# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
10.0375,1488.2,0.0200
10.0455,1483.8,0.0200
10.1036,1484.6,0.0200
10.2049,1470.7,0.0200
10.2082,1456.6,0.0200
10.2278,1492.4,0.0200
10.2361,1288.3,0.0200
10.2445,1253.8,0.0200
10.2625,1318.6,0.0200
10.2671,1526.9,0.0200
10.2749,1537.6,0.0200
10.2799,1477.8,0.0200
10.2963,1398.4,0.0200
10.3138,1493.2,0.0200
10.3300,1305.3,0.0200
10.3665,1406.4,0.0200
10.3695,1573.6,0.0200
10.3800,1532.4,0.0200
10.4026,1488.6,0.0200
10.4161,1334.0,0.0200
10.4174,1293.8,0.0200
10.4256,1379.4,0.0200
10.4479,1502.5,0.0200
10.4531,1603.2,0.0200
10.4967,1334.2,0.0200
10.4981,1298.6,0.0200
10.5167,1491.9,0.0200
10.5211,1497.7,0.0200
10.5363,1480.5,0.0200
10.5500,1490.0,0.0200
10.5556,1487.3,0.0200
10.5881,1488.5,0.0200
10.7037,1506.0,0.0200
10.7531,1304.8,0.0200
10.7566,1304.6,0.0200
10.7776,1482.6,0.0200
10.7867,1307.1,0.0200
10.8336,1327.1,0.0200
10.8360,1352.4,0.0200
10.8375,1427.6,0.0200
10.8440,1608.8,0.0200
10.8582,1492.4,0.0200
10.8963,1411.6,0.0200
10.9269,1419.2,0.0200
10.9304,1458.1,0.0200
10.9444,1497.2,0.0200
10.9678,1320.9,0.0200
10.9742,1509.3,0.0200
10.9810,1476.1,0.0200
10.9940,1399.3,0.0200
11.0607,1580.6,0.0200
11.0903,1489.1,0.0200
11.1222,1328.2,0.0200
11.1246,1309.8,0.0200
11.1675,1495.6,0.0200
11.1979,1432.9,0.0200
11.3003,1497.1,0.0200
11.3123,1477.2,0.0200
11.3364,1427.4,0.0200
11.3401,1479.0,0.0200
11.3490,1518.3,0.0200
11.3546,1402.9,0.0200
11.3569,1349.4,0.0200
11.3900,1429.3,0.0200
11.4426,1389.8,0.0200
11.4907,1431.3,0.0200
11.4937,1461.5,0.0200
11.5004,1551.4,0.0200
11.5242,1437.5,0.0200
11.5514,1372.4,0.0200
11.6288,1487.8,0.0200
11.6641,1490.2,0.0200
11.6777,1526.7,0.0200
11.6819,1528.7,0.0200
11.6917,1476.9,0.0200
11.6942,1482.8,0.0200
11.7158,1487.6,0.0200
11.7797,1343.9,0.0200
11.7997,1377.9,0.0200
11.8024,1425.2,0.0200
11.8083,1625.2,0.0200
11.8355,1485.3,0.0200
11.8508,1449.2,0.0200
11.8531,1408.4,0.0200
11.8665,1515.6,0.0200
11.8697,1551.3,0.0200
11.8941,1294.2,0.0200
11.9191,1493.7,0.0200
11.9394,1495.2,0.0200
11.9626,1469.4,0.0200
11.9852,1420.8,0.0200
12.0015,1310.2,0.0200
12.0187,1486.9,0.0200
12.0408,1381.5,0.0200
12.0531,1577.0,0.0200
12.0566,1631.9,0.0200
12.1386,1488.1,0.0200
12.1601,1440.1,0.0200
12.1755,1363.3,0.0200
12.1780,1328.3,0.0200
12.1804,1365.5,0.0200
12.1858,1450.2,0.0200
12.2128,1489.5,0.0200
12.2143,1488.8,0.0200
12.2418,1486.1,0.0200
12.2650,1493.7,0.0200
12.2785,1489.3,0.0200
12.2934,1494.3,0.0200
12.3338,1459.4,0.0200
12.3359,1440.3,0.0200
12.3489,1607.7,0.0200
12.3656,1490.7,0.0200
12.4164,1453.4,0.0200
12.4210,1474.7,0.0200
12.4231,1491.7,0.0200
12.4340,1519.9,0.0200
12.4546,1485.1,0.0200
12.4559,1483.4,0.0200
12.4793,1565.3,0.0200
12.4864,1488.5,0.0200
12.5131,1497.0,0.0200
12.5398,1494.1,0.0200
12.5419,1502.3,0.0200
12.5700,1360.5,0.0200
12.5713,1325.1,0.0200
12.5980,1346.5,0.0200
12.6567,1495.9,0.0200
12.6667,1502.9,0.0200
12.6949,1495.8,0.0200
12.7190,1315.7,0.0200
12.7294,1518.1,0.0200
12.7430,1488.5,0.0200
12.7830,1484.4,0.0200
12.7843,1480.9,0.0200
12.7965,1432.1,0.0200
12.7989,1382.9,0.0200
12.8451,1458.8,0.0200
12.8732,1314.4,0.0200
12.9046,1494.6,0.0200
12.9310,1519.8,0.0200
12.9522,1590.6,0.0200
12.9708,1496.7,0.0200
12.9960,1488.7,0.0200
13.0193,1491.3,0.0200
13.0239,1491.9,0.0200
13.0358,1494.4,0.0200
13.0528,1495.8,0.0200
13.0573,1499.0,0.0200
13.1599,1498.8,0.0200
13.1712,1485.9,0.0200
13.1780,1482.6,0.0200
13.2037,1559.9,0.0200
13.2080,1506.6,0.0200
13.2617,1359.0,0.0200
13.2672,1321.8,0.0200
13.2716,1313.1,0.0200
13.2753,1305.9,0.0200
13.2935,1492.0,0.0200
13.3017,1398.7,0.0200
13.3312,1495.8,0.0200
13.3544,1351.6,0.0200
13.3558,1312.3,0.0200
13.3621,1529.3,0.0200
13.3645,1608.5,0.0192
13.3667,1629.4,0.0194
13.3947,1486.2,0.0204
13.4184,1488.3,0.0220
13.4212,1491.4,0.0240
13.4362,1322.9,0.0260
13.4564,1307.9,0.0280
13.5655,1425.8,0.0296
13.5992,1486.8,0.0315
13.6190,1490.8,0.0315
13.6967,1453.1,0.0296
13.7104,1427.5,0.0280
13.7148,1497.8,0.0260
13.7734,1482.5,0.0240
13.8138,1491.5,0.0220
13.8372,1507.1,0.0204
13.8513,1379.8,0.0194
13.8848,1416.5,0.0192
13.9018,1497.1,0.0200
13.9848,1483.4,0.0200
14.0233,1489.7,0.0200
14.0432,1497.4,0.0200
14.0560,1490.7,0.0200
14.0663,1306.0,0.0200
14.1097,1496.0,0.0200
14.1147,1488.3,0.0200
14.1295,1500.1,0.0200
14.2112,1401.5,0.0200
14.2135,1342.7,0.0200
14.2458,1456.9,0.0200
14.2667,1399.6,0.0200
14.2761,1594.3,0.0200
14.3023,1481.7,0.0200
14.3370,1545.8,0.0200
14.3635,1430.2,0.0200
14.3914,1497.5,0.0200
14.3967,1503.5,0.0200
14.4061,1496.8,0.0200
14.4168,1483.8,0.0200
14.4395,1495.4,0.0200
14.4429,1497.4,0.0200
14.4507,1495.1,0.0200
14.4774,1493.2,0.0200
14.4840,1504.2,0.0200
14.5614,1408.1,0.0200
14.6125,1494.0,0.0200
14.6144,1497.2,0.0200
14.6510,1500.6,0.0200
14.6639,1489.1,0.0200
14.7111,1428.7,0.0200
14.7327,1488.5,0.0200
14.7990,1421.4,0.0200
14.8248,1487.6,0.0200
14.8315,1490.7,0.0200
14.8330,1494.9,0.0200
14.8566,1319.8,0.0200
14.8882,1499.6,0.0200
14.9133,1436.4,0.0200
14.9194,1499.4,0.0200
15.0003,1493.2,0.0200
15.0123,1495.5,0.0200
15.0341,1487.7,0.0200
15.0355,1481.8,0.0200
15.0656,1494.2,0.0200
15.1465,1499.2,0.0200
15.1713,1322.9,0.0200
15.1757,1334.0,0.0200
15.1802,1407.2,0.0200
15.2092,1497.5,0.0200
15.2265,1471.1,0.0200
15.2378,1402.8,0.0200
15.2585,1434.5,0.0200
15.2638,1480.8,0.0200
15.2866,1532.2,0.0200
15.2880,1521.6,0.0200
15.2939,1490.3,0.0200
15.3283,1493.4,0.0200
15.3799,1377.9,0.0200
15.3864,1390.1,0.0200
15.4755,1343.4,0.0200
15.5407,1339.9,0.0200
15.6211,1505.6,0.0200
15.6541,1400.9,0.0200
15.7403,1219.3,0.0200
15.7528,1229.6,0.0200
15.7542,1230.7,0.0200
15.7777,1277.4,0.0200
15.8079,1345.4,0.0200
15.8337,1418.8,0.0200
15.8432,1201.2,0.0200
15.8548,1224.5,0.0200
15.8618,1229.4,0.0200
15.9278,1275.3,0.0200
15.9292,1276.3,0.0200
15.9463,1288.2,0.0192
15.9487,1289.9,0.0194
15.9551,1294.4,0.0204
15.9625,1299.5,0.0220
15.9674,1302.9,0.0240
15.9687,1303.9,0.0260
15.9736,1307.2,0.0280
15.9944,1321.7,0.0296
16.0550,1672.5,0.0306
16.0586,1672.6,0.0308
16.1024,1674.9,0.0300
16.1397,1676.8,0.0300
16.1770,1678.8,0.0300
16.1921,1679.5,0.0300
16.2087,1680.4,0.0300
16.2121,1680.6,0.0292
16.2199,1681.0,0.0294
16.2333,1681.7,0.0312
16.2667,1683.4,0.0326
16.3198,1686.1,0.0336
16.3231,1686.3,0.0340
16.3354,1686.9,0.0340
16.3521,1687.8,0.0336
16.3692,1688.7,0.0326
16.3716,1688.8,0.0312
16.3896,1393.0,0.0294
16.3920,1392.1,0.0292
16.4034,1387.8,0.0300
16.4762,1368.9,0.0300
16.5122,1368.9,0.0300
16.5274,1368.9,0.0300
16.5574,1368.9,0.0300
16.5863,1368.9,0.0300
16.5877,1368.9,0.0300
16.6115,1368.9,0.0300
16.6180,1368.9,0.0300
16.6339,1368.9,0.0300
16.6869,1368.9,0.0308
16.6951,1368.9,0.0306
16.7101,1368.9,0.0296
16.7452,1368.9,0.0280
16.7585,1368.9,0.0260
16.7733,1368.9,0.0240
16.7834,1368.9,0.0220
16.8130,1368.9,0.0204
16.8171,1368.9,0.0194
16.8639,1368.9,0.0192
16.8813,1368.9,0.0200
16.8854,1368.9,0.0200
16.9111,1368.9,0.0200
16.9347,1368.9,0.0200
16.9809,1368.9,0.0200
16.9837,1368.9,0.0192
17.0133,1368.9,0.0194
17.0157,1368.9,0.0204
17.0172,1368.9,0.0220
17.0217,1368.9,0.0240
17.0561,1368.9,0.0260
17.1268,1368.9,0.0280
17.1674,1368.9,0.0296
17.1760,1368.9,0.0306
17.1976,1368.9,0.0308
17.2773,1368.9,0.0300
17.2796,1368.9,0.0300
17.2810,1368.9,0.0300
17.3029,1368.9,0.0300
17.3128,1368.9,0.0300
17.3142,1368.9,0.0300
17.3251,1368.9,0.0275
17.3618,1368.9,0.0281
17.3654,1368.9,0.0290
17.4567,1368.9,0.0321
17.4591,1368.9,0.0384
17.4879,1368.9,0.0487
17.4962,1368.9,0.0638
# max_height_m=0.06, flight_time_s=17.50, mean_rpm=1467, prop_id=3243, blade_nr=6, target_rpm=1500, run_nr=1
