# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.4329,1448.2,0.0000
-4.4157,1448.2,0.0000
-4.3880,1448.2,0.0000
-4.3867,1448.2,0.0000
-4.2946,1448.2,0.0000
-3.7636,1448.2,0.0000
-3.7197,1448.2,0.0000
-3.6795,1448.2,0.0000
-3.6413,1448.2,0.0000
-2.9996,1448.2,0.0000
-2.9931,1448.2,0.0000
-2.9907,1448.2,0.0000
-2.9690,1448.2,0.0000
-2.7486,1448.2,0.0000
-2.7403,1448.2,0.0000
-2.7331,1448.2,0.0000
-2.7283,1448.2,0.0000
-2.7248,1448.2,0.0000
-1.7296,1448.2,0.0000
-1.7116,1448.2,0.0000
-1.6006,1448.2,0.0000
-1.5982,1448.2,0.0000
-1.5947,1448.2,0.0000
-1.5820,1448.2,0.0000
-1.5662,1448.2,0.0000
-1.5487,1448.2,0.0000
-1.3302,1448.2,0.0000
-1.3259,1448.2,0.0000
-1.2011,1448.2,0.0000
-1.1655,1448.2,0.0000
-1.1600,1448.2,0.0000
-1.1576,1448.2,0.0000
-1.1512,1448.2,0.0000
-1.1483,1448.2,0.0000
-1.1373,1448.2,0.0000
-1.0789,1448.2,0.0000
-1.0252,1448.2,0.0000
-1.0238,1448.2,0.0000
-0.9151,1448.2,0.0000
-0.9116,1448.2,0.0000
-0.9101,1448.2,0.0000
-0.9087,1448.2,0.0000
-0.8228,1448.2,0.0000
-0.8206,1448.2,0.0000
-0.8173,1448.2,0.0000
-0.8138,1448.2,0.0000
-0.6465,1448.2,0.0000
-0.5639,1448.2,0.0000
-0.5615,1448.2,0.0000
-0.5569,1448.2,0.0000
-0.4836,1448.2,0.0000
-0.2849,1448.2,0.0000
-0.2795,1448.2,0.0000
-0.2764,1448.2,0.0000
-0.2225,1448.2,0.0000
0.0000,1448.2,0.0000
0.0014,1448.2,0.0195
0.0028,1448.2,0.0369
0.0543,1448.2,0.0504
0.0558,1448.2,0.0580
0.0573,1448.2,0.0579
0.1573,1448.2,0.0483
0.2008,1448.2,0.0463
0.2041,1448.2,0.0447
0.2529,1448.2,0.0437
0.3822,1448.2,0.0435
0.4236,1448.2,0.0443
0.6311,1448.2,0.0443
0.6646,1448.2,0.0477
0.6687,1448.2,0.0469
0.6731,1448.2,0.0428
0.7423,1448.2,0.0363
0.7448,1448.2,0.0285
0.7786,1448.2,0.0202
0.8158,1448.2,0.0124
0.8172,1448.2,0.0059
0.8496,1448.2,0.0018
0.8510,1448.2,0.0010
0.8557,1448.2,0.0043
0.8811,1448.2,0.0043
0.8842,1448.2,0.0043
0.8857,1448.2,0.0043
0.9254,1448.2,0.0043
0.9891,1448.2,0.0000
0.9905,1448.2,0.0000
0.9950,1448.2,0.0075
0.9965,1448.2,0.0204
1.0243,1448.2,0.0360
1.0572,1448.2,0.0526
1.0598,1448.2,0.0683
1.0628,1448.2,0.0812
1.1270,1448.2,0.0869
1.2485,1448.2,0.0892
1.3120,1448.2,0.0855
1.3418,1448.2,0.0903
1.4016,1448.2,0.0987
1.4268,1448.2,0.1043
1.5173,1448.2,0.1071
1.5219,1448.2,0.1071
1.6592,1448.2,0.1043
1.6611,1448.2,0.0987
1.7118,1448.2,0.0903
1.7132,1448.2,0.0855
1.7425,1448.2,0.0824
1.7664,1448.2,0.0818
1.7688,1448.2,0.0843
1.7952,1448.2,0.0843
1.8170,1448.2,0.0843
1.8691,1448.2,0.0843
1.8919,1448.2,0.0843
1.9446,1448.2,0.0852
1.9730,1448.2,0.0850
1.9986,1448.2,0.0839
2.0222,1448.2,0.0823
2.0716,1448.2,0.0804
2.0753,1448.2,0.0783
2.0983,1448.2,0.0763
2.2191,1448.2,0.0747
2.2398,1448.2,0.0737
2.2622,1448.2,0.0735
2.2837,1448.2,0.0743
2.3296,1448.2,0.0743
2.3529,1448.2,0.0743
2.3570,1448.2,0.0743
2.3763,1448.2,0.0743
2.4002,1448.2,0.0685
2.4224,1448.2,0.0699
2.4459,1448.2,0.0771
2.4634,1448.2,0.0884
2.4649,1448.2,0.1038
2.4871,1448.2,0.1179
2.4885,1448.2,0.1295
2.5108,1448.2,0.1409
2.5132,1448.2,0.1433
2.5152,1448.2,0.1366
2.5556,1448.2,0.1203
2.5768,1448.2,0.1093
2.5965,1448.2,0.0998
2.5990,1448.2,0.0913
2.6174,1448.2,0.0855
2.6209,1448.2,0.0798
2.7236,1448.2,0.0846
2.7456,1448.2,0.0840
2.7470,1448.2,0.0745
2.7861,1448.2,0.0579
2.7885,1448.2,0.0372
2.8274,1448.2,0.0152
2.8316,1448.2,0.0000
2.8717,1448.2,0.0000
2.9067,1448.2,0.0000
2.9081,1448.2,0.0000
2.9106,1448.2,0.0000
2.9507,1448.2,0.0000
2.9671,1448.2,0.0000
2.9695,1448.2,0.0000
2.9845,1448.2,0.0000
3.0015,1448.2,0.0000
3.0054,1448.2,0.0000
3.0295,1448.2,0.0000
3.0619,1448.2,0.0000
3.0792,1448.2,0.0000
3.1036,1448.2,0.0000
3.1051,1448.2,0.0000
3.1363,1448.2,0.0000
3.1727,1527.0,0.0076
3.2113,1455.6,0.0213
3.2257,1515.1,0.0328
3.2444,1576.0,0.0405
3.4724,2210.6,0.0423
3.4738,2185.1,0.0448
3.5144,2469.7,0.0439
3.5432,2447.0,0.0383
3.5903,2470.7,0.0376
3.7008,2543.0,0.0456
3.7558,2432.4,0.0616
3.7796,2486.7,0.0762
3.8931,2491.2,0.1001
3.9189,2584.3,0.1292
3.9270,2517.4,0.1592
3.9653,2494.6,0.1859
3.9945,2486.1,0.2052
4.0672,2481.6,0.2321
4.0761,2501.3,0.2360
4.1736,2497.3,0.2196
4.3569,2284.2,0.1841
4.4472,2496.6,0.1332
4.4708,2498.8,0.0855
4.5852,2477.7,0.0404
4.7104,2499.6,0.0034
4.7965,2496.5,0.0000
4.8132,2364.8,0.0000
