# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2520.6,0.0000
0.0102,2520.6,0.0000
0.0175,2520.6,0.0000
0.0235,2520.6,0.0000
0.0340,2520.6,0.0145
0.0364,2520.6,0.0224
0.0380,2520.6,0.0000
0.0486,2520.6,0.0000
0.0520,2520.6,0.0000
0.0561,2520.6,0.0000
0.0621,2520.6,0.0000
0.0734,2520.6,0.0000
0.0769,2520.6,0.0000
0.0833,2520.6,0.0000
0.0883,2520.6,0.0000
0.0967,2520.6,0.0000
0.1093,2520.6,0.0000
0.1138,2520.6,0.0000
0.1153,2520.6,0.0000
0.1169,2520.6,0.0000
0.1209,2520.6,0.0000
0.1359,2520.6,0.0000
0.1385,2520.6,0.0000
0.1400,2520.6,0.0000
0.1623,2520.6,0.0000
0.1656,2520.6,0.0000
0.1671,2520.6,0.0000
0.2056,2520.6,0.0000
0.2081,2520.6,0.0000
0.2127,2520.6,0.0000
0.2182,2520.6,0.0000
0.2275,2520.6,0.0000
0.2290,2520.6,0.0000
0.2466,2520.6,0.0000
0.2595,2520.6,0.0000
0.2722,2520.6,0.0000
0.2964,2520.6,0.0000
0.3000,2520.6,0.0000
0.3069,2520.6,0.0000
0.3125,2520.6,0.0000
0.3158,2520.6,0.0000
0.3309,2520.6,0.0000
0.3417,2520.6,0.0000
0.3599,2520.6,0.0000
0.3633,2520.6,0.0000
0.3649,2520.6,0.0000
0.3699,2520.6,0.0000
0.3744,2520.6,0.0000
0.3903,2520.6,0.0000
0.3938,2520.6,0.0000
0.3972,2520.6,0.0000
0.4053,2520.6,0.0000
0.4082,2520.6,0.0000
0.4232,2520.6,0.0000
0.4331,2520.6,0.0000
0.4443,2520.6,0.0000
0.4509,2520.6,0.0000
0.4539,2520.6,0.0000
0.4584,2520.6,0.0000
0.4661,2520.6,0.0000
0.4820,2520.6,0.0000
0.4876,2520.6,0.0000
0.5043,2520.6,0.0000
0.5199,2520.6,0.0000
0.5214,2520.6,0.0000
0.5371,2520.6,0.0000
0.5486,2520.6,0.0000
0.5614,2520.6,0.0000
0.5793,2520.6,0.0000
0.5829,2520.6,0.0000
0.5875,2520.6,0.0000
0.5922,2520.6,0.0000
0.5989,2520.6,0.0000
0.6057,2520.6,0.0000
0.6241,2520.6,0.0000
0.6288,2520.6,0.0000
0.6364,2520.6,0.0000
0.6384,2520.6,0.0000
0.6518,2520.6,0.0000
0.6677,2520.6,0.0000
0.6703,2520.6,0.0000
0.6808,2520.6,0.0000
0.6851,2520.6,0.0000
0.7032,2520.6,0.0000
0.7079,2520.6,0.0000
0.7094,2520.6,0.0000
0.7193,2520.6,0.0000
0.7373,2520.6,0.0000
0.7438,2520.6,0.0000
0.7574,2520.6,0.0000
0.7718,2520.6,0.0000
0.7767,2520.6,0.0000
0.7878,2520.6,0.0000
0.7914,2520.6,0.0000
0.8022,2520.6,0.0000
0.8047,2520.6,0.0000
0.8136,2520.6,0.0000
0.8152,2520.6,0.0000
0.8195,2520.6,0.0000
0.8253,2520.6,0.0000
0.8293,2520.6,0.0000
0.8354,2520.6,0.0000
0.8385,2520.6,0.0000
0.8577,2520.6,0.0000
0.8602,2520.6,0.0000
1.0823,2520.6,0.0000
1.0897,2520.6,0.0000
1.0946,2520.6,0.0000
2.5530,2520.6,0.0000
2.5545,2520.6,0.0000
2.5560,2520.6,0.0000
2.5575,2520.6,0.0000
2.5640,2520.6,0.0000
2.6731,2520.6,0.0000
2.9797,2520.6,0.0000
3.1522,2520.6,0.0000
3.3044,2520.6,0.0000
3.3058,2520.6,0.0000
3.6311,2520.6,0.0000
3.6325,2520.6,0.0000
3.7250,2520.6,0.0000
3.8166,2520.6,0.0000
3.8915,2520.6,0.0000
3.9727,2520.6,0.0000
4.0488,2520.6,0.0000
4.0522,2520.6,0.0000
4.1168,2520.6,0.0000
4.1786,2520.6,0.0000
4.1800,2520.6,0.0000
4.1815,2520.6,0.0000
4.3756,2520.6,0.0000
4.3771,2520.6,0.0000
4.3796,2520.6,0.0000
4.4292,2520.6,0.0000
4.4356,2520.6,0.0000
4.4928,2520.6,0.0000
4.4962,2520.6,0.0000
4.5461,2520.6,0.0000
4.5475,2520.6,0.0000
4.5509,2520.6,0.0000
