# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2018.6,0.0000
0.2569,2018.6,0.0031
0.6775,2018.6,0.0017
0.6789,2018.6,0.0000
0.8876,2018.6,0.0000
0.8891,2018.6,0.0000
0.9730,2018.6,0.0000
1.2916,2018.6,0.0000
1.3639,2018.6,0.0000
1.3689,2018.6,0.0000
1.4946,2018.6,0.0000
1.4999,2018.6,0.0000
1.5581,2018.6,0.0000
1.6785,2018.6,0.0000
1.7369,2018.6,0.0000
1.9548,2018.6,0.0000
2.0326,2018.6,0.0000
2.0499,2018.6,0.0000
2.0528,2018.6,0.0000
2.1006,2018.6,0.0000
2.1490,2018.6,0.0000
2.2436,2018.6,0.0000
2.2824,2018.6,0.0000
2.2875,2018.6,0.0000
2.2890,2018.6,0.0000
2.3344,2018.6,0.0000
2.3734,2018.6,0.0000
2.5006,2018.6,0.0000
2.5390,2018.6,0.0000
2.5863,2018.6,0.0000
2.6185,2018.6,0.0000
2.6209,2018.6,0.0000
2.6253,2018.6,0.0000
2.6600,2018.6,0.0000
2.6635,2018.6,0.0000
2.7056,2018.6,0.0000
2.7388,2018.6,0.0000
2.7782,2018.6,0.0000
2.7797,2018.6,0.0000
2.8148,2018.6,0.0000
2.8858,2018.6,0.0000
2.8921,2018.6,0.0000
2.9260,2018.6,0.0000
3.1021,2018.6,0.0000
3.1701,2018.6,0.0000
3.2335,2018.6,0.0000
3.3632,2018.6,0.0000
3.3646,2018.6,0.0000
3.3670,2018.6,0.0000
3.3925,2018.6,0.0000
3.4256,2018.6,0.0000
3.4859,2018.6,0.0000
3.4901,2018.6,0.0000
3.4916,2018.6,0.0000
3.5225,2018.6,0.0000
3.6089,2018.6,0.0000
3.6142,2018.6,0.0000
3.6696,2018.6,0.0000
3.7274,2018.6,0.0000
3.7309,2018.6,0.0000
3.7594,2018.6,0.0000
3.7851,2018.6,0.0000
3.8422,2018.6,0.0000
3.8471,2018.6,0.0000
3.8982,2018.6,0.0000
3.9025,2018.6,0.0000
3.9260,2018.6,0.0000
3.9293,2018.6,0.0000
3.9519,2018.6,0.0000
3.9533,2018.6,0.0000
4.0883,2018.6,0.0000
4.1435,2018.6,0.0000
4.1486,2018.6,0.0000
4.1665,2018.6,0.0000
4.1723,2018.6,0.0000
4.2184,2018.6,0.0000
4.2208,2018.6,0.0000
4.2244,2018.6,0.0000
4.2467,2018.6,0.0000
4.2957,2018.6,0.0000
4.3011,2018.6,0.0000
4.3483,2018.6,0.0000
4.3507,2018.6,0.0265
4.3542,2018.6,0.0498
4.3707,2018.6,0.0606
4.3761,2018.6,0.0555
4.3987,2018.6,0.0313
4.4032,2018.6,0.0250
4.4739,2018.6,0.0218
4.5230,2018.6,0.0347
4.5417,2018.6,0.0301
4.5441,2018.6,0.0131
4.5516,2018.6,0.0000
4.5700,2018.6,0.0000
4.6196,2018.6,0.0000
4.6274,2018.6,0.0000
4.6419,2018.6,0.0000
4.7210,2018.6,0.0000
4.7369,2018.6,0.0000
4.7435,2018.6,0.0000
4.7656,2018.6,0.0000
4.7765,2018.6,0.0000
4.7896,2018.6,0.0000
4.8243,2018.6,0.0000
4.8570,2018.6,0.0000
4.8753,2018.6,0.0000
4.8774,2018.6,0.0000
4.8929,2018.6,0.0000
4.8944,2018.6,0.0000
4.9081,2018.6,0.0000
4.9116,2018.6,0.0000
4.9780,1990.8,0.0000
4.9863,1985.1,0.0000
5.0210,1961.1,0.0000
5.1584,2033.6,0.0000
5.2325,1988.1,0.0000
5.2767,1988.1,0.0000
5.2781,1989.4,0.0000
5.3156,1993.9,0.0000
5.3376,1953.6,0.0000
5.3889,1972.7,0.0008
5.3912,1976.4,0.0106
5.4122,1996.1,0.0186
5.4148,1984.9,0.0238
5.4215,1976.8,0.0248
5.4284,1981.7,0.0206
5.4580,1978.7,0.0000
5.4878,1999.9,0.0108
5.5024,1986.6,0.0349
5.5340,1988.3,0.0680
5.5422,1987.4,0.1057
5.5633,1993.5,0.1438
5.6020,1977.4,0.1783
5.6391,1999.5,0.2048
5.6462,2002.9,0.2401
5.6477,2001.2,0.2355
5.7136,2004.9,0.1867
5.7505,1993.2,0.1502
5.8280,2001.9,0.0962
5.8743,1980.7,0.0374
5.8766,1985.6,0.0000
5.9014,1975.8,0.0000
5.9163,1997.1,0.0000
5.9560,2000.5,0.0000
5.9707,1985.5,0.0000
6.0156,1953.4,0.0000
6.0171,1948.4,0.0000
6.0921,2003.0,0.0000
6.2787,1992.9,0.0000
6.5050,1986.7,0.0000
6.5670,1992.8,0.0000
6.6465,1993.9,0.0000
6.7158,1983.3,0.0000
6.7233,1984.3,0.0000
6.7678,1989.9,0.0000
6.7982,1991.6,0.0000
6.8418,1994.1,0.0000
6.8836,1996.7,0.0000
6.9209,2007.6,0.0000
6.9500,1983.9,0.0000
6.9590,1982.4,0.0000
7.0569,1970.9,0.0000
7.1382,2037.5,0.0000
7.2491,1984.2,0.0000
7.2506,1985.6,0.0000
7.2575,1992.1,0.0000
7.2955,1997.4,0.0000
7.2980,2005.6,0.0000
7.3017,1997.6,0.0000
7.3244,1987.9,0.0014
7.3576,1983.0,0.0029
7.3921,1985.6,0.0025
7.4008,1996.5,0.0000
7.4242,2024.7,0.0006
7.4309,2018.0,0.0141
7.4672,1981.4,0.0107
7.5748,1993.7,0.0000
7.6942,1999.9,0.0000
7.7006,1993.6,0.0000
7.7608,1985.1,0.0000
7.7694,2002.1,0.0000
7.7770,1999.7,0.0000
7.7987,1984.6,0.0000
7.8002,1983.7,0.0000
7.8098,2001.8,0.0000
7.8124,2003.9,0.0000
7.8860,2010.6,0.0000
7.9432,1995.0,0.0000
7.9494,1989.6,0.0000
7.9565,2002.8,0.0000
8.0260,1991.7,0.0000
8.0275,1990.9,0.0000
8.0494,2000.5,0.0000
8.0639,2012.5,0.0000
8.1020,1981.0,0.0000
8.1449,1990.2,0.0335
8.1464,1992.5,0.0412
8.2154,1995.1,0.0203
8.2808,1997.7,0.0000
8.2881,1995.8,0.0000
8.3057,2009.8,0.0000
8.3199,1979.7,0.0000
8.3263,2006.6,0.0000
8.3496,2000.7,0.0000
8.3928,1983.2,0.0000
8.4170,1996.2,0.0000
8.4381,1999.6,0.0000
8.4615,1980.2,0.0000
8.4630,1985.2,0.0000
8.5010,1988.0,0.0000
8.5467,1991.8,0.0000
8.5681,2002.1,0.0000
8.6495,2001.5,0.0000
8.6567,2009.2,0.0000
8.6736,1976.0,0.0000
8.6812,1985.3,0.0000
8.6943,2004.6,0.0000
8.7198,1993.6,0.0000
8.7270,1978.3,0.0000
