# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
11.7228,2552.7,0.0000
11.7909,3951.1,0.0000
11.7924,3876.9,0.0000
11.8020,4150.4,0.0000
11.8112,3331.0,0.0000
11.8127,3083.6,0.0000
11.9250,2412.9,0.0000
11.9545,2886.7,0.0000
11.9570,2490.5,0.0000
12.0965,3683.8,0.0000
12.1824,2499.4,0.0000
12.3789,2078.0,0.0000
12.4240,1503.3,0.0000
12.4286,1261.9,0.0000
12.4789,2860.1,0.0000
12.4815,3217.1,0.0000
12.5335,2517.4,0.0000
12.5418,1933.6,0.0000
12.5715,875.7,0.0000
12.6821,2556.7,0.0000
12.7421,1460.6,0.0000
12.7445,1284.6,0.0000
12.7598,2776.7,0.0000
12.8622,2400.5,0.0000
12.8865,2941.0,0.0000
12.8880,3070.2,0.0000
12.9016,2797.5,0.0000
12.9071,2571.0,0.0000
12.9323,1504.8,0.0000
13.0262,4055.7,0.0000
13.0309,3516.4,0.0000
13.0775,1454.7,0.0000
13.1263,5335.8,0.0000
13.1277,4697.9,0.0000
13.1292,4086.0,0.0000
13.1306,3473.7,0.0000
13.1371,2078.4,0.0000
13.1397,2076.6,0.0000
13.1675,2487.4,0.0000
13.2199,2832.4,0.0590
13.2468,1966.4,0.1729
13.3397,1892.8,0.2428
13.3452,1911.2,0.2659
13.3580,1929.3,0.2506
13.3666,2264.3,0.1676
13.3681,2373.6,0.0936
13.3717,2343.4,0.0068
13.4018,2033.4,0.0000
13.4243,2369.9,0.0000
13.4257,2299.3,0.0000
13.4272,2227.2,0.0000
13.4449,1853.0,0.0000
13.4724,1383.9,0.0000
13.5043,2555.0,0.0000
13.5067,2267.2,0.0000
13.5250,1862.8,0.0000
13.5363,3089.7,0.0000
13.5791,1606.4,0.0000
13.5891,1430.6,0.0000
13.5965,1241.8,0.0000
13.6224,582.2,0.0000
13.6375,2962.7,0.0000
13.7064,1653.2,0.0000
13.7277,4292.5,0.0000
13.7477,1488.5,0.0000
13.7491,1492.2,0.0000
13.8236,1644.5,0.0000
13.9571,1479.2,0.0000
13.9625,1487.2,0.0000
14.0138,429.6,0.0000
14.0207,669.5,0.0000
14.0623,1989.5,0.0000
14.1046,914.4,0.0000
14.1061,897.8,0.0000
14.1156,789.6,0.0000
14.1692,290.8,0.0000
# max_height_m=0.27, flight_time_s=14.17, mean_rpm=3202, prop_id=561, blade_nr=3, target_rpm=4000, run_nr=1
