# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.6433,41.4,0.0000
-0.1257,41.4,0.0000
-0.0809,41.4,0.0000
-0.0771,41.4,0.0000
-0.0748,41.4,0.0000
-0.0613,41.4,0.0000
-0.0457,41.4,0.0000
-0.0394,41.4,0.0000
-0.0347,41.4,0.0000
-0.0273,41.4,0.0000
-0.0120,41.4,0.0000
-0.0105,41.4,0.0000
0.0000,41.4,0.0000
0.0109,41.4,0.0022
0.0210,41.4,0.0050
0.0234,41.4,0.0063
0.0400,41.4,0.0041
0.0415,41.4,0.0000
0.0430,41.4,0.0000
0.0483,41.4,0.0000
0.0554,41.4,0.0000
0.0685,41.4,0.0000
0.0720,41.4,0.0000
0.0782,41.4,0.0000
0.3645,52.5,0.0000
0.3691,53.7,0.0000
0.6922,127.2,0.0000
0.7271,129.1,0.0000
0.8604,140.4,0.0000
1.1162,172.0,0.0000
1.2059,200.1,0.0000
1.2093,200.1,0.0000
1.3090,198.9,0.0000
1.3150,198.8,0.0000
1.4106,206.5,0.0000
1.4129,207.4,0.0000
1.4181,209.4,0.0000
1.4822,231.0,0.0000
1.4836,231.1,0.0000
1.4969,231.9,0.0000
1.4983,232.0,0.0000
1.5670,236.0,0.0000
1.5695,236.0,0.0000
1.5790,236.3,0.0000
1.7391,259.9,0.0000
1.8026,265.7,0.0000
1.8041,265.8,0.0000
1.8134,266.2,0.0000
1.8899,274.0,0.0000
1.9603,287.4,0.0000
2.0162,291.3,0.0000
2.0826,304.8,0.0000
2.0934,305.0,0.0000
2.0965,305.1,0.0000
2.0979,305.2,0.0000
2.1572,309.5,0.0000
2.1627,310.5,0.0000
2.2202,319.8,0.0000
2.2216,320.0,0.0000
2.2266,320.6,0.0000
2.2874,328.0,0.0000
2.3334,334.0,0.0000
2.3420,334.9,0.0000
2.3474,335.5,0.0000
2.3923,340.9,0.0000
2.5145,355.8,0.0000
2.6272,374.0,0.0000
2.6790,375.0,0.0000
2.6838,376.4,0.0000
2.7718,391.9,0.0000
2.7830,393.1,0.0000
2.8317,396.7,0.0000
2.8341,396.8,0.0000
2.8365,396.9,0.0000
2.9711,413.2,0.0000
3.0303,423.1,0.0000
3.0659,426.2,0.0000
3.0771,424.5,0.0000
3.1121,426.7,0.0000
3.1197,431.7,0.0000
3.1607,447.8,0.0000
3.1630,447.4,0.0000
3.2113,444.5,0.0000
3.2610,452.7,0.0000
3.3027,458.3,0.0000
3.3052,458.4,0.0000
3.3840,466.8,0.0000
3.3900,467.6,0.0000
3.3915,467.8,0.0000
3.4637,478.9,0.0000
3.4722,479.7,0.0000
3.5159,484.2,0.0000
3.5433,487.6,0.0000
3.5546,489.4,0.0000
3.5582,490.0,0.0000
3.5955,494.2,0.0000
3.5981,494.4,0.0000
3.6238,497.3,0.0000
3.6261,497.7,0.0000
3.6315,498.8,0.0000
3.6335,499.2,0.0000
3.6354,499.5,0.0000
3.6754,506.1,0.0000
3.7127,509.6,0.0000
3.7181,509.8,0.0000
3.7457,512.6,0.0000
3.7552,514.4,0.0000
3.8600,539.0,0.0000
3.8662,537.6,0.0000
3.9328,534.5,0.0000
3.9417,534.6,0.0000
3.9735,541.7,0.0000
4.0082,553.4,0.0000
4.0140,552.4,0.0000
4.0527,550.8,0.0000
4.0560,551.2,0.0000
4.0817,550.8,0.0000
4.1218,562.3,0.0000
4.1497,577.4,0.0000
4.1885,566.9,0.0000
4.1937,566.9,0.0000
4.2222,572.0,0.0000
4.2275,574.5,0.0000
4.2323,576.8,0.0000
4.2975,583.7,0.0000
4.3341,589.5,0.0000
4.3594,590.1,0.0000
4.3651,589.9,0.0000
4.3665,589.8,0.0000
4.3945,584.9,0.0000
4.3989,583.3,0.0000
4.4024,582.0,0.0000
4.4263,586.6,0.0000
4.4304,590.8,0.0000
4.4585,616.2,0.0000
4.4669,621.9,0.0000
4.4946,659.3,0.0000
4.4974,665.0,0.0000
4.5209,779.3,0.0000
4.5314,864.3,0.0000
4.5729,1252.5,0.0000
4.5972,1625.3,0.0000
4.6205,1810.3,0.0000
4.6465,2035.6,0.0000
4.7200,2779.8,0.0000
4.7289,2522.0,0.0000
4.8970,4545.3,0.0000
4.9391,4993.8,0.0000
5.0066,5558.7,0.0000
5.2740,4726.6,0.0000
5.3788,4369.1,0.0000
5.4260,4382.5,0.0000
5.4422,5792.0,0.0000
5.6053,4650.4,0.0000
6.0283,4522.5,0.0000
6.3584,5970.4,0.0000
6.3755,5678.5,0.0000
6.3886,3631.7,0.0000
6.4391,2601.9,0.0000
6.5038,4354.8,0.0000
6.5778,4613.1,0.0000
6.6552,5899.7,0.0000
6.8456,4738.9,0.0000
7.0204,5932.0,0.0017
7.1635,4607.6,0.0065
7.3239,5912.1,0.0096
7.3957,5602.5,0.0102
7.4255,2641.9,0.0077
7.4609,5202.2,0.0000
7.6349,6011.8,0.0000
7.6936,4571.7,0.0267
7.7561,6046.4,0.0679
7.8287,4698.1,0.1145
7.8584,5501.7,0.1613
7.8763,4524.0,0.2166
7.9838,4937.2,0.2452
8.2401,5420.4,0.2455
8.3367,6460.7,0.2162
8.3502,5958.8,0.1559
8.4974,4230.8,0.1311
8.8810,5675.0,0.0998
8.9207,1706.1,0.0741
9.4921,4754.1,0.0576
9.7269,5917.8,0.0543
10.0215,5382.2,0.0677
10.1522,4469.2,0.0677
10.2866,6027.9,0.0677
10.4739,4581.4,0.0677
10.7190,5623.9,0.0677
10.8345,4603.7,0.0000
11.0079,5893.9,0.0000
11.4198,4544.4,0.1149
11.9092,5150.8,0.3063
11.9573,4104.3,0.5393
11.9673,3307.9,0.7862
11.9905,4987.2,1.0192
12.0072,4547.4,1.2106
12.0215,4413.3,1.3326
12.0250,5299.0,1.3576
12.0298,4677.5,1.2577
12.0610,4784.3,1.2577
12.0772,4816.0,1.2577
12.0855,4507.2,1.2577
12.0985,5128.0,1.2577
12.1306,3948.4,1.2577
12.1536,4437.7,1.2552
12.1562,4035.1,1.2466
12.1862,4386.9,1.2419
12.1991,4615.4,1.2605
12.2038,4354.9,1.3082
12.2124,4601.7,1.3523
12.2162,3919.8,1.3901
12.2180,3458.7,1.4189
12.2271,2259.9,1.4449
12.2394,4273.8,1.4448
12.2427,4438.8,1.4182
14.3903,2179.5,1.3713
14.3918,2174.7,1.3253
14.4107,2123.4,1.2996
14.4412,2181.1,1.3829
14.4461,2173.2,1.3419
14.4659,2032.6,1.2168
14.4705,2121.5,1.0360
14.4720,2177.1,0.8279
14.4896,2149.4,0.5976
14.5055,2141.6,0.3802
14.5081,2141.7,0.2017
14.5203,2121.3,0.0879
14.5259,2114.0,0.0646
14.5663,2061.1,0.1577
14.5769,2148.3,0.1577
14.5818,2167.0,0.1577
14.6249,2070.3,0.1577
14.6350,2073.8,0.1577
14.6553,2035.2,0.1485
14.6734,2038.2,0.1508
14.6832,1975.0,0.1621
14.6852,1960.8,0.1798
14.7121,2015.0,0.2122
14.7307,2010.7,0.2323
14.7706,2030.2,0.2405
14.7751,1920.4,0.2373
14.8012,1949.3,0.2231
14.8046,1957.0,0.1985
14.8477,1833.1,0.1638
14.8532,1897.3,0.1429
14.8618,1975.0,0.1295
14.8662,1918.2,0.1268
14.9094,1875.5,0.1377
14.9109,1874.0,0.1377
14.9562,1627.1,0.1377
14.9619,1788.8,0.1411
14.9691,1990.9,0.1402
14.9806,1798.7,0.1361
15.0338,1698.4,0.1297
15.0375,1692.3,0.1219
15.0488,1700.3,0.1136
15.0541,1681.1,0.1057
15.0567,1671.9,0.0993
15.0749,1646.7,0.0952
15.0799,1646.7,0.0944
15.0917,1635.4,0.0977
15.1125,1614.2,0.0977
15.1181,1614.2,0.0977
15.1218,1614.2,0.0977
15.1519,1614.2,0.0977
15.2134,1634.7,0.0851
15.2347,1718.4,0.1101
15.2720,1619.8,0.1209
15.2876,1525.4,0.1181
15.3271,1575.4,0.1046
15.3326,1784.9,0.0832
15.3342,1998.2,0.0567
15.3548,1895.6,0.0279
15.3660,1510.0,0.0000
15.4322,1721.2,0.0000
15.4353,1803.7,0.0000
15.4420,1812.9,0.0000
15.4656,1425.3,0.0000
15.4896,1301.9,0.0000
15.5023,5684.8,0.0000
15.5037,5489.5,0.0000
15.5154,3859.3,0.0000
15.5237,2704.4,0.0000
15.5627,1408.9,0.0000
15.5641,1400.3,0.0000
15.5759,1403.2,0.0000
15.5872,1468.5,0.0000
15.5906,1498.9,0.0000
15.6013,1658.5,0.0000
15.6089,1770.0,0.0000
15.6379,1336.0,0.0000
15.6393,1317.7,0.0000
15.6553,1185.8,0.0000
15.6583,1177.9,0.0000
15.6671,1977.9,0.0000
15.6758,3682.7,0.0000
15.6958,2303.8,0.0000
15.7379,1811.6,0.0000
15.7434,1544.0,0.0000
15.7459,1425.1,0.0000
15.7702,1344.7,0.0000
15.8135,1340.4,0.0000
15.8282,1327.2,0.0000
15.8542,1709.6,0.0000
15.8578,1565.5,0.0000
15.8712,1173.6,0.0000
15.9044,3719.8,0.0000
15.9753,1373.3,0.0000
15.9929,1165.7,0.0000
15.9976,1233.2,0.0000
16.0110,2235.6,0.0100
16.0498,971.9,0.0206
16.0513,971.3,0.0271
16.0571,971.8,0.0293
16.0587,974.1,0.0270
16.0784,1006.7,0.0198
16.0995,1075.8,0.0077
16.1065,1112.4,0.0026
16.1580,1018.4,0.0000
16.1694,1033.0,0.0000
16.1746,1240.1,0.0000
16.1790,1413.4,0.0000
16.1934,1979.3,0.0000
16.1948,1895.8,0.0000
16.2034,1405.1,0.0000
16.2180,907.2,0.0000
16.2370,1079.3,0.0000
16.2404,1112.4,0.0000
16.2689,1109.4,0.0000
16.2993,2016.2,0.0000
16.3060,1935.4,0.0000
16.3100,1683.4,0.0000
16.3456,3529.3,0.0000
16.3652,1073.2,0.0000
16.3758,1371.1,0.0000
16.4047,1030.9,0.0000
16.4151,855.8,0.0000
16.4186,797.4,0.0000
16.4323,624.6,0.0000
16.4384,594.2,0.0000
16.4426,573.3,0.0000
16.4493,540.2,0.0000
16.4797,389.0,0.0000
16.4883,346.2,0.0000
# max_height_m=1.44, flight_time_s=16.49, mean_rpm=4863, prop_id=538, blade_nr=3, target_rpm=6000, run_nr=1
