# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Slight interence from string and starting from 5500 RPMs weird motor noises
time_s,rpm,height_m
1.2692,334.7,0.0000
1.2860,334.7,0.0000
2.1565,334.7,0.0000
2.1589,334.7,0.0000
2.1611,334.7,0.0000
2.1719,334.7,0.0000
2.1812,334.7,0.0000
2.1865,334.7,0.0000
2.1905,334.7,0.0000
2.3107,334.7,0.0000
2.3180,334.7,0.0000
2.3411,334.7,0.0000
2.3485,334.7,0.0000
2.3624,334.7,0.0000
2.3705,334.7,0.0000
2.3727,334.7,0.0000
2.6241,334.7,0.0000
2.6273,334.7,0.0000
2.6769,334.7,0.0000
2.6844,334.7,0.0000
2.9700,334.7,0.0000
3.0056,334.7,0.0000
3.0296,334.7,0.0000
3.0340,334.7,0.0000
3.0380,334.7,0.0000
3.0402,334.7,0.0000
3.0426,334.7,0.0000
3.1814,334.7,0.0000
3.2442,334.7,0.0000
3.2476,334.7,0.0000
3.4249,334.7,0.0000
3.5601,334.7,0.0000
3.6999,334.7,0.0000
3.7026,334.7,0.0000
3.7051,334.7,0.0000
3.8177,334.7,0.0000
3.8199,334.7,0.0000
3.9039,334.7,0.0000
3.9072,334.7,0.0000
3.9216,334.7,0.0000
3.9266,334.7,0.0000
4.1086,334.7,0.0000
4.1101,334.7,0.0000
4.1125,334.7,0.0000
4.1139,334.7,0.0000
4.1169,334.7,0.0000
4.1198,334.7,0.0000
4.1999,334.7,0.0000
4.2116,334.7,0.0000
4.2871,334.7,0.0000
4.2900,334.7,0.0000
4.3714,334.7,0.0000
4.3859,334.7,0.0000
4.4588,334.7,0.0000
4.4602,334.7,0.0000
4.5362,334.7,0.0000
4.6099,334.7,0.0000
4.6122,334.7,0.0000
4.6744,334.7,0.0000
4.6808,334.7,0.0000
4.6823,334.7,0.0000
4.8073,334.7,0.0000
4.8087,334.7,0.0000
4.8107,334.7,0.0000
4.8184,334.7,0.0000
4.8741,334.7,0.0000
4.8828,334.7,0.0000
4.8860,334.7,0.0000
4.9446,334.7,0.0000
5.0108,334.7,0.0000
5.0541,335.0,0.0000
5.0582,335.2,0.0000
5.0700,335.6,0.0000
5.1190,338.7,0.0000
5.1212,339.0,0.0000
5.1279,339.9,0.0000
5.1315,340.3,0.0000
5.1774,347.4,0.0000
5.1838,348.8,0.0000
5.1852,349.2,0.0000
5.2313,357.0,0.0000
5.2382,357.1,0.0000
5.2444,357.1,0.0000
5.2848,358.7,0.0000
5.2863,358.9,0.0000
5.2886,359.3,0.0000
5.2921,359.9,0.0000
5.3444,369.5,0.0000
5.3508,371.0,0.0000
5.3948,378.7,0.0000
5.4050,378.2,0.0000
5.4960,387.4,0.0000
5.5521,398.1,0.0000
5.5609,397.8,0.0000
5.6458,407.1,0.0000
5.6588,410.9,0.0000
5.6603,411.4,0.0000
5.6997,418.1,0.0000
5.7042,417.8,0.0000
5.7056,417.8,0.0000
5.7515,417.2,0.0000
5.8860,445.1,0.0000
5.9833,456.2,0.0000
6.0273,453.3,0.0000
6.0309,452.5,0.0000
6.0643,453.1,0.0000
6.0670,454.4,0.0000
6.0684,455.1,0.0000
6.1146,471.2,0.0000
6.1161,471.5,0.0000
6.1483,476.1,0.0000
6.1541,476.4,0.0000
6.1987,478.3,0.0000
6.2289,479.6,0.0000
6.2321,479.8,0.0000
6.2335,479.9,0.0000
6.2357,480.1,0.0000
6.2720,483.2,0.0000
6.2773,484.0,0.0000
6.2797,484.3,0.0000
6.3207,494.1,0.0000
6.3597,501.6,0.0000
6.3981,501.1,0.0000
6.4329,506.0,0.0000
6.4371,507.5,0.0000
6.4717,516.2,0.0000
6.4758,516.3,0.0000
6.5198,516.4,0.0000
6.5599,520.1,0.0000
6.6232,536.2,0.0000
6.6277,535.7,0.0000
6.6300,535.4,0.0000
6.6664,535.2,0.0000
6.7003,541.4,0.0000
6.7380,547.0,0.0000
6.7720,544.7,0.0000
6.8491,571.2,0.0000
6.8840,562.7,0.0000
6.9158,570.1,0.0000
6.9237,571.6,0.0000
6.9520,573.8,0.0000
6.9573,573.4,0.0000
6.9608,573.1,0.0000
6.9882,575.8,0.0000
7.0184,583.2,0.0000
7.0851,588.4,0.0000
7.0873,589.0,0.0000
7.1233,597.0,0.0000
7.1276,597.4,0.0000
7.1300,597.6,0.0000
7.1554,598.7,0.0000
7.1568,598.6,0.0000
7.1582,598.6,0.0000
7.1659,598.3,0.0000
7.1916,602.1,0.0000
7.2293,636.9,0.0000
7.2308,639.2,0.0000
7.2812,968.4,0.0000
7.2829,989.2,0.0000
7.2955,1084.8,0.0000
7.2975,1097.0,0.0000
7.3008,1116.9,0.0000
7.3309,1389.9,0.0000
7.3365,1439.4,0.0000
7.3436,1499.1,0.0000
7.3669,1802.2,0.0000
7.3756,1894.4,0.0000
7.3876,1923.7,0.0000
7.3933,1981.5,0.0000
7.3958,2003.5,0.0000
7.3973,2017.0,0.0000
7.4855,2836.6,0.0000
7.5038,2951.2,0.0000
7.5943,3501.3,0.0000
7.7577,5313.8,0.0000
7.7693,5320.1,0.0000
7.8364,3184.7,0.0000
8.3149,5532.7,0.0000
9.0250,2591.3,0.0000
9.1204,5600.4,0.0000
9.6014,5649.7,0.0000
9.8774,4231.3,0.0000
9.9116,5603.5,0.0000
10.0687,5611.8,0.0000
10.2249,5636.0,0.0000
10.2888,5625.8,0.0000
10.4221,4727.1,0.0000
10.5864,4359.1,0.0000
10.6918,5701.9,0.0000
10.7598,5461.5,0.0000
10.8623,5672.8,0.0000
11.1263,2455.3,0.0000
11.2516,5214.7,0.0000
11.2797,5820.7,0.0000
11.4180,5554.0,0.0000
12.0059,5576.4,0.0000
12.1261,3780.9,0.0000
12.2547,5554.0,0.0000
12.3150,4965.6,0.0000
12.3165,4377.3,0.0000
12.4715,3976.3,0.0000
12.4750,5672.8,0.0000
12.7565,4225.2,0.0000
12.8168,5565.0,0.0000
13.1051,5653.0,0.0000
13.3986,2824.9,0.0000
13.9872,5545.9,0.0000
14.1087,5418.7,0.0000
14.1334,5503.1,0.0000
14.1581,5656.5,0.0000
14.2254,5427.4,0.0000
14.3071,5649.7,0.0000
14.4963,5389.4,0.0000
14.5202,3799.2,0.0000
14.5572,2840.1,0.0000
14.6060,5600.2,0.0000
14.7341,5663.4,0.0000
14.8527,4454.1,0.0000
15.1000,5702.7,0.0000
15.5033,4933.8,0.0000
15.5090,4383.1,0.0000
15.5212,4444.1,0.0000
15.5245,5239.6,0.0000
15.5333,4668.1,0.0000
15.5378,4645.1,0.0000
15.5436,6248.5,0.0000
15.5475,5014.1,0.0000
15.5596,4965.2,0.0000
15.7776,2602.6,0.0000
15.8147,3024.5,0.0000
15.8323,2910.1,0.0000
15.8666,5431.6,0.0000
15.8932,5127.1,0.0000
15.9139,4891.0,0.0000
15.9241,4773.6,0.0000
15.9471,4510.3,0.0000
15.9556,4413.9,0.0000
15.9649,4307.0,0.0000
15.9800,4133.8,0.0000
15.9971,3938.2,0.0000
15.9986,3921.4,0.0000
16.0031,3870.4,0.0000
16.0226,3646.9,0.0000
16.0246,3623.9,0.0000
16.0859,2921.8,0.0000
16.0922,2849.9,0.0000
16.0959,2808.0,0.0000
16.1046,2708.8,0.0000
16.1237,2490.2,0.0000
16.1291,2428.0,0.0000
16.1745,3097.6,0.0000
16.1760,2790.5,0.0000
16.1907,4130.1,0.0000
16.2172,3153.6,0.0000
16.2219,4090.0,0.0000
16.2852,4048.4,0.2216
16.3452,3973.1,0.5116
16.3600,3705.6,0.9022
16.3622,3430.2,1.2117
16.3690,4845.4,1.5041
16.3817,4137.6,1.5486
16.3845,4371.3,1.3435
16.3869,4051.8,1.1431
16.3911,4245.4,0.8035
16.3967,3965.6,0.3591
16.4127,3411.4,0.0110
16.4216,4259.0,0.0000
16.4296,4115.5,0.0000
16.4354,3997.2,0.0000
16.4498,3947.9,0.0000
16.4553,3947.9,0.0000
16.4702,4024.9,0.0000
16.4796,3879.7,0.0000
16.4984,3374.8,0.0000
16.5020,4038.9,0.0000
16.5534,2449.5,0.0000
16.5693,4151.8,0.0000
16.5801,3723.7,0.0000
16.5851,3710.8,0.0000
16.5941,2812.8,0.0000
16.6096,3503.3,0.0000
16.6536,4422.5,0.0000
16.6754,3711.4,0.0000
16.7379,1669.6,0.0000
16.7458,1410.7,0.0000
16.7524,1195.5,0.0000
16.7570,1046.1,0.0000
16.7595,966.4,0.0000
16.7996,2872.6,0.0000
16.8036,2195.4,0.0000
16.8376,3445.7,0.0000
16.8946,3449.0,0.0000
16.9213,3243.7,0.0000
16.9276,3135.0,0.0000
16.9366,3641.1,0.0000
16.9396,3109.6,0.0000
16.9487,3727.6,0.0000
16.9507,3354.1,0.0000
16.9589,3811.5,0.0000
16.9670,3150.2,0.0000
17.1557,3221.7,0.0000
17.1621,3205.8,0.0000
17.1733,3218.7,0.0000
17.1901,2486.3,0.0000
17.2507,3179.7,0.0000
17.3080,2372.6,0.0000
17.3096,2746.2,0.0000
17.5443,3476.0,0.0000
17.5743,1722.9,0.0000
17.5807,2105.0,0.0000
17.5821,2400.0,0.0000
17.6786,2888.7,0.0000
17.6812,2879.5,0.0000
17.7509,4407.9,0.0000
17.8198,4759.4,0.0000
17.8365,2965.1,0.0000
17.8417,2410.4,0.0000
17.8484,1692.7,0.0000
17.8691,2654.0,0.0000
17.9116,2527.0,0.0000
18.0775,2473.4,0.0000
18.0798,2479.0,0.0000
18.0854,2522.4,0.0000
18.0869,2536.9,0.0000
18.1068,2655.6,0.0000
18.1106,2677.8,0.0000
18.1157,3046.6,0.0000
18.1877,2226.6,0.0000
18.2068,2060.3,0.0000
18.2112,2022.5,0.0000
18.2272,1882.5,0.0000
18.2328,1834.1,0.0000
18.3485,3400.5,0.0000
18.3865,2088.0,0.0000
18.3920,2109.6,0.0000
18.3999,2176.0,0.0000
18.4043,2213.0,0.0000
18.4122,2279.3,0.0000
18.4263,2398.6,0.0000
18.4278,2410.9,0.0000
18.5813,1627.9,0.0000
18.5846,1737.6,0.0000
18.6235,2020.1,0.0000
18.6363,2013.2,0.0000
18.6539,2003.9,0.0000
18.6571,2002.1,0.0000
18.6934,1982.7,0.0000
18.6981,1980.3,0.0000
18.7017,1978.3,0.0000
18.8079,974.9,0.0000
18.8156,1308.9,0.0000
18.8621,4368.7,0.0000
18.8694,4368.7,0.0000
18.8788,4368.7,0.0000
18.9012,4368.7,0.0000
# max_height_m=1.55, flight_time_s=18.90, mean_rpm=4753, prop_id=866, blade_nr=3, target_rpm=5500, run_nr=2
