# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1636.4,0.0200
0.0033,1636.4,0.0200
0.0056,1636.4,0.0200
0.0070,1636.4,0.0200
1.1676,1636.4,0.0200
1.3476,1636.4,0.0200
1.3683,1636.4,0.0200
1.3768,1636.4,0.0200
1.3854,1636.4,0.0200
1.3899,1636.4,0.0200
1.3932,1636.4,0.0200
1.5486,1636.4,0.0200
1.5500,1636.4,0.0200
1.5514,1636.4,0.0200
1.5547,1636.4,0.0200
1.6235,1636.4,0.0200
1.6310,1636.4,0.0200
1.6332,1636.4,0.0200
1.7331,1636.4,0.0200
1.7354,1636.4,0.0200
1.7420,1636.4,0.0200
1.7795,1636.4,0.0200
1.7819,1636.4,0.0200
1.7860,1636.4,0.0200
1.8633,1636.4,0.0200
1.8698,1636.4,0.0200
2.0034,1636.4,0.0200
2.0660,1636.4,0.0200
2.1014,1636.4,0.0200
2.1769,1636.4,0.0200
2.1808,1636.4,0.0200
2.2363,1636.4,0.0200
2.2637,1636.4,0.0200
2.2690,1636.4,0.0200
2.3130,1636.4,0.0200
2.3322,1636.4,0.0200
2.3982,1636.4,0.0200
2.3996,1636.4,0.0200
2.5056,1636.4,0.0200
2.5071,1636.4,0.0200
2.5221,1636.4,0.0200
2.5645,1636.4,0.0200
2.5798,1636.4,0.0200
2.6766,1636.4,0.0200
2.6958,1636.4,0.0200
2.6983,1636.4,0.0200
2.7300,1636.4,0.0200
2.7964,1636.4,0.0200
2.8259,1636.4,0.0200
2.8391,1636.4,0.0200
2.9684,1636.4,0.0200
2.9698,1636.4,0.0200
2.9882,1636.4,0.0200
3.0582,1636.4,0.0200
3.0714,1636.4,0.0200
3.1808,1636.4,0.0200
3.1834,1636.4,0.0200
3.2193,1636.4,0.0200
3.2222,1636.4,0.0200
3.2314,1636.4,0.0200
3.2398,1636.4,0.0200
3.2714,1636.4,0.0200
3.3053,1636.4,0.0200
3.3077,1636.4,0.0200
3.3091,1636.4,0.0200
3.3440,1636.4,0.0200
3.3715,1636.4,0.0200
3.3735,1636.4,0.0200
3.4072,1636.4,0.0200
3.4146,1636.4,0.0200
3.4517,1636.4,0.0200
3.4531,1636.4,0.0200
3.4835,1636.4,0.0200
3.4896,1636.4,0.0200
3.5112,1636.4,0.0200
3.5126,1636.4,0.0200
3.5218,1636.4,0.0200
3.5243,1636.4,0.0200
3.5278,1636.4,0.0200
3.5303,1636.4,0.0200
3.5318,1636.4,0.0200
3.5549,1636.4,0.0200
3.5563,1636.4,0.0200
3.5915,1636.4,0.0200
3.6146,1636.4,0.0200
3.6250,1636.4,0.0200
3.6445,1636.4,0.0200
3.6497,1636.4,0.0200
3.6565,1636.4,0.0200
3.7157,1636.4,0.0200
3.7200,1636.4,0.0200
3.7704,1636.4,0.0200
3.7788,1636.4,0.0200
3.7818,1636.4,0.0200
3.7862,1636.4,0.0200
3.8170,1636.4,0.0200
3.8323,1636.4,0.0200
3.8448,1636.4,0.0200
3.8613,1636.4,0.0200
3.8674,1636.4,0.0200
3.8756,1636.4,0.0200
3.9623,1636.4,0.0200
3.9638,1636.4,0.0200
3.9771,1636.4,0.0200
4.0162,1636.4,0.0200
4.0197,1636.4,0.0200
4.0211,1636.4,0.0200
4.0378,1636.4,0.0200
4.0477,1636.4,0.0200
4.0968,1636.4,0.0200
4.0982,1636.4,0.0200
4.1180,1636.4,0.0200
4.1266,1636.4,0.0200
4.1444,1636.4,0.0200
4.1469,1636.4,0.0200
4.1502,1636.4,0.0200
4.1516,1636.4,0.0200
4.1542,1636.4,0.0200
4.1571,1636.4,0.0200
4.1825,1636.4,0.0200
4.1976,1636.4,0.0200
4.2317,1636.4,0.0200
4.2331,1636.4,0.0200
4.2516,1636.4,0.0200
4.2530,1636.4,0.0200
4.2820,1636.4,0.0200
4.2858,1636.4,0.0200
4.2873,1636.4,0.0200
4.2985,1636.4,0.0200
4.3120,1636.4,0.0200
4.3242,1636.4,0.0200
4.3262,1636.4,0.0200
4.3306,1636.4,0.0200
4.3340,1636.4,0.0200
4.3515,1636.4,0.0200
4.3600,1636.4,0.0200
4.3776,1636.4,0.0200
4.3800,1636.4,0.0200
4.3853,1636.4,0.0200
4.4040,1636.4,0.0200
4.4276,1636.4,0.0200
4.4316,1636.4,0.0200
4.4517,1636.4,0.0200
4.4610,1636.4,0.0200
4.4836,1636.4,0.0200
4.4861,1636.4,0.0200
4.5032,1636.4,0.0200
4.5072,1636.4,0.0200
4.5292,1636.4,0.0200
4.5489,1636.4,0.0200
4.5550,1636.4,0.0200
4.5960,1636.4,0.0200
4.5994,1636.4,0.0200
4.6203,1636.4,0.0200
4.6463,1636.4,0.0200
4.6845,1636.4,0.0200
4.6909,1636.4,0.0200
4.7059,1636.4,0.0200
4.7102,1636.4,0.0200
4.7278,1636.4,0.0200
4.7303,1636.4,0.0200
4.7326,1636.4,0.0200
4.7370,1636.4,0.0200
4.7395,1636.4,0.0200
4.7537,1636.4,0.0200
4.7556,1636.4,0.0200
4.7591,1636.4,0.0200
4.7740,1636.4,0.0200
4.8015,1636.4,0.0200
4.8048,1636.4,0.0200
4.8236,1636.4,0.0200
4.8388,1636.4,0.0200
4.9082,1636.4,0.0200
4.9100,1636.4,0.0200
4.9263,1636.4,0.0200
4.9730,1636.4,0.0200
4.9888,1636.4,0.0200
4.9921,1636.4,0.0200
5.0311,1636.4,0.0200
5.1143,1636.4,0.0200
5.1166,1636.4,0.0200
5.1189,1636.4,0.0200
5.1733,1636.4,0.0200
5.2163,1636.4,0.0200
5.2560,1636.4,0.0200
5.2728,1636.4,0.0200
5.2771,1636.4,0.0200
5.2795,1636.4,0.0200
5.2922,1636.4,0.0200
5.3137,1636.4,0.0200
5.3160,1636.4,0.0200
5.3707,1636.4,0.0200
5.4081,1636.4,0.0200
5.4601,1636.4,0.0200
5.4671,1636.4,0.0200
5.4857,1636.4,0.0200
5.5010,1636.4,0.0200
5.5155,1636.4,0.0200
5.5179,1636.4,0.0200
5.5203,1636.4,0.0200
5.5337,1636.4,0.0200
5.5526,1636.4,0.0200
5.5560,1636.4,0.0200
