# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
9.4519,2638.1,0.0544
9.4744,1973.9,0.0636
9.5172,2143.3,0.0655
9.5187,2068.2,0.0579
9.5201,1997.7,0.0579
9.5216,1924.1,0.0579
9.5279,1608.3,0.0579
9.5294,1530.1,0.0579
9.5405,972.1,0.0579
9.5429,851.0,0.0579
9.5455,723.8,0.0579
9.6861,2353.6,0.0579
9.7047,2343.4,0.0579
9.7408,2452.1,0.0579
9.7422,2373.0,0.0579
9.7695,2302.5,0.0579
9.8066,775.1,0.0579
9.8102,855.5,0.0579
9.8165,998.9,0.0571
9.8290,1116.3,0.0573
9.8347,1140.8,0.0583
9.8784,2287.4,0.0599
9.8946,2992.0,0.0585
9.8971,2837.1,0.0614
9.9018,2551.6,0.0675
9.9091,2103.6,0.0755
10.0314,2955.6,0.0844
10.0455,1939.6,0.0929
10.0932,1860.8,0.0999
10.0946,1883.9,0.1063
10.1066,2232.1,0.1104
10.1431,1766.0,0.1113
10.1510,1815.8,0.1079
10.1673,3464.0,0.1079
10.2918,3161.1,0.1079
10.3447,1956.3,0.1079
10.3462,2097.1,0.1012
10.3966,2531.4,0.1029
10.4407,633.6,0.1111
10.4422,567.9,0.1366
10.5397,1038.8,0.1491
10.5462,939.9,0.1503
10.5902,462.4,0.1418
10.5927,593.9,0.1253
10.6915,1565.8,0.1024
10.7368,1289.1,0.0747
10.9688,550.7,0.0439
10.9795,746.1,0.0285
10.9840,873.2,0.0253
11.0178,1634.7,0.0379
11.0274,4905.9,0.0379
11.0645,1493.0,0.0379
11.0742,1279.8,0.0379
11.0789,1178.6,0.0413
11.0804,1144.6,0.0404
11.0898,939.4,0.0363
11.1197,441.1,0.0299
11.1589,1869.7,0.0221
11.2032,1948.6,0.0138
11.2088,1672.1,0.0059
11.2234,948.3,0.0000
11.2343,852.2,0.0000
11.3198,1052.4,0.0000
11.3251,1017.2,0.0000
11.3286,992.9,0.0000
11.4026,917.1,0.0000
11.4608,1303.1,0.0000
11.4769,1675.9,0.0000
11.4904,1187.5,0.0000
11.5812,1062.6,0.0000
11.6079,758.0,0.0000
11.6393,453.3,0.0035
11.6457,392.1,0.0147
11.7207,704.3,0.0265
11.7345,1335.6,0.0377
11.7531,901.8,0.0471
11.8046,553.9,0.0536
11.8398,800.9,0.0561
11.8435,776.7,0.0558
11.8656,719.5,0.0502
11.8875,3718.6,0.0461
11.8889,3233.7,0.0411
11.8953,1801.5,0.0360
11.9393,619.9,0.0298
11.9814,682.8,0.0239
11.9889,574.2,0.0191
12.0020,453.2,0.0160
12.0438,416.3,0.0154
12.0516,725.6,0.0179
12.0943,845.3,0.0179
12.1217,829.3,0.0179
12.1243,806.2,0.0179
12.1279,773.8,0.0179
12.1379,683.5,0.0171
12.1444,625.2,0.0173
12.1501,573.9,0.0183
12.1624,463.0,0.0199
12.1678,414.4,0.0219
12.1702,392.7,0.0240
12.1718,378.9,0.0259
12.1777,325.7,0.0275
12.2261,1236.2,0.0286
12.3280,430.6,0.0288
12.3557,572.7,0.0279
12.3625,800.0,0.0279
12.4023,647.7,0.0279
12.4038,624.9,0.0279
12.4102,527.8,0.0279
12.4331,1428.3,0.0279
12.4356,1334.2,0.0279
12.5238,419.2,0.0279
12.5271,427.1,0.0279
12.5335,442.2,0.0279
12.5380,452.7,0.0279
# max_height_m=0.15, flight_time_s=12.54, mean_rpm=2813, prop_id=561, blade_nr=3, target_rpm=3500, run_nr=2
