# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.0581,1456.2,0.0000
-0.0547,1456.2,0.0000
-0.0518,1456.2,0.0000
-0.0469,1456.2,0.0000
-0.0263,1456.2,0.0000
-0.0209,1456.2,0.0000
-0.0175,1456.2,0.0000
-0.0055,1456.2,0.0000
-0.0031,1456.2,0.0000
0.0000,1456.2,0.0000
0.0074,1456.2,0.0196
0.0184,1456.2,0.0385
0.0378,1456.2,0.0543
0.0507,1456.2,0.0648
0.0561,1456.2,0.0697
0.0586,1456.2,0.0683
0.0814,1456.2,0.0632
0.0838,1456.2,0.0634
0.0872,1456.2,0.0645
0.0913,1456.2,0.0661
0.0970,1456.2,0.0680
0.1075,1456.2,0.0701
0.1089,1456.2,0.0721
0.1104,1456.2,0.0737
0.1167,1456.2,0.0747
0.1365,1456.2,0.0749
0.1406,1456.2,0.0741
0.1457,1456.2,0.0741
0.1652,1456.2,0.0741
0.1684,1456.2,0.0741
0.1699,1456.2,0.0732
0.1804,1456.2,0.0734
0.1939,1456.2,0.0745
0.2005,1456.2,0.0761
0.2075,1456.2,0.0780
0.2104,1456.2,0.0801
0.2246,1456.2,0.0821
0.2261,1456.2,0.0837
0.2325,1456.2,0.0847
0.2352,1456.2,0.0849
0.2366,1456.2,0.0841
0.2426,1456.2,0.0841
0.2472,1456.2,0.0841
0.2551,1456.2,0.0841
0.2602,1456.2,0.0841
0.2746,1456.2,0.0841
0.2780,1456.2,0.0841
0.2971,1456.2,0.0849
0.3034,1456.2,0.0847
0.3116,1456.2,0.0837
0.3179,1456.2,0.0821
0.3283,1456.2,0.0801
0.3360,1456.2,0.0780
0.3409,1456.2,0.0761
0.3455,1456.2,0.0745
0.3524,1456.2,0.0734
0.3546,1456.2,0.0732
0.3642,1456.2,0.0741
0.3741,1456.2,0.0741
0.3902,1456.2,0.0741
0.3984,1456.2,0.0741
0.4139,1456.2,0.0741
0.4173,1456.2,0.0741
0.4466,1456.2,0.0724
0.4588,1456.2,0.0728
0.4661,1456.2,0.0748
0.4691,1456.2,0.0781
0.4749,1456.2,0.0828
0.4936,1456.2,0.0868
0.4950,1456.2,0.0897
0.4974,1456.2,0.0913
0.5008,1456.2,0.0914
0.5113,1456.2,0.0897
0.5138,1456.2,0.0861
0.5161,1456.2,0.0845
0.5270,1456.2,0.0834
0.5323,1456.2,0.0832
0.5454,1456.2,0.0841
0.5478,1456.2,0.0841
0.5562,1456.2,0.0841
0.5681,1456.2,0.0841
0.5790,1456.2,0.0841
0.6038,1456.2,0.0832
0.6146,1456.2,0.0834
0.6236,1456.2,0.0845
0.6328,1456.2,0.0861
0.6427,1456.2,0.0880
0.6459,1456.2,0.0909
0.6474,1456.2,0.0927
0.6489,1456.2,0.0933
0.6522,1456.2,0.0927
0.6566,1456.2,0.0909
0.6584,1456.2,0.0880
0.6643,1456.2,0.0861
0.6658,1456.2,0.0845
0.6725,1456.2,0.0834
0.6844,1456.2,0.0832
0.6868,1456.2,0.0841
0.6911,1456.2,0.0841
0.7014,1456.2,0.0841
0.7028,1456.2,0.0841
0.7071,1456.2,0.0841
0.7105,1456.2,0.0841
0.7154,1456.2,0.0841
0.7218,1456.2,0.0841
0.7266,1456.2,0.0841
0.7306,1456.2,0.0841
0.7373,1456.2,0.0841
0.7387,1456.2,0.0841
0.7409,1456.2,0.0841
0.7458,1456.2,0.0841
0.7549,1456.2,0.0841
0.7672,1456.2,0.0841
0.7686,1456.2,0.0832
0.7720,1456.2,0.0834
0.7780,1456.2,0.0836
0.7826,1456.2,0.0846
0.7919,1456.2,0.0869
0.8069,1456.2,0.0893
0.8112,1456.2,0.0940
0.8183,1456.2,0.0983
0.8311,1456.2,0.1148
0.8344,1456.2,0.1589
0.8607,1456.2,0.1828
0.8738,1456.2,0.1898
0.8895,1456.2,0.1805
0.8932,1456.2,0.1584
0.9016,1456.2,0.1264
0.9040,1456.2,0.0928
0.9111,1456.2,0.0545
1.1569,1456.2,0.0178
1.1618,1456.2,0.0023
1.3275,1456.2,0.0083
1.3318,1456.2,0.0000
1.4409,1456.2,0.0000
1.4508,1456.2,0.0000
1.6408,1456.2,0.0000
1.8046,1456.2,0.0000
1.8804,1456.2,0.0000
1.8828,1456.2,0.0000
1.9381,1456.2,0.0000
1.9729,1456.2,0.0000
1.9768,1456.2,0.0000
2.0079,1456.2,0.0000
2.0637,1456.2,0.0000
2.1319,1456.2,0.0000
2.2397,1456.2,0.0000
2.2910,1456.2,0.0000
2.2925,1456.2,0.0000
2.3882,1456.2,0.0000
2.3906,1456.2,0.0000
2.4427,1456.2,0.0000
