# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.2777,1329.3,0.0000
-0.8035,1329.3,0.0000
-0.8013,1329.3,0.0000
-0.7009,1329.3,0.0000
-0.5903,1329.3,0.0000
-0.5866,1329.3,0.0000
-0.5844,1329.3,0.0000
-0.4940,1329.3,0.0000
-0.4251,1329.3,0.0000
-0.1891,1329.3,0.0000
-0.0641,1329.3,0.0000
-0.0627,1329.3,0.0000
-0.0593,1329.3,0.0000
-0.0559,1329.3,0.0000
-0.0544,1329.3,0.0000
0.0000,1329.3,0.0000
0.1099,1329.3,0.0228
0.1587,1329.3,0.0444
0.2088,1329.3,0.0612
0.3069,1329.3,0.0744
0.3580,1329.3,0.0773
0.3604,1329.3,0.0676
0.4052,1329.3,0.0664
0.4082,1329.3,0.0645
0.4508,1329.3,0.0623
0.4546,1329.3,0.0600
0.4900,1329.3,0.0578
0.4924,1329.3,0.0560
0.5338,1329.3,0.0623
0.6160,1329.3,0.0621
0.6183,1329.3,0.0537
0.6911,1329.3,0.0390
0.6964,1329.3,0.0203
0.7371,1329.3,0.0001
0.7693,1329.3,0.0000
0.7748,1329.3,0.0000
0.8762,1329.3,0.0000
0.8785,1329.3,0.0000
0.9455,1329.3,0.0000
0.9790,1329.3,0.0000
1.0111,1329.3,0.0000
1.0436,1329.3,0.0000
1.1072,1329.3,0.0000
1.1447,1329.3,0.0000
1.1480,1329.3,0.0000
1.1745,1329.3,0.0000
1.1790,1329.3,0.0000
1.2039,1329.3,0.0000
1.2073,1329.3,0.0000
1.2674,1329.3,0.0000
1.2939,1329.3,0.0000
1.2975,1329.3,0.0000
1.3305,1329.3,0.0000
1.3858,1329.3,0.0000
1.4140,1329.3,0.0000
1.4416,1329.3,0.0000
1.4639,1329.3,0.0000
1.4713,1329.3,0.0000
1.4960,1329.3,0.0000
1.4975,1329.3,0.0000
1.5213,1329.3,0.0000
1.5524,1329.3,0.0000
1.6304,1329.3,0.0011
1.7317,1329.3,0.0293
1.7363,1329.3,0.0471
1.7858,1329.3,0.0543
1.7872,1329.3,0.0506
1.8072,1329.3,0.0359
1.8086,1329.3,0.0099
1.8580,1329.3,0.0000
1.8594,1329.3,0.0000
1.8608,1329.3,0.0000
1.9105,1329.3,0.0000
1.9342,1329.3,0.0000
2.0000,1329.3,0.0000
2.0255,1329.3,0.0000
2.0730,1329.3,0.0000
2.1196,1329.3,0.0000
2.1402,1329.3,0.0000
2.1416,1329.3,0.0000
2.1615,1329.3,0.0000
2.1873,1329.3,0.0000
2.2076,1329.3,0.0000
2.2280,1329.3,0.0000
2.2304,1329.3,0.0000
2.2508,1329.3,0.0000
2.2743,1329.3,0.0000
2.2966,1329.3,0.0000
2.3338,1329.3,0.0000
2.3362,1329.3,0.0000
2.3759,1329.3,0.0000
2.4834,1329.3,0.0000
2.4848,1329.3,0.0000
2.5859,1329.3,0.0000
2.6463,1329.3,0.0000
2.6639,1329.3,0.0000
2.6804,1329.3,0.0000
2.7012,1329.3,0.0000
2.7406,1329.3,0.0000
2.7800,1329.3,0.0000
2.7985,1329.3,0.0000
2.8384,1329.3,0.0000
2.8560,1329.3,0.0000
2.8710,1329.3,0.0000
2.8732,1329.3,0.0000
2.9092,1329.3,0.0000
2.9467,1329.3,0.0000
2.9668,1329.3,0.0000
2.9683,1329.3,0.0000
3.0170,1329.3,0.0000
3.0195,1329.3,0.0000
3.0209,1329.3,0.0000
3.0383,1329.3,0.0000
3.0398,1329.3,0.0000
3.0882,1329.3,0.0000
3.1611,1329.3,0.0000
3.1726,1329.3,0.0000
3.1764,1329.3,0.0000
3.1956,1329.3,0.0000
3.2155,1329.3,0.0000
3.2241,1329.3,0.0000
3.2287,1329.3,0.0000
3.2660,1329.3,0.0000
3.2736,1329.3,0.0000
3.3107,1329.3,0.0000
3.3141,1329.3,0.0000
3.3166,1329.3,0.0000
3.3180,1329.3,0.0000
3.3348,1329.3,0.0000
3.3404,1329.3,0.0000
3.3429,1329.3,0.0000
3.4253,1329.3,0.0000
3.4342,1329.3,0.0000
3.4510,1329.3,0.0000
3.4645,1329.3,0.0000
3.4680,1329.3,0.0000
3.4719,1329.3,0.0000
3.4782,1329.3,0.0000
3.4860,1329.3,0.0000
3.5325,1329.3,0.0000
3.5380,1329.3,0.0000
3.5455,1329.3,0.0000
3.5485,1329.3,0.0000
3.7272,1454.6,0.0000
3.7297,1462.9,0.0000
3.7478,1523.7,0.0000
3.7552,1663.6,0.0000
3.7574,1728.5,0.0000
3.7680,1706.9,0.0000
3.7975,1606.0,0.0000
3.8107,1643.2,0.0000
3.8940,1657.7,0.0000
3.9310,1931.4,0.0000
3.9684,1711.6,0.0000
4.2210,1714.5,0.0000
4.2459,1763.5,0.0000
4.2885,1987.5,0.0146
4.4377,1637.2,0.0495
4.5058,1641.2,0.0839
4.5316,1984.6,0.1137
4.5449,2243.0,0.1346
4.5787,1647.2,0.1446
4.5832,1991.7,0.1473
4.8045,1806.2,0.1364
4.8992,1995.9,0.1364
4.9399,2155.4,0.1364
4.9495,1754.5,0.1364
5.0217,1734.7,0.1238
5.0352,1977.0,0.1270
5.0405,1991.0,0.1424
5.0450,1831.2,0.1665
