# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.9400,2427.2,0.0000
-3.4887,2427.2,0.0000
-3.3047,2427.2,0.0000
-3.3003,2427.2,0.0000
-3.2988,2427.2,0.0000
-3.2974,2427.2,0.0000
-3.2948,2427.2,0.0000
-2.8998,2427.2,0.0000
-2.8180,2427.2,0.0000
-2.8131,2427.2,0.0000
-2.7076,2427.2,0.0000
-2.6412,2427.2,0.0000
-2.6358,2427.2,0.0000
-2.5645,2427.2,0.0000
-2.5611,2427.2,0.0000
-2.4999,2427.2,0.0000
-2.4946,2427.2,0.0000
-2.4930,2427.2,0.0000
-2.4334,2427.2,0.0000
-2.3740,2427.2,0.0000
-2.2035,2427.2,0.0000
-2.1973,2427.2,0.0000
-2.0991,2427.2,0.0000
-2.0534,2427.2,0.0000
-2.0469,2427.2,0.0000
-2.0065,2427.2,0.0000
-2.0021,2427.2,0.0000
-2.0007,2427.2,0.0000
-1.9566,2427.2,0.0000
-1.9543,2427.2,0.0000
-1.9082,2427.2,0.0000
-1.9068,2427.2,0.0000
-1.8264,2427.2,0.0000
-1.7783,2427.2,0.0000
-1.7420,2427.2,0.0000
-1.7358,2427.2,0.0000
-1.6638,2427.2,0.0000
-1.6617,2427.2,0.0000
-1.6257,2427.2,0.0000
-1.6224,2427.2,0.0000
-1.6169,2427.2,0.0000
-1.5836,2427.2,0.0000
-1.5796,2427.2,0.0000
-1.5125,2427.2,0.0000
-1.4387,2427.2,0.0000
-1.4066,2427.2,0.0000
-1.4052,2427.2,0.0000
-1.4001,2427.2,0.0000
-1.2673,2427.2,0.0000
-1.2391,2427.2,0.0000
-1.2056,2427.2,0.0000
-1.1762,2427.2,0.0000
-1.1393,2427.2,0.0000
-1.1125,2427.2,0.0000
-1.1111,2427.2,0.0000
-1.0844,2427.2,0.0000
-1.0811,2427.2,0.0000
-0.9944,2427.2,0.0000
-0.9919,2427.2,0.0000
-0.9609,2427.2,0.0000
-0.9331,2427.2,0.0000
-0.8788,2427.2,0.0000
-0.8739,2427.2,0.0000
-0.8219,2427.2,0.0000
