# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.5027,1446.8,0.0000
-5.3204,1446.8,0.0000
-5.3182,1446.8,0.0000
-5.2591,1446.8,0.0000
-5.2060,1446.8,0.0000
-5.2037,1446.8,0.0000
-5.1391,1446.8,0.0000
-5.1356,1446.8,0.0000
-5.1080,1446.8,0.0000
-5.1051,1446.8,0.0000
-5.0464,1446.8,0.0000
-5.0365,1446.8,0.0000
-5.0332,1446.8,0.0000
-5.0297,1446.8,0.0000
-4.9999,1446.8,0.0000
-4.9246,1446.8,0.0000
-4.9216,1446.8,0.0000
-4.8385,1446.8,0.0000
-4.8371,1446.8,0.0000
-4.8338,1446.8,0.0000
-4.7548,1446.8,0.0000
-4.7525,1446.8,0.0000
-4.7307,1446.8,0.0000
-4.7293,1446.8,0.0000
-4.7279,1446.8,0.0000
-4.7205,1446.8,0.0000
-4.6670,1446.8,0.0000
-4.6646,1446.8,0.0000
-4.6621,1446.8,0.0000
-4.6369,1446.8,0.0000
-4.6308,1446.8,0.0000
-4.6285,1446.8,0.0000
-4.5751,1446.8,0.0000
-4.5701,1446.8,0.0000
-4.5122,1446.8,0.0000
-4.5109,1446.8,0.0000
-4.5068,1446.8,0.0000
-4.4728,1446.8,0.0000
-4.4221,1446.8,0.0000
-4.3471,1446.8,0.0000
-4.3457,1446.8,0.0000
-4.2992,1446.8,0.0000
-4.2978,1446.8,0.0000
-4.1949,1446.8,0.0000
-4.1913,1446.8,0.0000
-4.1072,1446.8,0.0000
-4.0659,1446.8,0.0000
-4.0205,1446.8,0.0000
-4.0184,1446.8,0.0000
-3.9760,1446.8,0.0000
-3.9729,1446.8,0.0000
-3.9005,1446.8,0.0000
-3.8926,1446.8,0.0000
-3.8576,1446.8,0.0000
-3.8168,1446.8,0.0000
-3.7454,1446.8,0.0000
-3.7261,1446.8,0.0000
-3.6044,1446.8,0.0000
-3.5982,1446.8,0.0000
-3.5967,1446.8,0.0000
-3.5334,1446.8,0.0000
-3.4678,1446.8,0.0000
-3.4339,1446.8,0.0000
-3.3731,1446.8,0.0000
-3.3391,1446.8,0.0000
-3.3242,1446.8,0.0000
-3.2784,1446.8,0.0000
-3.2490,1446.8,0.0000
-3.1617,1446.8,0.0000
-3.0449,1446.8,0.0000
-3.0436,1446.8,0.0000
-3.0169,1446.8,0.0000
-2.9369,1446.8,0.0000
-2.9110,1446.8,0.0000
-2.8286,1446.8,0.0000
-2.7822,1446.8,0.0000
-2.7510,1446.8,0.0000
-2.7273,1446.8,0.0000
-2.7071,1446.8,0.0000
-2.6807,1446.8,0.0000
-2.6783,1446.8,0.0000
-2.5832,1446.8,0.0000
-2.5779,1446.8,0.0000
-2.5595,1446.8,0.0000
-2.5581,1446.8,0.0000
-2.5508,1446.8,0.0000
-2.5374,1446.8,0.0000
-2.5342,1446.8,0.0000
-2.5327,1446.8,0.0000
-2.5304,1446.8,0.0000
-2.4630,1446.8,0.0000
-2.4410,1446.8,0.0000
-2.4386,1446.8,0.0000
-2.4164,1446.8,0.0000
-2.3965,1446.8,0.0000
-2.3930,1446.8,0.0000
-2.3268,1446.8,0.0000
-2.3058,1446.8,0.0000
-2.2872,1446.8,0.0000
-2.2790,1446.8,0.0000
-2.2182,1446.8,0.0000
-2.2167,1446.8,0.0000
