# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.2124,2473.2,0.0000
-2.2100,2473.2,0.0000
-0.9529,2473.2,0.0000
-0.6391,2473.2,0.0000
-0.6377,2473.2,0.0000
-0.6364,2473.2,0.0000
-0.6289,2473.2,0.0000
-0.0534,2473.2,0.0000
-0.0520,2473.2,0.0000
-0.0325,2473.2,0.0000
-0.0291,2473.2,0.0000
-0.0158,2473.2,0.0000
-0.0123,2473.2,0.0000
-0.0078,2473.2,0.0000
0.0000,2473.2,0.0000
0.0345,2473.2,0.0255
0.0369,2473.2,0.0501
0.0423,2473.2,0.0709
0.0486,2473.2,0.0848
0.0541,2473.2,0.0888
0.0622,2473.2,0.0905
0.0663,2473.2,0.0838
0.0708,2473.2,0.0838
0.0731,2473.2,0.0838
0.0799,2473.2,0.0838
0.0822,2473.2,0.0838
0.0872,2473.2,0.0855
0.1121,2473.2,0.0850
0.1185,2473.2,0.0830
0.1233,2473.2,0.0798
0.1293,2473.2,0.0759
0.1307,2473.2,0.0717
0.1437,2473.2,0.0678
0.1539,2473.2,0.0646
0.1623,2473.2,0.0625
0.1674,2473.2,0.0621
0.1915,2473.2,0.0638
0.2016,2473.2,0.0638
0.2235,2473.2,0.0638
0.2249,2473.2,0.0638
0.2293,2473.2,0.0638
0.2384,2473.2,0.0638
0.2566,2473.2,0.0638
0.2690,2473.2,0.0629
0.2737,2473.2,0.0631
0.2904,2473.2,0.0642
0.2959,2473.2,0.0658
0.3066,2473.2,0.0677
0.3084,2473.2,0.0698
0.3176,2473.2,0.0718
0.3261,2473.2,0.0734
0.3285,2473.2,0.0744
0.3408,2473.2,0.0746
0.3472,2473.2,0.0738
0.3534,2473.2,0.0738
0.3650,2473.2,0.0729
0.3779,2473.2,0.0731
0.3879,2473.2,0.0742
0.3952,2473.2,0.0758
0.4031,2473.2,0.0769
0.4072,2473.2,0.0792
0.4086,2473.2,0.0822
0.4183,2473.2,0.0862
0.4226,2473.2,0.0890
0.4315,2473.2,0.0903
0.4349,2473.2,0.0898
0.4507,2473.2,0.0894
0.4541,2473.2,0.0884
0.4555,2473.2,0.0866
0.4607,2473.2,0.0842
0.4644,2473.2,0.0831
0.4798,2473.2,0.0829
0.4813,2473.2,0.0838
0.5003,2473.2,0.0846
0.5077,2473.2,0.0852
0.5139,2473.2,0.0840
0.5263,2473.2,0.0814
0.5422,2473.2,0.0778
0.5581,2473.2,0.0738
0.5615,2473.2,0.0697
0.5678,2473.2,0.0662
0.5707,2473.2,0.0635
0.5742,2473.2,0.0623
0.5780,2473.2,0.0629
0.5818,2473.2,0.0638
0.5857,2473.2,0.0638
0.5897,2473.2,0.0638
0.5961,2473.2,0.0638
0.6033,2473.2,0.0638
0.6054,2473.2,0.0629
0.6178,2473.2,0.0623
0.6396,2473.2,0.0635
0.6410,2473.2,0.0662
0.6532,2473.2,0.0697
0.6583,2473.2,0.0738
0.6701,2473.2,0.0778
0.6808,2473.2,0.0814
0.6854,2473.2,0.0840
0.6888,2473.2,0.0852
0.6962,2473.2,0.0846
0.7151,2473.2,0.0838
0.7298,2473.2,0.0838
0.7312,2473.2,0.0829
0.7338,2473.2,0.0815
0.7379,2473.2,0.0921
0.7426,2473.2,0.0935
0.7441,2473.2,0.0874
0.7471,2473.2,0.0757
0.7546,2473.2,0.0619
0.7812,2473.2,0.0442
0.7903,2473.2,0.0249
0.7946,2473.2,0.0062
0.8031,2473.2,0.0000
0.8152,2473.2,0.0000
0.8309,2473.2,0.0000
0.8348,2473.2,0.0000
0.8382,2473.2,0.0000
0.8539,2473.2,0.0000
0.8711,2473.2,0.0000
0.8745,2473.2,0.0000
0.9720,2473.2,0.0000
1.3427,2473.2,0.0000
1.3494,2473.2,0.0000
1.4883,2473.2,0.0000
1.4898,2473.2,0.0000
