# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-11.5486,5.3,0.0000
-10.5540,5.3,0.0000
-10.5491,5.3,0.0000
-10.5353,5.3,0.0000
-10.3967,5.3,0.0000
-10.3934,5.3,0.0000
-10.3744,5.3,0.0000
-10.3710,5.3,0.0000
-10.3524,5.3,0.0000
-10.3026,5.3,0.0000
-10.2989,5.3,0.0000
-10.2379,5.3,0.0000
-10.2332,5.3,0.0000
-10.2296,5.3,0.0000
-10.2246,5.3,0.0000
-10.2039,5.3,0.0000
-10.1672,5.3,0.0000
-10.1658,5.3,0.0000
-10.1489,5.3,0.0000
-10.0126,5.3,0.0000
-10.0079,5.3,0.0000
-9.9745,5.3,0.0000
-9.9604,5.3,0.0000
-9.9570,5.3,0.0000
-9.9556,5.3,0.0000
-9.9512,5.3,0.0000
-9.9438,5.3,0.0000
-9.9409,5.3,0.0000
-9.8539,5.3,0.0000
-8.8107,5.3,0.0000
-8.8021,5.3,0.0000
-8.7997,5.3,0.0000
-8.7943,5.3,0.0000
-8.7874,5.3,0.0000
-8.7824,5.3,0.0000
-8.7578,5.3,0.0000
-8.6038,6.4,0.0000
-8.4003,65.8,0.0000
-8.3880,67.1,0.0000
-8.2691,86.5,0.0000
-8.2669,87.0,0.0000
-8.0890,110.7,0.0000
-8.0007,117.7,0.0000
-7.9973,118.2,0.0000
-7.9451,125.7,0.0000
-7.9233,130.1,0.0000
-7.9175,131.2,0.0000
-7.8533,140.3,0.0000
-7.8463,140.8,0.0000
-7.7839,150.7,0.0000
-7.7808,151.6,0.0000
-7.7268,163.0,0.0000
-7.7205,163.5,0.0000
-7.6036,169.0,0.0000
-7.5997,169.6,0.0000
-7.5975,169.9,0.0000
-7.5611,176.5,0.0000
-7.5490,180.6,0.0000
-7.4927,193.1,0.0000
-7.4398,194.8,0.0000
-7.3400,206.3,0.0000
-7.2640,220.8,0.0000
-7.2480,220.6,0.0000
-7.2189,220.8,0.0000
-7.2034,221.5,0.0000
-7.1633,228.4,0.0000
-7.1602,229.4,0.0000
-7.1209,240.3,0.0000
-7.0905,244.2,0.0000
-7.0787,242.8,0.0000
-7.0772,242.6,0.0000
-7.0734,242.2,0.0000
-7.0713,241.9,0.0000
-7.0385,245.1,0.0000
-6.9698,251.2,0.0000
-6.9675,251.8,0.0000
-6.9570,254.4,0.0000
-6.8933,268.5,0.0000
-6.8839,269.0,0.0000
-6.8815,269.1,0.0000
-6.8553,270.4,0.0000
-6.8065,273.3,0.0000
-6.8035,273.5,0.0000
-6.7734,279.0,0.0000
-6.7692,280.1,0.0000
-6.7488,284.7,0.0000
-6.6732,290.9,0.0000
-6.6663,291.1,0.0000
-6.6280,297.8,0.0000
-6.5991,306.1,0.0000
-6.5946,307.4,0.0000
-6.5703,309.1,0.0000
-6.5496,308.5,0.0000
-6.5446,308.4,0.0000
-6.4746,314.2,0.0000
-6.4692,314.1,0.0000
-6.4490,321.5,0.0000
-6.4427,326.6,0.0000
-6.4366,331.5,0.0000
-6.4126,332.1,0.0000
-6.4091,330.8,0.0000
-6.4075,330.3,0.0000
-6.3847,327.6,0.0000
-6.3822,327.7,0.0000
-6.3514,331.3,0.0000
-6.3167,333.7,0.0000
-6.2928,345.3,0.0000
-6.2885,348.6,0.0000
-6.2308,346.9,0.0000
-6.2274,347.0,0.0000
-6.2133,348.7,0.0000
-6.2090,349.5,0.0000
-6.2038,350.5,0.0000
-6.2023,350.8,0.0000
-6.1846,354.4,0.0000
-6.1832,354.7,0.0000
-6.1806,355.2,0.0000
-6.1760,356.2,0.0000
-6.1512,362.3,0.0000
-6.1440,364.2,0.0000
-6.1307,365.0,0.0000
-6.1293,364.9,0.0000
-6.1196,364.1,0.0000
-6.1151,363.7,0.0000
-6.1027,364.0,0.0000
-6.1002,364.2,0.0000
-6.0753,366.7,0.0000
-6.0658,367.9,0.0000
-6.0468,372.1,0.0000
-6.0443,372.9,0.0000
-6.0399,374.3,0.0000
-6.0385,374.8,0.0000
-6.0191,378.6,0.0000
-5.9404,384.5,0.0000
-5.9371,384.7,0.0000
-5.9341,384.9,0.0000
-5.9327,385.0,0.0000
-5.9307,385.1,0.0000
-5.8354,399.7,0.0000
-5.8340,399.9,0.0000
-5.8276,400.4,0.0000
-5.8135,401.0,0.0000
-5.7653,406.8,0.0000
-5.7621,407.9,0.0000
-5.7577,409.3,0.0000
-5.7554,410.1,0.0000
-5.6847,418.2,0.0000
-5.6161,427.0,0.0000
-5.5995,431.0,0.0000
-5.5733,435.2,0.0000
-5.5290,437.4,0.0000
-5.5074,433.3,0.0000
-5.5030,430.9,0.0000
-5.4821,443.6,0.0000
-5.4155,453.2,0.0000
-5.3713,455.8,0.0000
-5.3430,460.7,0.0000
-5.3075,468.8,0.0000
-5.2855,470.8,0.0000
-5.2668,473.1,0.0000
-5.2228,474.2,0.0000
-5.2207,474.7,0.0000
-5.2192,474.9,0.0000
-5.2033,477.5,0.0000
-5.1815,471.0,0.0000
-5.1790,468.9,0.0000
-5.1581,494.0,0.0000
-5.1421,506.3,0.0000
-5.1180,482.0,0.0000
-5.1166,480.6,0.0000
-5.0970,497.2,0.0000
-5.0798,503.1,0.0000
-5.0779,501.4,0.0000
-5.0727,496.6,0.0000
-5.0712,495.2,0.0000
-5.0609,494.1,0.0000
-5.0570,494.4,0.0000
-5.0547,494.6,0.0000
-5.0385,499.0,0.0000
-5.0364,499.8,0.0000
-5.0344,500.6,0.0000
-4.9999,507.0,0.0000
-4.9977,513.9,0.0000
-4.9379,511.7,0.0000
-4.8939,521.0,0.0000
-4.8461,525.9,0.0000
-4.8245,527.8,0.0000
-4.7863,530.7,0.0000
-4.7839,534.9,0.0000
-4.7805,540.8,0.0000
-4.7697,541.0,0.0000
-4.7479,541.8,0.0000
-4.7268,542.9,0.0000
-4.6928,544.3,0.0000
-4.6878,544.3,0.0000
-4.6580,544.3,0.0000
-4.6566,544.3,0.0000
-4.6377,549.1,0.0000
-4.6220,555.6,0.0000
-4.6166,557.9,0.0000
-4.6025,555.7,0.0000
-4.5969,553.9,0.0000
-4.5849,560.4,0.0000
-4.5508,562.1,0.0000
-4.5323,563.9,0.0000
-4.5309,563.7,0.0000
-4.5271,563.3,0.0000
-4.5142,564.2,0.0000
-4.4963,560.5,0.0000
-4.4940,559.5,0.0000
-4.4926,558.9,0.0000
-4.4902,557.9,0.0000
-4.4781,576.2,0.0000
-4.4705,586.4,0.0000
-4.4437,578.2,0.0000
-4.4278,578.9,0.0000
-4.4229,578.9,0.0000
-4.3556,585.1,0.0000
-4.3542,585.1,0.0000
-4.3257,593.7,0.0000
-4.3071,595.8,0.0000
-4.2925,595.8,0.0000
-4.2860,595.8,0.0000
-4.2758,595.8,0.0000
-4.2723,595.8,0.0000
-4.2570,597.1,0.0000
-4.2393,600.9,0.0000
-4.2358,601.9,0.0000
-4.2258,585.2,0.0000
-4.2176,567.9,0.0000
-4.1898,661.3,0.0000
-4.1199,791.9,0.0000
-4.1085,848.8,0.0000
-4.0964,846.0,0.0000
-4.0596,1002.7,0.0000
-4.0419,910.2,0.0000
-4.0040,920.1,0.0000
-3.9965,874.9,0.0000
-3.9714,947.1,0.0000
-3.9540,860.1,0.0000
-3.9257,958.1,0.0000
-3.8771,960.6,0.0000
-3.8480,976.8,0.0000
-3.8377,965.1,0.0000
-3.8316,968.5,0.0000
-3.8167,964.4,0.0000
-3.8152,956.6,0.0000
-3.7788,967.5,0.0000
-3.7572,985.6,0.0000
-3.7449,979.0,0.0000
-3.7333,987.0,0.0000
-3.6974,887.6,0.0000
-3.6674,907.4,0.0000
-3.6451,986.2,0.0000
-3.6427,984.8,0.0000
-3.6246,988.0,0.0000
-3.6129,987.3,0.0000
-3.5839,1100.2,0.0000
-3.5671,983.1,0.0000
-3.5462,956.7,0.0000
-3.5352,924.6,0.0000
-3.5317,963.3,0.0000
-3.5107,989.4,0.0000
-3.4241,928.3,0.0000
-3.4043,970.5,0.0000
-3.4009,971.7,0.0000
-3.3788,974.6,0.0000
-3.3738,952.9,0.0000
-3.2902,975.2,0.0000
-3.2822,915.6,0.0000
-3.2497,973.9,0.0000
-3.2415,906.8,0.0000
-3.2109,902.0,0.0000
-3.1910,970.0,0.0000
-3.1864,997.2,0.0000
-3.1504,917.4,0.0000
-3.1367,1024.4,0.0000
-3.1270,1028.9,0.0000
-3.0867,970.3,0.0000
-3.0792,899.0,0.0000
-3.0499,981.9,0.0000
-3.0461,982.4,0.0000
-3.0266,988.0,0.0000
-3.0148,991.0,0.0000
-2.9966,987.7,0.0000
-2.9435,988.5,0.0000
-2.9280,956.4,0.0000
-2.9235,973.6,0.0000
-2.8168,967.7,0.0000
