# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.3679,1222.7,0.0000
-3.3627,1222.7,0.0000
-3.3569,1222.7,0.0000
-3.3521,1222.7,0.0000
-3.3374,1222.7,0.0000
-3.3225,1222.7,0.0000
-3.3107,1222.7,0.0000
-3.3083,1222.7,0.0000
-3.3060,1222.7,0.0000
-3.3026,1222.7,0.0000
-1.9067,1222.7,0.0000
-0.3383,1222.7,0.0000
-0.1446,1222.7,0.0000
-0.1421,1222.7,0.0000
-0.0052,1222.7,0.0000
0.0000,1222.7,0.0000
0.3378,1222.7,0.0593
0.3402,1222.7,0.1188
0.3425,1222.7,0.1725
0.5132,1222.7,0.2278
0.6007,1222.7,0.2483
0.6035,1222.7,0.2317
0.6731,1222.7,0.1758
0.6754,1222.7,0.1397
0.7436,1222.7,0.1034
0.8156,1222.7,0.0756
0.8213,1222.7,0.0514
0.8916,1222.7,0.0298
0.9509,1222.7,0.0184
1.0104,1222.7,0.0221
1.0129,1222.7,0.0117
1.1303,1222.7,0.0019
1.1963,1222.7,0.0000
1.1979,1222.7,0.0000
1.2503,1222.7,0.0000
1.3558,1222.7,0.0000
1.4132,1222.7,0.0000
1.4585,1222.7,0.0000
1.4599,1222.7,0.0000
1.4623,1222.7,0.0000
1.6084,1222.7,0.0000
1.6533,1222.7,0.0000
1.6576,1222.7,0.0000
1.6602,1222.7,0.0000
1.7424,1222.7,0.0000
1.7880,1222.7,0.0000
1.7905,1222.7,0.0000
1.8767,1222.7,0.0000
1.8831,1222.7,0.0000
1.9612,1222.7,0.0000
2.1275,1222.7,0.0000
2.2029,1222.7,0.0000
2.2398,1222.7,0.0000
2.2746,1222.7,0.0059
2.3145,1222.7,0.0107
2.3492,1222.7,0.0138
2.3537,1222.7,0.0110
2.4226,1222.7,0.0093
2.5303,1222.7,0.0134
2.5335,1222.7,0.0199
2.5598,1222.7,0.0369
2.5632,1222.7,0.0429
2.5980,1222.7,0.0395
2.6346,1222.7,0.0282
2.6961,1222.7,0.0108
2.7026,1222.7,0.0000
2.7308,1222.7,0.0000
2.7932,1222.7,0.0000
2.7947,1222.7,0.0000
2.7970,1222.7,0.0000
2.8254,1222.7,0.0000
2.8314,1222.7,0.0000
2.8555,1222.7,0.0000
2.9177,1222.7,0.0000
2.9518,1222.7,0.0000
2.9822,1222.7,0.0000
2.9837,1222.7,0.0000
3.0183,1222.7,0.0000
3.0414,1222.7,0.0000
3.0447,1222.7,0.0000
3.1643,1222.7,0.0000
3.1930,1222.7,0.0146
3.2224,1222.7,0.0584
3.2795,1222.7,0.0919
