# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.8072,2653.2,0.0000
-1.7925,2653.2,0.0000
-1.7018,2653.2,0.0000
-1.6995,2653.2,0.0000
-1.5754,2653.2,0.0000
-1.4578,2653.2,0.0000
-1.4563,2653.2,0.0000
-1.4515,2653.2,0.0000
-1.3433,2653.2,0.0000
-1.2446,2653.2,0.0000
-1.1621,2653.2,0.0000
-0.9943,2653.2,0.0000
-0.9884,2653.2,0.0000
-0.8645,2653.2,0.0000
-0.8029,2653.2,0.0000
-0.7995,2653.2,0.0000
-0.6781,2653.2,0.0000
-0.6263,2653.2,0.0000
-0.5722,2653.2,0.0000
-0.5247,2653.2,0.0000
-0.5200,2653.2,0.0000
-0.4690,2653.2,0.0000
-0.4675,2653.2,0.0000
-0.4660,2653.2,0.0000
-0.4191,2653.2,0.0000
-0.3285,2653.2,0.0000
-0.2822,2653.2,0.0000
-0.2032,2653.2,0.0000
-0.1985,2653.2,0.0000
-0.1621,2653.2,0.0000
-0.0820,2653.2,0.0000
-0.0416,2653.2,0.0000
-0.0401,2653.2,0.0000
-0.0043,2653.2,0.0000
0.0000,2653.2,0.0000
0.0740,2653.2,0.0288
0.0763,2653.2,0.0449
0.1092,2653.2,0.0486
0.1762,2653.2,0.0400
0.1776,2653.2,0.0193
0.1830,2653.2,0.0000
0.2114,2653.2,0.0000
0.2166,2653.2,0.0000
0.2787,2653.2,0.0000
0.2830,2653.2,0.0000
0.3162,2653.2,0.0000
0.3412,2653.2,0.0000
0.3426,2653.2,0.0000
0.4071,2653.2,0.0000
0.4407,2653.2,0.0000
0.4452,2653.2,0.0000
0.4703,2653.2,0.0000
0.4718,2653.2,0.0000
0.4742,2653.2,0.0000
0.5008,2653.2,0.0000
0.5340,2653.2,0.0004
0.5365,2653.2,0.0135
