# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2229.2,0.0000
0.0085,2229.2,0.0000
0.0174,2229.2,0.0000
0.0261,2229.2,0.0000
0.0423,2229.2,0.0000
0.0456,2229.2,0.0000
0.0501,2229.2,0.0963
0.0521,2229.2,0.2325
0.0751,2229.2,0.3779
0.0786,2229.2,0.5160
0.0801,2229.2,0.6302
0.0929,2229.2,0.7031
0.0965,2229.2,0.7201
0.0981,2229.2,0.6643
0.1227,2229.2,0.6701
0.1262,2229.2,0.6733
0.1307,2229.2,0.6739
0.1427,2229.2,0.7242
0.1599,2229.2,0.7024
0.1976,2229.2,0.6243
0.2067,2229.2,0.5065
0.2092,2229.2,0.3655
0.2185,2229.2,0.2200
0.2232,2229.2,0.0859
0.2342,2229.2,0.0000
0.2418,2229.2,0.0000
0.2561,2229.2,0.0000
0.2591,2229.2,0.0000
0.2722,2229.2,0.0000
0.2834,2229.2,0.0000
0.3000,2229.2,0.0000
0.3045,2229.2,0.0000
0.3107,2229.2,0.0000
0.3122,2229.2,0.0000
0.3190,2229.2,0.0000
0.3262,2229.2,0.0000
0.3419,2229.2,0.0864
0.3543,2229.2,0.2213
0.3720,2229.2,0.3666
0.3755,2229.2,0.5058
0.3770,2229.2,0.6197
0.3785,2229.2,0.6974
0.3966,2229.2,0.7210
0.3991,2229.2,0.6749
0.4006,2229.2,0.6789
0.4022,2229.2,0.6871
0.4048,2229.2,0.6966
0.4110,2229.2,0.7079
0.4206,2229.2,0.7101
0.4230,2229.2,0.7058
0.4246,2229.2,0.6918
0.4445,2229.2,0.6757
0.4479,2229.2,0.6568
0.4524,2229.2,0.6390
0.4544,2229.2,0.6238
0.4559,2229.2,0.6151
0.4642,2229.2,0.6125
0.4912,2229.2,0.6147
0.4937,2229.2,0.6143
0.5352,2229.2,0.6159
0.5398,2229.2,0.6159
0.5521,2229.2,0.6159
0.5585,2229.2,0.6159
0.5750,2229.2,0.6159
0.6009,2229.2,0.6159
0.6130,2229.2,0.6126
0.6254,2229.2,0.6109
0.6407,2229.2,0.6156
0.6507,2229.2,0.6252
0.6541,2229.2,0.6378
0.6566,2229.2,0.6520
0.6649,2229.2,0.6669
0.6795,2229.2,0.6790
0.6982,2229.2,0.6902
0.7039,2229.2,0.6917
0.7054,2229.2,0.6829
0.7179,2229.2,0.6719
0.7236,2229.2,0.6621
0.7381,2229.2,0.6522
0.7475,2229.2,0.6433
0.7490,2229.2,0.6367
0.7583,2229.2,0.6334
0.7618,2229.2,0.6326
0.7653,2229.2,0.6359
0.7693,2229.2,0.6359
0.7930,2229.2,0.6359
0.7977,2229.2,0.6359
0.8288,2229.2,0.6359
0.8303,2229.2,0.6359
0.8348,2229.2,0.6343
0.8363,2229.2,0.6347
0.8491,2229.2,0.6367
0.8506,2229.2,0.6400
0.8522,2229.2,0.6439
0.8537,2229.2,0.6480
0.8561,2229.2,0.6519
0.8749,2229.2,0.6552
0.8774,2229.2,0.6564
0.8852,2229.2,0.6553
0.8893,2229.2,0.6551
0.8960,2229.2,0.6587
0.9125,2229.2,0.6639
0.9180,2229.2,0.6699
0.9205,2229.2,0.6760
0.9244,2229.2,0.6815
0.9345,2229.2,0.6858
0.9410,2229.2,0.6880
0.9425,2229.2,0.6918
0.9500,2229.2,0.6891
0.9653,2229.2,0.6840
0.9726,2229.2,0.6759
0.9757,2229.2,0.6661
0.9781,2229.2,0.6558
0.9873,2229.2,0.6460
1.0064,2229.2,0.6379
1.0099,2229.2,0.6328
1.0158,2229.2,0.6317
1.0225,2229.2,0.6359
1.0276,2229.2,0.6359
1.0568,2229.2,0.6359
1.0692,2229.2,0.6930
1.0957,2229.2,0.6787
1.1097,2229.2,0.6124
1.1112,2229.2,0.5072
1.1148,2229.2,0.3703
1.1377,2229.2,0.2171
1.1531,2229.2,0.0651
1.1613,2229.2,0.0000
1.1629,2229.2,0.0000
1.1665,2229.2,0.0000
1.1691,2229.2,0.0000
1.1815,2229.2,0.0000
1.2093,2229.2,0.0000
1.2107,2229.2,0.0000
1.2142,2229.2,0.0000
1.2217,2229.2,0.0000
1.2247,2229.2,0.0000
1.2262,2229.2,0.0000
1.2297,2229.2,0.0000
1.2609,2229.2,0.0000
1.2624,2229.2,0.0000
1.2700,2229.2,0.0000
1.2727,2229.2,0.0000
1.2909,2229.2,0.0000
1.2933,2229.2,0.0000
1.2967,2229.2,0.0000
1.3002,2229.2,0.0000
1.3058,2229.2,0.0000
1.3148,2229.2,0.0000
1.3248,2229.2,0.0000
1.3390,2229.2,0.0000
1.3489,2229.2,0.0000
1.3515,2229.2,0.0000
1.3603,2229.2,0.0000
