# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1899.6,0.0000
0.0035,1899.6,0.0117
0.0142,1899.6,0.0157
0.0175,1899.6,0.0132
0.1120,1899.6,0.0059
0.1146,1899.6,0.0000
0.1167,1899.6,0.0000
0.1311,1899.6,0.0000
0.1326,1899.6,0.0000
0.1352,1899.6,0.0000
0.5138,1899.6,0.0000
0.7762,1899.6,0.0000
0.9526,1899.6,0.0000
1.0710,1899.6,0.0000
1.1600,1899.6,0.0000
1.2926,1899.6,0.0000
1.2960,1899.6,0.0000
1.2975,1899.6,0.0000
1.3906,1899.6,0.0000
1.3930,1899.6,0.0000
1.3945,1899.6,0.0000
1.5244,1899.6,0.0000
1.5526,1899.6,0.0000
1.5540,1899.6,0.0000
1.5555,1899.6,0.0000
1.5587,1899.6,0.0000
1.6690,1899.6,0.0000
1.6958,1899.6,0.0000
1.9508,1899.6,0.0000
1.9542,1899.6,0.0000
2.0035,1899.6,0.0000
2.1646,1899.6,0.0000
2.2170,1899.6,0.0000
2.2666,1899.6,0.0000
2.2952,1899.6,0.0000
2.3143,1899.6,0.0000
2.3192,1899.6,0.0000
2.4076,1899.6,0.0000
2.4091,1899.6,0.0000
2.4495,1899.6,0.0000
2.4565,1899.6,0.0000
2.4786,1899.6,0.0000
2.4957,1899.6,0.0000
2.4971,1899.6,0.0000
2.5647,1899.6,0.0000
2.5833,1899.6,0.0000
2.6220,1899.6,0.0000
2.6657,1899.6,0.0000
2.6865,1899.6,0.0000
2.7006,1899.6,0.0000
2.7053,1899.6,0.0000
2.7249,1899.6,0.0000
2.7408,1899.6,0.0000
2.7647,1899.6,0.0000
2.7784,1899.6,0.0000
2.7809,1899.6,0.0000
2.8214,1899.6,0.0000
2.8402,1899.6,0.0000
2.8793,1899.6,0.0000
2.8911,1899.6,0.0000
2.9333,1899.6,0.0000
3.0021,1899.6,0.0000
3.0344,1899.6,0.0000
3.0368,1899.6,0.0000
3.0564,1899.6,0.0000
3.0719,1899.6,0.0000
3.1389,1899.6,0.0000
3.1403,1899.6,0.0000
3.1427,1899.6,0.0000
3.2067,1899.6,0.0000
3.2232,1899.6,0.0000
3.2562,1899.6,0.0000
3.2690,1899.6,0.0000
3.3343,1899.6,0.0000
3.3641,1899.6,0.0000
3.3939,1899.6,0.0000
3.3963,1899.6,0.0000
3.3986,1899.6,0.0000
3.4881,1899.6,0.0000
3.5035,1899.6,0.0000
3.5160,1899.6,0.0000
3.6330,1899.6,0.0000
3.6618,1899.6,0.0000
3.6889,1899.6,0.0000
3.6903,1899.6,0.0000
3.7159,1899.6,0.0000
3.7441,1899.6,0.0000
3.7860,1899.6,0.0000
3.8290,1899.6,0.0000
3.8749,1899.6,0.0000
3.9198,1899.6,0.0000
3.9312,1899.6,0.0000
4.0114,1899.6,0.0000
4.1104,1899.6,0.0000
4.1996,1899.6,0.0000
4.2726,1899.6,0.0000
4.3040,1899.6,0.0000
4.3219,1899.6,0.0000
4.3553,1899.6,0.0000
4.4007,1899.6,0.0000
4.4667,1899.6,0.0000
4.4682,1899.6,0.0000
4.4910,1899.6,0.0000
4.4924,1899.6,0.0000
4.5128,1899.6,0.0000
4.5142,1899.6,0.0000
4.5263,1899.6,0.0000
4.5719,1899.6,0.0000
4.5837,1899.6,0.0000
4.6491,1899.6,0.0000
4.6706,1899.6,0.0000
4.7255,1899.6,0.0000
4.7541,1899.6,0.0000
4.8169,1899.6,0.0000
4.8398,1899.6,0.0000
4.8517,1899.6,0.0000
4.8814,1899.6,0.0000
4.8846,1899.6,0.0000
4.8930,1899.6,0.0000
4.9220,1899.6,0.0000
4.9235,1899.6,0.0000
4.9249,1899.6,0.0000
4.9637,1899.6,0.0000
4.9792,1899.6,0.0000
5.0650,1899.6,0.0000
5.0673,1899.6,0.0000
5.0835,1899.6,0.0000
5.1055,1899.6,0.0000
5.1747,1899.6,0.0000
5.1824,1899.6,0.0000
5.2044,1899.6,0.0000
5.2068,1899.6,0.0000
5.2104,1899.6,0.0000
5.2184,1899.6,0.0000
5.2324,1899.6,0.0000
5.2437,1899.6,0.0000
5.3845,1899.6,0.0000
5.4083,1899.6,0.0000
5.5497,1940.5,0.0000
5.5845,2121.9,0.0000
5.7092,2473.5,0.0000
5.7737,2068.9,0.0000
6.2018,2314.5,0.0000
6.2564,2511.9,0.0000
6.3445,2111.8,0.0000
6.5978,2363.6,0.0000
6.6805,2124.9,0.0000
6.7231,2383.3,0.0000
6.8812,2631.1,0.0000
7.0215,2480.0,0.0000
7.2893,2103.4,0.0000
7.3204,2485.9,0.0000
7.3488,2516.5,0.0192
7.5388,2332.2,0.0505
7.5952,2506.4,0.0837
7.8882,2395.2,0.1151
7.8950,2074.3,0.1408
8.3035,2497.2,0.1572
8.5489,2344.3,0.1606
8.7475,2229.1,0.1497
8.7753,2331.5,0.1490
8.8907,2502.6,0.1459
9.2763,2502.0,0.1512
9.4167,2025.4,0.1428
9.5324,2655.4,0.1243
9.5996,2625.7,0.0991
9.8072,2408.1,0.0708
10.1772,2569.8,0.0428
10.2524,2477.0,0.0187
10.2656,2062.3,0.0019
10.2784,2542.7,0.0000
10.3108,2488.6,0.0000
10.4327,2363.1,0.0000
10.6496,2576.0,0.0000
10.8360,2489.5,0.0000
11.1725,2148.4,0.0000
11.3386,2111.6,0.0000
11.3981,2280.2,0.0000
11.4856,2268.8,0.0000
11.5909,2464.3,0.0021
11.6488,2502.9,0.0043
11.7669,2075.9,0.0039
11.9207,2118.6,0.0000
12.3770,2337.2,0.0000
12.4002,2508.8,0.0000
12.4130,2485.8,0.0000
12.4145,2467.0,0.0000
12.4755,2463.7,0.0000
12.5544,2537.5,0.0000
12.5772,2237.8,0.0000
12.5798,2359.2,0.0000
12.6001,2231.5,0.0000
12.6075,2321.7,0.0000
12.6630,2260.0,0.0000
12.6793,2248.5,0.0000
12.7111,2249.4,0.0000
12.8434,2145.0,0.0000
12.8914,2812.6,0.0000
12.9013,2582.1,0.0000
12.9060,2472.2,0.0000
12.9095,2390.6,0.0000
12.9141,2284.9,0.0000
12.9207,2131.0,0.0000
12.9268,2044.9,0.0000
12.9651,2231.8,0.0000
12.9727,2303.8,0.0000
13.0330,1865.1,0.0000
13.0364,1882.9,0.0000
13.0587,1998.5,0.0000
13.0879,2150.3,0.0000
13.0923,2173.5,0.0000
13.0959,2191.7,0.0000
13.0974,2199.9,0.0000
13.1010,2115.0,0.0000
13.1036,1981.6,0.0000
13.1068,1881.2,0.0000
# max_height_m=0.16, flight_time_s=13.11, mean_rpm=2420, prop_id=515, blade_nr=5, target_rpm=2500, run_nr=3
