# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,9.4,0.0000
0.0102,9.4,0.0000
0.0193,9.4,0.0000
0.0449,9.4,0.0000
0.0550,9.4,0.0000
0.0810,9.4,0.0000
0.0826,9.4,0.0000
0.0860,9.4,0.0000
0.1037,9.4,0.0000
0.1092,9.4,0.0000
0.1118,9.4,0.0008
0.1226,9.4,0.0015
0.1317,9.4,0.0002
0.1425,9.4,0.0000
0.1584,9.4,0.0000
0.1630,9.4,0.0000
0.1724,9.4,0.0000
0.1739,9.4,0.0000
0.1755,9.4,0.0000
0.1871,9.4,0.0000
0.2011,9.4,0.0000
0.2076,9.4,0.0000
0.2158,9.4,0.0000
0.2223,9.4,0.0000
0.2285,9.4,0.0000
0.2336,9.4,0.0000
0.2476,9.4,0.0000
0.2521,9.4,0.0000
0.2556,9.4,0.0000
0.2624,9.4,0.0000
0.2651,9.4,0.0000
0.2798,9.4,0.0000
0.2861,9.4,0.0000
0.2877,9.4,0.0000
0.3109,9.4,0.0000
0.3257,9.4,0.0000
0.3395,9.4,0.0000
0.3753,9.4,0.0000
0.3768,9.4,0.0000
0.3871,9.4,0.0000
0.3964,9.4,0.0000
0.4062,9.4,0.0000
0.4160,9.4,0.0000
0.4175,9.4,0.0000
0.4200,9.4,0.0000
0.4380,9.4,0.0002
0.4424,9.4,0.0015
0.4532,9.4,0.0008
0.4640,9.4,0.0000
0.4683,9.4,0.0000
0.4749,9.4,0.0000
0.5167,9.4,0.0000
0.5219,9.4,0.0000
0.5270,9.4,0.0000
0.5339,9.4,0.0008
0.5359,9.4,0.0006
0.5475,9.4,0.0000
0.5614,9.4,0.0000
0.5629,9.4,0.0000
0.5704,9.4,0.0000
0.5766,9.4,0.0000
0.5797,9.4,0.0000
0.5833,9.4,0.0000
0.5970,9.4,0.0000
0.6017,9.4,0.0000
0.6044,9.4,0.0000
0.6213,9.4,0.0000
0.6288,9.4,0.0000
0.6324,9.4,0.1687
0.6396,9.4,0.1169
0.6436,9.4,0.0000
0.6470,9.4,0.0000
0.6492,9.4,0.0000
0.6617,9.4,0.0000
0.6693,9.4,0.0000
0.6845,9.4,0.0000
0.6861,9.4,0.0000
0.6979,9.4,0.0000
0.7025,9.4,0.0000
0.7154,9.4,0.0000
0.7296,9.4,0.0000
0.7565,9.4,0.0000
0.7714,9.4,0.0000
0.7756,9.4,0.0000
0.7807,9.4,0.0000
0.7877,9.4,0.0000
0.7898,9.4,0.0000
0.8030,9.4,0.0000
0.8161,9.4,0.0000
0.8185,9.4,0.0000
0.8354,9.4,0.0000
0.8410,9.4,0.0000
0.8463,9.4,0.0000
0.8553,9.4,0.0000
0.8610,9.4,0.0000
0.8641,9.4,0.0000
0.8776,9.4,0.0000
0.8823,9.4,0.0000
0.8867,9.4,0.0000
0.8997,9.4,0.0000
0.9011,9.4,0.0000
0.9065,9.4,0.0000
0.9080,9.4,0.0000
0.9164,9.4,0.0000
0.9209,9.4,0.0000
0.9234,9.4,0.0000
0.9395,9.4,0.0000
0.9440,9.4,0.0000
0.9631,9.4,0.0000
0.9686,9.4,0.0000
0.9700,9.4,0.0000
0.9791,9.4,0.0000
0.9911,9.4,0.0000
0.9975,9.4,0.0000
1.0079,9.4,0.0000
1.0095,9.4,0.0000
1.0120,9.4,0.0000
1.3818,9.4,0.0000
1.4069,9.4,0.0000
1.4181,9.4,0.0000
1.4236,9.4,0.0000
1.4260,9.4,0.0000
1.4385,9.4,0.0000
1.4412,9.4,0.0000
1.4437,9.4,0.0000
1.4460,9.4,0.0000
1.4543,9.4,0.0000
1.4588,9.4,0.0000
1.4633,9.4,0.0000
1.4710,9.4,0.0000
1.4739,9.4,0.0000
1.4864,9.4,0.0000
1.5402,9.4,0.0000
1.5455,9.4,0.0000
1.5479,9.4,0.0000
1.5509,9.4,0.0000
1.5574,9.4,0.0000
1.5589,9.4,0.0000
1.5640,9.4,0.0000
1.5654,9.4,0.0000
1.5688,9.4,0.0000
1.5723,9.4,0.0000
1.5758,9.4,0.0000
1.5791,9.4,0.0000
1.5848,9.4,0.0000
1.5964,9.4,0.0000
1.5988,9.4,0.0000
1.6023,9.4,0.0000
1.6124,9.4,0.0000
1.6177,9.4,0.0000
1.6307,9.4,0.0000
1.6396,9.4,0.0000
1.6470,9.4,0.0000
1.6605,9.4,0.0000
1.6630,9.4,0.0000
1.6644,9.4,0.0000
1.6816,9.4,0.0000
1.6906,9.4,0.0000
1.6920,9.4,0.0000
1.7021,9.4,0.0000
1.7046,9.4,0.0000
1.7119,9.4,0.0000
1.7153,9.4,0.0000
1.7271,9.4,0.0000
1.7336,9.4,0.0000
1.7360,9.4,0.0000
1.7559,9.4,0.0000
1.7623,9.4,0.0000
1.7684,9.4,0.0000
1.7698,9.4,0.0000
1.7887,9.4,0.0000
1.8145,9.4,0.0000
1.8170,9.4,0.0000
1.8310,9.4,0.0000
1.8342,9.4,0.0000
1.8455,9.4,0.0000
1.8489,9.4,0.0000
1.8662,9.4,0.0000
1.8735,9.4,0.0000
1.8749,9.4,0.0000
1.8792,9.4,0.0000
1.8806,9.4,0.0000
1.8831,9.4,0.0000
1.8911,9.4,0.0000
1.8925,9.4,0.0000
1.8979,9.4,0.0000
1.9026,9.4,0.0000
1.9242,9.4,0.0000
1.9266,9.4,0.0000
1.9291,9.4,0.0000
1.9325,9.4,0.0000
1.9449,9.4,0.0000
1.9526,9.4,0.0000
1.9661,9.4,0.0000
1.9725,9.4,0.0000
1.9740,9.4,0.0000
1.9778,9.4,0.0000
1.9898,9.4,0.0000
1.9952,9.4,0.0000
1.9966,9.4,0.0000
2.0185,9.4,0.0000
2.0239,9.4,0.0000
2.0289,9.4,0.0000
2.0376,9.4,0.0000
2.0400,9.4,0.0000
2.0415,9.4,0.0000
2.0439,9.4,0.0000
2.0590,9.4,0.0000
2.0988,9.4,0.0000
2.1046,9.4,0.0000
2.1183,13.1,0.0000
2.2098,55.0,0.0000
2.2122,56.1,0.0000
2.2220,60.6,0.0000
2.2266,62.7,0.0000
2.2328,65.6,0.0000
2.2535,72.0,0.0000
2.2568,71.7,0.0000
2.3803,58.9,0.0000
2.3851,58.4,0.0000
2.3876,58.2,0.0000
2.4273,54.1,0.0000
2.4339,53.4,0.0000
2.4363,53.1,0.0000
2.4415,52.6,0.0000
2.4435,52.4,0.0000
2.4559,51.1,0.0000
2.4594,50.7,0.0000
2.4656,50.1,0.0000
2.4791,48.7,0.0000
2.4919,47.4,0.0000
2.5023,46.3,0.0000
2.5037,46.2,0.0000
2.5168,44.8,0.0000
2.7504,20.6,0.0000
2.7519,20.5,0.0000
2.7552,20.1,0.0000
2.7565,20.0,0.0000
2.7580,19.9,0.0000
2.7603,19.6,0.0000
2.9008,47.2,0.0000
2.9023,47.5,0.0000
