# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.8107,1268.4,0.0000
-6.8083,1268.4,0.0000
-6.7877,1268.4,0.0000
-6.7844,1268.4,0.0000
-6.7786,1268.4,0.0000
-6.7752,1268.4,0.0000
-6.7691,1268.4,0.0000
-6.7614,1268.4,0.0000
-5.5348,1268.4,0.0000
-5.5308,1268.4,0.0000
-5.5273,1268.4,0.0000
-5.5152,1268.4,0.0000
-5.4091,1268.4,0.0000
-5.4006,1268.4,0.0000
-5.3783,1268.4,0.0000
-5.3748,1268.4,0.0000
-5.3707,1268.4,0.0000
-5.3605,1268.4,0.0000
-5.3551,1268.4,0.0000
-5.3502,1268.4,0.0000
-5.3488,1268.4,0.0000
-5.3431,1268.4,0.0000
-5.3318,1268.4,0.0000
-5.2737,1268.4,0.0000
-5.2683,1268.4,0.0000
-5.0213,1268.4,0.0000
-5.0065,1268.4,0.0000
-5.0050,1268.4,0.0000
-4.8261,1268.4,0.0000
-4.8235,1268.4,0.0000
-4.8179,1268.4,0.0000
-4.7701,1268.4,0.0000
-4.6204,1268.4,0.0000
-4.4144,1268.4,0.0000
-4.3828,1268.4,0.0000
-4.3756,1268.4,0.0000
-4.3301,1268.4,0.0000
-4.2979,1268.4,0.0000
-4.2574,1268.4,0.0000
-4.0652,1268.4,0.0000
-4.0410,1268.4,0.0000
-3.9913,1268.4,0.0000
-3.9695,1268.4,0.0000
-3.8965,1268.4,0.0000
-3.8126,1268.4,0.0000
-3.7667,1268.4,0.0000
-3.7043,1268.4,0.0000
-3.6478,1268.4,0.0000
-3.5922,1268.4,0.0000
-3.5903,1268.4,0.0000
-3.5548,1268.4,0.0000
-3.4820,1268.4,0.0000
-3.4534,1268.4,0.0000
-3.4326,1268.4,0.0000
-3.3804,1268.4,0.0000
-3.3304,1268.4,0.0000
-3.2817,1268.4,0.0000
-3.2422,1268.4,0.0000
-3.2073,1268.4,0.0000
-3.1938,1268.4,0.0000
-3.1226,1268.4,0.0000
-3.1039,1268.4,0.0000
-3.0648,1268.4,0.0000
-3.0591,1268.4,0.0000
-3.0341,1268.4,0.0000
-2.9938,1268.4,0.0000
-2.9566,1268.4,0.0000
-2.9168,1268.4,0.0000
-2.9126,1268.4,0.0000
-2.8613,1268.4,0.0000
-2.8393,1268.4,0.0000
-2.8259,1268.4,0.0000
-2.8192,1268.4,0.0000
-2.7853,1268.4,0.0000
-2.7830,1268.4,0.0000
-2.7798,1268.4,0.0000
-2.7602,1268.4,0.0000
-2.7467,1268.4,0.0000
-2.7418,1268.4,0.0000
-2.7223,1268.4,0.0000
-2.7125,1268.4,0.0000
-2.7088,1268.4,0.0000
-2.6744,1268.4,0.0000
-2.6522,1268.4,0.0000
-2.6507,1268.4,0.0000
-2.6161,1268.4,0.0000
-2.6017,1268.4,0.0000
-2.5806,1268.4,0.0000
-2.5650,1268.4,0.0000
-2.5326,1268.4,0.0000
-2.4977,1268.4,0.0000
-2.4644,1268.4,0.0000
-2.4316,1268.4,0.0000
-2.4142,1268.4,0.0000
-2.3050,1268.4,0.0000
-2.3008,1268.4,0.0000
-2.2842,1268.4,0.0000
-2.2817,1268.4,0.0000
-2.2704,1268.4,0.0000
-2.2438,1268.4,0.0000
-2.2399,1268.4,0.0000
-2.2068,1268.4,0.0000
-2.1490,1268.4,0.0000
-2.1475,1268.4,0.0000
-2.1297,1268.4,0.0000
-2.1179,1268.4,0.0000
-2.0872,1268.4,0.0000
-2.0284,1268.4,0.0000
-1.9844,1268.4,0.0000
-1.9193,1268.4,0.0000
-1.9150,1268.4,0.0000
-1.8315,1268.4,0.0000
-1.7885,1268.4,0.0000
-1.7779,1268.4,0.0000
-1.7357,1268.4,0.0000
-1.7257,1268.4,0.0000
-1.6992,1268.4,0.0000
-1.6830,1268.4,0.0000
-1.6759,1268.4,0.0000
-1.6495,1268.4,0.0000
-1.6214,1268.4,0.0000
-1.6199,1268.4,0.0000
-1.5966,1268.4,0.0000
-1.5284,1268.4,0.0000
-1.5059,1268.4,0.0000
-1.4958,1268.4,0.0000
-1.4716,1268.4,0.0000
-1.4550,1268.4,0.0000
-1.4450,1268.4,0.0000
-1.4301,1268.4,0.0000
-1.4062,1268.4,0.0000
-1.3809,1268.4,0.0000
-1.3739,1268.4,0.0000
-1.3592,1268.4,0.0000
-1.3577,1268.4,0.0000
-1.3479,1268.4,0.0000
-1.2546,1268.4,0.0000
-1.2403,1268.4,0.0000
-1.2361,1268.4,0.0000
-1.2347,1268.4,0.0000
-1.2324,1268.4,0.0000
-1.2075,1268.4,0.0000
-1.1237,1268.4,0.0000
-1.1169,1268.4,0.0000
-1.1155,1268.4,0.0000
-1.0925,1268.4,0.0000
-1.0693,1268.4,0.0000
-1.0582,1268.4,0.0000
-1.0257,1268.4,0.0000
-1.0142,1268.4,0.0000
-1.0117,1268.4,0.0000
-0.9926,1268.4,0.0000
-0.9579,1268.4,0.0000
-0.9180,1268.4,0.0000
-0.9156,1268.4,0.0000
-0.9043,1268.4,0.0000
-0.9023,1268.4,0.0000
-0.8999,1268.4,0.0000
-0.8986,1268.4,0.0000
-0.8920,1268.4,0.0000
-0.8734,1268.4,0.0000
-0.8548,1268.4,0.0000
-0.8104,1268.4,0.0000
-0.7964,1268.4,0.0000
-0.7770,1268.4,0.0000
-0.7678,1268.4,0.0000
-0.7532,1268.4,0.0000
-0.7144,1268.4,0.0000
-0.7050,1268.4,0.0000
-0.7036,1268.4,0.0000
-0.6652,1268.4,0.0000
-0.6637,1268.4,0.0000
-0.6441,1268.4,0.0000
-0.6060,1268.4,0.0000
-0.6036,1268.4,0.0000
-0.6022,1268.4,0.0000
-0.5842,1268.4,0.0000
-0.5439,1268.4,0.0000
-0.5319,1268.4,0.0000
-0.5261,1268.4,0.0000
-0.5227,1268.4,0.0000
-0.5063,1268.4,0.0000
-0.4907,1268.4,0.0000
-0.4756,1268.4,0.0000
-0.4114,1268.4,0.0000
-0.3996,1505.1,0.0000
-0.3753,1682.0,0.0000
-0.3627,1823.9,0.0000
-0.2562,2917.3,0.0000
-0.2008,3261.8,0.0000
-0.1038,4274.6,0.0000
-0.0985,4505.6,0.0000
-0.0727,4579.7,0.0000
-0.0527,2873.7,0.0000
-0.0135,4927.1,0.0000
0.0000,4778.8,0.0000
0.0257,4879.5,0.0137
0.0752,4873.6,0.0250
0.0834,4739.7,0.0321
0.1049,2427.5,0.0345
0.1318,4829.9,0.0284
0.1678,5216.3,0.0273
0.2043,3016.8,0.0257
0.2323,4882.3,0.0238
0.2405,4694.6,0.0217
0.2447,2954.2,0.0197
0.2809,4604.4,0.0181
0.2944,5247.3,0.0171
0.2988,6389.4,0.0169
0.3029,3003.7,0.0177
0.3331,3068.5,0.0177
0.4267,5162.1,0.0177
0.4289,3570.4,0.0177
0.4335,6814.0,0.0177
0.4355,4410.2,0.0177
0.4410,2368.9,0.0169
0.4573,3235.8,0.0171
0.5017,3080.5,0.0181
0.5212,5122.4,0.0197
0.5417,3498.1,0.0217
0.5812,5186.0,0.0238
0.6132,2731.7,0.0257
0.6800,4897.3,0.0273
0.6900,4966.3,0.0284
0.6926,4054.9,0.0294
0.7324,4755.0,0.0284
0.7358,2946.6,0.0273
0.7462,4829.9,0.0257
0.7543,4798.7,0.0238
0.7784,4739.4,0.0217
0.8087,3302.9,0.0197
0.8165,4644.9,0.0181
0.8180,3633.1,0.0171
0.8427,4694.3,0.0169
0.8890,4711.8,0.0177
0.9711,4649.2,0.0186
0.9889,5051.6,0.0184
0.9930,3363.2,0.0173
1.0227,4858.2,0.0157
1.0312,4867.4,0.0138
1.0408,5100.3,0.0117
1.0468,5186.0,0.0097
1.1395,4784.5,0.0081
1.1677,4755.0,0.0071
1.2797,5115.9,0.0069
1.2939,4824.8,0.0077
1.3019,5013.8,0.0077
1.3220,5153.8,0.0077
1.3383,4694.3,0.0077
1.3419,3689.6,0.0077
1.3724,4705.4,0.0069
1.4124,4739.4,0.0071
1.4360,5230.8,0.0081
1.4566,4753.5,0.0097
1.5030,3277.2,0.0117
1.5145,5026.5,0.0138
1.5202,4155.4,0.0157
