# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1119.3,0.0000
0.8127,1119.3,0.0000
0.8148,1119.3,0.0000
0.9366,1119.3,0.0000
1.0752,1119.3,0.0000
1.2628,1119.3,0.0030
1.4188,1119.3,0.0000
1.4239,1119.3,0.0000
1.4262,1119.3,0.0000
1.5508,1119.3,0.0000
1.6143,1119.3,0.0000
1.6815,1119.3,0.0000
1.6839,1119.3,0.0000
1.6874,1119.3,0.0000
1.7419,1119.3,0.0000
1.7445,1119.3,0.0000
1.7898,1119.3,0.0000
1.7912,1119.3,0.0000
1.8454,1119.3,0.0000
1.8499,1119.3,0.0000
1.8514,1119.3,0.0000
1.8529,1119.3,0.0000
1.8975,1119.3,0.0000
1.9494,1119.3,0.0000
1.9986,1119.3,0.0000
2.0413,1119.3,0.0000
2.0436,1119.3,0.0000
2.0872,1119.3,0.0000
2.0885,1119.3,0.0000
2.0915,1119.3,0.0000
2.0959,1119.3,0.0000
2.1309,1119.3,0.0000
2.1322,1119.3,0.0000
2.3004,1119.3,0.0000
2.3017,1119.3,0.0000
2.3063,1119.3,0.0000
2.3441,1119.3,0.0000
2.3474,1119.3,0.0000
2.3821,1119.3,0.0000
2.3843,1119.3,0.0000
2.4201,1119.3,0.0000
2.4224,1119.3,0.0000
2.4239,1119.3,0.0000
2.4257,1119.3,0.0000
2.4564,1119.3,0.0000
2.4577,1119.3,0.0000
2.4978,1119.3,0.0000
2.5342,1119.3,0.0000
2.5687,1119.3,0.0000
2.5731,1119.3,0.0000
2.6354,1119.3,0.0000
2.6375,1119.3,0.0000
2.6410,1119.3,0.0000
2.6434,1119.3,0.0000
2.7076,1119.3,0.0000
2.7379,1119.3,0.0000
2.8012,1119.3,0.0000
2.8034,1119.3,0.0000
2.8079,1119.3,0.0000
2.8336,1119.3,0.0000
2.8657,1119.3,0.0000
2.9321,1119.3,0.0000
2.9562,1119.3,0.0000
3.0202,1119.3,0.0000
3.1058,1119.3,0.0000
3.1609,1119.3,0.0000
3.1925,1119.3,0.0000
3.2492,1119.3,0.0000
3.2536,1119.3,0.0000
3.2983,1119.3,0.0000
3.3277,1119.3,0.0000
3.3540,1119.3,0.0000
3.4337,1119.3,0.0000
3.4363,1119.3,0.0000
3.4561,1119.3,0.0000
3.4825,1119.3,0.0000
3.5289,1119.3,0.0000
3.6035,1119.3,0.0000
3.6080,1119.3,0.0000
3.6525,1119.3,0.0000
3.6760,1119.3,0.0000
3.7215,1119.3,0.0000
3.7452,1119.3,0.0000
3.7495,1119.3,0.0000
3.7745,1119.3,0.0000
3.7915,1119.3,0.0000
3.7951,1119.3,0.0000
3.8381,1119.3,0.0000
3.8632,1119.3,0.0000
3.8886,1119.3,0.0000
3.9296,1119.3,0.0000
3.9517,1119.3,0.0000
4.0584,1119.3,0.0000
4.0779,1119.3,0.0000
4.0804,1119.3,0.0000
4.1024,1119.3,0.0000
4.1197,1119.3,0.0000
4.1266,1119.3,0.0000
4.1398,1119.3,0.0000
4.1442,1119.3,0.0000
4.1457,1119.3,0.0000
4.1857,1119.3,0.0000
4.1893,1119.3,0.0000
4.2217,1119.3,0.0000
4.2507,1119.3,0.0000
4.2905,1119.3,0.0000
4.3061,1119.3,0.0000
4.3237,1119.3,0.0000
4.3450,1119.3,0.0000
4.3865,1119.3,0.0000
4.4051,1119.3,0.0000
4.4402,1119.3,0.0000
4.4436,1119.3,0.0000
4.4784,1119.3,0.0000
4.4993,1119.3,0.0000
4.5555,1119.3,0.0000
4.5734,1119.3,0.0000
4.6133,1119.3,0.0000
4.6194,1119.3,0.0000
4.6320,1119.3,0.0000
4.6382,1119.3,0.0000
4.6508,1119.3,0.0000
4.6736,1119.3,0.0000
4.7269,1119.3,0.0000
4.7393,1119.3,0.0000
4.7447,1119.3,0.0000
4.7769,1119.3,0.0000
4.7832,1119.3,0.0000
4.7947,1119.3,0.0000
4.8006,1119.3,0.0000
4.8273,1119.3,0.0000
4.8372,1119.3,0.0000
4.8466,1119.3,0.0000
4.8630,1119.3,0.0000
4.8981,1119.3,0.0000
4.9055,1119.3,0.0000
4.9069,1119.3,0.0000
4.9359,1119.3,0.0000
4.9758,1119.3,0.0000
4.9819,1119.3,0.0000
4.9897,1119.3,0.0000
5.0378,1119.3,0.0000
5.0508,1119.3,0.0000
5.0776,1119.3,0.0000
5.0839,1119.3,0.0000
5.1020,1119.3,0.0000
5.1072,1119.3,0.0000
5.1086,1119.3,0.0000
5.1191,1119.3,0.0000
5.1414,1119.3,0.0000
5.1437,1119.3,0.0000
5.1574,1119.3,0.0000
5.2170,1119.3,0.0000
5.2233,1119.3,0.0000
5.2301,1119.3,0.0000
5.2373,1119.3,0.0000
5.2433,1119.3,0.0000
