# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
1.9875,538.9,0.0000
1.9925,536.8,0.0000
2.0298,530.0,0.0000
2.0616,532.4,0.0000
2.0637,531.9,0.0000
2.0701,530.3,0.0000
2.1033,535.5,0.0000
2.1747,557.5,0.0000
2.2058,555.9,0.0000
2.2093,556.0,0.0000
2.2433,558.1,0.0000
2.3222,568.0,0.0000
2.3848,568.5,0.0000
2.4157,577.2,0.0000
2.4183,580.1,0.0000
2.4207,582.9,0.0000
2.4599,599.5,0.0000
2.5309,595.7,0.0000
2.5540,597.6,0.0000
2.5575,597.9,0.0000
2.5602,598.1,0.0000
2.5617,598.2,0.0000
2.6896,679.8,0.0000
2.7132,828.3,0.0000
2.7769,1300.7,0.0261
2.8357,1680.4,0.0739
2.8556,1791.9,0.1321
2.8610,1844.9,0.2005
3.1089,3320.5,0.2545
3.2426,2679.1,0.2885
3.2739,4031.2,0.2968
3.3004,3141.5,0.2738
3.3230,3955.5,0.2632
3.3584,3585.2,0.2490
3.3779,4092.0,0.2274
3.3794,4062.0,0.2011
3.4944,3431.1,0.1835
3.5033,2563.6,0.1745
3.5055,3298.5,0.1588
3.5138,4118.4,0.1460
3.5446,4018.4,0.1378
3.5651,3965.0,0.1361
3.5790,3957.9,0.1428
3.5804,3965.0,0.1428
3.5902,3975.1,0.1428
3.6413,2352.2,0.1428
3.7163,2001.6,0.1428
3.7257,3359.4,0.1428
3.7548,4043.5,0.1428
3.8365,1858.2,0.1428
3.8568,3260.2,0.1428
3.8667,1822.5,0.1428
3.9069,3150.1,0.1428
3.9084,2836.8,0.1428
3.9168,1987.1,0.1344
3.9551,3484.4,0.1365
3.9573,3045.9,0.1468
3.9949,2514.3,0.1628
4.0143,3995.8,0.1967
4.0444,4003.8,0.2139
4.1123,1995.3,0.2236
4.1323,3120.5,0.2104
4.1763,1619.3,0.1782
4.2254,3484.7,0.1305
4.2346,1994.0,0.0712
4.2601,3991.3,0.0252
4.3347,3933.0,0.0000
4.3606,3522.9,0.0000
4.3694,1988.0,0.0000
4.3799,3990.4,0.0000
4.3909,3954.9,0.0000
4.6101,4034.0,0.0000
4.6683,3138.0,0.0000
4.7176,1993.4,0.0000
4.7352,3899.8,0.0000
4.7775,3907.6,0.0000
4.8029,3095.9,0.0000
4.8503,3743.5,0.0000
4.8528,3225.4,0.0000
4.8914,2992.2,0.0000
4.9732,2341.3,0.0000
4.9756,1931.3,0.0000
4.9862,4029.0,0.0000
5.0171,2399.5,0.0000
5.0332,2364.2,0.0000
5.0667,3972.3,0.0000
5.1115,3952.9,0.0000
5.2331,2249.4,0.0000
5.2387,1992.1,0.0000
5.2457,2558.3,0.0000
5.2758,4001.1,0.0000
5.3135,3145.5,0.0000
5.3513,1687.0,0.0000
5.3538,1581.4,0.0000
5.3619,1480.4,0.0000
5.3637,1603.3,0.0000
5.3814,3618.4,0.0000
5.4019,3972.7,0.0000
5.4513,3738.7,0.0000
5.5145,3072.3,0.0000
5.5439,2320.2,0.0000
5.5463,1930.2,0.0000
5.5477,1688.8,0.0000
5.6073,3975.2,0.0000
5.6359,2834.1,0.0000
5.6421,2865.3,0.0000
5.6436,3468.2,0.0000
5.6798,1479.6,0.0000
5.6837,979.8,0.0000
5.7228,4037.4,0.0000
5.7287,3862.1,0.0000
5.7577,2472.2,0.0000
5.8049,3040.7,0.0000
5.8187,3931.8,0.0000
5.9540,3829.8,0.0092
5.9934,4050.2,0.0000
6.0165,3915.8,0.0266
6.0784,2381.8,0.0816
6.1269,4075.1,0.1475
6.1521,3983.3,0.2534
6.1846,1996.6,0.3209
6.1947,2027.5,0.3433
6.2250,2331.8,0.3232
6.2270,1963.6,0.2631
6.2978,4018.0,0.1655
6.3178,1481.1,0.0331
6.3199,1627.3,0.0000
6.3552,1781.2,0.0000
6.3584,1318.3,0.0000
6.4423,2649.3,0.0000
6.4831,1984.2,0.0000
6.5126,1997.2,0.0000
6.5419,3689.8,0.0000
6.6221,3966.3,0.0000
6.7204,3086.0,0.0000
6.7523,3965.8,0.0000
6.7726,4043.2,0.0000
6.8958,3060.2,0.0000
6.9298,3759.8,0.0000
6.9645,1585.6,0.0000
6.9682,2568.8,0.0000
7.0238,4023.3,0.0000
7.0322,3724.8,0.0000
7.0539,4020.9,0.0000
7.1189,4002.8,0.0000
7.1554,3156.4,0.0000
7.1777,2668.4,0.0000
7.1791,2382.0,0.0000
7.2179,3965.5,0.0000
7.2260,3027.8,0.0000
7.2587,3958.0,0.0000
7.2774,3651.4,0.0000
7.2931,4058.6,0.0000
7.3255,3089.9,0.0000
7.3430,4048.6,0.0000
7.3711,3007.0,0.0000
7.3726,2761.8,0.0000
7.4027,1425.3,0.0000
7.4236,3872.2,0.0012
7.4688,3442.1,0.0053
7.5098,4006.6,0.0062
7.5188,2473.5,0.0028
7.5247,3464.6,0.0028
7.6111,3009.4,0.0028
7.6256,3057.9,0.0053
7.6406,3076.4,0.0047
7.6607,2533.0,0.0016
7.6899,3334.1,0.0000
7.7039,4029.9,0.0000
7.7858,3131.7,0.0000
7.7882,2633.5,0.0000
7.8689,1653.1,0.0000
7.8833,3664.9,0.0000
7.8859,3199.4,0.0000
7.9035,3964.8,0.0000
7.9241,4002.0,0.0000
7.9446,2363.8,0.0000
7.9635,2889.6,0.0000
7.9709,1809.5,0.0000
8.0482,2743.3,0.0000
8.0601,2256.9,0.0000
8.0781,4077.4,0.0000
8.1313,3003.2,0.0000
8.1401,3306.2,0.0243
8.1590,3947.3,0.0513
8.1750,3949.2,0.0902
8.2126,3824.6,0.1077
8.2335,3984.8,0.1046
8.2439,2486.2,0.0816
8.2642,3922.2,0.0394
8.2755,3261.1,0.0062
8.3188,4072.6,0.0000
8.3876,3988.4,0.0000
8.4157,3123.1,0.0000
8.4182,2641.9,0.0000
8.4289,3496.6,0.0000
8.4313,3027.6,0.0000
8.4663,3014.6,0.0000
8.4889,3925.5,0.0000
8.5410,3068.4,0.0000
8.5546,4009.2,0.0000
8.6342,4035.0,0.0000
8.6987,3958.1,0.0000
8.7262,1998.7,0.0000
8.7360,2002.5,0.0000
8.7393,2015.1,0.0000
8.7781,3864.6,0.0000
8.8360,3094.4,0.0000
8.8427,2523.7,0.0000
8.9778,2498.9,0.0000
9.0058,3114.1,0.0000
9.0397,3098.9,0.0000
9.0487,3985.2,0.0000
9.0698,2333.1,0.0000
9.0879,2022.0,0.0000
9.1730,2663.9,0.0000
9.2534,2749.1,0.0000
9.2834,2769.2,0.0000
9.2887,3972.0,0.0000
9.3201,3973.1,0.0000
9.3485,3522.7,0.0000
9.3510,3047.7,0.0000
9.3680,4057.6,0.0000
9.4103,3930.9,0.0000
9.4199,3435.4,0.0000
9.4635,2016.5,0.0000
9.4911,3087.0,0.0000
9.5635,4066.2,0.0000
9.6088,4037.4,0.0000
9.6226,2491.9,0.0048
9.6586,3947.9,0.0166
9.6899,3932.3,0.0290
9.7527,2754.0,0.0408
9.7598,3386.0,0.0504
9.7760,3267.4,0.0566
9.7811,2328.3,0.0578
9.8343,3107.9,0.0528
9.8411,3051.0,0.0528
9.8906,3134.9,0.0528
9.9395,4045.3,0.0528
9.9505,3133.2,0.0486
9.9689,4070.4,0.0497
10.0901,3282.5,0.0548
10.1244,3963.3,0.0628
10.1445,3915.0,0.0726
10.1733,3954.9,0.0830
10.2924,3614.3,0.0928
10.4690,2691.8,0.1008
10.4792,3310.5,0.1059
10.4821,3255.6,0.1070
10.5192,3731.6,0.1028
10.5246,3636.3,0.1003
10.6126,3183.1,0.1009
10.6382,3394.6,0.1040
10.6429,3540.9,0.1088
10.6617,3110.4,0.1147
10.7459,2990.2,0.1285
10.7475,3020.6,0.1324
10.8023,2824.9,0.1280
10.8781,2570.7,0.1166
10.8819,2671.8,0.0997
10.8853,2764.2,0.0785
10.8878,2812.7,0.0608
10.8922,2858.6,0.0464
11.1283,3795.3,0.0371
11.1526,2531.8,0.0352
11.1908,2834.7,0.0428
11.2692,1170.7,0.0428
11.3028,2645.2,0.0428
11.3065,2908.2,0.0428
11.3088,3133.7,0.0428
11.3631,5198.6,0.0428
11.3655,4969.7,0.0378
11.3910,2517.6,0.0390
11.4099,704.8,0.0452
11.4124,467.2,0.0548
11.4160,3454.1,0.0666
11.4562,3056.8,0.0706
11.4942,3310.7,0.0786
11.5030,4313.0,0.1000
11.5299,1984.8,0.1294
11.5373,1986.8,0.1632
11.6025,2393.9,0.1922
11.6105,2274.3,0.2242
11.6126,2283.9,0.2600
11.6521,2073.5,0.2753
11.7288,2133.4,0.2692
11.7689,3857.1,0.2406
11.8078,1795.0,0.2100
11.8168,1896.2,0.1851
11.8286,5162.8,0.1632
11.8553,1764.5,0.1472
11.8673,1692.6,0.1359
11.8867,5128.0,0.1470
11.8991,3799.0,0.1529
11.9380,1121.8,0.1365
11.9528,1750.8,0.1107
11.9603,1998.3,0.0794
11.9662,2321.9,0.0462
12.0482,1407.8,0.0149
12.0766,1296.4,0.0000
12.1024,1966.1,0.0000
12.1284,1586.4,0.0000
12.2341,1748.7,0.0000
12.2649,1934.2,0.0000
12.2701,1730.3,0.0000
12.2784,1401.8,0.0000
12.2830,1223.0,0.0000
12.3079,1055.4,0.0000
12.3165,1530.6,0.0000
12.3845,1211.3,0.0000
12.3890,2168.6,0.0000
12.3906,3524.4,0.0000
12.4060,3784.0,0.0018
12.4131,3241.8,0.0079
12.4215,2599.2,0.0128
12.4480,570.6,0.0157
# max_height_m=0.34, flight_time_s=12.45, mean_rpm=3218, prop_id=561, blade_nr=3, target_rpm=4000, run_nr=2
