# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.0455,2611.0,0.1804
-3.6111,2611.0,0.1049
-3.6096,2611.0,0.0489
-3.4361,2611.0,0.0096
-3.4347,2611.0,0.0000
-3.4228,2611.0,0.0000
-3.4203,2611.0,0.0000
-3.4168,2611.0,0.0000
-3.4153,2611.0,0.0000
-3.4078,2611.0,0.0000
-2.9867,2611.0,0.0000
-2.9761,2611.0,0.0000
-2.9736,2611.0,0.0000
-2.9710,2611.0,0.0000
-2.9662,2611.0,0.0000
-2.6473,2611.0,0.0000
-2.6439,2611.0,0.0000
-2.4375,2611.0,0.0000
-2.4351,2611.0,0.0000
-2.3185,2611.0,0.0000
-2.1339,2611.0,0.0000
-2.1306,2611.0,0.0000
-2.1282,2611.0,0.0000
-2.0077,2611.0,0.0000
-2.0032,2611.0,0.0000
-1.8832,2611.0,0.0000
-1.7879,2611.0,0.0000
-1.5846,2611.0,0.0000
-1.4929,2611.0,0.0000
-1.4124,2611.0,0.0000
-1.4101,2611.0,0.0000
-1.4030,2611.0,0.0000
-1.2487,2611.0,0.0000
-0.8917,2611.0,0.0000
-0.8329,2611.0,0.0000
-0.8307,2611.0,0.0000
-0.7666,2611.0,0.0000
-0.7621,2611.0,0.0000
-0.6997,2611.0,0.0000
-0.6982,2611.0,0.0000
-0.6403,2611.0,0.0000
-0.5237,2611.0,0.0000
-0.4704,2611.0,0.0000
-0.3655,2611.0,0.0000
-0.3641,2611.0,0.0000
-0.3071,2611.0,0.0000
-0.2037,2611.0,0.0000
-0.2003,2611.0,0.0000
-0.0991,2611.0,0.0000
-0.0078,2611.0,0.0000
-0.0056,2611.0,0.0000
0.0000,2611.0,0.0000
0.0428,2611.0,0.0067
0.1361,2611.0,0.0087
0.2219,2611.0,0.0056
0.2270,2611.0,0.0000
0.2306,2611.0,0.0000
0.2743,2611.0,0.0000
0.2758,2611.0,0.0000
0.3164,2611.0,0.0000
0.3578,2611.0,0.0000
0.3597,2611.0,0.0000
0.3957,2611.0,0.0000
0.5316,2611.0,0.0000
0.6461,2611.0,0.0000
0.6495,2611.0,0.0000
0.6509,2611.0,0.0000
0.6524,2611.0,0.0000
0.6549,2611.0,0.0000
0.6868,2611.0,0.0000
0.8099,2611.0,0.0000
0.8820,2611.0,0.0000
1.0618,2611.0,0.0000
1.0977,2611.0,0.0000
1.1770,2611.0,0.0000
1.2426,2611.0,0.0000
1.2805,2611.0,0.0000
1.3105,2611.0,0.0000
1.3435,2611.0,0.0000
1.3783,2611.0,0.0000
1.3847,2611.0,0.0142
1.4125,2611.0,0.0412
1.4162,2611.0,0.0666
1.4499,2611.0,0.0876
1.4830,2611.0,0.1009
1.5093,2611.0,0.1036
1.6028,2611.0,0.0927
1.6266,2611.0,0.0969
1.6510,2611.0,0.0959
1.6728,2611.0,0.0907
1.7207,2611.0,0.0827
1.7438,2611.0,0.0729
1.7568,2611.0,0.0625
1.7582,2611.0,0.0527
1.7621,2611.0,0.0447
1.7785,2611.0,0.0396
1.7973,2611.0,0.0385
1.8428,2611.0,0.0427
1.8459,2611.0,0.0427
1.8507,2611.0,0.0444
1.9651,2991.2,0.0440
1.9666,2929.9,0.0419
2.1980,4699.3,0.0387
2.2618,4205.5,0.0348
2.4084,3997.2,0.0306
2.4296,3904.1,0.0267
2.4395,4022.2,0.0235
2.4541,4004.7,0.0214
2.4586,4023.5,0.0210
2.4825,3928.6,0.0227
2.5238,4124.8,0.0227
2.7548,3959.3,0.0227
2.7842,4007.6,0.0227
2.8156,4020.4,0.0227
2.8486,3987.5,0.0219
2.8956,3928.1,0.0221
2.9593,3953.1,0.0231
3.0457,4017.0,0.0247
3.0512,3701.2,0.0300
3.1158,4130.6,0.0313
3.1764,3770.8,0.0291
3.2069,3619.7,0.0243
3.3117,3908.2,0.0175
3.3226,4205.1,0.0094
3.3272,4289.8,0.0007
3.3419,3848.3,0.0000
3.4011,3987.1,0.0000
3.6313,3700.8,0.0000
3.6630,3549.9,0.0000
3.6700,4578.3,0.0000
3.7376,3804.8,0.0000
3.7931,3593.6,0.0000
3.8731,3641.4,0.0000
3.9079,3792.3,0.0000
3.9659,4020.4,0.0000
3.9754,3984.2,0.0000
3.9968,3984.7,0.0000
4.0280,4167.5,0.0000
4.0676,3965.6,0.0000
4.0839,3648.6,0.0000
4.0941,3635.0,0.0000
4.1682,4057.9,0.0000
4.1709,3872.0,0.0146
4.1820,4045.4,0.0311
4.2774,3934.7,0.0504
4.2878,3936.8,0.0633
4.3613,4440.3,0.0690
4.4487,4095.1,0.0670
4.4683,3906.3,0.0581
4.4977,4056.6,0.0379
4.5139,3793.9,0.0274
4.5775,3997.8,0.0203
4.6325,3897.0,0.0123
4.6638,4013.0,0.0073
4.6885,4036.7,0.0067
4.7028,4046.5,0.0035
4.7484,4035.0,0.0014
4.7646,3660.3,0.0010
4.8243,3894.4,0.0027
4.8586,3998.6,0.0027
4.8724,3994.1,0.0027
4.8953,3927.4,0.0027
4.9531,3941.5,0.0027
4.9703,3455.4,0.0019
4.9930,4007.5,0.0021
5.0270,4043.3,0.0031
5.1188,3994.3,0.0047
5.1608,3625.6,0.0067
5.2596,3981.3,0.0087
5.2922,4327.7,0.0107
5.3401,3974.1,0.0123
5.3588,3996.0,0.0133
5.5198,3947.9,0.0177
5.5238,3947.9,0.0159
5.5692,3963.8,0.0107
5.5891,4267.9,0.0027
5.6649,4006.1,0.0000
5.6892,4041.3,0.0000
5.7410,3599.4,0.0000
5.8495,4313.3,0.0000
5.8589,3866.1,0.0000
5.8609,3828.4,0.0000
5.8797,4000.4,0.0000
5.9566,3535.8,0.0000
6.0153,4456.4,0.0000
6.0167,4403.9,0.0000
6.0552,4003.0,0.0000
6.1408,3894.9,0.0000
6.1585,4003.0,0.0000
6.1903,4011.4,0.0000
6.3069,3681.7,0.0000
6.3654,4007.5,0.0000
6.4404,3957.4,0.0000
6.4487,4020.7,0.0046
6.5102,3984.6,0.0095
6.5568,3966.6,0.0098
6.5748,3966.8,0.0050
6.6709,4037.3,0.0000
6.6909,4020.6,0.0000
6.7216,3798.3,0.0000
6.7306,4088.9,0.0000
6.7390,4038.5,0.0000
6.8952,4022.0,0.0000
6.9660,3981.3,0.0000
7.0224,3703.3,0.0000
7.0397,3991.1,0.0000
7.0902,4043.3,0.0000
7.1277,4037.5,0.0000
7.1401,3981.4,0.0000
7.2259,4041.8,0.0000
7.2766,4203.7,0.0270
7.2962,3996.0,0.0528
7.3406,4006.1,0.0665
7.3495,3821.4,0.0686
7.4571,4045.1,0.0594
7.4961,3689.1,0.0395
7.6211,4000.6,0.0094
7.6247,3948.5,0.0000
7.6382,4213.4,0.0000
7.6408,4301.1,0.0000
7.7366,4036.7,0.0000
7.8924,3761.8,0.0000
7.9923,3862.9,0.0000
8.0468,3996.0,0.0000
8.0846,4015.4,0.0000
8.0972,3960.9,0.0000
8.2164,4130.7,0.0000
8.2552,3963.1,0.0000
8.2707,3996.0,0.0000
8.3471,3786.7,0.0000
8.3513,3906.9,0.0000
8.3723,3911.1,0.0063
8.4228,3686.2,0.0434
8.5024,4281.4,0.0713
8.5894,3788.6,0.0884
8.6124,3707.9,0.0930
8.6646,3292.6,0.0920
8.7488,3766.5,0.0814
8.9293,3395.6,0.0603
8.9636,3287.7,0.0367
8.9651,3300.0,0.0264
8.9861,4517.7,0.0243
9.1083,3346.4,0.0327
9.1098,3328.9,0.0327
9.3172,2924.8,0.0327
9.3245,2969.0,0.0327
9.3686,2991.9,0.0327
9.4104,3228.3,0.0302
9.4119,3202.9,0.0308
9.4796,2781.7,0.0339
9.5448,2982.2,0.0387
9.5519,2850.9,0.0446
9.5937,3129.8,0.0508
9.5994,3071.1,0.0567
9.6049,3014.8,0.0615
9.6229,2829.1,0.0646
9.6244,2813.7,0.0652
9.6317,2738.0,0.0627
9.6404,2740.6,0.0627
9.6611,3223.9,0.0627
9.6831,2799.3,0.0627
9.6846,2755.5,0.0568
9.6931,2657.3,0.0583
9.6996,2714.6,0.0655
9.7051,2762.7,0.0767
9.7157,2835.0,0.0904
9.7372,2816.0,0.1134
9.7591,2796.9,0.1250
9.8379,2842.6,0.1260
9.9167,2623.7,0.1171
9.9203,2520.2,0.0990
9.9228,2519.7,0.0723
9.9713,2510.6,0.0528
10.0115,2503.0,0.0367
10.0244,2820.3,0.0264
10.0408,4352.6,0.0243
10.0504,3175.9,0.0327
10.0550,2960.9,0.0327
10.1050,2684.5,0.0327
10.1106,2711.9,0.0327
10.1159,2737.7,0.0327
10.1193,2754.4,0.0327
10.1217,2766.3,0.0327
10.1604,2955.0,0.0327
10.1706,3004.7,0.0327
10.1741,3022.0,0.0327
# max_height_m=0.18, flight_time_s=10.17, mean_rpm=3878, prop_id=492, blade_nr=3, target_rpm=4000, run_nr=1
