# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2170.1,0.0000
0.0015,2170.1,0.0000
0.0266,2170.1,0.0000
0.0282,2170.1,0.0000
0.0327,2170.1,0.0000
0.0447,2170.1,0.0000
0.0742,2170.1,0.0000
0.0778,2170.1,0.0000
0.0803,2170.1,0.0000
0.0838,2170.1,0.0000
0.0860,2170.1,0.0000
0.1002,2170.1,0.0000
0.1017,2170.1,0.0000
0.1232,2170.1,0.0000
0.1331,2170.1,0.0000
0.6194,2170.1,0.0000
0.6661,2170.1,0.0000
0.8491,2170.1,0.0000
0.8526,2170.1,0.0000
0.8541,2170.1,0.0000
0.9846,2170.1,0.0000
0.9939,2170.1,0.0000
0.9962,2170.1,0.0000
0.9997,2170.1,0.0000
1.1202,2170.1,0.0000
1.2066,2170.1,0.0000
1.3234,2170.1,0.0000
1.3310,2170.1,0.0000
1.3928,2170.1,0.0000
1.3996,2170.1,0.0000
1.4752,2170.1,0.0000
1.5558,2170.1,0.0000
1.5598,2170.1,0.0000
1.6231,2170.1,0.0000
1.6815,2170.1,0.0000
1.8545,2170.1,0.0000
1.8586,2170.1,0.0000
1.8600,2170.1,0.0000
1.8638,2170.1,0.0000
1.9124,2170.1,0.0000
1.9206,2170.1,0.0000
2.0140,2170.1,0.0000
2.0603,2170.1,0.0000
2.0617,2170.1,0.0000
2.2073,2170.1,0.0000
2.2887,2170.1,0.0000
2.2921,2170.1,0.0000
2.3686,2170.1,0.0000
2.3773,2170.1,0.0000
2.4085,2170.1,0.0000
2.4148,2170.1,0.0000
2.4514,2170.1,0.0000
2.4540,2170.1,0.0000
2.4865,2170.1,0.0000
2.4900,2170.1,0.0000
2.5620,2170.1,0.0000
2.5663,2170.1,0.0000
2.5686,2170.1,0.0000
2.6053,2170.1,0.0000
2.6420,2170.1,0.0000
2.6735,2170.1,0.0000
2.7735,2170.1,0.0000
2.8718,2170.1,0.0000
2.9105,2170.1,0.0000
2.9677,2170.1,0.0000
3.0290,2170.1,0.0000
3.1755,2170.1,0.0000
3.2051,2170.1,0.0000
3.2352,2170.1,0.0000
3.2608,2170.1,0.0000
3.2867,2170.1,0.0000
3.2880,2170.1,0.0000
3.3445,2170.1,0.0000
3.3706,2170.1,0.0000
3.3741,2170.1,0.0000
3.3755,2170.1,0.0000
3.3953,2170.1,0.0000
3.5537,2170.1,0.0000
3.6583,2170.1,0.0000
3.6774,2170.1,0.0000
3.7230,2170.1,0.0000
3.7979,2170.1,0.0000
3.8193,2170.1,0.0000
3.8669,2170.1,0.0000
3.8860,2170.1,0.0000
3.8903,2170.1,0.0000
3.9111,2170.1,0.0000
3.9125,2170.1,0.0000
3.9561,2170.1,0.0000
3.9575,2170.1,0.0000
3.9599,2170.1,0.0000
4.0436,2170.1,0.0000
4.0461,2170.1,0.0000
4.0513,2170.1,0.0000
4.0662,2170.1,0.0000
4.0788,2170.1,0.0000
4.0887,2170.1,0.0000
4.1141,2170.1,0.0000
4.1310,2170.1,0.0000
4.1532,2170.1,0.0000
4.1597,2170.1,0.0000
4.2422,2170.1,0.0000
4.2551,2170.1,0.0000
4.2574,2170.1,0.0000
4.3192,2170.1,0.0000
4.3560,2170.1,0.0000
4.3595,2170.1,0.0000
4.4170,2170.1,0.0000
4.4216,2170.1,0.0000
4.5012,2170.1,0.0000
4.5346,2170.1,0.0000
4.5543,2170.1,0.0000
4.5587,2170.1,0.0000
4.5711,2170.1,0.0000
4.6289,2170.1,0.0000
4.6664,2170.1,0.0000
4.6709,2170.1,0.0000
4.7018,2170.1,0.0000
4.7073,2170.1,0.0000
4.7614,2170.1,0.0000
4.7979,2170.1,0.0000
4.8101,2170.1,0.0000
4.8311,2170.1,0.0000
4.8374,2170.1,0.0000
4.9176,2170.1,0.0000
4.9551,2170.1,0.0000
4.9586,2170.1,0.0000
5.0411,2170.1,0.0000
5.0571,2170.1,0.0000
5.0608,2170.1,0.0000
5.0734,2170.1,0.0000
5.1274,2170.1,0.0000
5.1338,2170.1,0.0000
5.1408,2170.1,0.0000
5.1423,2170.1,0.0000
5.1796,2170.1,0.0000
5.1812,2170.1,0.0000
5.2577,2170.1,0.0000
