# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.2017,2368.7,0.0000
-2.1992,2368.7,0.0000
-2.1945,2368.7,0.0000
-2.1458,2368.7,0.0000
-2.1373,2368.7,0.0000
-1.3785,2368.7,0.0000
-1.1080,2368.7,0.0000
-0.9448,2368.7,0.0000
-0.7411,2368.7,0.0000
-0.7003,2368.7,0.0000
-0.3320,2368.7,0.0000
-0.2666,2368.7,0.0000
-0.1976,2368.7,0.0000
-0.1962,2368.7,0.0000
-0.1909,2368.7,0.0000
0.0000,2368.7,0.0000
0.1121,2368.7,0.0290
0.1154,2368.7,0.0565
0.1714,2368.7,0.0907
0.2226,2368.7,0.1021
0.2739,2368.7,0.0907
0.2762,2368.7,0.0565
0.3242,2368.7,0.0290
0.3723,2368.7,0.0000
0.3746,2368.7,0.0000
0.3777,2368.7,0.0000
0.4713,2368.7,0.0000
0.5150,2368.7,0.0000
0.5170,2368.7,0.0000
0.5607,2368.7,0.0000
0.5858,2368.7,0.0000
0.6049,2368.7,0.0000
0.6722,2368.7,0.0000
0.6873,2368.7,0.0000
0.6921,2368.7,0.0000
0.7279,2368.7,0.0000
0.7303,2368.7,0.0000
0.7327,2368.7,0.0000
0.7695,2368.7,0.0000
0.8864,2368.7,0.0000
0.8917,2368.7,0.0000
0.9639,2368.7,0.0000
0.9861,2368.7,0.0000
1.0721,2368.7,0.0000
1.0759,2368.7,0.0000
1.0784,2368.7,0.0000
1.1064,2368.7,0.0000
1.1299,2368.7,0.0000
1.1440,2368.7,0.0000
1.1454,2368.7,0.0000
1.2114,2368.7,0.0000
1.3090,2368.7,0.0000
1.3156,2368.7,0.0000
1.3307,2368.7,0.0000
1.4119,2368.7,0.0000
1.4585,2368.7,0.0000
1.4693,2368.7,0.0000
1.4744,2368.7,0.0000
1.4897,2368.7,0.0000
1.5007,2368.7,0.0000
1.5604,2368.7,0.0000
1.5629,2368.7,0.0000
1.6212,2368.7,0.0000
1.6519,2368.7,0.0000
1.7092,2368.7,0.0000
1.7400,2368.7,0.0000
1.7424,2368.7,0.0000
1.7676,2368.7,0.0000
1.7716,2368.7,0.0000
1.7942,2368.7,0.0000
1.7976,2368.7,0.0000
1.8279,2368.7,0.0000
1.8497,2368.7,0.0000
1.8947,2368.7,0.0000
1.9349,2368.7,0.0000
1.9875,2368.7,0.0000
2.0662,2368.7,0.0000
2.0911,2368.7,0.0000
2.1190,2368.7,0.0000
2.1436,2368.7,0.0000
2.1451,2368.7,0.0000
2.2195,2368.7,0.0000
2.2209,2368.7,0.0000
2.2430,2368.7,0.0000
2.2445,2368.7,0.0000
2.2673,2368.7,0.0000
2.2944,2368.7,0.0000
2.3668,2368.7,0.0000
2.4514,2368.7,0.0000
2.4593,2368.7,0.0000
2.5329,2368.7,0.0000
2.5466,2368.7,0.0000
2.7112,2368.7,0.0000
2.7779,2368.7,0.0000
2.7803,2368.7,0.0000
2.7990,2368.7,0.0000
2.8024,2368.7,0.0000
2.8218,2368.7,0.0000
2.8254,2368.7,0.0000
2.8625,2368.7,0.0000
2.9009,2368.7,0.0000
2.9072,2368.7,0.0000
2.9241,2368.7,0.0000
2.9254,2368.7,0.0000
2.9393,2368.7,0.0000
2.9656,2368.7,0.0000
2.9806,2368.7,0.0000
2.9895,2368.7,0.0000
2.9929,2368.7,0.0000
3.0026,2368.7,0.0000
3.0302,2368.7,0.0000
3.0316,2368.7,0.0000
3.0522,2368.7,0.0000
3.0555,2368.7,0.0000
3.0892,2368.7,0.0000
3.1062,2368.7,0.0000
3.1124,2368.7,0.0000
3.1556,2368.7,0.0000
3.1653,2368.7,0.0000
3.1930,2368.7,0.0000
3.2494,2368.7,0.0000
3.2594,2368.7,0.0000
3.2678,2368.7,0.0000
3.2761,2368.7,0.0000
3.3004,2368.7,0.0000
3.3223,2368.7,0.0000
3.3394,2368.7,0.0000
3.3546,2368.7,0.0000
3.3744,2368.7,0.0000
3.6469,3245.7,0.0000
3.6940,3353.4,0.0000
3.7674,3902.5,0.0000
3.8995,3472.6,0.0000
3.9254,3970.8,0.0000
3.9692,3075.5,0.0000
3.9772,3770.2,0.0000
3.9857,3759.7,0.0000
3.9990,3331.2,0.0086
4.1069,3770.2,0.0164
4.1576,4012.0,0.0188
4.1799,3465.6,0.0145
4.2521,3533.6,0.0020
4.2603,3932.6,0.0037
4.2942,4429.3,0.0064
4.2996,4242.6,0.0033
4.3696,4134.8,0.0000
4.4750,3842.9,0.0000
4.5502,4010.3,0.0000
4.5698,3184.8,0.0000
4.5742,3658.7,0.0000
4.5773,4020.2,0.0000
4.5818,3131.4,0.0000
4.5870,3244.0,0.0000
4.5898,3843.5,0.0000
4.6663,3270.5,0.0000
4.7008,3980.0,0.0000
4.7496,3925.7,0.0000
4.7807,3306.8,0.0000
4.7887,3945.4,0.0000
4.8504,3189.5,0.0000
4.9037,3770.4,0.0000
4.9558,3354.3,0.0158
4.9858,3370.5,0.0362
4.9915,3286.0,0.0537
4.9971,4227.9,0.0666
5.1035,3394.5,0.0762
5.1605,3545.2,0.0734
5.1672,3530.9,0.0569
5.1816,3636.6,0.0473
5.2471,3965.1,0.0374
5.2996,3365.6,0.0287
5.3074,3905.2,0.0225
5.6162,3528.0,0.0161
5.6226,2945.0,0.0120
5.6876,4004.2,0.0112
5.7159,3365.7,0.0145
5.7251,3094.9,0.0145
5.8069,2746.0,0.0145
5.8113,3674.8,0.0145
5.8201,3961.3,0.0145
5.9390,3420.3,0.0128
5.9469,3994.3,0.0133
5.9594,3802.1,0.0153
6.0349,3590.8,0.0185
6.0430,3973.1,0.0224
6.0771,3374.1,0.0266
6.0891,3339.2,0.0305
6.3173,3611.1,0.0337
6.3247,3283.1,0.0358
6.3596,3765.5,0.0362
6.4251,3814.9,0.0345
6.4440,3189.5,0.0345
6.4854,3469.5,0.0345
6.4961,3674.1,0.0345
6.4975,3304.1,0.0337
6.5901,3194.0,0.0339
6.7775,3303.5,0.0349
6.7941,4003.5,0.0365
6.8209,4027.6,0.0385
6.8239,3964.6,0.0406
6.8274,3883.0,0.0425
6.8300,4077.9,0.0441
6.8463,3231.5,0.0452
6.8605,3698.8,0.0454
6.9908,4463.3,0.0445
7.0179,3929.5,0.0445
7.0338,3325.4,0.0445
