# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1290.2,0.0000
0.0131,1290.2,0.0000
0.0222,1290.2,0.0000
0.0351,1290.2,0.0000
0.0425,1290.2,0.0000
0.0455,1290.2,0.0000
0.0513,1290.2,0.0000
0.0552,1290.2,0.0000
0.0624,1290.2,0.0008
0.0639,1290.2,0.0040
0.0673,1290.2,0.0029
0.0707,1290.2,0.0100
0.0896,1290.2,0.0213
0.0987,1290.2,0.0325
0.1766,1290.2,0.0409
0.1920,1290.2,0.0456
0.1941,1290.2,0.0460
0.2111,1290.2,0.0456
0.2188,1290.2,0.0425
0.2225,1290.2,0.0366
0.2285,1290.2,0.0275
0.2344,1290.2,0.0277
0.2369,1290.2,0.0292
0.2419,1290.2,0.0300
0.2457,1290.2,0.0300
0.2482,1290.2,0.0300
0.2890,1290.2,0.0300
0.2905,1290.2,0.0300
0.2921,1290.2,0.0266
0.2965,1290.2,0.0275
0.3080,1290.2,0.0316
0.3348,1290.2,0.0380
0.3553,1290.2,0.0459
0.3618,1290.2,0.0541
0.3653,1290.2,0.0620
0.3679,1290.2,0.0684
0.3854,1290.2,0.0725
0.3870,1290.2,0.0734
0.3947,1290.2,0.0700
0.3973,1290.2,0.0692
0.3997,1290.2,0.0702
0.4063,1290.2,0.0710
0.4099,1290.2,0.0716
0.4217,1290.2,0.0720
0.4554,1290.2,0.0721
0.4673,1290.2,0.0720
0.4765,1290.2,0.0716
0.4790,1290.2,0.0710
0.4843,1290.2,0.0702
0.5069,1290.2,0.0692
0.5143,1290.2,0.0700
0.5310,1290.2,0.0700
0.5358,1290.2,0.0700
0.5518,1290.2,0.0700
0.5593,1290.2,0.0700
0.5698,1290.2,0.0700
0.5713,1290.2,0.0692
0.5908,1290.2,0.0685
0.6186,1290.2,0.0698
0.6201,1290.2,0.0724
0.6286,1290.2,0.0760
0.6513,1290.2,0.0800
0.6529,1290.2,0.0840
0.6575,1290.2,0.0876
0.6846,1290.2,0.0902
0.6932,1290.2,0.0915
0.6967,1290.2,0.0908
0.7059,1290.2,0.0883
0.7087,1290.2,0.0887
0.7148,1290.2,0.0908
0.7341,1290.2,0.0957
0.7462,1290.2,0.1009
0.7540,1290.2,0.1042
0.7761,1290.2,0.1033
0.7805,1290.2,0.0971
0.7821,1290.2,0.0869
0.7870,1290.2,0.0745
0.7903,1290.2,0.0594
0.7986,1290.2,0.0471
0.8030,1290.2,0.0379
0.8076,1290.2,0.0335
0.8134,1290.2,0.0317
0.8247,1290.2,0.0312
