# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.1554,54.1,0.0000
-6.1540,54.1,0.0000
-6.1243,54.1,0.0000
-6.1130,54.1,0.0000
-6.0591,54.1,0.0000
-6.0558,54.1,0.0000
-6.0096,54.1,0.0000
-5.9937,54.1,0.0000
-5.9904,54.1,0.0000
-5.9710,54.1,0.0000
-5.9696,54.1,0.0000
-5.7738,54.1,0.0000
-5.5299,54.1,0.0000
-5.4649,54.1,0.0000
-5.4277,54.1,0.0000
-5.4246,54.1,0.0000
-5.2723,54.1,0.0000
-4.9989,54.1,0.0000
-4.9636,54.1,0.0000
-4.9621,54.1,0.0000
-4.8566,54.1,0.0000
-4.6270,54.1,0.0000
-4.6256,54.1,0.0000
-4.5842,54.1,0.0000
-4.5778,54.1,0.0000
-4.5718,54.1,0.0000
-4.5043,54.1,0.0000
-4.5011,54.1,0.0000
-4.4967,54.1,0.0000
-4.4758,54.1,0.0000
-4.4556,54.1,0.0000
-4.4526,54.1,0.0000
-4.4403,54.1,0.0000
-4.4139,54.1,0.0000
-4.3807,54.1,0.0000
-4.2096,54.1,0.0000
-4.1893,54.1,0.0000
-4.0398,54.1,0.0000
-4.0374,54.1,0.0000
-4.0110,54.1,0.0000
-3.8861,54.1,0.0000
-3.8846,54.1,0.0000
-3.8607,54.1,0.0000
-3.8563,54.1,0.0000
-3.7249,54.1,0.0000
-3.7022,54.1,0.0000
-3.5790,54.1,0.0000
-3.5419,54.1,0.0000
-3.5405,54.1,0.0000
-3.5391,54.1,0.0000
-3.4907,54.1,0.0000
-3.4391,54.1,0.0000
-3.4369,54.1,0.0000
-3.4235,54.1,0.0000
-3.3145,54.1,0.0000
-3.3058,54.1,0.0000
-3.3001,54.1,0.0000
-3.2961,54.1,0.0000
-3.1386,55.4,0.0000
-3.1371,55.4,0.0000
-2.9819,68.9,0.0000
-2.9796,69.7,0.0000
-2.8793,96.1,0.0000
-2.8779,96.1,0.0000
-2.7728,104.3,0.0000
-2.5955,116.5,0.0000
-2.5941,117.2,0.0000
-2.4148,149.3,0.0000
-2.3953,148.6,0.0000
-2.3273,148.2,0.0000
-2.2609,162.7,0.0000
-2.1564,188.0,0.0000
-2.0964,187.9,0.0000
-2.0482,189.7,0.0000
-2.0447,190.0,0.0000
-2.0425,190.2,0.0000
-1.9201,230.8,0.0000
-1.9056,228.3,0.0000
