# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
10.0926,2647.2,2.1801
10.1137,2658.9,2.2562
10.1215,1700.0,2.2791
10.1505,2818.8,2.2326
10.1643,2193.4,2.2382
10.1831,2811.2,2.2390
10.1982,2800.9,2.2432
10.2263,2762.7,2.2433
10.2316,2752.4,2.2466
10.2422,2779.2,2.2497
10.2590,2751.5,2.2521
10.2671,2118.1,2.2537
10.2778,2132.7,2.2559
10.2804,2574.8,2.3144
10.2819,2861.2,2.2952
10.3002,2063.1,2.2152
10.3080,1901.7,2.0996
10.3143,2729.1,1.9614
10.3352,2623.7,1.8106
10.3381,2490.1,1.6618
10.3426,2865.4,1.5389
10.3574,2711.4,1.4587
10.3596,2687.5,1.4223
10.3642,2704.4,1.4463
10.3802,2700.8,1.4008
10.3859,2670.2,1.3522
10.4050,2524.8,1.3634
10.4148,2636.1,1.3164
10.4331,2570.6,1.2187
10.4424,2697.6,1.0905
10.4529,2635.9,0.9511
10.4651,2626.1,0.8105
10.4933,2590.8,0.6691
10.5441,1947.2,0.5500
10.5575,2528.2,0.4684
10.5590,2538.3,0.4432
10.5724,2056.1,0.4916
10.5739,1899.4,0.4889
10.5755,1739.5,0.4885
10.5909,2420.3,0.4892
10.5966,2541.5,0.4890
10.6012,2542.2,0.4923
10.6061,2482.5,0.4917
10.6242,1595.1,0.4886
10.6257,1903.6,0.4838
10.6328,2469.0,0.4821
10.6551,2460.9,0.4748
10.6691,1441.7,0.4638
10.6771,1213.6,0.4510
10.6851,1473.6,0.4381
10.7001,2444.8,0.4271
10.7048,2424.0,0.4198
10.7115,2390.9,0.4118
10.7199,2290.1,0.4067
10.7327,1984.0,0.4056
10.7481,2381.9,0.4148
10.7747,2346.5,0.4136
10.7832,1839.6,0.4074
10.7949,2028.2,0.3978
10.8109,2357.9,0.3860
10.8141,2346.2,0.3736
10.8187,2306.8,0.3618
10.8471,1876.2,0.3522
10.8487,1749.4,0.3460
10.8539,1318.9,0.3448
10.8795,1794.6,0.3498
10.8881,1445.6,0.3498
10.8974,2299.5,0.3498
10.9124,1744.7,0.3523
10.9161,1407.5,0.3517
10.9361,2310.4,0.3486
10.9404,2305.8,0.3438
10.9623,2305.3,0.3379
10.9792,2292.4,0.3317
11.0019,2289.9,0.3258
11.1412,2155.6,0.3210
11.1469,2203.6,0.3179
11.1540,2277.9,0.3173
11.1741,2174.1,0.3198
11.2074,2122.4,0.3198
11.2410,1602.9,0.3198
11.2781,2103.3,0.3198
11.3033,2080.1,0.3198
11.3220,1268.6,0.3173
11.3780,1973.7,0.3179
11.5195,1840.4,0.3210
11.5740,736.1,0.3208
11.5953,1672.1,0.3279
11.5988,1768.7,0.3378
11.6308,1863.8,0.3539
11.6664,2332.6,0.4130
11.6698,2077.7,0.4235
11.6713,1966.2,0.3936
11.6759,1986.7,0.3313
11.7827,1680.3,0.2513
11.7962,1736.7,0.1599
11.7997,1753.0,0.0659
11.8251,2055.9,0.0000
11.8592,1681.3,0.0000
11.8606,1685.0,0.0000
11.8744,1574.0,0.0000
11.9684,2014.5,0.0000
12.0157,1428.8,0.0000
12.0677,1498.1,0.0000
12.1458,1203.7,0.0000
12.1620,887.2,0.0000
12.1634,858.2,0.0000
12.1668,789.3,0.0000
12.1776,572.7,0.0000
12.2838,1137.1,0.0000
12.2974,4814.2,0.0000
12.3037,4081.3,0.0018
12.3066,3741.5,0.0082
12.3080,3582.3,0.0123
12.3104,3309.7,0.0123
12.3186,2350.2,0.0092
12.3210,2081.2,0.0102
12.3442,817.4,0.0118
12.3838,1656.2,0.0138
12.3871,1775.1,0.0192
12.4218,1166.2,0.0203
12.4306,2946.0,0.0178
12.4464,1284.3,0.0124
12.4612,1243.2,0.0048
12.4713,1055.7,0.0000
12.4783,875.4,0.0000
12.5087,1113.3,0.0000
12.5984,1222.7,0.0000
12.6069,1160.7,0.0000
12.6242,1068.8,0.0000
12.6277,1056.9,0.0000
12.6397,1029.9,0.0000
12.6432,1023.1,0.0000
12.7454,1244.8,0.0000
12.7474,1224.8,0.0000
12.7608,2102.9,0.0000
12.7725,1465.9,0.0000
12.7798,1023.0,0.0000
12.7916,961.7,0.0000
12.8767,1174.9,0.0052
12.8884,1078.7,0.0382
12.8995,976.3,0.0871
12.9201,1481.4,0.1294
12.9247,1688.5,0.1616
12.9261,1711.3,0.1860
12.9393,1320.0,0.1876
12.9954,1105.7,0.1608
13.0082,903.0,0.1381
13.0206,779.5,0.1083
13.0311,1192.1,0.0740
13.0327,1286.0,0.0542
13.0764,833.3,0.0474
13.1231,937.1,0.0368
13.1335,767.6,0.0323
13.1516,2457.0,0.0361
13.1590,2156.5,0.0359
13.1627,2008.7,0.0338
13.2037,352.5,0.0318
13.2094,2393.2,0.0302
13.2949,1290.1,0.0292
13.3002,1094.1,0.0290
13.3017,1038.5,0.0298
13.3140,761.1,0.0298
13.3213,697.4,0.0298
13.3315,608.4,0.0298
13.3381,550.6,0.0298
13.3509,439.0,0.0307
13.3722,253.3,0.0304
13.3798,295.2,0.0294
13.4422,1385.5,0.0278
13.4609,778.7,0.0259
13.4789,675.3,0.0238
13.4843,737.2,0.0218
13.4898,754.7,0.0202
13.5039,647.9,0.0192
13.5053,637.6,0.0190
13.5067,626.7,0.0198
13.5111,593.8,0.0198
13.5305,448.0,0.0198
13.5349,414.4,0.0198
13.5394,380.6,0.0198
13.5618,211.9,0.0198
13.5652,1524.0,0.0198
13.6449,556.7,0.0198
13.8581,315.6,0.0198
13.8665,298.0,0.0198
13.8845,259.9,0.0198
13.8981,231.2,0.0198
13.9005,226.2,0.0198
13.9049,216.7,0.0198
13.9106,204.8,0.0198
14.0110,539.6,0.0198
14.0145,428.1,0.0198
14.0159,382.7,0.0198
14.0185,335.1,0.0198
14.0229,326.6,0.0198
14.0378,298.5,0.0198
14.0569,262.3,0.0198
14.0876,204.3,0.0190
14.1717,394.1,0.0192
14.1732,390.3,0.0210
14.1757,383.8,0.0224
14.2206,283.9,0.0234
14.2230,280.1,0.0238
14.2283,271.6,0.0238
14.2426,249.1,0.0234
14.2450,245.1,0.0224
14.2698,205.9,0.0210
14.3685,1406.8,0.0192
14.3719,1298.7,0.0190
14.3799,1049.8,0.0198
14.3871,821.1,0.0198
14.3964,530.2,0.0198
14.4102,341.2,0.0198
14.4117,338.2,0.0198
14.4353,290.3,0.0198
14.4444,271.9,0.0198
14.4487,263.2,0.0190
14.4556,249.2,0.0192
14.4586,243.1,0.0202
14.4724,215.2,0.0210
14.4747,210.4,0.0228
14.5743,5016.7,0.0253
14.5826,5016.7,0.0287
14.5861,5016.7,0.0332
14.5876,5016.7,0.0387
# max_height_m=2.31, flight_time_s=14.59, mean_rpm=3515, prop_id=806, blade_nr=4, target_rpm=4500, run_nr=1
