# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.9061,1797.1,0.0000
-2.7934,1797.1,0.0000
-2.3988,1797.1,0.0000
-2.3396,1797.1,0.0000
-2.1941,1797.1,0.0000
-2.1895,1797.1,0.0000
-2.0706,1797.1,0.0000
-1.9687,1797.1,0.0000
-1.7651,1797.1,0.0000
-1.7621,1797.1,0.0000
-1.6003,1797.1,0.0000
-1.5988,1797.1,0.0000
-1.5973,1797.1,0.0000
-1.4452,1797.1,0.0000
-1.4428,1797.1,0.0000
-1.3793,1797.1,0.0000
-1.2483,1797.1,0.0000
-1.0080,1797.1,0.0000
-1.0059,1797.1,0.0000
-1.0034,1797.1,0.0000
-1.0008,1797.1,0.0000
-0.9472,1797.1,0.0000
-0.9409,1797.1,0.0000
-0.8410,1797.1,0.0000
-0.7890,1797.1,0.0000
-0.7820,1797.1,0.0000
-0.7351,1797.1,0.0000
-0.7327,1797.1,0.0000
-0.6856,1797.1,0.0000
-0.5871,1797.1,0.0000
-0.5381,1797.1,0.0000
-0.4948,1797.1,0.0000
-0.4061,1797.1,0.0000
-0.3237,1797.1,0.0000
-0.3213,1797.1,0.0000
-0.1961,1797.1,0.0000
-0.1923,1797.1,0.0000
-0.1511,1797.1,0.0000
-0.1123,1797.1,0.0000
-0.0385,1797.1,0.0000
-0.0341,1797.1,0.0000
-0.0318,1797.1,0.0000
0.0000,1797.1,0.0000
0.0035,1797.1,0.0066
0.0394,1797.1,0.0118
0.0443,1797.1,0.0041
0.0458,1797.1,0.0053
0.0834,1797.1,0.0339
0.1184,1797.1,0.0516
0.1522,1797.1,0.0593
0.1546,1797.1,0.0579
0.1877,1797.1,0.0483
0.1920,1797.1,0.0315
0.1941,1797.1,0.0105
0.2249,1797.1,0.0000
0.2627,1797.1,0.0000
0.2641,1797.1,0.0000
0.2974,1797.1,0.0000
0.2996,1797.1,0.0000
0.3259,1797.1,0.0000
0.3282,1797.1,0.0000
0.3327,1797.1,0.0000
0.3342,1797.1,0.0000
0.3357,1797.1,0.0000
0.3651,1797.1,0.0000
0.3665,1797.1,0.0000
0.4000,1797.1,0.0124
0.4315,1797.1,0.0353
0.5331,1797.1,0.0660
0.5658,1797.1,0.0814
0.5988,1797.1,0.0814
0.6304,1797.1,0.0660
0.6619,1797.1,0.0353
0.6643,1797.1,0.0124
0.6964,1797.1,0.0000
0.6979,1797.1,0.0000
0.8795,1797.1,0.0000
0.9389,1797.1,0.0000
0.9637,1797.1,0.0000
0.9936,1797.1,0.0000
1.0473,1797.1,0.0000
1.1109,1797.1,0.0000
1.1386,1797.1,0.0000
1.1643,1797.1,0.0000
1.2244,1797.1,0.0000
1.2478,1797.1,0.0000
1.2703,1797.1,0.0000
1.3001,1797.1,0.0000
1.3020,1797.1,0.0000
1.3286,1797.1,0.0000
1.3626,1797.1,0.0000
1.4058,1797.1,0.0000
1.4091,1797.1,0.0000
1.4587,1797.1,0.0156
1.5638,1797.1,0.0333
1.5900,1797.1,0.0468
1.5937,1797.1,0.0547
1.6128,1797.1,0.0556
1.6180,1797.1,0.0481
1.6610,1797.1,0.0342
1.7382,1797.1,0.0282
1.7571,1797.1,0.0231
1.7684,1797.1,0.0208
1.7752,1797.1,0.0130
1.7859,1797.1,0.0047
1.7884,1797.1,0.0000
1.7944,1797.1,0.0000
1.8044,1797.1,0.0000
1.8193,1797.1,0.0000
1.8207,1797.1,0.0000
1.8562,1797.1,0.0000
1.8672,1797.1,0.0000
1.8694,1797.1,0.0000
1.8718,1797.1,0.0000
1.9016,1797.1,0.0000
1.9031,1797.1,0.0000
1.9066,1797.1,0.0000
1.9140,1797.1,0.0045
1.9429,1797.1,0.0180
1.9550,1797.1,0.0307
1.9832,1831.9,0.0414
1.9866,1841.6,0.0490
2.0030,1726.9,0.0522
2.0612,1946.7,0.0500
2.0752,1915.8,0.0412
2.0804,1912.8,0.0330
2.1512,2039.9,0.0389
2.1778,2233.6,0.0389
2.1976,2292.8,0.0389
2.2159,2411.8,0.0389
2.3733,2498.8,0.0389
2.6060,2313.6,0.0254
3.2005,2471.6,0.0288
3.6303,2483.0,0.0452
3.8040,2488.3,0.0709
3.8087,2478.6,0.1023
3.9890,2516.3,0.1355
4.1159,2474.5,0.1466
4.1647,2486.7,0.1774
4.7106,2205.1,0.2184
4.8037,2481.7,0.2604
5.0768,2511.2,0.2940
5.0812,2482.4,0.3438
5.8356,2594.6,0.3907
5.9364,2482.4,0.4277
6.0256,2470.1,0.4686
6.2248,2447.3,0.4969
6.6160,2512.1,0.4542
7.0059,2497.1,0.3968
7.2127,2782.0,0.3155
7.2142,2619.5,0.2213
7.3157,2490.2,0.1250
7.3608,2177.8,0.0378
7.5196,2806.8,0.0000
7.6137,2287.5,0.0000
7.6162,2140.5,0.0000
7.7251,2502.2,0.0000
7.9861,2240.7,0.0000
8.0659,2190.0,0.0000
8.0867,2103.2,0.0000
8.1445,2117.3,0.0000
