# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.6686,859.5,0.0191
-1.8484,859.5,0.0057
-1.8414,859.5,0.0000
-1.7300,859.5,0.0000
-1.6513,859.5,0.0000
-1.6315,859.5,0.0000
-1.6259,859.5,0.0000
-1.6236,859.5,0.0000
-1.6171,859.5,0.0000
-1.6124,859.5,0.0000
-1.6053,859.5,0.0000
-1.5993,859.5,0.0000
-1.5054,859.5,0.0000
-1.5031,859.5,0.0000
-1.4924,859.5,0.0000
-1.4899,859.5,0.0000
-1.3741,859.5,0.0000
-1.3655,859.5,0.0000
-1.3580,859.5,0.0000
-1.3522,859.5,0.0000
-1.2742,859.5,0.0000
-1.2632,859.5,0.0000
-1.2165,859.5,0.0000
-1.1908,859.5,0.0000
-1.1851,859.5,0.0000
-1.1667,859.5,0.0000
-1.1632,859.5,0.0000
-1.0986,859.5,0.0000
-1.0963,859.5,0.0000
-1.0887,859.5,0.0000
-1.0263,859.5,0.0000
-1.0218,859.5,0.0000
-0.9571,859.5,0.0000
-0.8824,859.5,0.0000
-0.8739,859.5,0.0000
-0.8668,859.5,0.0000
-0.8638,859.5,0.0000
-0.8140,859.5,0.0000
-0.8081,859.5,0.0000
-0.7533,859.5,0.0000
-0.6936,859.5,0.0000
-0.6835,859.5,0.0000
-0.6801,859.5,0.0000
-0.6429,859.5,0.0000
-0.6355,859.5,0.0000
-0.6325,859.5,0.0000
-0.6293,859.5,0.0000
-0.6278,859.5,0.0000
-0.5868,859.5,0.0000
-0.5804,859.5,0.0000
-0.5257,859.5,0.0000
-0.5191,859.5,0.0000
-0.4789,859.5,0.0000
-0.4366,859.5,0.0000
-0.4341,859.5,0.0000
-0.4327,859.5,0.0000
-0.3818,859.5,0.0000
-0.3753,859.5,0.0000
-0.3360,859.5,0.0000
-0.3294,859.5,0.0000
-0.2883,859.5,0.0000
-0.2869,859.5,0.0000
-0.2450,859.5,0.0000
-0.2022,859.5,0.0000
-0.1998,859.5,0.0000
-0.1662,859.5,0.0000
-0.1620,859.5,0.0000
-0.1587,859.5,0.0000
-0.1560,859.5,0.0000
-0.1189,859.5,0.0000
-0.1166,859.5,0.0000
-0.0396,859.5,0.0000
0.0000,859.5,0.0000
0.0321,859.5,0.0239
0.1448,859.5,0.0458
0.1494,859.5,0.0631
0.2125,859.5,0.0733
0.2523,859.5,0.0739
0.3157,859.5,0.0631
0.3454,859.5,0.0618
0.4130,859.5,0.0606
0.4436,859.5,0.0598
0.4733,859.5,0.0579
0.5029,859.5,0.0558
0.5402,859.5,0.0538
0.5631,859.5,0.0522
0.5680,859.5,0.0512
0.6245,859.5,0.0510
0.6554,859.5,0.0518
0.6568,859.5,0.0518
0.7083,859.5,0.0518
0.7122,859.5,0.0518
0.7938,859.5,0.0518
0.7964,859.5,0.0518
0.8746,859.5,0.0518
0.9273,859.5,0.0543
0.9288,859.5,0.0537
0.9359,859.5,0.0506
0.9563,859.5,0.0458
0.9841,859.5,0.0399
1.0088,859.5,0.0337
1.0102,859.5,0.0278
1.0322,859.5,0.0247
1.0356,859.5,0.0212
1.0540,859.5,0.0185
1.0564,859.5,0.0178
1.0619,859.5,0.0139
1.0795,859.5,0.0097
1.0845,859.5,0.0058
1.1046,859.5,0.0026
1.1060,859.5,0.0006
1.1313,859.5,0.0001
1.1337,859.5,0.0018
