# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.7986,1479.3,0.0000
-3.7848,1479.3,0.0000
-3.7818,1479.3,0.0000
-3.5998,1479.3,0.0000
-3.5744,1479.3,0.0000
-2.2552,1479.3,0.0000
-2.2454,1479.3,0.0000
-2.2068,1479.3,0.0000
-2.2054,1479.3,0.0000
-2.0350,1479.3,0.0000
-2.0322,1479.3,0.0000
-1.9067,1479.3,0.0000
-1.9054,1479.3,0.0000
-1.7917,1479.3,0.0000
-1.7885,1479.3,0.0000
-1.7872,1479.3,0.0000
-1.7838,1479.3,0.0000
-1.6985,1479.3,0.0000
-1.6874,1479.3,0.0000
-1.6032,1479.3,0.0000
-1.5956,1479.3,0.0000
-1.5185,1479.3,0.0000
-1.4424,1479.3,0.0000
-1.4360,1479.3,0.0000
-1.3717,1479.3,0.0000
-1.3694,1479.3,0.0000
-1.3013,1479.3,0.0000
-1.2991,1479.3,0.0000
-1.2451,1479.3,0.0000
-1.2430,1479.3,0.0000
-1.2347,1479.3,0.0000
-1.1264,1479.3,0.0000
-1.1168,1479.3,0.0000
-1.0710,1479.3,0.0000
-1.0623,1479.3,0.0000
-1.0180,1479.3,0.0000
-0.9129,1479.3,0.0000
-0.8638,1479.3,0.0000
-0.8156,1479.3,0.0000
-0.7714,1479.3,0.0000
-0.7278,1479.3,0.0000
-0.7265,1479.3,0.0000
-0.6471,1479.3,0.0000
-0.6448,1479.3,0.0000
-0.5615,1479.3,0.0000
-0.5583,1479.3,0.0000
-0.5239,1479.3,0.0000
-0.5216,1479.3,0.0000
-0.4484,1479.3,0.0000
-0.4432,1479.3,0.0000
-0.4089,1479.3,0.0000
-0.3699,1479.3,0.0000
-0.3330,1479.3,0.0000
-0.2992,1479.3,0.0000
-0.2967,1479.3,0.0000
-0.2657,1479.3,0.0000
-0.2644,1479.3,0.0000
-0.2619,1479.3,0.0000
-0.2285,1479.3,0.0000
-0.2243,1479.3,0.0000
-0.1957,1479.3,0.0000
-0.1622,1479.3,0.0000
-0.1532,1479.3,0.0000
-0.1250,1479.3,0.0000
-0.0598,1479.3,0.0000
-0.0295,1479.3,0.0000
0.0000,1479.3,0.0000
0.0033,1479.3,0.0002
0.0905,1479.3,0.0000
0.0936,1479.3,0.0000
0.1207,1479.3,0.0000
0.1221,1479.3,0.0000
0.1244,1479.3,0.0000
0.1795,1479.3,0.0006
0.2090,1479.3,0.0054
0.2410,1479.3,0.0113
0.3785,1479.3,0.0175
0.4038,1479.3,0.0284
0.4863,1479.3,0.0320
0.5103,1479.3,0.0289
0.5117,1479.3,0.0199
0.5371,1479.3,0.0056
0.5646,1479.3,0.0000
0.5870,1479.3,0.0000
0.6145,1479.3,0.0000
0.6382,1479.3,0.0000
0.6396,1479.3,0.0000
0.6631,1479.3,0.0000
0.7355,1479.3,0.0000
0.7680,1479.3,0.0000
0.7868,1479.3,0.0000
0.8087,1479.3,0.0000
0.8324,1479.3,0.0000
0.9568,1479.3,0.0000
0.9700,1479.3,0.0000
0.9714,1479.3,0.0000
1.0223,1479.3,0.0000
1.0593,1479.3,0.0000
1.0815,1479.3,0.0000
1.1035,1479.3,0.0000
1.1058,1479.3,0.0000
1.1296,1479.3,0.0000
1.1511,1479.3,0.0000
1.1702,1479.3,0.0000
1.1741,1479.3,0.0000
1.1872,1479.3,0.0000
1.2098,1479.3,0.0000
1.2171,1479.3,0.0000
1.2586,1479.3,0.0000
1.2909,1479.3,0.0000
1.2951,1479.3,0.0000
1.3187,1479.3,0.0000
1.3368,1479.3,0.0000
1.3530,1479.3,0.0000
1.3961,1479.3,0.0000
1.4244,1479.3,0.0000
1.4397,1479.3,0.0000
1.4578,1479.3,0.0000
1.4622,1479.3,0.0000
1.4742,1479.3,0.0000
1.4946,1479.3,0.0000
1.5146,1479.3,0.0000
1.5350,1479.3,0.0000
1.5550,1479.3,0.0000
1.5731,1479.3,0.0000
1.5806,1479.3,0.0000
1.6169,1479.3,0.0000
1.6339,1479.3,0.0000
1.6392,1479.3,0.0000
1.6500,1479.3,0.0000
1.6840,1479.3,0.0000
1.6903,1479.3,0.0000
1.7218,1479.3,0.0000
1.7231,1479.3,0.0000
1.7256,1479.3,0.0000
1.7484,1479.3,0.0000
1.7624,1479.3,0.0000
1.7678,1479.3,0.0000
1.7866,1479.3,0.0000
1.8032,1479.3,0.0000
1.9102,1479.3,0.0000
1.9597,1479.3,0.0000
1.9642,1479.3,0.0000
1.9745,1479.3,0.0000
1.9832,1479.3,0.0000
1.9940,1479.3,0.0000
2.0143,1479.3,0.0000
2.0968,1479.3,0.0000
2.1168,1479.3,0.0000
2.1182,1479.3,0.0000
2.1371,1479.3,0.0000
2.1974,1479.3,0.0000
2.1987,1479.3,0.0000
2.2041,1479.3,0.0000
2.2066,1479.3,0.0000
2.2173,1479.3,0.0000
2.2406,1479.3,0.0000
2.2716,1479.3,0.0000
2.3142,1479.3,0.0000
2.3705,1479.3,0.0000
2.5099,1905.1,0.0000
2.5645,2237.8,0.0000
2.5777,2627.5,0.0000
2.5858,2706.2,0.0027
2.6283,3158.1,0.0179
2.6613,2701.3,0.0333
2.6782,3330.4,0.0474
2.6810,3374.7,0.0560
2.6990,3318.4,0.0635
2.7326,3308.7,0.0658
2.7768,3083.3,0.0679
2.8049,3869.4,0.0667
2.8174,2563.5,0.0614
2.8603,3965.6,0.0598
2.8781,5078.4,0.0587
2.8849,3178.5,0.0585
2.9102,3803.5,0.0594
2.9173,3428.1,0.0594
2.9217,2247.5,0.0594
2.9256,2885.0,0.0594
2.9599,3386.5,0.0594
3.1111,3921.4,0.0585
3.1552,3866.1,0.0587
3.1714,2759.6,0.0598
3.3007,3955.0,0.0614
3.3098,3707.1,0.0633
3.3190,3494.2,0.0654
3.3783,4077.6,0.0674
3.3921,4029.8,0.0690
3.4081,3722.5,0.0700
3.4798,3360.3,0.0702
3.5065,3545.5,0.0694
3.5147,3554.6,0.0694
3.5193,4552.4,0.0694
3.6109,3331.7,0.0702
3.6594,4837.5,0.0700
3.6614,3364.2,0.0690
3.6867,3847.5,0.0674
3.7140,3452.4,0.0654
3.7451,3398.3,0.0633
3.7827,3840.7,0.0614
3.7888,3928.7,0.0598
3.8202,4189.6,0.0587
3.8674,3968.0,0.0585
3.8924,3447.2,0.0594
3.9274,3995.3,0.0594
3.9300,3789.9,0.0594
3.9585,4108.1,0.0594
3.9674,4200.5,0.0594
3.9726,3995.1,0.0585
3.9823,2229.7,0.0587
3.9941,3806.9,0.0598
4.0121,4032.0,0.0614
4.0234,4016.1,0.0633
4.0664,3428.5,0.0654
4.0909,2594.3,0.0674
4.1802,3441.0,0.0690
4.2400,3774.9,0.0700
4.2691,2183.5,0.0702
4.2707,2157.4,0.0694
4.2731,2193.5,0.0702
4.3230,3482.1,0.0700
4.3245,2699.8,0.0690
4.3292,4453.0,0.0674
4.3336,3326.3,0.0654
4.3687,2852.5,0.0633
4.3783,1982.1,0.0614
4.3897,2605.2,0.0598
4.3977,4040.7,0.0587
4.4160,4043.9,0.0585
4.4605,3988.4,0.0594
4.4744,3464.8,0.0594
4.5544,3751.5,0.0594
4.5658,1734.9,0.0594
4.5881,3514.8,0.0594
4.6162,4065.4,0.0594
4.6184,2902.6,0.0594
4.6616,2073.1,0.0585
4.6699,4165.9,0.0587
4.6749,4045.1,0.0606
4.7748,3989.6,0.0620
4.7838,3933.0,0.0629
4.7911,3422.1,0.0634
4.7991,4247.1,0.0634
4.8036,4595.5,0.0629
4.8108,3814.8,0.0620
4.8157,2669.4,0.0606
4.8595,4099.7,0.0587
4.9136,3504.8,0.0585
4.9245,3726.9,0.0594
4.9287,3486.2,0.0602
4.9510,4052.5,0.0600
4.9627,3095.7,0.0590
4.9840,3860.7,0.0574
