# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.8500,1903.9,0.0000
-4.8062,1903.9,0.0000
-4.8038,1903.9,0.0000
-4.7993,1903.9,0.0000
-4.6591,1903.9,0.0000
-4.6203,1903.9,0.0000
-4.4941,1903.9,0.0000
-4.4607,1903.9,0.0000
-4.4566,1903.9,0.0000
-4.1240,1903.9,0.0000
-4.1225,1903.9,0.0000
-4.0999,1903.9,0.0000
-4.0311,1903.9,0.0000
-4.0146,1903.9,0.0000
-3.9944,1903.9,0.0000
-3.9901,1903.9,0.0000
-3.9868,1903.9,0.0000
-3.8019,1903.9,0.0000
-3.7186,1903.9,0.0000
-3.7099,1903.9,0.0000
-3.6254,1903.9,0.0000
-3.5494,1903.9,0.0000
-3.4741,1903.9,0.0000
-3.4019,1903.9,0.0000
-3.3454,1903.9,0.0000
-3.2530,1903.9,0.0000
-3.2043,1903.9,0.0000
-3.1907,1903.9,0.0000
-3.1889,1903.9,0.0000
-3.1856,1903.9,0.0000
-3.1840,1903.9,0.0000
-3.0631,1903.9,0.0000
-3.0561,1903.9,0.0000
-3.0002,1903.9,0.0000
-2.9551,1903.9,0.0000
-2.9537,1903.9,0.0000
-2.7587,1903.9,0.0000
-2.7108,1903.9,0.0000
-2.7075,1903.9,0.0000
-2.6680,1903.9,0.0000
-2.6528,1903.9,0.0000
-2.6120,1903.9,0.0000
-2.6011,1903.9,0.0000
-2.5933,1903.9,0.0000
-2.4970,1903.9,0.0000
-2.4081,1903.9,0.0000
-2.3966,1903.9,0.0000
-2.3936,1903.9,0.0000
-2.3913,1903.9,0.0000
-2.3542,1903.9,0.0000
-2.3091,1903.9,0.0000
-2.2914,1903.9,0.0000
-2.2016,1903.9,0.0000
-2.1673,1903.9,0.0000
-2.1519,1903.9,0.0000
-2.1478,1903.9,0.0000
-2.1172,1903.9,0.0000
-2.1079,1903.9,0.0000
-2.0577,1903.9,0.0000
-1.9731,1903.9,0.0000
-1.9717,1903.9,0.0000
-1.9674,1903.9,0.0000
-1.9237,1903.9,0.0000
