# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.1176,4.0,0.0000
-1.9366,52.4,0.0000
-1.9177,58.6,0.0000
-1.9086,61.9,0.0000
-1.8358,88.7,0.0000
-1.8094,94.7,0.0000
-1.8048,94.9,0.0000
-1.7260,98.6,0.0000
-1.7235,98.7,0.0000
-1.7089,97.6,0.0000
-1.7024,96.9,0.0000
-1.5876,96.7,0.0000
-1.5171,136.4,0.0000
-1.4458,112.6,0.0000
-1.4296,116.2,0.0000
-1.4260,117.7,0.0000
-1.3589,145.0,0.0000
-1.2383,159.7,0.0000
-1.1719,153.8,0.0000
-1.1676,153.9,0.0000
-1.1633,154.1,0.0000
-1.1066,159.6,0.0000
-1.1044,160.4,0.0000
-1.0494,179.1,0.0000
-1.0442,180.3,0.0000
-0.9982,189.2,0.0000
-0.9434,191.8,0.0000
-0.9410,192.1,0.0000
-0.9396,192.3,0.0000
-0.9351,193.0,0.0000
-0.8458,217.4,0.0000
-0.8434,217.4,0.0000
-0.8399,217.4,0.0000
-0.8009,217.2,0.0000
-0.7552,217.5,0.0000
-0.6649,219.0,0.0000
-0.6626,219.1,0.0000
-0.6575,219.4,0.0000
-0.5753,244.2,0.0000
-0.5705,244.5,0.0000
-0.4897,248.4,0.0000
-0.4141,269.0,0.0000
-0.3795,268.8,0.0000
-0.3466,270.6,0.0000
-0.3433,270.5,0.0000
-0.3409,270.5,0.0000
-0.3372,270.4,0.0000
-0.2725,272.5,0.0000
-0.2711,272.5,0.0000
-0.2639,272.8,0.0000
-0.2354,278.4,0.0000
-0.1961,292.8,0.0000
-0.1622,294.2,0.0000
-0.1309,294.5,0.0000
-0.1002,298.4,0.0000
-0.0612,305.6,0.0000
0.0000,315.9,0.0000
0.0054,316.0,0.0146
0.0320,316.3,0.0281
0.0344,316.3,0.0385
0.0616,319.1,0.0440
0.0641,319.8,0.0491
0.0673,320.7,0.0502
0.0698,321.4,0.0443
0.1246,329.9,0.0447
0.1277,330.0,0.0468
0.1548,333.0,0.0500
0.1906,342.4,0.0522
0.2125,344.6,0.0568
0.2462,340.2,0.0628
0.3029,355.0,0.0692
0.3054,355.4,0.0752
0.3561,357.1,0.0797
0.3594,360.6,0.0820
0.3618,363.1,0.0852
0.3878,367.2,0.0956
0.3894,366.5,0.0940
0.4146,366.1,0.0820
0.4640,369.0,0.0659
0.5217,378.6,0.0464
0.5698,387.9,0.0256
0.5712,388.1,0.0060
0.5958,388.9,0.0000
0.7006,406.3,0.0000
0.7032,406.7,0.0000
0.7212,407.1,0.0000
0.7722,409.2,0.0000
0.7944,413.9,0.0000
0.8196,419.0,0.0000
0.8230,419.6,0.0000
0.8484,408.0,0.0000
0.8883,440.1,0.0000
0.8908,438.1,0.0000
0.9140,431.2,0.0000
0.9388,433.4,0.0018
1.0108,456.1,0.0101
1.0306,442.4,0.0180
1.0797,453.1,0.0244
1.0952,452.9,0.0285
1.1377,446.1,0.0293
1.1440,440.5,0.0260
1.1595,451.1,0.0260
1.1657,462.5,0.0243
1.1673,465.4,0.0247
1.1866,479.5,0.0108
