# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.2740,2091.7,0.0244
-7.2683,2091.7,0.0000
-7.2560,2091.7,0.0000
-6.1656,2091.7,0.0000
-6.1594,2091.7,0.0000
-6.1535,2091.7,0.0000
-6.1476,2091.7,0.0000
-6.1371,2091.7,0.0000
-6.1348,2091.7,0.0000
-6.1220,2091.7,0.0000
-6.0601,2091.7,0.0000
-6.0577,2091.7,0.0000
-6.0475,2091.7,0.0000
-5.8200,2091.7,0.0000
-5.8165,2091.7,0.0000
-5.6234,2091.7,0.0000
-5.6128,2091.7,0.0000
-5.2251,2091.7,0.0000
-5.2220,2091.7,0.0000
-5.0818,2091.7,0.0000
-5.0455,2091.7,0.0000
-5.0433,2091.7,0.0000
-4.8859,2091.7,0.0000
-4.8674,2091.7,0.0000
-4.8359,2091.7,0.0000
-4.7687,2091.7,0.0000
-4.7369,2091.7,0.0000
-4.6926,2091.7,0.0000
-4.6753,2091.7,0.0000
-4.6509,2091.7,0.0000
-4.6447,2091.7,0.0000
-4.5761,2091.7,0.0000
-4.5718,2091.7,0.0000
-4.5227,2091.7,0.0000
-4.5213,2091.7,0.0000
-4.5199,2091.7,0.0000
-4.4962,2091.7,0.0000
-4.4485,2091.7,0.0000
-4.3820,2091.7,0.0000
-4.3806,2091.7,0.0000
-4.3614,2091.7,0.0000
-4.3582,2091.7,0.0000
-4.3553,2091.7,0.0000
-4.3538,2091.7,0.0000
-4.2930,2091.7,0.0000
-4.2367,2091.7,0.0000
-4.1177,2091.7,0.0000
-4.1156,2091.7,0.0000
-4.1121,2091.7,0.0000
-4.0812,2091.7,0.0000
-4.0611,2091.7,0.0000
-4.0123,2091.7,0.0000
-4.0098,2091.7,0.0000
-4.0074,2091.7,0.0000
-3.9597,2091.7,0.0000
-3.9553,2091.7,0.0000
-3.9279,2091.7,0.0000
-3.8767,2091.7,0.0000
-3.8578,2091.7,0.0000
-3.8289,2091.7,0.0000
-3.8275,2091.7,0.0000
-3.7822,2091.7,0.0000
-3.7632,2091.7,0.0000
-3.7598,2091.7,0.0000
-3.7325,2091.7,0.0000
-3.7173,2091.7,0.0000
-3.7150,2091.7,0.0000
-3.6741,2091.7,0.0000
-3.6267,2091.7,0.0000
-3.6024,2091.7,0.0000
-3.5457,2091.7,0.0000
-3.5031,2091.7,0.0000
-3.5008,2091.7,0.0000
-3.4632,2091.7,0.0000
-3.3982,2091.7,0.0000
-3.3842,2091.7,0.0000
-3.3600,2091.7,0.0000
-3.3449,2091.7,0.0000
-3.3424,2091.7,0.0000
-3.3106,2091.7,0.0000
-3.3076,2091.7,0.0000
-3.2859,2091.7,0.0000
-3.2845,2091.7,0.0000
-3.2462,2091.7,0.0000
-3.2330,2091.7,0.0000
-3.2297,2091.7,0.0000
-3.1957,2091.7,0.0000
-3.1227,2091.7,0.0000
-3.0672,2091.7,0.0000
-3.0577,2091.7,0.0000
-3.0199,2091.7,0.0000
-3.0015,2091.7,0.0000
-2.9861,2091.7,0.0000
-2.9559,2091.7,0.0000
-2.9023,2091.7,0.0000
-2.8895,2091.7,0.0000
-2.8861,2091.7,0.0000
-2.8686,2091.7,0.0000
-2.8558,2091.7,0.0000
-2.8544,2091.7,0.0000
-2.8270,2091.7,0.0000
-2.7920,2091.7,0.0000
-2.7721,2091.7,0.0000
-2.7619,2091.7,0.0000
-2.7432,2091.7,0.0000
-2.7117,2091.7,0.0000
-2.7012,2091.7,0.0000
-2.6712,2091.7,0.0000
-2.6490,2091.7,0.0000
-2.5907,2091.7,0.0000
-2.5635,2091.7,0.0000
-2.5245,2091.7,0.0000
-2.5229,2091.7,0.0000
-2.5076,2091.7,0.0000
-2.5020,2091.7,0.0000
-2.4697,2091.7,0.0000
-2.4684,2091.7,0.0000
-2.4661,2091.7,0.0000
-2.4489,2091.7,0.0000
-2.4464,2091.7,0.0000
-2.4388,2091.7,0.0000
-2.4362,2091.7,0.0000
-2.4071,2091.7,0.0000
-2.3826,2091.7,0.0000
-2.3544,2091.7,0.0000
-2.3250,2091.7,0.0000
-2.3072,2091.7,0.0000
-2.2820,2091.7,0.0000
-2.2286,2091.7,0.0000
-2.2245,2091.7,0.0000
-2.2025,2091.7,0.0000
-2.1516,2091.7,0.0000
-2.0890,2091.7,0.0000
-2.0712,2091.7,0.0000
-2.0387,2091.7,0.0000
-2.0342,2091.7,0.0000
-2.0267,2091.7,0.0000
-2.0155,2091.7,0.0000
-2.0131,2091.7,0.0000
-1.9415,2091.7,0.0000
-1.9401,2091.7,0.0000
-1.9238,2091.7,0.0000
-1.9155,2091.7,0.0000
-1.8531,2091.7,0.0000
-1.8452,2091.7,0.0000
-1.8057,2091.7,0.0000
-1.7822,2091.7,0.0000
-1.7755,2091.7,0.0000
-1.7592,2091.7,0.0000
-1.7507,2091.7,0.0000
-1.7492,2091.7,0.0000
-1.7342,2091.7,0.0000
-1.6815,2091.7,0.0000
-1.6582,2091.7,0.0000
-1.6553,2091.7,0.0000
-1.6414,2091.7,0.0000
-1.6114,2091.7,0.0000
-1.5996,2091.7,0.0000
-1.5659,2091.7,0.0000
-1.5500,2091.7,0.0000
-1.5444,2091.7,0.0000
-1.5429,2091.7,0.0000
-1.5300,2091.7,0.0000
-1.5005,2091.7,0.0000
-1.4960,2091.7,0.0000
-1.4877,2091.7,0.0000
-1.4637,2091.7,0.0000
-1.4436,2091.7,0.0000
-1.4204,2091.7,0.0000
-1.4022,2091.7,0.0000
-1.3977,2091.7,0.0000
-1.3904,2091.7,0.0000
-1.3890,2091.7,0.0000
-1.3546,2091.7,0.0000
-1.3068,2091.7,0.0000
-1.3022,2091.7,0.0000
-1.2935,2091.7,0.0000
-1.2611,2091.7,0.0000
-1.2444,2091.7,0.0000
-1.2419,2091.7,0.0000
-1.2064,2091.7,0.0000
-1.2040,2091.7,0.0000
-1.1852,2091.7,0.0000
-1.1703,2091.7,0.0000
-1.1678,2091.7,0.0000
-1.1595,2091.7,0.0000
-1.1496,2091.7,0.0000
-1.1296,2091.7,0.0000
-1.1174,2091.7,0.0000
-1.0998,2091.7,0.0000
-1.0674,2091.7,0.0000
-1.0621,2091.7,0.0000
-1.0295,2091.7,0.0000
-1.0234,2091.7,0.0000
-0.9992,2091.7,0.0000
-0.9890,2091.7,0.0000
-0.9343,2091.7,0.0000
-0.9076,2091.7,0.0000
-0.9061,2091.7,0.0000
-0.8831,2091.7,0.0000
-0.8635,2091.7,0.0000
-0.8609,2091.7,0.0000
-0.8578,2091.7,0.0000
-0.8517,2091.7,0.0000
-0.8502,2091.7,0.0000
-0.8351,2091.7,0.0000
-0.7497,2282.5,0.0000
-0.6260,2828.0,0.0000
-0.6202,3904.0,0.0000
-0.3061,3964.1,0.0000
-0.2396,3115.0,0.0000
-0.0877,4468.5,0.0000
-0.0262,3690.3,0.0000
0.0000,3596.4,0.0000
0.0044,3118.1,0.0134
0.0830,4358.0,0.0267
0.0867,3775.7,0.0386
0.1248,4409.9,0.0456
0.2157,3539.5,0.0459
0.2438,4143.2,0.0421
0.2485,5111.7,0.0421
0.2752,2745.2,0.0417
0.2779,3270.7,0.0407
0.3223,4477.6,0.0393
0.3388,3968.0,0.0375
0.3597,3909.0,0.0373
0.4543,4538.4,0.0381
0.4575,3767.5,0.0381
0.5150,3927.6,0.0381
0.6153,3542.6,0.0381
0.6650,3713.5,0.0381
0.6724,4037.2,0.0373
0.6959,3642.8,0.0375
0.7039,4143.2,0.0402
0.7383,3902.1,0.0414
0.7664,4041.2,0.0413
0.7960,4119.2,0.0401
0.8698,3411.2,0.0382
0.8793,4152.5,0.0356
1.0272,4009.0,0.0328
1.0853,3794.6,0.0297
1.1428,3593.4,0.0269
1.2168,3673.1,0.0264
1.2735,4522.8,0.0281
1.3635,4037.0,0.0281
1.4238,4136.8,0.0281
1.5051,4593.0,0.0290
1.5973,3863.7,0.0287
1.6229,4371.4,0.0277
1.6676,4282.4,0.0261
1.7592,4125.1,0.0241
1.7698,4579.7,0.0221
1.7731,3980.5,0.0210
1.7857,4423.3,0.0191
1.8253,4192.1,0.0171
1.8939,4294.2,0.0153
1.9467,3772.7,0.0141
1.9510,3980.9,0.0121
2.0775,4179.4,0.0101
2.1111,4123.5,0.0085
2.1166,3242.5,0.0075
2.1412,3650.2,0.0073
2.1748,4010.4,0.0081
2.1981,4824.3,0.0081
2.2488,3748.7,0.0081
2.2535,3513.6,0.0098
2.2562,3964.2,0.0094
2.2636,4445.9,0.0073
2.2827,3817.9,0.0041
2.3270,3633.3,0.0002
2.3355,3404.6,0.0000
2.3925,3130.2,0.0000
2.4167,3854.5,0.0000
2.4875,3814.2,0.0000
2.4929,3332.4,0.0000
2.5262,4423.2,0.0000
2.5665,2637.2,0.0000
2.6810,4422.5,0.0000
2.7028,3821.1,0.0000
2.7523,4097.8,0.0000
2.7940,4235.2,0.0000
2.8998,3925.9,0.0000
3.0201,4037.2,0.0000
3.0276,4110.2,0.0000
3.0535,4632.9,0.0000
3.1037,4525.9,0.0000
3.1092,4304.7,0.0000
3.2358,3539.8,0.0000
3.2923,3935.8,0.0000
3.4185,4117.9,0.0000
3.4711,4281.6,0.0000
3.4979,3879.5,0.0041
3.5187,4039.2,0.0075
3.5259,4703.3,0.0143
3.5291,5397.7,0.0233
3.5768,3636.5,0.0329
3.5994,4578.7,0.0419
3.6021,4375.5,0.0496
3.6257,4486.6,0.0527
3.6600,3947.0,0.0565
3.6971,3964.3,0.0580
3.7390,4078.0,0.0567
3.7416,3307.5,0.0588
3.7503,2218.9,0.0552
3.8994,3815.2,0.0453
3.9048,2691.8,0.0314
3.9797,3935.0,0.0156
3.9812,3355.1,0.0000
4.0965,4267.8,0.0000
4.1302,3878.8,0.0000
4.1332,3111.1,0.0000
4.1354,2610.8,0.0000
4.2027,4468.4,0.0000
4.3741,3837.9,0.0000
4.3815,4312.9,0.0000
4.4084,3156.0,0.0000
4.4809,4437.5,0.0000
4.4871,3250.4,0.0000
4.5134,3690.3,0.0000
4.5651,4276.9,0.0000
4.6882,4382.1,0.0000
4.8115,3928.2,0.0000
4.9035,4189.0,0.0000
4.9295,4416.9,0.0000
4.9371,4527.3,0.0000
4.9794,3943.8,0.0000
5.0822,3880.7,0.0000
5.1442,4151.9,0.0000
5.1458,3457.4,0.0000
5.2002,4242.7,0.0000
5.2266,4374.9,0.0000
5.3235,3878.1,0.0000
5.3279,4153.1,0.0000
5.3317,3652.9,0.0013
5.3726,4013.2,0.0067
5.3945,3753.7,0.0110
5.4525,3266.9,0.0128
5.5196,4426.1,0.0169
5.5411,3921.8,0.0202
5.6425,4066.4,0.0241
5.6635,5420.2,0.0273
5.6871,4411.9,0.0294
5.7745,3260.0,0.0298
5.7881,3455.7,0.0281
5.7927,3047.0,0.0256
5.8115,4053.1,0.0262
5.8793,3967.6,0.0293
5.9109,3794.8,0.0350
5.9740,3756.2,0.0406
6.0025,3954.2,0.0458
6.0552,3841.4,0.0501
6.0754,4468.5,0.0530
6.1442,3477.3,0.0565
6.1678,3857.9,0.0545
6.2390,3427.4,0.0473
6.3949,4323.7,0.0415
6.3980,3687.6,0.0354
6.4487,4573.2,0.0300
6.4998,4864.7,0.0241
6.5189,3991.9,0.0193
6.5419,4323.7,0.0162
6.7235,3993.3,0.0156
6.7758,3902.3,0.0181
6.8613,4067.0,0.0181
6.8931,4318.9,0.0181
