# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
0.8247,1248.3,0.0000
0.8470,1248.3,0.0121
0.9214,1248.3,0.0322
0.9231,1248.3,0.0503
0.9254,1248.3,0.0648
1.0858,1248.3,0.0745
1.0904,1248.3,0.0778
1.1275,1248.3,0.0735
1.1317,1248.3,0.0601
1.1891,1248.3,0.0552
1.1905,1248.3,0.0522
1.2728,1248.3,0.0515
1.2755,1248.3,0.0541
1.3342,1363.0,0.0541
1.4564,1865.8,0.0541
1.5367,2179.5,0.0541
1.5405,2189.1,0.0541
1.8303,2127.3,0.0364
1.9289,2312.2,0.0408
1.9419,2522.2,0.0624
2.0216,1626.5,0.1003
2.0332,3085.5,0.1404
2.1123,2199.7,0.1789
2.2252,2975.6,0.2119
2.2382,3024.3,0.2359
2.2396,3018.1,0.2471
2.3250,1497.9,0.2417
2.3286,1490.6,0.2160
2.4132,3033.0,0.2109
2.4168,3049.3,0.2099
2.4250,2998.2,0.2141
2.5306,2993.9,0.2141
2.5403,3023.7,0.2141
2.6147,2304.8,0.2317
2.6161,2147.1,0.2273
2.7202,1687.6,0.2057
2.7248,2188.3,0.1720
2.8277,2315.6,0.1308
3.0109,1490.7,0.0873
3.0143,1500.2,0.0462
3.1467,2895.6,0.0124
3.2159,3041.9,0.0000
3.3307,3009.9,0.0000
3.5289,2995.8,0.0041
3.7270,2925.7,0.0041
3.7574,3014.3,0.0041
3.7588,3017.3,0.0041
3.8640,2988.2,0.0041
4.1567,1833.7,0.0000
4.3855,2292.2,0.0000
4.3870,2121.4,0.0118
4.3945,1947.5,0.0252
4.7032,2552.3,0.0377
4.9075,2072.1,0.0484
4.9193,2139.7,0.0562
4.9364,3002.9,0.0603
5.0200,3149.2,0.0597
5.0266,3004.7,0.0536
5.1140,3028.2,0.0409
5.2323,1818.7,0.0399
5.2588,2928.0,0.0441
5.3460,2970.4,0.0441
5.3748,2905.0,0.0441
5.3824,3070.5,0.0441
5.4518,3025.8,0.0441
5.4544,3009.8,0.0298
5.4826,2893.8,0.0334
5.5679,3018.9,0.0533
6.0190,3007.4,0.0800
6.0388,2990.7,0.1102
6.0480,2921.3,0.1407
6.0995,3122.9,0.1681
6.1423,2261.7,0.1892
6.1585,2685.6,0.2184
6.1620,2296.1,0.2127
6.2462,3015.4,0.1738
6.2576,2996.5,0.1394
6.4911,2719.2,0.1008
6.4944,2326.2,0.0573
6.7197,2971.3,0.0162
6.7375,3000.4,0.0000
6.7982,2899.4,0.0000
6.7997,2850.6,0.0000
6.8333,2372.1,0.0000
6.8348,2196.8,0.0000
6.9758,3010.4,0.0000
7.0793,2343.5,0.0000
7.0928,1497.8,0.0000
7.0959,1498.6,0.0000
7.0983,1499.2,0.0000
7.1028,2124.9,0.0000
7.4215,3010.7,0.0081
7.4570,3006.4,0.0475
7.5513,2824.3,0.0905
7.6833,3043.5,0.1322
7.6916,2319.2,0.1677
7.8347,2995.7,0.1745
7.9599,2770.0,0.1966
8.0262,2703.5,0.2085
8.0307,2668.5,0.2256
8.0389,2605.4,0.2428
8.1610,2693.1,0.2670
8.2514,1904.1,0.2706
8.2528,1861.9,0.2560
8.2604,1942.2,0.2256
8.2857,2473.6,0.1825
8.3030,2377.6,0.1272
8.3126,2157.5,0.1067
8.3362,2012.8,0.0876
8.3781,1996.5,0.0713
8.4061,2366.4,0.0663
8.4156,3117.9,0.0761
8.4211,2370.4,0.0745
8.4558,2219.7,0.0734
8.4703,2054.9,0.0732
8.5832,1825.5,0.0741
8.7009,3680.2,0.0741
8.7138,3724.6,0.0741
8.7181,3739.6,0.0741
8.7205,3748.0,0.0741
8.7359,3801.0,0.0531
8.7912,2074.8,0.0443
8.8308,2759.4,0.0531
8.8577,2704.8,0.0880
8.9233,2590.7,0.1580
8.9763,2590.7,0.2716
# max_height_m=0.27, flight_time_s=8.98, mean_rpm=2769, prop_id=739, blade_nr=3, target_rpm=3000, run_nr=1
