# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.3845,41.5,0.0000
-3.3801,41.5,0.0000
-1.0417,41.5,0.0000
-1.0270,41.5,0.0000
-1.0256,41.5,0.0000
-1.0161,41.5,0.0000
-0.9861,41.5,0.0000
-0.9819,41.5,0.0000
-0.9732,41.5,0.0000
-0.8663,41.5,0.0000
-0.7937,41.5,0.0000
-0.7908,41.5,0.0000
-0.7811,41.5,0.0000
-0.7756,41.5,0.0000
-0.7442,43.3,0.0000
-0.6230,87.7,0.0000
-0.6215,87.5,0.0000
-0.4860,71.7,0.0000
-0.3353,113.5,0.0000
-0.3037,116.2,0.0000
-0.2037,111.7,0.0000
-0.1269,132.9,0.0000
-0.1222,135.0,0.0000
-0.0655,156.0,0.0000
-0.0631,155.9,0.0000
-0.0610,155.8,0.0000
0.0000,153.5,0.0000
0.0640,150.2,0.0187
0.0707,150.3,0.0397
0.1360,156.0,0.0533
0.1386,156.9,0.0584
0.1934,175.5,0.0539
0.2460,185.5,0.0385
0.2490,185.4,0.0302
0.2983,185.7,0.0224
0.3007,186.0,0.0159
0.3495,193.6,0.0152
0.4474,220.4,0.0135
0.4931,218.6,0.0128
0.4945,218.6,0.0063
0.5807,215.0,0.0000
0.6336,218.0,0.0000
0.6726,229.6,0.0000
0.7545,253.7,0.0000
0.7957,252.1,0.0000
0.8323,250.1,0.0000
0.8398,251.6,0.0000
0.8765,256.5,0.0000
0.9104,263.1,0.0000
0.9127,264.4,0.0000
0.9505,279.1,0.0000
0.9836,279.1,0.0000
1.0184,278.7,0.0000
1.0219,278.6,0.0000
1.0918,286.6,0.0000
1.0933,287.8,0.0000
1.0955,289.8,0.0000
1.1559,300.4,0.0000
1.1573,300.3,0.0000
1.1887,299.9,0.0000
1.1950,301.0,0.0000
1.2254,306.0,0.0000
1.2268,306.2,0.0000
1.2616,310.0,0.0000
1.2639,310.1,0.0000
1.2854,313.7,0.0000
1.2877,314.5,0.0000
1.2933,316.6,0.0126
1.3823,319.3,0.0283
1.4406,347.9,0.0412
1.4430,347.3,0.0494
1.4722,338.9,0.0510
1.4764,337.4,0.0418
1.4999,339.3,0.0424
1.5073,344.5,0.0455
1.5297,348.4,0.0503
1.5582,344.5,0.0562
1.5925,349.9,0.0633
1.6172,356.5,0.0690
1.6229,359.0,0.0728
1.6425,363.0,0.0742
1.6488,362.8,0.0729
1.6717,363.5,0.0683
1.6743,363.7,0.0747
1.6992,367.8,0.0710
1.7017,368.4,0.0597
1.7344,370.9,0.0434
1.7576,366.3,0.0247
1.7825,381.5,0.0040
1.8315,385.4,0.0000
1.8606,385.4,0.0000
1.8854,385.6,0.0000
1.8868,385.7,0.0000
1.9338,400.3,0.0000
1.9371,399.9,0.0000
1.9562,399.3,0.0000
1.9586,399.5,0.0000
2.0600,414.1,0.0000
2.0615,414.3,0.0000
2.0878,414.3,0.0000
2.1068,418.2,0.0000
2.1093,419.1,0.0000
2.1534,424.5,0.0000
2.1568,424.5,0.0187
2.1783,428.9,0.0363
2.2003,431.7,0.0508
2.2278,428.0,0.0600
2.2446,434.6,0.0619
2.2482,437.6,0.0543
2.2506,439.6,0.0543
2.3170,445.6,0.0527
2.3203,445.9,0.0531
2.3865,456.0,0.0585
2.4035,459.1,0.0609
2.4291,459.3,0.0607
2.4700,465.3,0.0584
2.4908,466.8,0.0545
2.4922,466.8,0.0494
2.4964,466.8,0.0436
2.5145,470.6,0.0376
2.5563,476.0,0.0318
2.5586,476.6,0.0310
2.5740,480.8,0.0343
2.5754,481.2,0.0343
2.5948,468.0,0.0343
2.6018,458.6,0.0343
2.6194,495.8,0.0343
2.6801,494.1,0.0184
2.6975,488.5,0.0224
2.7008,486.6,0.0419
2.7226,502.7,0.0733
2.7406,501.7,0.1103
2.7567,498.7,0.1486
2.7830,508.4,0.1842
2.7975,509.5,0.2128
2.7999,509.3,0.2303
2.8380,510.3,0.2323
2.8629,513.5,0.2147
2.9166,523.0,0.2137
2.9349,508.9,0.2135
2.9363,507.3,0.2143
2.9404,502.8,0.2143
2.9518,526.5,0.2143
2.9537,531.5,0.2143
2.9551,535.1,0.2143
2.9587,544.2,0.2135
2.9726,537.3,0.2137
3.0101,533.7,0.2147
3.0145,534.9,0.2222
3.0181,535.4,0.2227
3.0308,535.4,0.2176
3.0334,535.4,0.2167
3.0487,539.3,0.2025
3.0685,521.2,0.1787
3.0716,517.1,0.1576
3.0864,557.7,0.1238
3.0880,562.5,0.0856
3.1049,550.2,0.0485
3.1423,554.5,0.0187
3.1793,555.0,0.0000
3.1932,535.5,0.0000
3.1989,526.0,0.0000
3.2115,570.0,0.0000
3.2450,568.7,0.0000
3.2686,568.5,0.0000
3.2820,567.5,0.0000
3.3164,566.5,0.0000
3.3218,565.3,0.0000
3.3365,582.4,0.0000
3.3855,555.1,0.0000
3.3920,540.5,0.0000
3.4045,603.8,0.0000
3.4059,612.3,0.0000
3.4376,586.5,0.0000
3.4420,587.1,0.0000
3.4747,590.6,0.0000
3.5068,596.4,0.0000
3.5249,599.8,0.0000
3.5428,594.2,0.0000
3.5524,604.9,0.0000
3.5566,610.6,0.0000
3.5881,606.1,0.0000
3.5895,606.8,0.0000
3.6255,596.5,0.0000
3.6719,932.7,0.0000
3.6774,987.4,0.0000
3.6895,1079.3,0.0000
3.6930,1098.9,0.0000
3.6958,1131.2,0.0000
3.7006,1217.9,0.0000
3.7122,1249.2,0.0000
3.7145,1307.0,0.0000
3.7485,1577.4,0.0000
3.8610,1926.6,0.0000
3.9249,2724.5,0.0000
4.1501,3987.3,0.0000
4.1727,4048.4,0.0084
4.2231,4003.3,0.0417
4.3019,2473.0,0.0770
4.4963,2482.6,0.1103
4.5046,4041.4,0.1066
4.5125,4447.8,0.1317
4.5148,3337.0,0.1733
4.5164,2576.9,0.2185
4.7114,4009.2,0.2910
4.7292,4325.9,0.3677
4.7307,3333.1,0.4402
4.7737,3986.4,0.4997
4.8380,3933.7,0.5376
4.9501,4320.8,0.5454
4.9904,4137.5,0.5202
5.1715,3835.6,0.5187
5.4000,2497.1,0.5200
5.4484,3874.3,0.5066
5.6352,3841.4,0.4826
5.6387,2269.9,0.4579
5.7047,4212.9,0.4231
5.7569,4320.8,0.3840
5.8632,4212.9,0.3459
5.8776,4020.2,0.3147
5.8796,2997.5,0.2958
5.9219,3911.9,0.2800
5.9939,4062.5,0.2771
6.0945,2486.9,0.2699
6.2347,3883.7,0.2685
6.3412,3912.9,0.2936
6.4814,4005.8,0.2888
6.7239,2287.6,0.2652
6.8403,4233.2,0.2282
6.8424,3069.0,0.1832
6.8467,1642.9,0.1355
6.8482,1647.1,0.0904
6.8543,4483.0,0.0534
6.9766,4014.1,0.0299
7.0931,4121.1,0.0250
7.1051,4264.9,0.0443
7.1112,4024.7,0.0443
7.2277,2901.5,0.0443
7.2338,3874.3,0.0443
7.6227,4053.1,0.0443
7.7510,4170.2,0.0183
7.8790,4229.5,0.0248
7.8811,3059.4,0.0566
8.0232,4325.9,0.0905
8.0247,3372.8,0.1552
8.1616,4395.1,0.2390
8.2919,4240.9,0.3303
8.4341,4181.7,0.4173
8.7448,4321.6,0.4886
8.8354,3133.6,0.5323
8.9580,3839.9,0.5368
8.9677,3935.1,0.5563
8.9713,2468.9,0.5603
8.9799,3911.9,0.5443
9.0298,2482.6,0.5443
9.1176,4147.2,0.5536
9.2424,4233.6,0.5513
9.2442,3145.6,0.5400
9.2579,4322.3,0.5223
9.8077,3841.4,0.5007
9.8717,2504.0,0.4779
