# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.5038,240.9,0.0000
-8.4387,240.9,0.0000
-8.4298,240.9,0.0000
-8.4117,240.9,0.0000
-8.4060,240.9,0.0000
-8.4045,240.9,0.0000
-8.3995,240.9,0.0000
-8.3905,240.9,0.0000
-8.1644,240.9,0.0000
-8.1436,240.9,0.0000
-8.1348,240.9,0.0000
-8.1132,240.9,0.0000
-8.0744,240.9,0.0000
-7.9748,240.9,0.0000
-7.9724,240.9,0.0000
-7.8980,240.9,0.0000
-7.8622,240.9,0.0000
-7.8568,240.9,0.0000
-7.8238,240.9,0.0000
-7.8224,240.9,0.0000
-7.8193,240.9,0.0000
-7.6432,240.9,0.0000
-7.6368,240.9,0.0000
-7.5778,240.9,0.0000
-7.5690,240.9,0.0000
-7.5563,240.9,0.0000
-7.4133,240.9,0.0000
-7.4102,240.9,0.0000
-7.4088,240.9,0.0000
-7.3948,240.9,0.0000
-7.3516,240.9,0.0000
-7.3436,240.9,0.0000
-7.3272,240.9,0.0000
-7.3207,240.9,0.0000
-7.2891,240.9,0.0000
-7.2338,240.9,0.0000
-7.2283,240.9,0.0000
-7.2170,240.9,0.0000
-7.2119,240.9,0.0000
-7.2025,240.9,0.0000
-7.1970,240.9,0.0000
-7.1244,240.9,0.0000
-7.1150,240.9,0.0000
-7.0559,240.9,0.0000
-7.0535,240.9,0.0000
-7.0159,240.9,0.0000
-7.0135,240.9,0.0000
-7.0102,240.9,0.0000
-6.9984,240.9,0.0000
-6.9969,240.9,0.0000
-6.9645,240.9,0.0000
-6.9597,240.9,0.0000
-6.9573,240.9,0.0000
-6.9543,240.9,0.0000
-6.9358,240.9,0.0000
-6.9300,240.9,0.0000
-6.9238,240.9,0.0000
-6.8992,240.9,0.0000
-6.8726,240.9,0.0000
-6.8471,240.9,0.0000
-6.7097,240.9,0.0000
-6.7005,240.9,0.0000
-6.6302,240.9,0.0000
-6.5316,240.9,0.0000
-6.4742,240.9,0.0000
-6.4717,240.9,0.0000
-6.4631,240.9,0.0000
-6.4252,240.9,0.0000
-6.4121,240.9,0.0000
-6.4088,240.9,0.0000
-6.3922,240.9,0.0000
-6.3898,240.9,0.0000
-6.3316,240.9,0.0000
-6.3265,240.9,0.0000
-6.3113,240.9,0.0000
-6.2994,240.9,0.0000
-6.2960,240.9,0.0000
-6.1835,240.9,0.0000
-6.1600,240.9,0.0000
-6.1575,240.9,0.0000
-6.1381,240.9,0.0000
-6.1357,240.9,0.0000
-6.1313,240.9,0.0000
-6.1127,240.9,0.0000
-6.0964,240.9,0.0000
-6.0129,240.9,0.0000
-5.9957,240.9,0.0000
-5.9563,240.9,0.0000
-5.9117,240.9,0.0000
-5.8968,240.9,0.0000
-5.8954,240.9,0.0000
-5.8849,240.9,0.0000
-5.8557,240.9,0.0000
-5.8512,240.9,0.0000
-5.6516,240.9,0.0000
-5.6492,240.9,0.0000
-5.6409,240.9,0.0000
-5.5873,240.9,0.0000
-5.5170,240.9,0.0000
-5.5125,240.9,0.0000
-5.5040,240.9,0.0000
-5.4854,240.9,0.0000
-5.4174,240.9,0.0000
-5.4057,240.9,0.0000
-5.4042,240.9,0.0000
-5.3208,240.9,0.0000
-5.2700,240.9,0.0000
-5.2639,240.9,0.0000
-5.2409,240.9,0.0000
-5.1824,240.9,0.0000
-5.1810,240.9,0.0000
-5.1297,240.9,0.0000
-5.0816,240.9,0.0000
-5.0771,240.9,0.0000
-5.0466,240.9,0.0000
-5.0452,240.9,0.0000
-5.0438,240.9,0.0000
-4.9850,240.9,0.0000
-4.9836,240.9,0.0000
-4.9822,240.9,0.0000
-4.9451,240.9,0.0000
-4.9388,240.9,0.0000
-4.8890,240.9,0.0000
-4.8857,240.9,0.0000
-4.8571,240.9,0.0000
-4.8548,240.9,0.0000
-4.7943,240.9,0.0000
-4.7890,240.9,0.0000
-4.7509,240.9,0.0000
-4.7435,240.9,0.0000
-4.7170,240.9,0.0000
-4.6443,240.9,0.0000
-4.6370,240.9,0.0000
-4.6016,240.9,0.0000
-4.5842,240.9,0.0000
-4.5808,240.9,0.0000
-4.5454,240.9,0.0000
-4.4890,240.9,0.0000
-4.4864,240.9,0.0000
-4.4639,240.9,0.0000
-4.4606,240.9,0.0000
-4.4273,240.9,0.0000
-4.4017,240.9,0.0000
-4.3673,240.9,0.0000
-4.3016,240.9,0.0000
-4.1769,240.9,0.0000
-4.1599,240.9,0.0000
-4.1585,240.9,0.0000
-4.1539,240.9,0.0000
-4.1039,240.9,0.0000
-4.1025,240.9,0.0000
-4.0761,240.9,0.0000
-4.0616,240.9,0.0000
-4.0538,240.9,0.0000
-4.0219,241.2,0.0000
-3.9932,241.4,0.0000
-3.9328,239.9,0.0000
-3.9088,240.5,0.0000
-3.8872,241.4,0.0000
-3.8619,243.5,0.0000
-3.8509,245.0,0.0000
-3.8135,251.9,0.0000
-3.7515,268.1,0.0000
-3.6987,272.0,0.0000
-3.6665,275.6,0.0000
-3.6614,275.0,0.0000
-3.6578,274.5,0.0000
-3.6398,275.1,0.0000
-3.6240,279.9,0.0000
-3.5952,289.2,0.0000
-3.5937,289.7,0.0000
-3.5883,291.5,0.0000
-3.5868,292.0,0.0000
-3.5592,294.1,0.0000
-3.5560,293.9,0.0000
-3.5517,293.6,0.0000
-3.5383,291.7,0.0000
-3.5226,287.3,0.0000
