# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2047.9,0.0000
0.0084,2047.9,0.0031
0.0187,2047.9,0.0030
0.0327,2047.9,0.0005
0.0372,2047.9,0.0000
0.0456,2047.9,0.0000
0.0479,2047.9,0.0000
0.0503,2047.9,0.0000
0.0635,2047.9,0.0000
0.0710,2047.9,0.0000
0.0741,2047.9,0.0000
0.0756,2047.9,0.0000
0.0875,2047.9,0.0000
0.0948,2047.9,0.0000
0.0981,2047.9,0.0000
0.1233,2047.9,0.0000
0.1351,2047.9,0.0000
0.1405,2047.9,0.0000
0.1532,2047.9,0.0000
0.1730,2047.9,0.0000
0.1844,2047.9,0.0000
0.1929,2047.9,0.0000
0.2061,2047.9,0.0000
0.2083,2047.9,0.0000
0.2119,2047.9,0.0023
0.2134,2047.9,0.0034
0.2150,2047.9,0.0017
0.2203,2047.9,0.0000
0.2405,2047.9,0.0000
0.2676,2047.9,0.0000
0.2815,2047.9,0.0000
0.2915,2047.9,0.0000
0.3033,2047.9,0.0000
0.3087,2047.9,0.0000
0.3194,2047.9,0.0000
0.3249,2047.9,0.0000
0.3328,2047.9,0.0000
0.3349,2047.9,0.0000
0.3394,2047.9,0.0000
0.3608,2047.9,0.0000
0.3738,2047.9,0.0000
0.3793,2047.9,0.0000
0.3827,2047.9,0.0000
0.3870,2047.9,0.0000
0.3917,2047.9,0.0000
0.4088,2047.9,0.0000
0.4258,2047.9,0.0000
0.4302,2047.9,0.0000
0.4326,2047.9,0.0000
0.4517,2047.9,0.0000
0.4551,2047.9,0.0009
0.4651,2047.9,0.0019
0.4710,2047.9,0.0021
0.4736,2047.9,0.0013
0.4824,2047.9,0.0013
0.4839,2047.9,0.0013
0.4904,2047.9,0.0013
0.4972,2047.9,0.0013
0.5029,2047.9,0.0013
0.5191,2047.9,0.0021
0.5282,2047.9,0.0019
0.5318,2047.9,0.0009
0.5403,2047.9,0.0000
0.5437,2047.9,0.0000
0.5462,2047.9,0.0000
0.5529,2047.9,0.0000
0.5559,2047.9,0.0000
0.5574,2047.9,0.0000
0.5697,2047.9,0.0000
0.5776,2047.9,0.0000
0.6045,2047.9,0.0000
0.6267,2047.9,0.0000
0.6281,2047.9,0.0000
0.6395,2047.9,0.0000
0.6410,2047.9,0.0000
0.6494,2047.9,0.0000
0.6540,2047.9,0.0000
0.6741,2047.9,0.0000
0.6776,2047.9,0.0000
0.6911,2047.9,0.0000
0.6992,2047.9,0.0000
0.7068,2047.9,0.0000
0.7137,2047.9,0.0000
0.7195,2047.9,0.0000
0.7267,2047.9,0.0000
0.7395,2047.9,0.0009
0.7439,2047.9,0.0010
0.7525,2047.9,0.0006
0.7548,2047.9,0.0010
0.7640,2047.9,0.0037
0.7655,2047.9,0.0072
0.7700,2047.9,0.0121
0.7715,2047.9,0.0176
0.7907,2047.9,0.0197
0.8058,2047.9,0.0195
0.8123,2047.9,0.0154
0.8170,2047.9,0.0077
0.8379,2047.9,0.0000
0.8495,2047.9,0.0000
0.8530,2047.9,0.0000
0.8592,2047.9,0.0000
0.8647,2047.9,0.0000
0.8687,2047.9,0.0000
0.8747,2047.9,0.0000
0.8778,2047.9,0.0000
0.8839,2047.9,0.0000
0.8909,2047.9,0.0000
0.9203,2047.9,0.0000
0.9361,2047.9,0.0000
0.9376,2047.9,0.0000
0.9529,2047.9,0.0000
0.9554,2047.9,0.0000
0.9750,2047.9,0.0000
0.9870,2047.9,0.0000
0.9959,2047.9,0.0000
1.0002,2047.9,0.0000
1.0096,2047.9,0.0000
1.0285,2047.9,0.0000
1.0310,2047.9,0.0000
1.0396,2047.9,0.0000
1.0449,2047.9,0.0000
1.0473,2047.9,0.0000
1.0488,2047.9,0.0000
1.0546,2047.9,0.0067
1.0581,2047.9,0.0098
1.0704,2047.9,0.0089
1.0768,2047.9,0.0045
1.0799,2047.9,0.0000
1.0813,2047.9,0.0000
1.0847,2047.9,0.0000
1.0907,2047.9,0.0000
1.1219,2047.9,0.0000
1.1361,2047.9,0.0000
1.1385,2047.9,0.0000
1.1411,2047.9,0.0000
1.1579,2047.9,0.0000
1.1672,2047.9,0.0000
1.1744,2047.9,0.0000
