# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-9.3480,1137.8,0.0000
-6.5408,1137.8,0.0000
-6.4824,1137.8,0.0000
-6.4780,1137.8,0.0000
-6.4749,1137.8,0.0000
-6.4708,1137.8,0.0000
-6.4681,1137.8,0.0000
-6.4641,1137.8,0.0000
-6.1920,1137.8,0.0000
-6.1683,1137.8,0.0000
-5.9599,1137.8,0.0000
-5.9179,1137.8,0.0000
-5.7723,1137.8,0.0000
-5.7479,1137.8,0.0000
-5.6116,1137.8,0.0000
-5.3838,1137.8,0.0000
-5.3650,1137.8,0.0000
-5.3607,1137.8,0.0000
-5.3592,1137.8,0.0000
-5.2686,1137.8,0.0000
-5.2495,1137.8,0.0000
-5.2460,1137.8,0.0000
-5.1589,1137.8,0.0000
-5.1530,1137.8,0.0000
-5.1506,1137.8,0.0000
-5.1483,1137.8,0.0000
-5.0765,1137.8,0.0000
-4.9638,1137.8,0.0000
-4.8827,1137.8,0.0000
-4.8752,1137.8,0.0000
-4.7231,1137.8,0.0000
-4.7208,1137.8,0.0000
-4.7185,1137.8,0.0000
-4.6592,1137.8,0.0000
-4.6402,1137.8,0.0000
-4.6387,1137.8,0.0000
-4.5891,1137.8,0.0000
-4.5686,1137.8,0.0000
-4.4442,1137.8,0.0000
-4.2970,1137.8,0.0000
-4.2500,1137.8,0.0000
-4.2411,1137.8,0.0000
-4.2369,1137.8,0.0000
-4.1738,1137.8,0.0000
-4.1158,1137.8,0.0000
-4.1125,1137.8,0.0000
-4.0672,1137.8,0.0000
-4.0603,1137.8,0.0000
-4.0078,1137.8,0.0000
-3.8835,1137.8,0.0000
-3.8321,1137.8,0.0000
-3.8308,1137.8,0.0000
-3.8283,1137.8,0.0000
-3.7925,1137.8,0.0000
-3.7805,1137.8,0.0000
-3.7782,1137.8,0.0000
-3.7404,1137.8,0.0000
-3.7256,1137.8,0.0000
-3.6366,1137.8,0.0000
-3.6275,1137.8,0.0000
-3.6230,1137.8,0.0000
-3.5338,1137.8,0.0000
-3.5324,1137.8,0.0000
-3.4893,1137.8,0.0000
-3.4350,1137.8,0.0000
-3.4278,1137.8,0.0000
-3.3935,1137.8,0.0000
-3.3842,1137.8,0.0000
-3.3798,1137.8,0.0000
-3.3409,1137.8,0.0000
-3.3345,1137.8,0.0000
-3.2933,1137.8,0.0000
-3.2919,1137.8,0.0000
-3.2501,1137.8,0.0000
-3.2471,1137.8,0.0000
-3.2028,1137.8,0.0000
-3.2014,1137.8,0.0000
-3.1555,1137.8,0.0000
-3.1152,1137.8,0.0000
-3.1138,1137.8,0.0000
-3.0740,1137.8,0.0000
-3.0719,1137.8,0.0000
-3.0411,1137.8,0.0000
-3.0307,1137.8,0.0000
-3.0284,1137.8,0.0000
-2.9475,1137.8,0.0000
-2.8678,1137.8,0.0000
-2.7527,1137.8,0.0000
-2.7023,1137.8,0.0000
-2.5114,1137.8,0.0000
-2.4520,1137.8,0.0000
-2.4419,1137.8,0.0000
-2.4375,1137.8,0.0000
-2.4075,1137.8,0.0000
-2.4042,1137.8,0.0000
-2.3348,1137.8,0.0000
-2.3334,1137.8,0.0000
-2.3289,1137.8,0.0000
-2.2615,1137.8,0.0000
-2.2287,1137.8,0.0000
-2.1910,1137.8,0.0000
-2.1274,1137.8,0.0000
-2.0571,1137.8,0.0000
-2.0228,1137.8,0.0000
-1.9554,1137.8,0.0000
-1.9298,1137.8,0.0000
-1.9284,1137.8,0.0000
-1.9242,1137.8,0.0000
-1.8627,1137.8,0.0000
-1.8602,1137.8,0.0000
-1.7822,1137.8,0.0000
-1.7589,1137.8,0.0000
-1.7425,1137.8,0.0000
-1.7392,1137.8,0.0000
-1.7089,1138.3,0.0000
-1.7005,1138.6,0.0000
-1.6875,1139.2,0.0000
-1.6680,1199.9,0.0000
-1.6456,1239.7,0.0000
-1.6385,1209.6,0.0000
-1.6361,1199.4,0.0000
-1.6017,1167.4,0.0000
-1.5713,1268.9,0.0000
-1.5185,1315.7,0.0000
-1.4968,1339.4,0.0000
-1.4911,1333.4,0.0000
-1.4786,1273.0,0.0000
-1.4682,1411.2,0.0000
-1.4604,1439.7,0.0000
-1.4211,1313.6,0.0000
-1.4016,1524.5,0.0000
-1.3952,1456.4,0.0000
-1.3502,1459.7,0.0000
-1.3157,1478.7,0.0000
-1.3133,1474.0,0.0000
-1.2861,1482.0,0.0000
-1.2803,1478.3,0.0000
-1.2736,1473.8,0.0000
-1.2059,1390.6,0.0000
-1.1614,1478.6,0.0000
-1.1600,1478.7,0.0000
-1.1319,1485.5,0.0000
-1.0696,1487.2,0.0000
-1.0671,1488.1,0.0000
-1.0299,1501.4,0.0000
-1.0250,1484.1,0.0000
-0.9991,1485.7,0.0000
-0.9977,1485.4,0.0000
-0.9434,1479.9,0.0000
-0.9367,1486.6,0.0000
-0.8924,1499.6,0.0000
-0.8651,1483.0,0.0000
-0.8637,1482.5,0.0000
-0.8158,1489.3,0.0018
-0.8103,1487.7,0.0076
-0.8079,1484.9,0.0086
-0.8016,1477.9,0.0047
-0.7677,1482.4,0.0000
-0.7484,1489.9,0.0000
-0.7441,1492.3,0.0000
-0.7341,1487.2,0.0000
-0.7010,1488.8,0.0000
-0.6697,1482.5,0.0000
-0.6379,1475.7,0.0000
-0.5927,1487.0,0.0000
-0.5463,1481.8,0.0000
-0.5266,1486.5,0.0000
-0.4762,1383.4,0.0000
-0.4727,1412.7,0.0000
-0.4713,1438.8,0.0000
-0.4649,1561.2,0.0000
-0.4503,1488.8,0.0000
-0.4337,1489.2,0.0000
-0.4323,1483.1,0.0000
-0.3985,1467.2,0.0000
-0.3894,1477.9,0.0000
-0.3861,1501.4,0.0000
-0.3401,1482.8,0.0000
-0.3031,1491.3,0.0000
-0.2757,1477.9,0.0000
-0.2377,1446.1,0.0000
-0.2343,1430.3,0.0000
-0.2034,1478.1,0.0000
-0.1778,1506.9,0.0000
-0.0877,1490.0,0.0000
-0.0830,1486.6,0.0000
-0.0704,1478.7,0.0000
-0.0681,1480.3,0.0000
-0.0208,1482.3,0.0000
0.0000,1484.7,0.0000
0.0063,1482.7,0.0038
