# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,181.8,0.0000
0.0830,181.8,0.0000
0.0863,181.8,0.0000
0.1030,181.8,0.0000
0.1054,181.8,0.0000
0.1187,181.8,0.0000
0.1221,181.8,0.0000
0.2536,181.8,0.0000
0.2570,181.8,0.0000
0.2715,181.8,0.0000
0.2759,181.8,0.0000
0.2781,181.8,0.0000
0.4132,181.8,0.0000
0.4146,181.8,0.0000
0.5037,181.8,0.0000
0.5131,181.8,0.0000
0.6048,181.8,0.0000
0.6071,181.8,0.0000
0.6104,181.8,0.0000
0.6210,181.8,0.0000
0.6270,181.8,0.0000
0.6952,181.8,0.0000
0.7754,181.8,0.0000
0.8478,181.8,0.0000
0.8601,181.8,0.0000
0.8654,181.8,0.0000
0.9193,181.8,0.0000
0.9798,181.8,0.0000
0.9871,181.8,0.0000
0.9894,181.8,0.0000
1.0431,181.8,0.0000
1.0590,181.8,0.0000
1.0615,181.8,0.0000
1.1073,181.8,0.0000
1.1118,181.8,0.0000
1.1208,181.8,0.0000
1.1638,181.8,0.0000
1.1703,181.9,0.0000
1.2233,183.2,0.0000
1.2264,183.9,0.0000
1.2303,184.8,0.0000
1.2350,185.9,0.0000
1.2763,195.0,0.0000
1.2820,195.5,0.0000
1.3233,199.1,0.0000
1.3307,199.6,0.0000
1.3345,199.8,0.0000
1.3371,200.0,0.0000
1.3702,202.2,0.0000
1.3733,202.5,0.0000
1.3756,202.8,0.0000
1.4245,209.0,0.0000
1.4691,211.5,0.0000
1.4704,212.0,0.0000
1.4796,215.2,0.0000
1.4821,216.0,0.0000
1.5225,226.4,0.0000
1.5267,226.5,0.0000
1.5692,227.2,0.0000
1.6027,227.2,0.0000
1.6080,227.4,0.0000
1.6918,251.2,0.0000
1.7299,254.9,0.0000
1.7328,254.9,0.0000
1.8107,252.4,0.0000
1.8539,262.3,0.0000
1.8560,263.2,0.0000
1.9253,275.2,0.0000
1.9641,277.0,0.0000
1.9978,283.0,0.0411
2.0312,288.2,0.1010
2.0648,290.6,0.1358
2.1344,302.7,0.1445
2.1358,302.8,0.1257
2.1382,303.0,0.0784
2.2316,321.0,0.0013
2.2613,319.0,0.0000
2.2964,321.3,0.0000
2.3266,324.4,0.0000
2.3854,329.1,0.0000
2.4490,346.9,0.0000
2.4710,345.0,0.0000
2.5569,355.1,0.0000
2.5635,354.8,0.0000
2.5887,356.2,0.0000
2.6135,359.8,0.0000
2.6159,360.0,0.0000
2.6466,369.0,0.0000
2.7000,373.2,0.0000
2.7021,376.0,0.0000
2.7543,380.0,0.0048
2.7793,382.3,0.0222
2.8538,393.3,0.0356
2.9066,397.4,0.0432
2.9313,403.3,0.0432
2.9337,403.6,0.0335
2.9531,405.7,0.0316
2.9584,406.4,0.0300
2.9770,408.8,0.0290
2.9825,409.6,0.0287
3.0048,411.5,0.0296
3.0523,417.2,0.0321
3.0746,420.2,0.0331
3.0760,420.3,0.0297
3.1234,428.2,0.0228
3.1713,434.2,0.0137
3.1933,443.2,0.0035
3.1956,441.7,0.0000
3.2161,438.4,0.0000
3.2449,431.0,0.0000
3.2624,446.8,0.0000
3.2833,446.0,0.0000
3.3091,441.4,0.0000
3.3275,460.6,0.0000
3.3470,467.4,0.0000
3.3731,459.0,0.0000
3.3764,459.7,0.0000
3.4165,464.9,0.0000
3.4218,464.8,0.0000
3.4423,465.3,0.0000
3.4438,465.4,0.0000
3.4587,454.0,0.0000
3.4602,452.6,0.0000
3.4969,484.0,0.0000
3.4996,488.6,0.0000
3.5444,480.2,0.0000
3.5679,466.4,0.0000
3.6085,493.2,0.0000
3.6249,489.4,0.0000
3.6318,489.7,0.0000
3.6890,495.1,0.0000
3.7021,491.7,0.0000
3.7044,490.8,0.0000
3.7115,488.2,0.0000
3.7229,496.3,0.0000
3.7253,499.0,0.0000
3.7297,503.8,0.0000
3.7697,510.8,0.0000
3.7860,509.0,0.0000
3.7876,509.0,0.0000
3.8020,509.9,0.0000
3.8067,510.3,0.0000
3.8260,516.2,0.0000
3.8289,517.4,0.0000
3.8385,519.2,0.0000
3.8426,519.5,0.0000
3.8570,521.3,0.0000
3.8613,521.9,0.0000
3.8662,522.7,0.0000
3.8820,521.0,0.0000
3.9032,525.1,0.0000
3.9161,527.2,0.0000
3.9394,510.0,0.0000
3.9565,536.3,0.0000
3.9614,556.1,0.0000
3.9822,530.0,0.0000
4.0312,540.4,0.0000
4.0506,519.6,0.0000
4.0544,512.7,0.0000
4.0695,559.9,0.0000
4.0862,566.9,0.0000
4.1594,553.1,0.0000
4.1637,553.2,0.0000
4.1710,556.3,0.0000
4.2093,554.0,0.0000
4.2307,578.3,0.0000
4.2962,577.5,0.0000
4.3422,574.9,0.0000
4.3547,580.9,0.0000
4.3872,587.1,0.0000
4.4034,590.7,0.0000
4.4058,591.1,0.0000
4.4253,570.3,0.0000
4.4395,591.0,0.0000
4.4421,595.4,0.0000
4.4878,613.2,0.0000
4.5238,600.7,0.0000
4.5509,610.7,0.0000
4.5639,630.9,0.0000
4.5664,639.6,0.0000
4.5707,654.8,0.0000
4.5753,674.5,0.0000
4.6077,864.1,0.0000
4.6492,1010.9,0.0000
4.6638,1022.6,0.0000
4.6672,1045.6,0.0000
4.6697,1062.8,0.0000
4.6969,1071.9,0.0000
4.7014,1141.8,0.0000
4.7038,1224.1,0.0000
4.7492,1256.2,0.0000
4.8341,1440.0,0.0000
4.8741,1502.4,0.0000
4.9119,1589.0,0.0000
5.0200,1021.1,0.0062
5.0387,1219.1,0.0248
5.0609,1571.3,0.0363
5.1782,1961.6,0.0376
5.2657,1113.3,0.0427
5.3207,2031.6,0.0438
5.3317,1548.2,0.0371
5.3392,1353.9,0.0377
5.4375,1803.3,0.0408
5.5274,1985.7,0.0456
5.6716,1366.8,0.0515
5.7000,1503.1,0.0636
5.7419,1335.0,0.0680
5.7492,1934.0,0.0656
5.7542,1955.8,0.0574
5.8841,1992.9,0.0444
5.8965,1550.8,0.0273
5.9719,1583.2,0.0136
5.9913,1849.9,0.0024
6.0258,1973.2,0.0000
6.0610,1993.2,0.0000
6.1717,1990.9,0.0000
6.2004,1804.4,0.0000
6.2165,1980.1,0.0000
6.4180,1554.0,0.0000
6.4515,1014.2,0.0000
6.4846,2076.2,0.0000
6.5095,1985.5,0.0000
6.5599,1946.0,0.0004
6.6046,1970.0,0.0036
6.6705,2036.7,0.0075
6.6791,1800.4,0.0117
6.7545,1310.2,0.0156
6.7914,1976.3,0.0188
6.8855,2128.6,0.0208
6.9286,1521.0,0.0271
6.9741,992.5,0.0240
7.0223,1995.8,0.0168
7.0615,1355.3,0.0055
7.0920,1989.5,0.0000
7.1148,1633.1,0.0000
7.1790,1997.4,0.0000
7.2224,1872.6,0.0000
7.2282,1437.0,0.0000
7.2595,1978.5,0.0000
7.2977,1827.8,0.0000
7.3990,1784.6,0.0000
7.4494,2011.8,0.0000
7.4609,1969.4,0.0000
7.4738,1260.1,0.0000
7.4753,1533.6,0.0000
7.5062,2071.2,0.0000
7.5292,1982.9,0.0000
7.5622,1805.0,0.0000
7.6059,1541.8,0.0000
7.6318,1654.4,0.0000
7.7333,942.0,0.0000
7.7460,1374.4,0.0000
7.7824,1979.6,0.0000
7.8077,1986.0,0.0000
7.8972,2007.0,0.0000
7.9380,1736.2,0.0000
7.9498,1552.8,0.0000
8.0023,1993.5,0.0000
8.0480,2055.7,0.0000
8.0925,2144.4,0.0000
8.1381,739.2,0.0000
8.1506,1949.1,0.0000
8.1553,2054.5,0.0000
8.2200,1980.3,0.0000
8.2542,1974.8,0.0000
8.2556,1960.2,0.0000
8.2795,1244.3,0.0000
8.3564,1992.6,0.0000
8.3818,1947.7,0.0000
8.4608,1983.0,0.0000
8.4719,1985.0,0.0000
8.4924,2015.6,0.0000
8.6488,1955.3,0.0000
8.7139,1915.9,0.0000
8.8097,1110.7,0.0000
8.8644,1995.0,0.0000
8.9290,1981.1,0.0000
8.9653,790.3,0.0000
8.9986,1303.0,0.0000
8.9999,1191.8,0.0000
9.1211,1970.6,0.0000
9.2705,1462.3,0.0000
9.4716,1774.3,0.0000
9.4977,1983.3,0.0000
9.5738,1905.5,0.0000
9.6498,1536.4,0.0000
9.7092,2051.6,0.0000
9.7251,1795.5,0.0000
9.8174,1986.8,0.0000
9.8387,1257.2,0.0000
9.8847,1693.7,0.0000
9.8863,1533.9,0.0000
9.8938,1430.7,0.0000
9.9850,1356.6,0.0000
9.9908,2098.7,0.0000
9.9959,2046.8,0.0000
10.0099,1256.0,0.0000
10.0448,1341.8,0.0000
10.0465,1121.3,0.0000
10.0561,2030.7,0.0000
10.2053,1981.3,0.0000
10.2581,1537.0,0.0000
10.2816,1687.8,0.0000
10.2914,1535.4,0.0000
10.4622,1710.0,0.0000
10.4837,1936.4,0.0000
10.5180,1662.5,0.0000
10.6582,1997.8,0.0000
10.6976,1825.9,0.0000
10.7077,1085.5,0.0000
10.7330,1978.9,0.0000
10.7454,1538.9,0.0000
10.7533,1398.9,0.0000
10.7742,2039.2,0.0000
10.8581,1984.2,0.0000
10.8807,1082.7,0.0000
10.9046,1989.6,0.0000
11.0616,1092.8,0.0000
11.1265,1914.8,0.0000
11.2760,1987.4,0.0000
11.3959,1989.7,0.0000
11.4712,2174.6,0.0000
11.5027,1566.0,0.0000
11.5488,1865.0,0.0000
11.5779,2012.8,0.0000
11.6324,1985.5,0.0000
11.6601,902.2,0.0000
11.7096,1839.7,0.0000
11.7175,1291.0,0.0000
11.7376,1369.5,0.0000
