# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,46.0,0.0000
3.1318,46.0,0.0006
3.1470,46.0,0.0006
3.1559,46.0,0.0003
3.1617,46.0,0.0000
3.1794,46.0,0.0000
3.3718,46.0,0.0000
3.3774,46.0,0.0010
3.3831,46.0,0.0050
3.3846,46.0,0.0137
3.3865,46.0,0.0187
3.3880,46.0,0.0204
3.3905,46.0,0.0222
3.4001,48.2,0.0170
3.4680,66.4,0.0058
3.4990,74.7,0.0000
3.5023,75.6,0.0000
3.5037,76.0,0.0000
3.5211,80.1,0.0000
3.5226,80.3,0.0000
3.5240,80.5,0.0000
3.5265,80.8,0.0000
3.6143,91.7,0.0000
3.6939,103.7,0.0000
3.7107,106.3,0.0000
3.7880,126.5,0.0000
3.7934,127.9,0.0000
3.7980,128.0,0.0000
3.8024,126.8,0.0000
3.8753,107.4,0.0000
3.9018,105.3,0.0000
3.9802,131.5,0.0000
3.9826,132.7,0.0000
4.0391,158.2,0.0000
4.2338,158.0,0.0000
4.2390,159.3,0.0000
4.2918,172.7,0.0000
4.2966,174.1,0.0000
4.2998,175.0,0.0000
4.3014,175.4,0.0000
4.3531,186.5,0.0000
4.3908,186.9,0.0000
4.3943,187.3,0.0000
4.3987,188.3,0.0000
4.4475,199.0,0.0000
4.4531,199.3,0.0000
4.4571,199.5,0.0000
4.4970,202.0,0.0000
4.5519,211.7,0.0000
4.5921,214.1,0.0000
4.6417,219.3,0.0000
4.6808,229.1,0.0000
4.6833,229.5,0.0000
4.6861,230.1,0.0000
4.7697,236.8,0.0000
4.8110,240.8,0.0000
4.8143,242.0,0.0000
4.8157,242.5,0.0000
4.8969,255.1,0.0000
4.9282,254.1,0.0000
4.9302,254.6,0.0000
4.9354,256.1,0.0000
4.9370,256.6,0.0000
4.9698,262.8,0.0000
5.0117,268.4,0.0000
5.0427,278.5,0.0000
5.0465,278.7,0.0172
5.0632,279.7,0.0394
5.0793,277.0,0.0525
5.1843,293.1,0.0555
5.1857,293.2,0.0476
5.1910,293.7,0.0279
5.2222,295.2,0.0000
5.2522,296.7,0.0000
5.3176,312.2,0.0000
5.3238,312.7,0.0000
5.3487,313.0,0.0000
5.3518,312.7,0.0000
5.3832,312.0,0.0000
5.4727,333.6,0.0000
5.4749,333.4,0.0000
5.4803,333.0,0.0000
5.5391,331.6,0.0000
5.5642,335.4,0.0000
5.6520,358.2,0.0000
5.6576,356.2,0.0143
5.6807,351.2,0.0378
5.6830,351.1,0.0627
5.7070,348.0,0.0862
5.7115,347.0,0.1148
5.7912,371.2,0.1248
5.8474,370.7,0.1202
5.8488,370.6,0.0914
5.8514,370.4,0.0647
5.8705,372.2,0.0338
5.9008,382.3,0.0025
5.9229,387.8,0.0000
5.9530,388.3,0.0000
5.9781,391.7,0.0000
6.0023,396.0,0.0000
6.0046,396.3,0.0000
6.0740,408.9,0.0000
6.1017,406.7,0.0000
6.1226,418.6,0.0000
6.1713,415.2,0.0000
6.1737,414.9,0.0000
6.1961,416.9,0.0000
6.1984,417.8,0.0000
6.2019,419.1,0.0000
6.2035,419.8,0.0000
6.2227,424.0,0.0000
6.2449,427.7,0.0000
6.2889,428.6,0.0000
6.3360,435.1,0.0000
6.3394,435.3,0.0034
6.3632,439.4,0.0000
6.3647,439.8,0.0000
6.3842,439.6,0.0027
6.4059,449.4,0.0123
6.4270,455.6,0.0241
6.4295,454.6,0.0365
6.4337,453.1,0.0483
6.4494,448.3,0.0646
6.4706,451.7,0.0691
6.4758,455.1,0.0621
6.5153,463.1,0.0442
6.5608,471.3,0.0286
6.5818,477.8,0.0120
6.5862,472.5,0.0000
6.5994,464.1,0.0000
6.6239,478.5,0.0000
6.6253,480.8,0.0000
6.6432,486.4,0.0000
6.6474,484.2,0.0000
6.7045,481.9,0.0000
6.7094,493.3,0.0000
6.7282,496.8,0.0000
6.7376,490.4,0.0000
6.8090,495.9,0.0000
6.8294,499.4,0.0000
6.9078,509.1,0.0000
6.9514,521.8,0.0000
6.9695,518.7,0.0000
7.0030,522.4,0.0000
7.0283,526.1,0.0000
7.0416,529.8,0.0000
7.0430,530.3,0.0000
7.0569,519.2,0.0000
7.0654,502.7,0.0000
7.0828,550.3,0.0000
7.0999,545.2,0.0000
7.1040,536.4,0.0000
7.1196,536.6,0.0000
7.1384,541.5,0.0000
7.1409,542.0,0.0000
7.1508,539.4,0.0000
7.1606,535.2,0.0000
7.1699,543.1,0.0000
7.1739,547.5,0.0000
7.1753,549.1,0.0000
7.1905,547.8,0.0000
7.1954,544.6,0.0000
7.2122,544.5,0.0000
7.2239,549.2,0.0000
7.2271,551.0,0.0000
7.2438,557.3,0.0000
7.2509,558.8,0.0000
7.2697,544.8,0.0000
7.2997,567.1,0.0000
7.3485,570.9,0.0000
7.3529,570.9,0.0000
7.3849,568.0,0.0000
7.3871,567.8,0.0000
7.4039,568.9,0.0000
7.4238,576.2,0.0000
7.4406,580.2,0.0000
7.4912,579.7,0.0000
7.5044,583.5,0.0000
7.5300,587.4,0.0000
7.5376,589.8,0.0000
7.5799,595.6,0.0000
7.5981,594.8,0.0000
7.6237,600.4,0.0000
7.6252,600.9,0.0159
7.6550,596.4,0.0346
7.6801,626.7,0.0522
7.7242,625.6,0.0667
7.7366,660.1,0.0759
7.7446,665.0,0.0778
7.7525,754.4,0.0669
7.8008,1044.9,0.0678
7.8024,1109.8,0.0719
7.8607,1113.9,0.0783
7.9403,1439.7,0.0861
8.0267,2749.0,0.0944
8.0496,1448.6,0.0981
8.1465,2286.0,0.1055
8.3288,3600.9,0.1148
8.3464,3620.4,0.1237
8.4697,3581.2,0.1301
8.4874,3690.3,0.1405
8.5573,3734.1,0.0949
8.7338,3905.7,0.1168
8.8391,3859.0,0.1896
9.1601,1497.3,0.2968
9.3076,3902.3,0.4218
9.3232,2927.3,0.5856
9.5786,2237.0,0.7081
10.1298,3740.3,0.7814
10.2867,1726.9,0.7977
10.5530,3852.9,0.7489
10.9519,3778.4,0.6271
11.1221,2226.2,0.5753
11.3994,3666.0,0.5211
11.5522,3622.7,0.4993
11.7021,3567.9,0.4656
12.1070,2219.5,0.4373
13.1780,2761.1,0.3645
13.1976,2989.9,0.2821
13.5400,3846.3,0.2000
14.6218,3770.2,0.1375
14.9972,1837.8,0.0838
15.0356,3674.7,0.0525
15.3826,3922.7,0.0265
15.6039,3019.8,0.0267
15.8466,3471.1,0.0012
15.8557,2142.2,0.0000
15.9900,2681.5,0.0000
15.9984,1671.1,0.0000
16.0696,2360.1,0.0000
16.0748,1665.6,0.0000
16.0935,1583.4,0.0000
16.1002,1276.4,0.0000
16.1076,937.1,0.0000
16.1491,2305.5,0.0000
16.2584,2135.8,0.0000
16.2612,1598.5,0.0000
16.2776,2040.4,0.0000
16.3922,1643.4,0.0000
16.3971,1978.6,0.0000
16.4046,5035.6,0.0000
16.4692,1635.8,0.0000
16.4973,2596.1,0.0107
16.5171,2379.4,0.0302
16.5431,2385.2,0.0463
16.5463,2237.5,0.0566
16.5856,443.9,0.0587
16.5900,244.6,0.0494
16.5959,3657.3,0.0497
16.5995,2251.0,0.0507
16.6456,3115.2,0.0523
16.6975,3422.9,0.0542
16.7087,2801.6,0.0563
16.7719,1050.9,0.0583
16.7866,2160.0,0.0632
16.7952,2234.8,0.0634
16.8155,2471.1,0.0595
16.8328,2338.1,0.0523
16.8732,1145.5,0.0444
16.8850,1977.5,0.0361
16.8898,1859.4,0.0283
16.9260,1280.8,0.0219
17.1119,1725.2,0.0178
17.1139,1734.6,0.0169
17.1326,918.3,0.0203
17.1874,1827.6,0.0203
17.1940,1975.6,0.0203
17.2151,2178.1,0.0203
17.2634,1584.5,0.0203
17.2798,1271.6,0.0203
17.2841,1189.9,0.0203
17.3221,470.2,0.0203
17.3286,345.0,0.0203
17.4044,1365.1,0.0203
17.4068,1596.6,0.0203
17.4103,2386.2,0.0203
17.4308,1385.9,0.0203
17.4593,1400.5,0.0203
17.4703,1234.7,0.0203
17.4821,1057.9,0.0203
17.5310,324.2,0.0203
17.6696,1779.0,0.0203
17.6722,1730.7,0.0203
17.6872,1450.2,0.0203
17.7127,975.3,0.0203
17.7417,434.4,0.0203
17.7451,370.7,0.0169
17.7528,227.9,0.0178
17.8230,1387.6,0.0219
17.8252,1396.7,0.0283
17.8537,1142.7,0.0361
17.8938,3497.3,0.0444
17.8952,3432.9,0.0523
17.9014,3148.6,0.0587
17.9028,3082.8,0.0628
17.9053,2966.6,0.0636
17.9098,2763.6,0.0603
17.9149,2525.5,0.0603
17.9429,1242.9,0.0603
17.9455,1125.3,0.0603
18.0376,1198.6,0.0603
18.0471,1059.9,0.0603
18.0721,1076.4,0.0603
18.0789,1033.0,0.0603
18.0898,932.0,0.0603
18.0913,918.7,0.0603
18.1115,731.3,0.0578
18.1305,556.4,0.0550
18.1441,430.2,0.0573
18.1476,398.1,0.0666
18.1544,335.4,0.0902
18.2451,1060.1,0.1052
18.2630,820.7,0.1120
18.2765,1433.2,0.1111
18.2812,1809.0,0.1030
18.2854,1734.9,0.0881
18.3029,1430.7,0.0669
18.3043,1405.6,0.0463
18.3161,1199.5,0.0342
18.3480,642.2,0.0317
18.4386,828.4,0.0399
18.4822,821.9,0.0383
18.4919,750.2,0.0363
18.5151,579.2,0.0342
18.5184,555.4,0.0323
18.5209,537.0,0.0307
18.5490,329.6,0.0297
18.6399,1114.1,0.0294
18.6758,665.0,0.0303
18.6824,652.4,0.0303
18.7109,498.3,0.0303
18.7299,395.8,0.0303
18.7460,308.7,0.0303
18.7524,273.9,0.0294
18.8453,597.4,0.0297
18.8483,554.0,0.0307
18.8557,448.5,0.0323
18.8572,426.1,0.0342
18.8839,631.0,0.0363
18.8885,607.1,0.0383
18.8950,573.5,0.0399
18.8981,557.0,0.0417
18.9098,496.4,0.0417
18.9185,451.1,0.0399
18.9259,412.6,0.0383
18.9490,292.9,0.0363
18.9555,259.1,0.0342
19.0461,500.8,0.0323
19.0523,444.9,0.0307
19.0575,398.1,0.0297
19.0680,303.4,0.0294
19.0705,280.3,0.0303
19.0751,534.7,0.0303
19.1078,926.7,0.0303
19.1093,911.6,0.0303
19.1170,832.2,0.0303
19.1256,742.4,0.0303
19.1290,707.3,0.0303
19.1306,691.2,0.0286
19.2479,277.3,0.0290
19.2541,269.4,0.0311
19.2604,261.3,0.0343
19.2702,248.8,0.0382
19.2922,2421.3,0.0424
19.2947,2361.7,0.0463
19.3071,2067.0,0.0495
19.3106,1983.6,0.0515
19.3130,1926.2,0.0520
19.3234,1678.7,0.0503
19.3338,1431.9,0.0503
19.3452,1159.0,0.0503
19.4558,375.3,0.0503
19.4573,365.1,0.0503
19.4598,347.5,0.0503
19.4745,244.7,0.0503
19.4898,211.9,0.0503
19.4932,207.7,0.0503
19.5129,183.9,0.0503
19.5174,178.5,0.0503
19.5211,174.0,0.0503
19.5468,142.9,0.0503
19.5493,139.9,0.0503
19.5508,138.1,0.0503
19.6596,3129.6,0.0503
19.6711,1600.4,0.0503
19.6856,239.6,0.0511
19.6917,231.4,0.0509
19.6945,227.6,0.0499
19.7043,214.6,0.0483
19.7121,204.2,0.0463
19.7136,202.2,0.0442
19.7202,193.3,0.0423
19.7378,169.8,0.0407
19.7432,162.6,0.0397
19.7519,150.9,0.0394
19.7574,143.7,0.0403
19.7623,137.1,0.0403
19.8677,2908.2,0.0403
19.8824,1443.5,0.0403
19.9012,225.9,0.0403
19.9041,222.4,0.0394
