# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.3446,790.8,0.0000
-2.1928,790.8,0.0000
-2.1892,790.8,0.0000
-2.1869,790.8,0.0000
-2.0492,790.8,0.0000
-2.0408,790.8,0.0000
-2.0304,790.8,0.0000
-1.8007,790.8,0.0000
-1.7981,790.8,0.0000
-1.7897,790.8,0.0000
-1.7845,790.8,0.0000
-1.7831,790.8,0.0000
-1.7705,790.8,0.0000
-1.7679,790.8,0.0000
-1.7539,790.8,0.0000
-1.7504,790.8,0.0000
-1.3521,790.8,0.0000
-1.3177,790.8,0.0000
-1.2938,790.8,0.0000
-1.1163,790.8,0.0000
-1.1037,790.8,0.0000
-1.1004,790.8,0.0000
-0.9651,790.8,0.0000
-0.9438,790.8,0.0000
-0.9390,790.8,0.0000
-0.9376,790.8,0.0000
-0.9314,790.8,0.0000
-0.8022,790.8,0.0000
-0.4447,790.8,0.0000
-0.4394,790.8,0.0000
-0.3537,790.8,0.0000
-0.2601,790.8,0.0000
-0.0773,790.8,0.0000
0.0000,790.8,0.0000
0.2242,790.8,0.0284
0.2275,790.8,0.0528
0.2929,790.8,0.0704
0.3657,790.8,0.0832
0.3681,790.8,0.0872
0.4956,790.8,0.0803
0.6204,790.8,0.0605
0.6770,790.8,0.0554
0.6794,790.8,0.0602
0.6820,790.8,0.0655
0.7417,790.8,0.0576
0.7929,790.8,0.0441
0.7977,790.8,0.0254
0.8492,790.8,0.0040
0.8535,790.8,0.0000
0.9068,790.8,0.0000
1.0157,790.8,0.0000
1.2672,790.8,0.0000
1.3121,790.8,0.0000
1.3135,790.8,0.0000
1.3582,790.8,0.0000
1.4052,790.8,0.0000
1.4079,790.8,0.0000
1.5372,790.8,0.0000
1.5396,790.8,0.0000
1.5467,790.8,0.0000
1.5888,790.8,0.0000
1.6291,790.8,0.0000
1.6362,790.8,0.0000
1.7163,790.8,0.0000
1.7187,790.8,0.0000
