# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Motor did weird noises starting from 5500 RPM
time_s,rpm,height_m
10.5953,2803.5,0.0794
10.6439,2198.0,0.0751
10.6475,2350.5,0.0668
10.6641,2457.2,0.0563
10.6675,2277.5,0.0436
10.6839,2240.3,0.0309
10.7120,2463.8,0.0200
10.7428,1470.8,0.0103
10.7507,2427.2,0.0042
10.7647,2340.8,0.0029
10.8487,2399.4,0.0088
10.8532,2443.0,0.0086
10.9374,2253.5,0.0093
10.9672,2601.3,0.0072
10.9758,2889.5,0.0032
10.9802,3037.8,0.0000
11.0262,2253.5,0.0000
11.0276,2168.6,0.0000
11.0412,2364.6,0.0000
11.0446,2280.5,0.0000
11.0502,2299.7,0.0000
11.0663,2356.7,0.0000
11.1378,2194.1,0.0000
11.1392,2187.6,0.0000
11.1545,2020.1,0.0000
11.1691,2184.3,0.0000
11.1920,2830.0,0.0000
11.2019,3056.3,0.0000
11.2083,3201.7,0.0000
11.2218,3511.9,0.0000
11.2639,2110.7,0.0000
11.2675,2344.7,0.0000
11.2781,1967.4,0.0000
11.3073,2819.9,0.0000
11.3513,1971.8,0.0000
11.3650,1901.6,0.0000
11.3851,3692.3,0.0000
11.3865,3702.1,0.0000
11.4042,3825.2,0.0000
11.4402,4076.5,0.0000
11.4436,4100.3,0.0000
11.4472,4125.4,0.0000
11.4487,4136.1,0.0000
11.5709,1986.2,0.0000
11.5723,1955.3,0.0060
11.5748,1903.7,0.0135
11.5833,2313.4,0.0203
11.6052,2659.8,0.0254
11.6154,2582.3,0.0280
11.6226,2527.2,0.0292
11.6251,2507.6,0.0145
11.7682,2929.7,0.0208
11.7787,1923.4,0.0450
11.8017,1620.4,0.0688
11.8254,7299.0,0.0874
11.8289,7166.2,0.1000
11.8523,6255.7,0.1060
11.8597,5968.7,0.1046
11.8978,4489.0,0.0952
12.0168,4006.4,0.0771
12.0413,1448.5,0.0495
12.0447,1458.4,0.0500
12.0566,2697.6,0.0563
12.0713,3323.5,0.0580
12.0728,3305.2,0.0580
12.0771,3248.9,0.0580
12.0795,3218.0,0.0580
12.0808,3200.5,0.0580
12.0942,3026.7,0.0546
12.0956,3008.5,0.0479
12.1028,2914.1,0.0505
12.1136,2774.4,0.0670
12.1161,2741.1,0.0934
12.1218,2667.3,0.1258
12.1242,2636.4,0.1601
12.1397,2434.9,0.1925
12.2743,1089.7,0.2189
12.2765,1071.8,0.2354
12.2781,1058.9,0.2380
12.3183,1614.1,0.2297
12.3198,1614.1,0.2267
12.3212,1614.1,0.2288
12.3428,1614.1,0.2320
12.3443,1614.1,0.2362
12.3458,1614.1,0.2406
12.3773,1614.1,0.2447
12.3788,1614.1,0.2480
12.3803,1614.1,0.2499
# max_height_m=2.45, flight_time_s=12.38, mean_rpm=5213, prop_id=1535, blade_nr=3, target_rpm=6000, run_nr=2
