# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-16.4133,1432.5,0.0000
-13.1147,1432.5,0.0000
-13.0552,1432.5,0.0000
-13.0510,1432.5,0.0000
-13.0467,1432.5,0.0000
-13.0425,1432.5,0.0000
-12.8513,1432.5,0.0000
-12.8461,1432.5,0.0000
-12.8403,1432.5,0.0000
-12.6993,1432.5,0.0000
-12.4847,1432.5,0.0000
-12.4815,1432.5,0.0000
-12.4096,1432.5,0.0000
-12.3835,1432.5,0.0000
-12.2948,1432.5,0.0000
-12.2935,1432.5,0.0000
-12.2895,1432.5,0.0000
-12.2861,1432.5,0.0000
-12.2155,1432.5,0.0000
-12.2132,1432.5,0.0000
-12.1412,1432.5,0.0000
-12.1359,1432.5,0.0000
-12.1321,1432.5,0.0000
-12.0664,1432.5,0.0000
-12.0025,1432.5,0.0000
-12.0012,1432.5,0.0000
-11.9351,1432.5,0.0000
-11.8910,1432.5,0.0000
-11.8103,1432.5,0.0000
-11.7548,1432.5,0.0000
-11.6460,1432.5,0.0000
-11.6435,1432.5,0.0000
-11.6396,1432.5,0.0000
-11.6081,1432.5,0.0000
-11.6056,1432.5,0.0000
-11.5923,1432.5,0.0000
-11.5383,1432.5,0.0000
-11.4478,1432.5,0.0000
-11.4084,1432.5,0.0000
-11.3745,1432.5,0.0000
-11.3626,1432.5,0.0000
-11.3052,1432.5,0.0000
-11.2589,1432.5,0.0000
-11.2567,1432.5,0.0000
-11.1901,1432.5,0.0000
-11.1878,1432.5,0.0000
-11.1776,1432.5,0.0000
-11.1346,1432.5,0.0000
-11.1065,1432.5,0.0000
-11.0944,1432.5,0.0000
-11.0510,1432.5,0.0000
-11.0493,1432.5,0.0000
-11.0080,1432.5,0.0000
-10.9762,1432.5,0.0000
-10.9748,1432.5,0.0000
-10.9735,1432.5,0.0000
-10.9341,1432.5,0.0000
-10.8938,1432.5,0.0000
-10.8913,1432.5,0.0000
-10.8638,1432.5,0.0000
-10.8553,1432.5,0.0000
-10.8350,1432.5,0.0000
-10.8233,1432.5,0.0000
-10.8009,1432.5,0.0000
-10.7986,1432.5,0.0000
-10.7862,1432.5,0.0000
-10.7849,1432.5,0.0000
-10.7628,1432.5,0.0000
-10.7196,1432.5,0.0000
-10.7138,1432.5,0.0000
-10.6500,1432.5,0.0000
-10.6458,1432.5,0.0000
-10.6214,1432.5,0.0000
-10.6201,1432.5,0.0000
-10.5761,1432.5,0.0000
-10.5265,1432.5,0.0000
-10.5230,1432.5,0.0000
-10.5116,1432.5,0.0000
-10.4934,1432.5,0.0000
-10.4473,1432.5,0.0000
-10.4187,1432.5,0.0000
-10.3849,1432.5,0.0000
-10.3824,1432.5,0.0000
-10.3251,1432.5,0.0000
-10.2956,1432.5,0.0000
-10.2653,1432.5,0.0000
-10.2640,1432.5,0.0000
-10.2441,1432.5,0.0000
-10.2400,1432.5,0.0000
-10.2333,1432.5,0.0000
-10.2138,1432.5,0.0000
-10.2124,1432.5,0.0000
-10.2075,1432.5,0.0000
-10.2017,1432.5,0.0000
-10.1786,1432.5,0.0000
-10.1489,1432.5,0.0000
-10.1211,1432.5,0.0000
-10.0878,1432.5,0.0000
-10.0616,1432.5,0.0000
-10.0025,1432.5,0.0000
-9.9532,1432.5,0.0000
-9.8977,1432.5,0.0000
-9.8937,1432.5,0.0000
-9.8542,1432.5,0.0000
-9.8462,1432.5,0.0000
-9.8422,1432.5,0.0000
-9.8399,1432.5,0.0000
-9.8176,1432.5,0.0000
-9.7920,1432.5,0.0000
-9.7880,1432.5,0.0000
-9.7636,1432.5,0.0000
-9.7377,1432.5,0.0000
-9.7363,1432.5,0.0000
-9.7138,1432.5,0.0000
-9.6646,1432.5,0.0000
-9.6628,1432.5,0.0000
-9.6605,1432.5,0.0000
-9.6371,1432.5,0.0000
-9.6357,1432.5,0.0000
-9.6158,1432.5,0.0000
-9.6091,1432.5,0.0000
-9.5925,1432.5,0.0000
-9.5876,1432.5,0.0000
-9.5853,1432.5,0.0000
-9.5718,1432.5,0.0000
-9.5372,1432.5,0.0000
-9.5225,1432.5,0.0000
-9.4912,1432.5,0.0000
-9.4505,1432.5,0.0000
-9.4472,1432.5,0.0000
-9.4442,1432.5,0.0000
-9.4428,1432.5,0.0000
-9.4396,1432.5,0.0000
-9.4220,1432.5,0.0000
-9.4026,1432.5,0.0000
-9.3933,1432.5,0.0000
-9.3697,1432.5,0.0000
-9.3465,1432.5,0.0000
-9.3451,1432.5,0.0000
-9.3246,1432.5,0.0000
-9.3067,1432.5,0.0000
-9.2184,1432.5,0.0000
-9.2109,1432.5,0.0000
-9.1918,1432.5,0.0000
-9.1680,1432.5,0.0000
-9.1647,1432.5,0.0000
-9.1511,1432.5,0.0000
-9.1051,1432.5,0.0000
-9.0839,1432.5,0.0000
-9.0814,1432.5,0.0000
-9.0538,1432.5,0.0000
-9.0392,1432.5,0.0000
-9.0212,1432.5,0.0000
-9.0198,1432.5,0.0000
-9.0183,1432.5,0.0000
-9.0121,1432.5,0.0000
-8.9336,1432.5,0.0000
-8.9312,1432.5,0.0000
-8.9273,1432.5,0.0000
-8.9075,1432.5,0.0000
-8.9055,1432.5,0.0000
-8.8875,1432.5,0.0000
-8.8729,1432.5,0.0000
-8.8707,1432.5,0.0000
-8.8495,1432.5,0.0000
-8.8230,1432.5,0.0000
-8.8100,1432.5,0.0000
-8.8055,1432.5,0.0000
-8.7889,1432.5,0.0000
-8.7803,1432.5,0.0000
-8.7677,1432.5,0.0000
-8.7630,1432.5,0.0000
-8.7406,1432.5,0.0000
-8.6853,1432.5,0.0000
-8.6685,1432.5,0.0000
-8.6244,1432.5,0.0000
-8.6063,1432.5,0.0000
-8.5871,1432.5,0.0000
-8.5700,1432.5,0.0000
-8.5463,1432.5,0.0000
-8.5310,1432.5,0.0000
-8.5289,1432.5,0.0000
-8.5177,1432.5,0.0000
-8.5012,1432.5,0.0000
-8.4918,1432.5,0.0000
-8.4885,1432.5,0.0000
-8.4657,1432.5,0.0000
-8.4095,1432.5,0.0000
-8.3784,1432.5,0.0000
-8.2231,1514.5,0.0000
-8.2084,1543.0,0.0000
-8.1968,1564.6,0.0000
-8.1923,1545.6,0.0000
-8.1391,1631.7,0.0000
-8.0965,1669.4,0.0000
-8.0891,1875.2,0.0000
-8.0574,1918.3,0.0000
-8.0504,1858.1,0.0000
-8.0418,1600.6,0.0000
-8.0267,1900.4,0.0000
-8.0185,1890.1,0.0000
-7.9742,1956.8,0.0000
-7.8701,1958.7,0.0000
-7.8026,1970.7,0.0000
-7.7718,1665.1,0.0000
-7.7606,1959.2,0.0000
-7.7154,1945.6,0.0000
-7.6813,1955.4,0.0000
-7.6791,1935.0,0.0000
-7.6492,2066.7,0.0000
-7.6378,1957.8,0.0000
-7.6306,1973.3,0.0000
-7.6248,2003.9,0.0000
-7.5825,1884.5,0.0000
-7.5571,1890.3,0.0000
-7.4546,1982.8,0.0000
-7.3561,1930.7,0.0000
-7.2778,1791.5,0.0000
-7.2602,1984.5,0.0000
-7.2238,1967.6,0.0000
-7.0494,1998.2,0.0000
-6.9981,1975.7,0.0000
-6.9062,1930.7,0.0000
-6.9006,1983.9,0.0000
-6.7609,1953.6,0.0000
-6.7190,1980.4,0.0000
-6.7062,2001.4,0.0000
-6.6641,1973.8,0.0000
-6.6590,1944.0,0.0000
-6.6566,1896.6,0.0000
-6.5622,1992.5,0.0000
-6.5183,1825.8,0.0000
-6.5163,1753.7,0.0000
-6.4776,1959.8,0.0000
-6.4210,1967.6,0.0000
-6.3836,1983.0,0.0000
-6.3672,1858.4,0.0000
-6.3175,1868.1,0.0000
-6.2753,2005.4,0.0000
-6.1901,2021.1,0.0000
-6.1829,1810.9,0.0000
-6.1292,1890.0,0.0000
-6.0941,1898.8,0.0000
-6.0557,1740.6,0.0000
-6.0443,1984.5,0.0000
-6.0380,1966.0,0.0000
-5.9834,1977.0,0.0000
-5.8554,2028.8,0.0000
-5.8051,1820.5,0.0000
-5.7960,2140.9,0.0000
-5.7512,1965.3,0.0000
-5.7035,1975.6,0.0000
-5.6555,1887.5,0.0000
-5.6162,1688.1,0.0000
-5.5200,2076.7,0.0000
-5.5175,2171.2,0.0000
-5.5048,1977.9,0.0000
-5.4969,1999.4,0.0000
-5.4651,1862.5,0.0000
-5.2067,1864.7,0.0000
-5.1078,1985.8,0.0000
-5.0647,1995.7,0.0000
-5.0226,2076.6,0.0000
-4.8649,1986.1,0.0000
-4.8094,1985.5,0.0000
-4.7673,2142.0,0.0000
-4.7600,1876.2,0.0000
-4.7128,1975.0,0.0000
-4.7023,1886.7,0.0000
-4.6761,2004.7,0.0000
-4.6649,1930.6,0.0000
-4.6635,1922.3,0.0000
-4.6512,1907.9,0.0000
-4.5993,2184.2,0.0000
-4.5677,1964.7,0.0000
-4.5183,1951.6,0.0000
-4.4633,2090.9,0.0000
-4.4097,1981.2,0.0000
-4.4027,1990.3,0.0000
-4.3605,1949.0,0.0000
-4.2394,1969.2,0.0000
-4.2035,1965.5,0.0000
-4.1907,1979.6,0.0000
-4.1071,1977.0,0.0000
-4.1056,1982.9,0.0000
-4.0978,1713.0,0.0000
-4.0926,2162.9,0.0000
-4.0876,2150.5,0.0000
-4.0383,2001.6,0.0000
-3.9969,1978.3,0.0000
-3.9850,1989.8,0.0000
