# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.5565,128.4,0.0000
-6.5520,128.4,0.0000
-6.5505,128.4,0.0000
-5.0137,128.4,0.0000
-5.0123,128.4,0.0000
-5.0099,128.4,0.0000
-4.9651,128.4,0.0000
-4.9593,128.4,0.0000
-4.9558,128.4,0.0000
-4.9204,128.4,0.0000
-4.2620,128.4,0.0000
-4.1761,128.4,0.0000
-4.1654,128.4,0.0000
-4.1639,128.4,0.0000
-4.0447,117.9,0.0000
-4.0405,117.1,0.0000
-4.0381,116.7,0.0000
-3.8736,88.4,0.0000
-3.8655,87.1,0.0000
-3.8583,85.9,0.0000
-3.8553,85.4,0.0000
-3.8539,85.2,0.0000
-3.8481,84.3,0.0000
-3.8427,83.4,0.0000
-3.8402,83.0,0.0000
-3.8303,81.4,0.0000
-3.8288,81.1,0.0000
-3.8255,80.6,0.0000
-3.5079,67.4,0.0000
-3.2303,111.4,0.0000
-3.2230,113.0,0.0000
-3.2207,113.5,0.0000
-3.0933,128.3,0.0000
-3.0872,128.5,0.0000
-2.9994,145.6,0.0000
-2.9921,148.1,0.0000
-2.9906,148.6,0.0000
-2.9886,149.3,0.0000
-2.8044,163.2,0.0000
-2.8020,163.6,0.0000
-2.7243,182.7,0.0000
-2.6498,193.4,0.0000
-2.6475,193.4,0.0000
-2.6414,193.4,0.0000
-2.5713,197.6,0.0000
-2.5668,198.1,0.0000
-2.4274,225.0,0.0000
-2.1747,255.7,0.0000
-2.1182,255.3,0.0000
-2.0611,263.9,0.0000
-2.0062,277.4,0.0000
-2.0038,278.0,0.0000
-1.9592,280.9,0.0000
-1.8537,295.7,0.0000
-1.7507,306.2,0.0000
-1.7078,314.9,0.0000
-1.7045,315.6,0.0000
-1.7031,315.9,0.0000
-1.7017,316.2,0.0000
-1.5635,331.9,0.0000
-1.5602,332.7,0.0000
-1.4705,344.7,0.0000
-1.4312,347.1,0.0000
-1.3921,352.6,0.0000
-1.3883,353.4,0.0000
-1.3859,353.8,0.0000
-1.3070,364.4,0.0000
-1.3016,365.4,0.0000
-1.2673,367.7,0.0000
-1.2639,367.8,0.0000
-1.2614,367.9,0.0000
-1.2290,375.7,0.0000
-1.2266,376.5,0.0000
-1.1965,379.8,0.0000
-1.1449,379.4,0.0000
-1.1086,392.8,0.0000
-1.0701,397.3,0.0000
-1.0294,396.0,0.0000
-0.9966,402.5,0.0000
-0.9932,403.5,0.0000
-0.9918,403.9,0.0000
-0.9546,400.2,0.0000
-0.9214,415.3,0.0000
-0.9189,416.9,0.0000
-0.8942,422.1,0.0000
-0.8822,422.2,0.0000
-0.8137,425.2,0.0000
-0.8093,425.4,0.0000
-0.7788,432.4,0.0000
-0.7754,433.3,0.0000
-0.7478,437.2,0.0000
-0.7456,437.4,0.0000
-0.6799,441.6,0.0000
-0.6750,442.6,0.0000
-0.6470,450.9,0.0000
-0.4839,471.3,0.0000
-0.4826,471.3,0.0000
-0.4500,471.3,0.0000
-0.4469,471.3,0.0000
-0.3564,484.2,0.0000
-0.3229,500.1,0.0000
-0.2950,482.3,0.0000
-0.2610,512.6,0.0000
-0.2292,500.6,0.0000
-0.2277,499.5,0.0000
-0.1996,505.9,0.0000
-0.1982,506.3,0.0000
-0.1433,511.5,0.0000
-0.1169,507.9,0.0000
-0.1098,506.5,0.0000
-0.0807,515.3,0.0000
-0.0580,532.5,0.0000
-0.0528,536.6,0.0000
-0.0240,520.5,0.0000
0.0000,522.6,0.0000
0.0047,523.2,0.0274
0.0317,546.9,0.0565
0.0582,542.1,0.0839
0.1158,531.3,0.1064
0.1414,555.2,0.1207
0.1471,557.3,0.1237
0.1667,553.2,0.1119
0.1933,556.9,0.1119
0.1947,557.2,0.1128
0.2211,543.7,0.1126
0.2245,541.6,0.1124
0.3020,569.6,0.1106
0.3275,570.8,0.1076
0.4042,582.2,0.1039
0.4336,569.7,0.1000
0.4362,569.3,0.0963
0.4596,577.1,0.0933
0.4838,615.7,0.0915
0.4884,615.7,0.0913
0.5596,590.5,0.0911
0.5815,607.9,0.1020
0.6118,612.3,0.0995
0.6575,743.9,0.0872
0.6598,760.3,0.0679
0.6628,782.3,0.0444
0.6794,905.1,0.0195
0.6810,916.5,0.0000
0.6940,1000.9,0.0000
0.7075,1092.8,0.0000
0.7089,1105.7,0.0000
0.7104,1118.9,0.0000
0.7296,1237.9,0.0000
0.7632,1456.2,0.0000
0.7647,1465.6,0.0000
0.7661,1474.9,0.0000
0.7725,1486.2,0.0000
0.7777,1445.9,0.0000
0.7957,1701.1,0.0000
0.8380,1893.9,0.0000
0.8405,1911.6,0.0000
0.8492,2002.3,0.0000
0.8584,2050.2,0.0000
0.8864,2231.4,0.0000
0.8950,2116.3,0.0000
0.9314,2554.3,0.0007
1.1013,2746.2,0.0038
1.1836,4015.7,0.0045
1.2239,3003.3,0.0000
1.2371,2725.1,0.0000
1.2986,3913.1,0.0071
1.3396,3978.7,0.0280
1.4245,3079.9,0.0534
1.4601,3974.7,0.0804
1.4724,4222.0,0.1059
1.4952,4063.0,0.1276
1.4997,3498.6,0.1407
1.5021,2862.5,0.1550
1.5322,3995.7,0.1394
1.5632,3936.2,0.1220
1.7926,3979.7,0.0958
1.8795,3808.6,0.0645
2.0017,3693.2,0.0318
2.0164,3976.3,0.0014
2.0190,3676.5,0.0000
2.0231,2613.5,0.0000
2.0515,3100.3,0.0000
2.1267,3119.6,0.0000
2.1419,3198.0,0.0000
2.2361,3672.1,0.0000
2.2664,3230.0,0.0000
2.2916,2852.9,0.0000
2.3495,2205.7,0.0000
2.4771,3999.4,0.0000
2.4896,3102.4,0.0000
2.4921,2420.4,0.0049
2.5111,2415.4,0.0191
2.5653,1793.0,0.0284
2.5937,3949.6,0.0323
2.6014,3996.3,0.0304
2.6065,3143.6,0.0222
2.6443,3129.1,0.0072
2.6768,3936.9,0.0000
2.6996,3500.5,0.0000
2.7151,3961.1,0.0000
2.7177,3919.9,0.0000
2.7521,4024.3,0.0000
2.7596,3951.0,0.0000
2.8235,2659.3,0.0000
2.8319,3963.5,0.0000
2.8992,3951.9,0.0000
2.9048,3115.1,0.0000
2.9071,2509.7,0.0011
