# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.3561,1134.3,0.0000
-1.3399,1134.3,0.0000
-1.2791,1134.3,0.0000
-1.2761,1134.3,0.0000
-1.2073,1134.3,0.0000
-1.1809,1134.3,0.0000
-1.1785,1134.3,0.0000
-1.1750,1134.3,0.0000
-1.1662,1134.3,0.0000
-1.1571,1134.3,0.0000
-1.1548,1134.3,0.0000
-1.1494,1134.3,0.0000
-1.1390,1134.3,0.0000
-1.1319,1134.3,0.0000
-1.1280,1134.3,0.0000
-1.1232,1134.3,0.0000
-1.1173,1134.3,0.0000
-0.6723,1134.3,0.0000
-0.6662,1134.3,0.0000
-0.5117,1134.3,0.0000
-0.4744,1134.3,0.0000
-0.3681,1134.3,0.0000
-0.2665,1134.3,0.0000
-0.1617,1134.3,0.0000
-0.0819,1134.3,0.0000
-0.0269,1134.3,0.0000
0.0000,1134.3,0.0000
0.0703,1134.3,0.0261
0.1433,1134.3,0.0518
0.1514,1134.3,0.0737
0.2095,1134.3,0.0887
0.2137,1134.3,0.0908
0.3904,1134.3,0.0826
0.4394,1134.3,0.0877
0.4428,1134.3,0.0941
0.4453,1134.3,0.1010
0.4936,1134.3,0.1192
0.5395,1134.3,0.1213
0.5435,1134.3,0.1117
0.6886,1134.3,0.0923
0.7308,1134.3,0.0655
0.7322,1134.3,0.0340
0.7726,1134.3,0.0066
0.8123,1134.3,0.0000
0.8600,1134.3,0.0000
1.0175,1134.3,0.0000
1.0209,1134.3,0.0000
1.0568,1134.3,0.0000
1.0904,1134.3,0.0000
1.0941,1134.3,0.0000
1.0955,1134.3,0.0000
1.1663,1134.3,0.0000
1.2058,1134.3,0.0000
1.2731,1134.3,0.0000
1.3696,1134.3,0.0000
1.3729,1134.3,0.0000
1.4349,1134.3,0.0000
1.4382,1134.3,0.0000
1.4657,1134.3,0.0000
1.5921,1134.3,0.0000
1.6187,1134.3,0.0000
1.6201,1134.3,0.0000
1.6235,1134.3,0.0000
1.6471,1134.3,0.0000
1.6511,1134.3,0.0000
1.6525,1134.3,0.0000
1.6807,1134.3,0.0000
1.7082,1134.3,0.0000
1.7627,1134.3,0.0000
1.7670,1134.3,0.0000
1.7939,1134.3,0.0000
1.8176,1134.3,0.0000
1.8444,1134.3,0.0000
1.8774,1134.3,0.0000
1.9033,1134.3,0.0000
1.9047,1134.3,0.0000
1.9518,1134.3,0.0000
1.9847,1134.3,0.0000
2.0828,1134.3,0.0000
2.1153,1134.3,0.0000
2.1361,1134.3,0.0000
2.1386,1134.3,0.0000
2.1400,1134.3,0.0000
2.1604,1134.3,0.0000
2.2098,1134.3,0.0000
2.2141,1134.3,0.0000
2.2304,1134.3,0.0000
2.2327,1134.3,0.0000
2.2615,1134.3,0.0000
2.2875,1134.3,0.0000
2.3023,1134.3,0.0000
2.3518,1134.3,0.0000
2.3551,1134.3,0.0000
2.3963,1134.3,0.0000
2.4431,1134.3,0.0000
2.4628,1134.3,0.0000
2.4669,1134.3,0.0000
2.4882,1134.3,0.0000
2.5109,1134.3,0.0000
2.5123,1134.3,0.0000
2.5332,1134.3,0.0000
2.5363,1134.3,0.0000
2.5387,1134.3,0.0000
2.5540,1134.3,0.0000
2.5765,1134.3,0.0000
2.6038,1134.3,0.0000
2.6168,1134.3,0.0000
2.6211,1134.3,0.0000
2.6257,1134.3,0.0000
2.6413,1134.3,0.0000
2.6641,1134.3,0.0000
2.7670,1134.3,0.0000
2.7890,1134.3,0.0000
2.8087,1134.3,0.0000
2.8276,1134.3,0.0000
2.8508,1134.3,0.0000
2.8522,1134.3,0.0000
2.9070,1134.3,0.0000
2.9093,1134.3,0.0000
2.9498,1134.3,0.0000
2.9718,1134.3,0.0000
2.9963,1134.3,0.0000
3.0080,1134.3,0.0000
3.0156,1134.3,0.0000
3.0453,1134.3,0.0000
3.0712,1134.3,0.0000
3.1021,1134.3,0.0000
3.1102,1134.3,0.0000
3.1116,1134.3,0.0000
3.1419,1134.3,0.0000
3.1678,1134.3,0.0000
3.1786,1134.3,0.0000
3.1811,1134.3,0.0000
3.2171,1134.3,0.0000
3.2217,1134.3,0.0000
3.2370,1134.3,0.0000
3.2539,1134.3,0.0000
3.2750,1134.3,0.0000
3.2811,1134.3,0.0000
3.3318,1134.3,0.0000
3.3447,1134.3,0.0000
3.4180,1134.3,0.0000
3.4222,1134.3,0.0000
3.4406,1134.3,0.0000
3.4688,1134.3,0.0000
3.4752,1134.3,0.0000
3.5054,1134.3,0.0000
3.5217,1134.3,0.0000
3.5280,1134.3,0.0000
3.5426,1134.3,0.0000
3.5476,1134.3,0.0000
3.5569,1134.3,0.0000
3.6776,1134.3,0.0000
3.6805,1134.3,0.0000
3.6919,1134.3,0.0000
3.7145,1134.3,0.0000
3.7488,1134.3,0.0000
3.8138,1134.3,0.0000
3.8299,1134.3,0.0000
3.8313,1134.3,0.0000
3.8666,1134.3,0.0000
3.8928,1134.3,0.0000
3.9007,1134.3,0.0000
4.0140,1134.3,0.0000
4.0312,1146.1,0.0000
4.0485,1187.4,0.0000
4.1016,1210.5,0.0000
4.1539,1261.7,0.0000
4.2427,1439.7,0.0000
4.3902,1378.3,0.0382
4.4547,1482.9,0.0865
4.6023,1273.0,0.1345
4.6936,1341.2,0.1758
4.7229,1386.5,0.2042
4.7613,1321.7,0.2133
4.7664,1342.3,0.2267
4.8002,1483.3,0.2294
4.8144,1452.0,0.2185
4.8424,1291.2,0.2185
4.8487,1514.2,0.2185
4.8866,1484.5,0.2185
4.9629,1390.6,0.2185
5.0172,1325.4,0.2143
5.0421,1484.9,0.2153
5.0478,1490.2,0.2205
5.0754,1475.5,0.2554
5.0768,1475.3,0.2584
5.0906,1534.3,0.2360
5.1633,1488.0,0.1943
5.1782,1418.8,0.1397
5.1924,1329.7,0.0784
5.2463,1302.9,0.0168
5.2850,1483.6,0.0000
5.3128,1445.3,0.0000
5.3243,1510.0,0.0000
5.3474,1250.3,0.0000
5.4044,1516.8,0.0000
5.4667,1477.1,0.0000
5.4882,1421.6,0.0000
5.5015,1428.5,0.0000
5.5197,1512.6,0.0000
5.5913,1489.0,0.0000
5.6493,1459.9,0.0000
5.6833,1527.7,0.0000
5.7287,1487.7,0.0000
5.7970,1487.3,0.0000
5.8512,1456.0,0.0000
5.8699,1498.5,0.0000
6.0063,1376.9,0.0000
6.0463,1417.5,0.0000
6.1472,1451.3,0.0000
6.1873,1476.6,0.0000
6.2370,1475.7,0.0000
6.2544,1496.4,0.0089
6.3687,1508.9,0.0284
6.3741,1477.6,0.0445
6.4827,1553.6,0.0548
6.4969,1468.5,0.0468
6.5273,1477.6,0.0409
6.5752,1300.9,0.0532
6.6146,1474.8,0.0725
6.6568,1398.0,0.0960
6.7194,1373.2,0.1209
6.8600,1463.7,0.1444
6.9820,1369.4,0.1805
7.0053,1489.9,0.1886
7.0354,1390.0,0.1706
7.0957,1603.7,0.1284
7.1832,1404.7,0.0892
7.2694,1495.5,0.0477
7.4976,1455.1,0.0086
7.5832,1482.7,0.0000
7.6730,1481.6,0.0000
7.7185,1494.9,0.0000
7.7199,1492.2,0.0000
7.7651,1433.0,0.0000
7.8129,1489.2,0.0000
7.9013,1477.1,0.0000
8.0762,1486.5,0.0000
8.1196,1485.4,0.0000
8.2163,1388.8,0.0000
8.3050,1475.5,0.0000
8.5439,1488.6,0.0000
8.7225,1364.2,0.0002
8.7958,1593.4,0.0168
8.8434,1302.4,0.0324
9.0543,1493.6,0.0193
9.1650,1452.8,0.0340
9.2909,1486.0,0.0675
9.3247,1485.5,0.1106
9.3400,1400.9,0.1713
9.4114,1581.1,0.2356
9.5381,1473.4,0.2963
9.5406,1482.2,0.3546
9.8174,1355.6,0.3843
9.8373,1334.9,0.3805
9.9101,1491.7,0.3384
10.0272,1482.9,0.3189
10.0296,1482.1,0.3233
10.0310,1481.5,0.2974
10.1051,1435.5,0.2506
10.1783,1497.1,0.1921
10.2311,1484.1,0.1312
10.2396,1393.7,0.0774
10.2431,1464.4,0.0186
10.3539,1372.1,0.0000
10.4162,1485.8,0.0000
10.5417,1361.9,0.0000
10.6889,1473.5,0.0000
10.7188,1493.2,0.0000
10.7289,1481.8,0.0000
10.8103,1407.8,0.0000
10.8542,1495.7,0.0000
10.9213,1486.2,0.0000
11.0449,1442.2,0.0000
11.0750,1580.1,0.0000
11.0782,1477.7,0.0000
11.1658,1402.0,0.0000
11.2595,1427.2,0.0000
11.3866,1491.9,0.0000
11.4922,1414.8,0.0000
11.6732,1356.4,0.0000
11.6745,1352.0,0.0000
11.7100,1360.9,0.0000
11.7113,1358.2,0.0000
11.7193,1357.2,0.0000
11.7331,1375.5,0.0000
11.8276,1225.5,0.0000
11.8981,1469.5,0.0000
11.9324,1160.2,0.0000
11.9736,1145.5,0.0000
11.9949,1146.0,0.0000
12.0022,1146.2,0.0000
12.0312,1396.9,0.0000
12.0343,1440.5,0.0000
12.0636,1242.4,0.0000
12.1429,1212.8,0.0000
12.1463,1211.6,0.0000
12.1477,1211.0,0.0000
12.1538,1208.8,0.0000
12.1562,1207.9,0.0000
12.1585,1207.0,0.0000
12.1663,1204.1,0.0000
12.1906,1439.8,0.0000
12.1940,1468.8,0.0000
12.1962,1487.7,0.0000
12.2042,1554.7,0.0000
12.2063,1572.3,0.0000
12.2097,1601.2,0.0000
12.2499,1529.5,0.0000
12.2610,1546.4,0.0000
12.2770,1559.4,0.0000
12.2889,1473.5,0.0000
12.2962,1420.2,0.0000
12.3008,1386.8,0.0000
12.3032,1369.2,0.0000
12.3066,1344.7,0.0000
12.3092,1325.9,0.0000
12.3189,1298.4,0.0000
12.3220,1319.3,0.0000
12.3321,1304.2,0.0000
12.3728,1255.8,0.0000
12.3930,1494.0,0.0000
12.4047,1631.8,0.0000
12.4265,1540.6,0.0000
12.4549,1358.5,0.0000
12.4585,1335.7,0.0000
12.5438,1217.5,0.0000
12.5457,1216.8,0.0000
12.5592,1212.3,0.0000
12.5694,1208.9,0.0000
12.5759,1206.7,0.0000
12.6414,1189.3,0.0000
12.6494,1189.3,0.0000
12.6737,1189.3,0.0000
12.6860,1189.3,0.0000
12.7124,1189.3,0.0000
12.7138,1189.3,0.0000
12.7322,1189.3,0.0000
12.7733,1189.3,0.0000
12.7791,1189.3,0.0000
12.7986,1189.3,0.0000
12.8486,1189.3,0.0000
12.8718,1189.3,0.0000
12.8733,1189.3,0.0000
12.9288,1189.3,0.0000
12.9447,1189.3,0.0000
12.9480,1189.3,0.0000
# max_height_m=0.38, flight_time_s=12.95, mean_rpm=1465, prop_id=885, blade_nr=6, target_rpm=1500, run_nr=1
