# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.1810,2087.2,0.0000
-4.1795,2087.2,0.0000
-4.1540,2087.2,0.0000
-4.1228,2087.2,0.0000
-4.0156,2087.2,0.0000
-3.9827,2087.2,0.0000
-3.9813,2087.2,0.0000
-3.9796,2087.2,0.0000
-3.8432,2087.2,0.0000
-3.7566,2087.2,0.0000
-3.7552,2087.2,0.0000
-3.7299,2087.2,0.0000
-3.6509,2087.2,0.0000
-3.6486,2087.2,0.0000
-3.6472,2087.2,0.0000
-3.6290,2087.2,0.0000
-3.5215,2087.2,0.0000
-3.3620,2087.2,0.0000
-3.3424,2087.2,0.0000
-3.3357,2087.2,0.0000
-3.2568,2087.2,0.0000
-3.2554,2087.2,0.0000
-3.2540,2087.2,0.0000
-3.1130,2087.2,0.0000
-3.0941,2087.2,0.0000
-3.0876,2087.2,0.0000
-2.9659,2087.2,0.0000
-2.8762,2087.2,0.0000
-2.8218,2087.2,0.0000
-2.7568,2087.2,0.0000
-2.7357,2087.2,0.0000
-2.6789,2087.2,0.0000
-2.6749,2087.2,0.0000
-2.6149,2087.2,0.0000
-2.5677,2087.2,0.0000
-2.5450,2087.2,0.0000
-2.4845,2087.2,0.0000
-2.4335,2087.2,0.0000
-2.4285,2087.2,0.0000
-2.3738,2087.2,0.0000
-2.3185,2087.2,0.0000
-2.3171,2087.2,0.0000
-2.3138,2087.2,0.0000
-2.2630,2087.2,0.0000
-2.2584,2087.2,0.0000
-2.2086,2087.2,0.0000
-2.2043,2087.2,0.0000
-2.1566,2087.2,0.0000
-2.1501,2087.2,0.0000
-2.1149,2087.2,0.0000
-2.1124,2087.2,0.0000
-2.0527,2087.2,0.0000
-2.0473,2087.2,0.0000
-2.0014,2087.2,0.0000
-1.9999,2087.2,0.0000
-1.9945,2087.2,0.0000
-1.9641,2087.2,0.0000
-1.9500,2087.2,0.0000
-1.9044,2087.2,0.0000
-1.9000,2087.2,0.0000
-1.8986,2087.2,0.0000
-1.8506,2087.2,0.0000
-1.8033,2087.2,0.0000
-1.7576,2087.2,0.0000
-1.6703,2087.2,0.0000
-1.6689,2087.2,0.0000
-1.6344,2087.2,0.0000
-1.6320,2087.2,0.0000
-1.6223,2087.2,0.0000
-1.5763,2087.2,0.0000
-1.5733,2087.2,0.0000
-1.5452,2087.2,0.0000
-1.5299,2087.2,0.0000
-1.4594,2087.2,0.0000
-1.4579,2087.2,0.0000
-1.4492,2087.2,0.0000
-1.4437,2087.2,0.0000
-1.4160,2087.2,0.0000
-1.4036,2087.2,0.0000
-1.4022,2087.2,0.0000
-1.3739,2087.2,0.0000
-1.3724,2087.2,0.0000
-1.3624,2087.2,0.0000
-1.3190,2087.2,0.0000
-1.2892,2087.2,0.0000
-1.2793,2087.2,0.0000
-1.2379,2087.2,0.0000
-1.2355,2087.2,0.0000
-1.2087,2087.2,0.0000
-1.2006,2087.2,0.0000
-1.1699,2087.2,0.0000
-1.1588,2087.2,0.0000
-1.1564,2087.2,0.0000
-1.1544,2087.2,0.0000
-1.1147,2087.2,0.0000
-1.0757,2087.2,0.0000
-0.9685,2087.2,0.0000
-0.9229,2087.2,0.0000
-0.8860,2087.2,0.0000
-0.8641,2087.2,0.0000
-0.8503,2087.2,0.0000
-0.8294,2087.2,0.0000
-0.8270,2087.2,0.0000
-0.8147,2087.2,0.0000
-0.7770,2087.2,0.0000
-0.7395,2087.2,0.0000
-0.7200,2087.2,0.0000
-0.7108,2087.2,0.0000
-0.7087,2087.2,0.0000
-0.7073,2087.2,0.0000
-0.7051,2087.2,0.0000
-0.6830,2087.2,0.0000
-0.6473,2087.2,0.0000
-0.6392,2087.2,0.0000
-0.6347,2087.2,0.0000
-0.6039,2087.2,0.0000
-0.5979,2087.2,0.0000
-0.5677,2087.2,0.0000
-0.5633,2087.2,0.0000
-0.5427,2087.2,0.0000
-0.5298,2087.2,0.0000
-0.5283,2087.2,0.0000
-0.5099,2087.2,0.0000
-0.4976,2087.2,0.0000
-0.4954,2087.2,0.0000
-0.4761,2087.2,0.0000
-0.4617,2087.2,0.0000
-0.4410,2087.2,0.0000
-0.4338,2087.2,0.0000
-0.4279,2087.2,0.0000
-0.4026,2087.2,0.0000
-0.3760,2087.2,0.0000
-0.3693,2087.2,0.0000
-0.3662,2087.2,0.0000
-0.3617,2087.2,0.0000
-0.3419,2087.2,0.0000
-0.3016,2087.2,0.0000
-0.3002,2087.2,0.0000
-0.2960,2087.2,0.0000
-0.2753,2087.2,0.0000
-0.2454,2087.2,0.0000
-0.2386,2087.2,0.0000
-0.2073,2087.2,0.0000
-0.1913,2087.2,0.0000
-0.1723,2087.2,0.0000
-0.1689,2087.2,0.0000
-0.1605,2087.2,0.0000
-0.1420,2087.2,0.0000
-0.1363,2087.2,0.0000
-0.1314,2087.2,0.0000
-0.0858,2087.2,0.0000
-0.0680,2162.2,0.0000
-0.0486,2429.7,0.0000
-0.0368,2272.0,0.0000
-0.0052,2519.5,0.0000
0.0000,2565.5,0.0000
0.0105,2636.0,0.0060
0.0245,2730.7,0.0091
0.0311,2779.4,0.0086
0.0475,2767.4,0.0034
0.0710,3048.5,0.0031
0.0801,3088.3,0.0040
0.2619,4735.2,0.0040
0.3416,4216.8,0.0040
0.7356,4210.9,0.0040
1.1751,4408.7,0.0040
1.3841,3899.5,0.0000
1.4021,3819.9,0.0000
1.4403,4198.0,0.0115
1.6313,3414.8,0.0421
1.6329,2976.6,0.0793
1.9520,4400.7,0.1187
1.9882,3580.2,0.1559
2.0029,4385.0,0.1865
2.0610,4129.8,0.2059
2.2339,4333.3,0.2099
2.6403,3459.1,0.1848
2.8406,4449.6,0.1871
3.3884,3835.1,0.1983
3.9474,4409.7,0.2160
4.2835,4499.9,0.2376
4.3043,4452.2,0.2604
4.3561,4028.6,0.2819
4.4451,3994.1,0.2996
4.4657,4471.1,0.3109
4.5731,4421.7,0.3132
4.5912,4488.8,0.3015
4.6452,4461.5,0.3021
4.6981,4124.1,0.3052
4.7142,3722.7,0.3100
5.0757,4563.0,0.3159
5.0783,4351.7,0.3221
5.2756,4488.3,0.3280
5.2933,4428.4,0.3328
5.3310,4098.2,0.3359
5.6003,3351.1,0.3365
5.7637,3739.4,0.3340
5.7811,4413.6,0.3340
6.1768,4018.2,0.3340
6.4940,4184.6,0.3340
6.8061,4791.3,0.3340
6.8857,4428.0,0.3180
6.9041,4454.3,0.3665
6.9372,3973.9,0.3749
7.1774,4274.1,0.3511
7.1880,3500.7,0.3030
7.1895,3177.8,0.2387
7.1961,2847.5,0.1659
7.4499,3864.4,0.0927
7.4902,3945.9,0.0269
7.5161,3996.0,0.0000
7.5210,3996.0,0.0000
7.5353,4546.9,0.0000
7.5503,3765.7,0.0000
7.5529,3513.0,0.0000
7.5807,4681.3,0.0000
7.7333,3855.1,0.0000
7.7513,3568.3,0.0000
7.8036,3584.3,0.0000
7.8192,3723.7,0.0447
7.8499,3767.5,0.2372
7.8915,3692.3,0.4911
7.9105,3640.5,0.7731
7.9369,3675.0,1.0461
7.9638,3346.9,1.2841
7.9661,3161.1,1.4527
7.9706,4045.7,1.5173
8.0016,3588.3,1.4620
8.0139,3595.8,1.4821
8.0318,3435.3,1.5294
8.0355,3574.3,1.4724
8.0402,3765.8,1.3616
8.0475,3561.9,1.2042
8.1229,3486.1,1.0207
8.1281,3486.1,0.8401
8.1967,3464.5,0.6805
8.2130,3449.3,0.5633
8.2335,3455.0,0.5175
8.3027,3449.5,0.5009
8.3263,3413.1,0.5622
8.3445,3414.6,0.5448
8.3629,3413.6,0.5128
8.3749,3394.6,0.4716
8.3794,3389.4,0.4266
8.3809,3363.2,0.3830
8.3951,3064.1,0.3464
8.3978,3013.8,0.3220
8.4012,3195.8,0.3152
8.4293,3345.3,0.3122
8.4478,3369.7,0.3240
8.4512,3378.4,0.3240
8.4655,3343.8,0.3240
8.4806,3362.6,0.3240
8.4821,3380.6,0.3240
8.4936,3359.9,0.3181
8.6299,2753.0,0.3557
8.6377,3891.7,0.3538
8.6570,3160.3,0.3210
8.7184,2680.1,0.2655
8.7210,2857.9,0.1959
8.7271,3705.8,0.1203
8.7344,3119.4,0.0474
8.7559,3031.4,0.0000
8.8141,3041.2,0.0000
8.8541,2871.7,0.0000
8.8604,3117.4,0.0000
8.8899,3041.8,0.0000
8.9614,2561.6,0.0000
8.9720,3192.9,0.0000
8.9744,2831.9,0.0000
9.0002,2878.7,0.0000
9.0146,2653.6,0.0000
9.0172,2749.8,0.0000
9.2037,2503.6,0.0119
9.2615,2739.7,0.0260
9.2944,2749.5,0.0339
9.3735,2818.5,0.0350
9.3771,2760.1,0.0289
9.3836,2768.2,0.0151
9.3929,2763.0,0.0000
9.4745,2728.1,0.0000
9.5941,2426.8,0.0000
9.7001,2664.0,0.0000
9.7903,2781.3,0.0000
9.7980,2569.2,0.0000
9.8004,2581.8,0.0000
9.8084,2577.7,0.0000
9.8220,2499.8,0.0000
9.8325,2398.0,0.0000
9.8386,2444.7,0.0000
9.8400,2502.1,0.0000
9.8485,2570.9,0.0000
9.8746,2402.1,0.0000
9.8792,2602.5,0.0000
9.8848,2813.7,0.0141
9.9339,2485.2,0.0396
9.9997,2448.7,0.0576
10.0197,2412.9,0.0640
10.0397,2571.8,0.0591
10.0758,2537.9,0.0432
10.1281,2387.1,0.0249
10.1390,2167.9,0.0041
10.1666,2400.8,0.0000
10.1691,2390.4,0.0000
