# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.3470,2080.5,0.0000
-3.3212,2080.5,0.0000
-3.3051,2080.5,0.0000
-3.3037,2080.5,0.0000
-3.1713,2080.5,0.0000
-3.1699,2080.5,0.0000
-3.1685,2080.5,0.0000
-3.1670,2080.5,0.0000
-3.1656,2080.5,0.0000
-3.0659,2080.5,0.0000
-2.7772,2080.5,0.0000
-2.7757,2080.5,0.0000
-2.7424,2080.5,0.0000
-2.6292,2080.5,0.0000
-2.6277,2080.5,0.0000
-2.2979,2080.5,0.0000
-2.2661,2080.5,0.0000
-1.6114,2080.5,0.0000
-1.4611,2080.5,0.0000
-1.2687,2080.5,0.0000
-1.2673,2080.5,0.0000
-0.9412,2080.5,0.0000
-0.8046,2080.5,0.0000
-0.7993,2080.5,0.0000
-0.5581,2080.5,0.0000
-0.5446,2080.5,0.0000
-0.5324,2080.5,0.0000
-0.5289,2080.5,0.0000
-0.5275,2080.5,0.0000
-0.5171,2080.5,0.0000
-0.1679,2080.5,0.0000
-0.0650,2080.5,0.0000
0.0000,2080.5,0.0000
0.0023,2080.5,0.0202
0.0038,2080.5,0.0317
0.1958,2080.5,0.0346
0.4698,2080.5,0.0289
0.4754,2080.5,0.0146
0.5896,2080.5,0.0000
0.5911,2080.5,0.0000
0.5934,2080.5,0.0000
0.7962,2080.5,0.0000
0.8902,2080.5,0.0000
0.9776,2080.5,0.0000
1.0610,2080.5,0.0000
1.1380,2080.5,0.0000
1.1412,2080.5,0.0000
1.2212,2080.5,0.0000
1.2926,2080.5,0.0000
1.2967,2080.5,0.0000
1.4339,2080.5,0.0000
1.4399,2080.5,0.0000
1.5078,2080.5,0.0000
1.6353,2080.5,0.0000
1.6385,2080.5,0.0000
1.8197,2080.5,0.0000
1.8767,2080.5,0.0000
1.8791,2080.5,0.0000
1.8821,2080.5,0.0000
2.0981,2080.5,0.0000
2.1004,2080.5,0.0000
2.1474,2080.5,0.0000
2.1516,2080.5,0.0000
2.3031,2080.5,0.0000
2.4062,2080.5,0.0000
2.4958,2080.5,0.0000
2.5440,2080.5,0.0000
2.5899,2080.5,0.0000
2.6349,2080.5,0.0000
2.6848,2080.5,0.0000
2.8183,2080.5,0.0000
2.9400,2080.5,0.0000
2.9831,2080.5,0.0000
3.0218,2080.5,0.0000
3.0631,2080.5,0.0000
3.0689,2080.5,0.0000
3.1047,2080.5,0.0000
3.1426,2080.5,0.0000
3.1819,2080.5,0.0000
3.1859,2080.5,0.0000
3.2229,2080.5,0.0117
3.3018,2080.5,0.0211
3.3403,2080.5,0.0443
3.4139,2080.5,0.0788
3.4159,2080.5,0.1179
3.4508,2080.5,0.1690
3.4532,2080.5,0.1933
3.4859,2080.5,0.2114
3.4881,2080.5,0.2137
3.5194,2080.5,0.2000
3.5249,2080.5,0.1702
3.5264,2080.5,0.1239
3.5577,2080.5,0.1041
3.5917,2080.5,0.0843
3.6300,2080.5,0.0695
3.6665,2080.5,0.0661
3.6995,2080.5,0.0445
3.7325,2080.5,0.0217
3.7339,2080.5,0.0002
3.9000,2080.5,0.0000
3.9043,2080.5,0.0000
3.9382,2080.5,0.0000
3.9954,2080.5,0.0000
4.0025,2080.5,0.0000
4.1101,2080.5,0.0000
4.1124,2080.5,0.0000
4.1350,2080.5,0.0000
4.1470,2080.5,0.0000
4.1649,2080.5,0.0000
4.1864,2080.5,0.0000
4.2039,2080.5,0.0000
4.2223,2080.5,0.0000
4.2317,2080.5,0.0000
4.2349,2080.5,0.0000
4.3183,2080.5,0.0000
4.3197,2080.5,0.0000
4.3288,2080.5,0.0000
4.3307,2080.5,0.0000
4.3404,2080.5,0.0000
4.3419,2080.5,0.0000
4.3533,2080.5,0.0000
4.3709,2080.5,0.0000
4.3741,2080.5,0.0000
4.3779,2082.3,0.0000
4.3873,2117.9,0.0000
4.3913,2205.5,0.0000
4.3938,2260.3,0.0000
4.4131,2132.4,0.0000
4.4205,2272.4,0.0000
4.4726,2451.4,0.0000
4.4850,2338.1,0.0000
4.5099,2435.4,0.0000
4.5433,2457.2,0.0000
4.5763,2389.1,0.0000
4.5922,2381.0,0.0000
4.6668,2486.0,0.0000
4.6738,2499.5,0.0000
4.6929,2343.5,0.0000
4.7122,2490.5,0.0000
4.7485,2492.4,0.0000
4.7550,2482.0,0.0000
4.7685,2516.3,0.0000
4.7718,2504.2,0.0000
4.7773,2481.4,0.0000
4.7836,2468.7,0.0000
4.8741,2482.3,0.0000
4.8843,2490.7,0.0000
4.9336,2358.7,0.0000
4.9421,2318.7,0.0000
4.9486,2386.7,0.0000
4.9555,2484.0,0.0000
4.9684,2477.4,0.0000
4.9787,2348.7,0.0000
4.9822,2230.0,0.0000
4.9858,2184.6,0.0138
5.0657,2491.5,0.0324
5.0681,2503.1,0.0501
5.1292,2441.4,0.0645
5.1461,2635.4,0.0738
5.1485,2555.9,0.0757
5.1687,2386.1,0.0757
5.1774,2615.1,0.0738
5.1793,2569.4,0.0645
5.1851,2476.5,0.0501
5.1897,2484.6,0.0324
5.2944,2349.2,0.0138
5.3289,2491.0,0.0000
5.3367,2490.6,0.0000
5.3849,2515.0,0.0000
5.3936,2482.4,0.0000
5.4994,2389.2,0.0000
5.5019,2301.3,0.0000
5.5270,2365.9,0.0000
5.5583,2506.1,0.0000
5.5805,2504.5,0.0000
5.5905,2239.3,0.0000
5.5919,2183.9,0.0000
5.6916,2479.6,0.0000
5.6987,2492.0,0.0000
5.7077,2503.8,0.0000
5.8069,2495.8,0.0000
5.8999,2502.8,0.0000
5.9014,2496.7,0.0000
5.9139,2498.6,0.0000
5.9448,2203.8,0.0000
5.9488,2374.4,0.0000
5.9637,2601.2,0.0000
5.9844,2286.3,0.0000
6.0040,2481.1,0.0000
6.0065,2484.0,0.0000
6.0158,2445.6,0.0000
6.1089,2506.6,0.0000
6.1394,2575.5,0.0000
6.1687,2320.5,0.0000
6.1890,2576.5,0.0000
6.2130,2495.0,0.0000
6.2214,2496.5,0.0000
6.2272,2501.9,0.0000
6.2395,2483.7,0.0000
6.3375,2182.7,0.0000
6.4067,2582.6,0.0000
6.4135,2427.9,0.0000
6.4168,2400.0,0.0000
6.4532,2638.8,0.0000
6.5483,2466.3,0.0000
6.5611,2469.1,0.0000
6.6058,2499.8,0.0000
6.6121,2489.7,0.0000
6.6330,2488.1,0.0000
6.6355,2489.9,0.0000
6.6519,2512.2,0.0000
6.6656,2332.8,0.0000
6.7765,2488.2,0.0000
6.8060,2497.0,0.0000
