# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.4199,1606.2,0.0000
-1.2867,1606.2,0.0000
-0.8784,1606.2,0.0000
-0.8746,1606.2,0.0000
-0.6192,1606.2,0.0000
-0.3817,1606.2,0.0000
-0.3192,1606.2,0.0000
-0.2402,1606.2,0.0000
-0.2319,1606.2,0.0000
-0.2092,1606.2,0.0000
-0.0441,1606.2,0.0000
-0.0309,1606.2,0.0000
-0.0285,1606.2,0.0000
-0.0199,1606.2,0.0000
-0.0110,1606.2,0.0000
0.0000,1606.2,0.0000
0.0065,1606.2,0.0055
0.0113,1606.2,0.0082
0.0168,1606.2,0.0072
0.0305,1606.2,0.0036
0.0334,1606.2,0.0061
0.0396,1606.2,0.0057
0.0547,1606.2,0.0037
0.0985,1606.2,0.0004
0.3407,1606.2,0.0000
0.3467,1606.2,0.0000
0.4092,1606.2,0.0000
0.4114,1606.2,0.0000
0.4146,1606.2,0.0000
0.5311,1606.2,0.0000
0.5384,1606.2,0.0000
0.5399,1606.2,0.0000
0.6025,1606.2,0.0000
0.6136,1606.2,0.0000
0.6820,1606.2,0.0000
0.7471,1606.2,0.0000
0.7534,1606.2,0.0000
0.7565,1606.2,0.0000
0.8303,1606.2,0.0000
0.9380,1606.2,0.0000
0.9917,1606.2,0.0000
0.9941,1606.2,0.0005
0.9973,1606.2,0.0099
1.0541,1606.2,0.0159
1.1158,1606.2,0.0248
1.1993,1606.2,0.0428
1.2116,1606.2,0.0513
1.2137,1606.2,0.0497
1.2577,1606.2,0.0386
1.2614,1606.2,0.0268
1.2628,1606.2,0.0125
1.3077,1606.2,0.0000
1.3514,1606.2,0.0000
1.3995,1606.2,0.0000
1.4029,1606.2,0.0000
1.4422,1606.2,0.0000
1.4486,1606.2,0.0000
1.4826,1606.2,0.0000
1.4872,1606.2,0.0000
1.5295,1606.2,0.0000
1.5319,1606.2,0.0000
1.5634,1606.2,0.0000
1.6109,1606.2,0.0000
1.6481,1606.2,0.0000
1.7264,1606.2,0.0000
1.7568,1606.2,0.0000
1.7592,1606.2,0.0000
1.7634,1606.2,0.0000
1.7922,1606.2,0.0000
1.7957,1606.2,0.0000
1.8709,1606.2,0.0000
1.8990,1606.2,0.0000
1.9305,1606.2,0.0000
1.9349,1606.2,0.0000
2.0640,1606.2,0.0000
2.0693,1606.2,0.0000
2.1277,1606.2,0.0000
2.1317,1606.2,0.0000
2.1586,1606.2,0.0000
2.2207,1606.2,0.0000
2.3093,1606.2,0.0000
2.3415,1606.2,0.0000
2.3687,1606.2,0.0000
2.3702,1606.2,0.0000
2.4246,1606.2,0.0034
2.4272,1606.2,0.0162
2.4286,1606.2,0.0303
2.5051,1606.2,0.0431
2.5351,1606.2,0.0529
2.5599,1606.2,0.0582
2.6140,1606.2,0.0570
2.6919,1606.2,0.0526
2.7706,1606.2,0.0556
2.7916,1606.2,0.0605
2.8159,1606.2,0.0663
2.8418,1606.2,0.0726
2.8674,1606.2,0.0784
2.8928,1606.2,0.0833
2.9380,1606.2,0.0863
2.9465,1606.2,0.0870
2.9632,1606.2,0.0845
2.9838,1606.2,0.0937
3.0091,1606.2,0.0914
3.0338,1606.2,0.0801
3.0570,1606.2,0.0624
3.0822,1606.2,0.0409
3.0857,1606.2,0.0180
3.1682,1606.2,0.0000
3.1937,1606.2,0.0000
3.2112,1606.2,0.0000
3.2127,1606.2,0.0000
3.2142,1606.2,0.0000
3.2614,1606.2,0.0000
3.2832,1606.2,0.0000
3.2961,1606.2,0.0000
3.2976,1606.2,0.0000
3.3188,1606.2,0.0000
3.3627,1606.2,0.0000
