# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.0665,4428.7,0.0000
-0.0640,4428.7,0.0000
-0.0585,4428.7,0.0000
-0.0367,4428.7,0.0000
-0.0342,4428.7,0.0000
-0.0328,4428.7,0.0000
-0.0313,4428.7,0.0000
-0.0015,4428.7,0.0000
0.0000,4428.7,0.0000
0.0024,4428.7,0.0287
0.0050,4428.7,0.0899
0.0203,4428.7,0.1707
0.0237,4428.7,0.2593
0.0301,4428.7,0.3410
0.0347,4428.7,0.4059
0.0362,4428.7,0.4435
0.0411,4428.7,0.4826
0.0595,4428.7,0.5060
0.0649,4428.7,0.5069
0.0689,4428.7,0.4806
0.0767,4428.7,0.4776
0.0837,4428.7,0.4758
0.0873,4428.7,0.4756
0.0898,4428.7,0.4754
0.1132,4428.7,0.4762
0.1157,4428.7,0.4762
0.1307,4428.7,0.4762
0.1468,4428.7,0.4762
0.1610,4428.7,0.4762
0.1816,4428.7,0.4762
0.1840,4428.7,0.4754
0.1904,4428.7,0.4756
0.2068,4428.7,0.4766
0.2092,4428.7,0.4782
0.2107,4428.7,0.4802
0.2122,4428.7,0.4823
0.2146,4428.7,0.4842
0.2228,4428.7,0.4858
0.2246,4428.7,0.4869
0.2316,4428.7,0.4862
0.2361,4428.7,0.4856
0.2421,4428.7,0.4866
0.2436,4428.7,0.4882
0.2465,4428.7,0.4902
0.2549,4428.7,0.4923
0.2692,4428.7,0.4942
0.2708,4428.7,0.4958
0.2773,4428.7,0.4969
0.2829,4428.7,0.4971
0.2996,4428.7,0.4962
0.3084,4428.7,0.4971
0.3117,4428.7,0.4969
0.3270,4428.7,0.4958
0.3288,4428.7,0.4942
0.3452,4428.7,0.4923
0.3467,4428.7,0.4902
0.3552,4428.7,0.4882
0.3576,4428.7,0.4866
0.3820,4428.7,0.4856
0.3874,4428.7,0.4854
0.4081,4428.7,0.4862
0.4229,4428.7,0.4862
0.4495,4428.7,0.4862
0.4661,4428.7,0.4862
0.4743,4428.7,0.4862
0.4815,4428.7,0.4854
0.5148,4428.7,0.4856
0.5222,4428.7,0.4866
0.5242,4428.7,0.4882
0.5276,4428.7,0.4902
0.5361,4428.7,0.4923
0.5392,4428.7,0.4942
0.5436,4428.7,0.4950
0.5489,4428.7,0.4962
0.5609,4428.7,0.4975
0.5887,4428.7,0.4982
0.5993,4428.7,0.5002
0.6058,4428.7,0.5031
0.6082,4428.7,0.5057
0.6104,4428.7,0.5061
0.6242,4428.7,0.5045
0.6266,4428.7,0.5011
0.6363,4428.7,0.4962
0.6437,4428.7,0.4922
0.6502,4428.7,0.4886
0.6584,4428.7,0.4860
0.6761,4428.7,0.4848
0.6776,4428.7,0.4854
0.6899,4428.7,0.4862
0.7239,4428.7,0.4862
0.7416,4428.7,0.4862
0.7431,4428.7,0.4862
0.7465,4428.7,0.5156
0.7578,4428.7,0.5083
0.7593,4428.7,0.4724
0.7697,4428.7,0.4161
0.7820,4428.7,0.3475
0.7874,4428.7,0.2749
0.7889,4428.7,0.2064
0.8021,4428.7,0.1501
0.8052,4428.7,0.1142
0.8077,4428.7,0.1069
0.8264,4428.7,0.1522
0.8319,4428.7,0.1482
0.8455,4428.7,0.1287
0.8528,4428.7,0.0981
0.8568,4428.7,0.0609
0.8679,4428.7,0.0215
0.8766,4428.7,0.0000
0.8941,4428.7,0.0000
0.8978,4428.7,0.0000
1.1562,4428.7,0.0000
1.1578,4428.7,0.0000
1.1603,4428.7,0.0000
1.3029,4428.7,0.0000
1.3091,4428.7,0.0000
1.3141,4428.7,0.0000
1.4359,4428.7,0.0000
1.5309,4428.7,0.0000
1.5333,4428.7,0.0000
1.6269,4428.7,0.0000
1.6302,4428.7,0.0000
1.6970,4428.7,0.0000
1.7960,4428.7,0.0000
1.8033,4428.7,0.0000
1.8728,4428.7,0.0000
1.9318,4428.7,0.0000
1.9362,4428.7,0.0000
1.9378,4428.7,0.0000
2.1221,4428.7,0.0000
2.1265,4428.7,0.0000
2.1818,4428.7,0.0000
2.2812,4428.7,0.0000
2.3627,4428.7,0.0000
2.3782,4428.7,0.0000
2.3834,4428.7,0.0000
2.4131,4428.7,0.0000
2.4371,4428.7,0.0000
2.4641,4428.7,0.0000
2.4824,4428.7,0.0000
2.4853,4428.7,0.0000
2.5096,4428.7,0.0000
2.5110,4428.7,0.0000
2.5273,4428.7,0.0000
2.5706,4428.7,0.0000
2.6091,4428.7,0.0000
2.6299,4428.7,0.0000
2.6486,4428.7,0.0000
2.6730,4428.7,0.0000
2.6885,4428.7,0.0000
2.6900,4428.7,0.0000
2.6956,4428.7,0.0000
2.7171,4428.7,0.0000
2.7365,4428.7,0.0000
2.8037,4428.7,0.0000
2.8057,4428.7,0.0000
2.8163,4428.7,0.0000
2.8497,4428.7,0.0000
2.8690,4428.7,0.0000
2.8719,4428.7,0.0000
2.8870,4428.7,0.0000
2.8884,4428.7,0.0000
2.8906,4428.7,0.0000
2.9794,4428.7,0.0000
2.9970,4428.7,0.0000
3.0281,4428.7,0.0000
3.0326,4428.7,0.0000
3.0658,4428.7,0.0000
3.0682,4428.7,0.0000
3.0856,4428.7,0.0000
3.1014,4428.7,0.0000
3.1287,4428.7,0.0000
3.1358,4428.7,0.0000
3.2464,4428.7,0.0000
3.3522,4428.7,0.0000
3.3556,4428.7,0.0000
3.3809,4428.7,0.0000
3.3839,4428.7,0.0000
3.4106,4428.7,0.0000
3.4731,4428.7,0.0000
3.5013,4428.7,0.0000
3.5264,4428.7,0.0000
3.5278,4428.7,0.0000
3.5363,4428.7,0.0000
3.5453,4428.7,0.0000
3.5989,4428.7,0.0000
3.6014,4428.7,0.0000
3.6367,4428.7,0.0000
3.6411,4428.7,0.0000
3.6625,4428.7,0.0000
3.6667,4428.7,0.0000
3.6682,4428.7,0.0000
3.7205,4428.7,0.0000
3.7220,4428.7,0.0000
3.7504,4428.7,0.0000
3.7739,4428.7,0.0000
3.7909,4428.7,0.0000
3.8271,4428.7,0.0000
3.8497,4428.7,0.0000
3.8649,4428.7,0.0000
3.8663,4428.7,0.0000
3.8685,4428.7,0.0000
3.8774,4428.7,0.0000
3.8895,4428.7,0.0000
3.8910,4428.7,0.0000
3.8978,4428.7,0.0000
3.9262,4428.7,0.0000
3.9406,4428.7,0.0000
