# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1331.9,0.0200
0.0025,1331.9,0.0200
0.0084,1331.9,0.0200
0.0920,1331.9,0.0200
0.4981,1331.9,0.0200
1.4706,1331.9,0.0200
1.9032,1331.9,0.0200
4.8511,1331.9,0.0200
4.8702,1331.9,0.0200
4.8763,1331.9,0.0200
4.8904,1331.9,0.0200
4.9052,1331.9,0.0200
4.9220,1331.9,0.0200
4.9234,1331.9,0.0200
4.9413,1331.9,0.0200
4.9474,1331.9,0.0200
4.9571,1331.9,0.0200
4.9634,1331.9,0.0200
4.9706,1331.9,0.0200
5.0676,1331.9,0.0200
5.0800,1331.9,0.0200
5.0814,1331.9,0.0200
5.0917,1331.9,0.0200
5.1975,1331.9,0.0200
5.1997,1331.9,0.0200
5.4128,1331.9,0.0200
5.4185,1331.9,0.0200
5.5508,1331.9,0.0200
5.7510,1331.9,0.0200
5.7801,1331.9,0.0200
5.8716,1331.9,0.0200
5.9693,1331.9,0.0200
6.0524,1331.9,0.0200
6.3320,1331.9,0.0200
6.3351,1331.9,0.0200
6.3975,1331.9,0.0200
6.5111,1331.9,0.0200
6.6052,1331.9,0.0200
6.6805,1331.9,0.0200
6.7283,1331.9,0.0200
6.7327,1331.9,0.0200
6.7843,1331.9,0.0200
6.8742,1331.9,0.0200
6.9238,1331.9,0.0200
6.9262,1331.9,0.0200
6.9698,1331.9,0.0200
7.0110,1331.9,0.0200
7.0124,1331.9,0.0200
7.0531,1331.9,0.0200
7.0567,1331.9,0.0200
7.0969,1331.9,0.0200
7.1636,1331.9,0.0200
7.1765,1331.9,0.0200
7.1794,1331.9,0.0200
7.2042,1331.9,0.0200
7.2194,1331.9,0.0200
7.2216,1331.9,0.0200
7.2831,1331.9,0.0200
7.2986,1331.9,0.0200
7.3020,1331.9,0.0200
7.3206,1331.9,0.0200
7.3221,1331.9,0.0200
7.3968,1331.9,0.0200
7.4131,1331.9,0.0200
7.4483,1331.9,0.0200
7.4714,1331.9,0.0200
7.4844,1331.9,0.0200
7.5252,1331.9,0.0200
7.5939,1331.9,0.0200
7.6278,1331.9,0.0200
7.6579,1331.9,0.0200
7.6945,1331.9,0.0200
7.7248,1331.9,0.0200
7.7298,1331.9,0.0200
7.7919,1331.9,0.0200
7.8118,1331.9,0.0200
7.8226,1331.9,0.0200
7.8245,1331.9,0.0200
7.8266,1331.9,0.0116
7.9200,1331.9,0.0221
7.9467,1331.9,0.0303
7.9528,1331.9,0.0361
7.9820,1331.9,0.0396
8.0071,1331.9,0.0407
8.0113,1331.9,0.0396
8.0381,1331.9,0.0361
8.0680,1331.9,0.0303
8.0694,1331.9,0.0221
8.0707,1331.9,0.0116
8.1283,1331.9,0.0200
8.1549,1331.9,0.0200
8.1732,1331.9,0.0200
8.3510,1331.9,0.0200
8.3659,1331.9,0.0200
8.4070,1331.9,0.0200
8.4317,1331.9,0.0200
8.4465,1331.9,0.0200
8.5098,1331.9,0.0200
8.5262,1331.9,0.0200
8.5864,1331.9,0.0200
8.6112,1331.9,0.0200
8.6143,1331.9,0.0200
8.7518,1331.9,0.0200
8.7831,1331.9,0.0200
8.8092,1331.9,0.0200
8.8238,1331.9,0.0200
8.8261,1331.9,0.0200
8.9062,1331.9,0.0200
8.9255,1331.9,0.0200
8.9269,1331.9,0.0200
9.0854,1331.9,0.0200
9.0996,1331.9,0.0200
9.1104,1331.9,0.0200
9.1129,1331.9,0.0200
9.1228,1331.9,0.0200
9.1312,1331.9,0.0200
9.1508,1331.9,0.0200
9.2805,1331.9,0.0200
9.2819,1331.9,0.0200
9.3176,1331.9,0.0200
9.3256,1331.9,0.0200
9.3270,1331.9,0.0200
9.3471,1331.9,0.0200
9.3587,1331.9,0.0200
9.3903,1331.9,0.0200
9.4627,1331.9,0.0200
9.4921,1331.9,0.0200
9.4935,1331.9,0.0200
9.5042,1331.9,0.0200
9.5055,1331.9,0.0200
9.5365,1331.9,0.0200
9.5644,1331.9,0.0200
9.5726,1331.9,0.0200
9.5749,1331.9,0.0200
9.6045,1331.9,0.0200
9.6238,1331.9,0.0200
9.6559,1331.9,0.0200
9.6734,1331.9,0.0200
9.6835,1331.9,0.0200
9.6849,1331.9,0.0200
9.6863,1331.9,0.0200
9.7832,1331.9,0.0200
9.8049,1331.9,0.0200
9.8402,1331.9,0.0200
9.8855,1331.9,0.0200
9.8952,1331.9,0.0200
9.8983,1331.9,0.0200
9.9229,1331.9,0.0200
9.9264,1331.9,0.0200
9.9464,1331.9,0.0200
9.9649,1263.8,0.0200
9.9664,1273.2,0.0200
9.9770,1339.9,0.0200
10.0179,1271.2,0.0200
10.0813,1346.7,0.0200
10.1401,1279.3,0.0200
10.1518,1524.1,0.0200
10.1757,1447.6,0.0200
10.2234,1301.0,0.0200
10.2264,1312.5,0.0200
10.2315,1440.0,0.0200
10.2818,1473.3,0.0200
10.3011,1503.6,0.0200
10.3405,1495.3,0.0200
10.3573,1481.9,0.0200
10.3889,1487.2,0.0200
10.4410,1379.5,0.0200
10.4778,1477.0,0.0200
10.4858,1483.1,0.0200
10.5486,1468.9,0.0200
10.6019,1464.7,0.0200
10.7337,1489.1,0.0200
10.7758,1495.2,0.0200
10.8868,1381.8,0.0200
10.9078,1398.9,0.0200
10.9174,1461.6,0.0200
10.9495,1518.2,0.0200
10.9535,1590.9,0.0200
11.0858,1478.1,0.0200
11.0992,1501.1,0.0200
11.1021,1495.0,0.0200
11.1053,1488.9,0.0200
11.1510,1482.1,0.0200
11.1541,1470.6,0.0200
11.1584,1408.5,0.0200
11.2272,1496.5,0.0200
11.2348,1473.8,0.0200
11.2469,1479.0,0.0200
11.2504,1487.0,0.0200
11.2642,1380.6,0.0200
11.3396,1480.6,0.0200
11.4355,1468.9,0.0200
11.4394,1413.1,0.0200
11.4539,1572.4,0.0200
11.4656,1432.6,0.0200
11.4737,1471.0,0.0200
11.4821,1431.8,0.0200
11.5017,1489.2,0.0200
11.5209,1482.2,0.0200
11.5264,1481.8,0.0200
11.5336,1442.1,0.0200
11.6741,1407.1,0.0200
11.6755,1384.7,0.0200
11.6840,1402.4,0.0200
11.7369,1489.7,0.0200
11.8609,1417.7,0.0200
11.9302,1462.6,0.0200
11.9580,1350.9,0.0200
12.0167,1474.5,0.0200
12.0220,1442.0,0.0200
12.0464,1398.5,0.0200
12.1641,1427.7,0.0200
12.2346,1493.3,0.0200
12.2521,1474.5,0.0200
12.3089,1490.7,0.0200
12.3601,1485.8,0.0200
12.3716,1472.2,0.0200
12.4219,1495.4,0.0200
12.4604,1493.4,0.0200
12.4700,1497.4,0.0200
12.5216,1443.6,0.0200
12.5697,1491.0,0.0200
12.5787,1391.1,0.0200
12.6057,1488.8,0.0200
12.6099,1471.8,0.0200
12.6226,1497.5,0.0200
12.6344,1483.7,0.0200
12.6387,1487.3,0.0200
12.6796,1488.9,0.0200
12.7117,1497.5,0.0200
12.7196,1500.6,0.0200
12.7289,1477.7,0.0200
12.7347,1475.4,0.0200
12.7372,1478.3,0.0200
12.7429,1484.0,0.0200
