# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.0899,14.5,0.0000
-0.0865,14.5,0.1220
-0.0851,14.5,0.1649
-0.0824,14.5,0.0979
-0.0287,14.5,0.0000
-0.0103,14.5,0.0000
0.0000,14.5,0.0000
0.0047,14.5,0.2682
0.0063,14.5,0.6493
0.0147,14.5,1.1411
0.0163,14.5,1.5821
0.0218,14.5,1.8944
0.0284,14.5,2.0439
0.0506,14.5,2.0693
0.0563,14.5,1.8872
0.0604,14.5,1.4477
0.0637,14.5,1.1128
0.0806,14.5,0.7781
0.0966,14.5,0.4959
0.1110,14.5,0.3082
0.1235,14.5,0.1218
0.1352,14.5,0.0000
0.1604,14.5,0.0000
0.1635,14.5,0.0000
0.1651,14.5,0.0000
0.1784,14.5,0.0000
0.1970,14.5,0.0000
0.2004,14.5,0.0000
0.2060,14.5,0.0000
0.2184,14.5,0.0000
0.2236,14.5,0.0000
0.2261,14.5,0.0000
0.2349,14.5,0.0000
0.2373,14.5,0.0000
0.2418,14.5,0.0000
0.2489,14.5,0.0000
0.2504,14.5,0.0000
0.2673,14.5,0.0000
0.2827,14.5,0.0000
0.2999,14.5,0.0000
0.3043,14.5,0.0000
0.3066,14.5,0.0000
0.3912,14.5,0.0000
0.3926,14.5,0.0000
0.3960,14.5,0.0000
0.3985,14.5,0.0000
0.4033,14.5,0.0000
0.4236,14.5,0.0000
0.5416,14.5,0.0000
0.5449,14.5,0.0000
0.5464,14.5,0.0000
0.5633,14.5,0.0000
0.6630,29.2,0.0000
0.6653,29.6,0.0000
0.6686,30.2,0.0000
0.8301,63.6,0.0000
0.9472,83.3,0.0000
1.0090,86.4,0.0000
1.0551,96.6,0.0000
1.0576,97.3,0.0000
1.1407,113.8,0.0000
1.1421,113.9,0.0000
1.1485,114.5,0.0000
1.2296,117.2,0.0000
1.2355,117.0,0.0000
1.3868,139.9,0.0000
1.4545,162.9,0.0000
1.4579,162.9,0.0000
1.5103,162.3,0.0000
1.5789,160.0,0.0000
1.5814,159.9,0.0000
1.6414,160.9,0.0000
1.7012,171.0,0.0000
1.7026,171.4,0.0000
1.7061,172.4,0.0000
1.7984,201.0,0.0000
1.8023,200.5,0.0000
1.8535,202.2,0.0000
1.9033,203.4,0.0000
1.9058,203.2,0.0000
1.9074,203.1,0.0000
1.9474,204.0,0.0000
2.0020,215.0,0.0000
2.0045,215.7,0.0000
2.0436,229.0,0.0000
2.2501,257.0,0.0000
2.2872,259.6,0.0000
2.3675,260.8,0.0000
2.3729,262.2,0.0000
2.4059,271.7,0.0000
2.4756,282.5,0.0000
2.4784,282.4,0.0000
2.5458,282.0,0.0000
2.5472,282.1,0.0000
2.5807,294.5,0.0000
2.5821,295.3,0.0000
2.6152,296.9,0.0000
2.6196,295.8,0.0000
2.6468,303.4,0.0000
2.6494,304.8,0.0000
2.6518,306.0,0.0000
2.6791,306.8,0.0000
2.6813,306.4,0.0000
2.7140,309.8,0.0000
2.7769,316.0,0.0000
2.8081,321.0,0.0000
2.9017,333.8,0.0000
2.9575,340.1,0.0000
2.9623,341.3,0.0000
3.0182,349.8,0.0000
3.0481,353.2,0.0000
3.0743,352.5,0.0000
3.1299,362.5,0.0000
3.1569,365.6,0.0000
3.1611,366.3,0.0000
3.2149,373.1,0.0000
3.2211,373.0,0.0000
3.2619,374.0,0.0000
3.2693,373.5,0.0000
3.2708,373.3,0.0000
3.3142,390.3,0.0000
3.3456,390.0,0.0000
3.3699,392.8,0.0000
3.3760,393.6,0.0000
3.3916,395.3,0.0000
3.3951,395.7,0.0000
3.5155,400.0,0.0000
3.6384,431.4,0.0000
3.6398,429.9,0.0000
3.6426,428.3,0.0000
3.6633,428.3,0.0000
3.6866,428.9,0.0000
3.7065,439.7,0.0000
3.7526,443.1,0.0000
3.7541,443.5,0.0000
3.7578,444.3,0.0000
3.7604,444.7,0.0000
3.7999,434.4,0.0000
3.8423,449.0,0.0000
3.8438,447.7,0.0000
3.8644,458.0,0.0000
3.8690,459.7,0.0000
3.8913,459.4,0.0000
3.9077,450.1,0.0000
3.9095,449.1,0.0000
3.9577,468.8,0.0000
4.0155,472.6,0.0000
4.0224,475.6,0.0000
4.0353,482.1,0.0000
4.0753,480.2,0.0000
4.0954,484.8,0.0000
4.1195,475.7,0.0000
4.1389,504.3,0.0000
4.1773,495.6,0.0000
4.1871,496.4,0.0000
4.2191,498.7,0.0000
4.2266,499.8,0.0000
4.2865,509.5,0.0000
4.3036,508.3,0.0000
4.3164,492.6,0.0000
4.3189,489.5,0.0000
4.3246,499.2,0.0000
4.3562,520.8,0.0000
4.3759,523.9,0.0000
4.3785,524.3,0.0000
4.3933,524.3,0.0000
4.4004,525.0,0.0000
4.4299,525.7,0.0000
4.4750,533.4,0.0000
4.4861,535.5,0.0000
4.4961,530.0,0.0000
4.5088,515.2,0.0000
4.5129,522.2,0.0000
4.5250,560.2,0.0000
4.5660,540.3,0.0000
4.5858,547.3,0.0000
4.6049,553.5,0.0000
4.7056,547.3,0.0000
4.7080,544.9,0.0000
4.7300,583.6,0.0000
4.7465,568.9,0.0000
4.8115,579.1,0.0000
4.8291,579.1,0.0000
4.8347,576.0,0.0000
4.8373,573.8,0.0000
4.8475,565.2,0.0000
4.8501,566.3,0.0000
4.8556,577.4,0.0000
4.8635,593.6,0.0000
4.9147,589.0,0.0000
4.9226,591.2,0.0000
4.9359,594.1,0.0000
4.9412,592.8,0.0000
4.9987,576.9,0.0000
5.0001,574.8,0.0000
5.0195,628.6,0.0000
5.0248,618.9,0.0000
5.0500,573.4,0.0000
5.1043,609.6,0.0000
5.1145,613.1,0.0000
5.1211,651.2,0.0000
5.1225,661.7,0.0000
5.1665,1001.1,0.0000
5.1847,1172.9,0.0000
5.2336,1570.5,0.0000
5.2702,2064.3,0.0000
5.4063,2945.0,0.0000
5.4288,3036.5,0.0000
5.4597,2251.7,0.0000
5.4911,3399.4,0.0000
5.5770,4160.3,0.0000
5.6125,2797.4,0.0000
5.6213,4408.1,0.0000
5.8007,4974.6,0.0000
5.8948,4758.9,0.0000
6.1075,4974.9,0.0000
6.1308,3039.2,0.0000
6.1437,3784.6,0.0000
6.1916,4915.6,0.0000
6.2083,4939.2,0.0000
6.3732,4815.1,0.0000
