# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,84.1,0.0000
0.0015,84.1,0.0566
0.2111,84.1,0.0661
0.2140,84.1,0.0393
0.3928,84.1,0.0000
0.5640,108.0,0.0000
0.6243,116.1,0.0000
0.7927,124.3,0.0000
0.7943,124.6,0.0000
0.9200,151.5,0.0000
0.9219,151.5,0.0000
0.9233,151.5,0.0000
0.9264,151.4,0.0000
1.0504,153.2,0.0000
1.0526,154.1,0.0000
1.4551,220.6,0.0000
1.5428,224.7,0.0000
1.6284,247.0,0.0000
1.7015,250.8,0.0000
1.7029,250.8,0.0000
1.8608,273.5,0.0000
1.9954,295.2,0.0000
2.1326,302.1,0.0000
2.1378,303.6,0.0000
2.2560,321.1,0.0000
2.2582,321.5,0.0000
2.2604,321.9,0.0000
2.2620,322.2,0.0000
2.3180,332.1,0.0000
2.4406,342.9,0.0000
2.4432,343.6,0.0000
2.4905,354.7,0.0000
2.4929,354.9,0.0000
2.4973,355.1,0.0000
2.4998,355.2,0.0000
2.6589,374.6,0.0000
2.6619,374.8,0.0000
2.7093,378.4,0.0000
2.7145,379.5,0.0000
2.8107,393.0,0.0000
2.8191,394.3,0.0000
2.8607,399.9,0.0000
2.8630,400.1,0.0000
2.9608,407.5,0.0000
2.9642,408.1,0.0000
2.9656,408.4,0.0000
3.0094,418.5,0.0000
3.0568,431.4,0.0000
3.1053,429.2,0.0000
3.1076,429.0,0.0000
3.1476,431.0,0.0000
3.1963,447.7,0.0000
3.2881,453.8,0.0000
3.3256,457.7,0.0000
3.3331,459.2,0.0000
3.3347,459.5,0.0000
3.4536,464.5,0.0000
3.4604,472.7,0.0000
3.4998,494.7,0.0000
3.5051,492.1,0.0000
3.5446,480.7,0.0000
3.5778,482.3,0.0000
3.6616,509.3,0.0000
3.7037,507.1,0.0000
3.7816,516.1,0.0000
3.8212,521.5,0.0000
3.8556,524.5,0.0000
3.8574,524.5,0.0000
3.9685,541.6,0.0000
3.9705,541.6,0.0000
3.9733,541.6,0.0000
4.1104,557.2,0.0000
4.1147,557.5,0.0000
4.1180,557.8,0.0000
4.1475,562.1,0.0000
4.1893,570.0,0.0000
4.2161,571.9,0.0000
4.2234,571.9,0.0000
4.2929,582.0,0.0000
4.3897,595.7,0.0000
4.3932,595.3,0.0000
4.4583,601.4,0.0000
4.4622,605.8,0.0000
4.5228,602.7,0.0000
4.5242,602.2,0.0000
4.5266,601.4,0.0000
4.5290,600.6,0.0000
4.5829,845.5,0.0000
4.5883,889.6,0.0000
4.6016,1006.7,0.0000
4.6311,1236.5,0.0000
4.6325,1236.5,0.0000
4.6340,1236.5,0.0000
4.6415,1236.5,0.0000
4.6516,1423.8,0.0000
4.6547,1493.4,0.0000
4.6739,1701.5,0.0000
4.8632,1776.3,0.0000
4.8658,1894.2,0.0000
4.9677,3251.8,0.0000
5.0777,4890.7,0.0000
5.1088,2491.3,0.0000
5.2204,2502.7,0.0000
5.3234,4945.0,0.0000
5.4444,3905.7,0.0000
5.4506,3430.5,0.0000
5.4830,4924.2,0.0000
5.5764,4110.2,0.0000
5.6407,3960.3,0.0000
5.7077,4382.4,0.0000
5.7093,3878.2,0.0000
5.9042,4928.2,0.0000
5.9822,3780.4,0.0000
6.1256,4015.4,0.0000
6.1447,4967.0,0.0000
6.5189,4041.1,0.0000
6.5231,2864.7,0.0000
6.6115,2243.3,0.0000
6.6304,4855.3,0.0000
6.7063,4993.3,0.0000
6.7670,2805.1,0.0000
6.7786,4992.2,0.0000
6.7861,5041.6,0.0000
6.9105,5005.8,0.0000
7.0438,2944.7,0.0000
7.0581,5061.6,0.0000
7.0783,4995.0,0.0000
7.2437,5062.6,0.0000
7.3311,5040.4,0.0000
7.3462,3480.9,0.0000
7.4479,5041.6,0.0000
7.4957,5019.5,0.0000
7.5002,4838.3,0.0000
7.6165,4730.4,0.0000
7.7646,4792.7,0.0000
7.8900,1677.8,0.0000
7.9077,5055.0,0.0000
8.1838,4958.3,0.0000
8.1963,4978.2,0.0000
8.4562,4996.3,0.0000
8.4727,5053.8,0.0000
8.5009,4974.2,0.0000
8.6179,4964.8,0.0000
