# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.3641,1981.8,0.0000
-2.3596,1981.8,0.0000
-2.3241,1981.8,0.0000
-2.3207,1981.8,0.0000
-2.1269,1981.8,0.0000
-2.1248,1981.8,0.0000
-2.0802,1981.8,0.0000
-2.0759,1981.8,0.0000
-2.0729,1981.8,0.0000
-2.0710,1981.8,0.0000
-2.0598,1981.8,0.0000
-2.0505,1981.8,0.0000
-1.9455,1981.8,0.0000
-1.9372,1981.8,0.0000
-1.7478,1981.8,0.0000
-1.7464,1981.8,0.0000
-1.4375,1981.8,0.0000
-1.2052,1981.8,0.0000
-1.2037,1981.8,0.0000
-1.1180,1981.8,0.0000
-1.1130,1981.8,0.0000
-1.1116,1981.8,0.0000
-1.0221,1981.8,0.0000
-1.0188,1981.8,0.0000
-0.8613,1981.8,0.0000
-0.7064,1981.8,0.0000
-0.6349,1981.8,0.0000
-0.5093,1981.8,0.0000
-0.5034,1981.8,0.0000
-0.4464,1981.8,0.0000
-0.4432,1981.8,0.0000
-0.3772,1981.8,0.0000
-0.3757,1981.8,0.0000
-0.3252,1981.8,0.0000
-0.2705,1981.8,0.0000
-0.2666,1981.8,0.0000
-0.2065,1981.8,0.0000
-0.1009,1981.8,0.0000
-0.0502,1981.8,0.0000
-0.0014,1981.8,0.0000
0.0000,1981.8,0.0000
0.0034,1981.8,0.0100
0.0525,1981.8,0.0195
0.0540,1981.8,0.0293
0.0555,1981.8,0.0407
0.0973,1981.8,0.0450
0.1470,1981.8,0.0420
0.2430,1981.8,0.0313
0.2796,1981.8,0.0252
0.2810,1981.8,0.0165
0.2845,1981.8,0.0066
0.4588,1981.8,0.0000
0.4987,1981.8,0.0000
0.5423,1981.8,0.0000
0.5808,1981.8,0.0000
0.5823,1981.8,0.0000
0.6179,1981.8,0.0000
0.6193,1981.8,0.0000
0.6217,1981.8,0.0000
0.6604,1981.8,0.0000
0.7329,1981.8,0.0000
0.7387,1981.8,0.0000
0.8085,1981.8,0.0000
0.8109,1981.8,0.0000
0.8473,1981.8,0.0000
0.8507,1981.8,0.0000
0.8522,1981.8,0.0000
0.8823,1981.8,0.0190
0.8885,1981.8,0.0422
0.9247,1981.8,0.0612
0.9552,1981.8,0.0742
0.9623,1981.8,0.0863
0.9953,1981.8,0.0809
1.0294,1981.8,0.0581
1.0329,1981.8,0.0393
1.0598,1981.8,0.0188
1.0999,1981.8,0.0000
1.1346,1981.8,0.0000
1.1677,1981.8,0.0000
1.2022,1981.8,0.0000
1.2284,1981.8,0.0000
1.2640,1981.8,0.0000
1.2945,1981.8,0.0000
1.3248,1981.8,0.0000
1.3262,1981.8,0.0000
1.3332,1981.8,0.0000
1.4239,1981.8,0.0000
1.4274,1981.8,0.0000
1.4563,1981.8,0.0000
1.4851,1981.8,0.0000
1.5155,1981.8,0.0000
1.5198,1981.8,0.0000
1.5781,1981.8,0.0000
1.6989,1981.8,0.0000
1.7253,1981.8,0.0000
1.7502,1981.8,0.0000
1.7526,1981.8,0.0000
1.7814,1981.8,0.0000
1.8092,1981.8,0.0000
1.8377,1981.8,0.0000
1.8661,1981.8,0.0000
1.8970,1981.8,0.0000
1.9256,1981.8,0.0000
1.9501,1981.8,0.0000
1.9530,1981.8,0.0000
1.9782,1981.8,0.0000
2.0010,1981.8,0.0000
2.0035,1981.8,0.0000
2.0095,1981.8,0.0000
2.0331,1981.8,0.0000
2.0554,1981.8,0.0000
2.0568,1981.8,0.0000
2.0583,1981.8,0.0000
2.0597,1981.8,0.0192
2.0916,1981.8,0.0466
2.1170,1981.8,0.0741
2.1407,1981.8,0.0982
2.1929,1981.8,0.1272
2.1959,1981.8,0.1320
2.2175,1981.8,0.1104
2.2910,1981.8,0.0901
2.3176,1981.8,0.0631
2.3684,1981.8,0.0325
2.3738,1981.8,0.0014
2.3953,1981.8,0.0000
2.4179,1981.8,0.0000
2.4203,1981.8,0.0000
2.4468,1981.8,0.0000
2.4492,1981.8,0.0000
2.5032,1981.8,0.0000
2.5086,1981.8,0.0000
2.5286,1981.8,0.0000
2.5551,1981.8,0.0000
2.5720,1981.8,0.0000
2.5772,1981.8,0.0000
2.5842,1981.8,0.0000
2.5914,1981.8,0.0000
2.5939,1981.8,0.0000
2.5971,1981.8,0.0000
2.6139,1981.8,0.0000
2.6502,1981.8,0.0000
2.6577,1981.8,0.0000
2.6591,1981.8,0.0000
2.6612,1981.8,0.0000
2.6719,1981.8,0.0000
2.7158,1981.8,0.0000
2.7291,1903.6,0.0065
2.7671,2078.8,0.0242
2.7713,2213.2,0.0429
2.8384,2253.8,0.0602
3.0263,2619.1,0.0607
3.0624,2922.9,0.0784
3.0768,2735.2,0.1058
3.1583,2649.9,0.1285
3.2721,2988.4,0.1428
3.2984,2784.5,0.1620
3.5955,2780.0,0.1774
3.6694,2977.3,0.1872
3.9368,2990.8,0.1896
4.0982,2880.9,0.1827
4.1137,2699.6,0.1645
4.1624,2959.6,0.1652
4.2517,2973.9,0.1693
4.3807,2996.6,0.1693
4.4227,2979.7,0.1693
4.5157,2867.8,0.1845
4.5233,3126.2,0.1807
4.5616,2986.1,0.1622
4.6367,3282.0,0.1333
4.8250,2987.9,0.0980
4.8482,2654.5,0.0607
4.9810,2902.0,0.0254
5.0216,3365.3,0.0000
5.0344,2928.3,0.0000
5.2628,2983.9,0.0000
5.2643,2965.2,0.0000
5.2843,3008.7,0.0000
5.2908,3197.9,0.0000
5.3245,2990.8,0.0000
5.4558,3122.7,0.0000
5.4720,3018.7,0.0000
5.5171,3096.9,0.0000
5.6721,2991.3,0.0120
5.8079,3057.9,0.0354
5.8604,3062.2,0.0492
5.9813,2927.6,0.0539
6.1350,2676.7,0.0500
6.4966,3176.4,0.0379
6.4992,3249.7,0.0181
6.5148,2976.2,0.0000
6.7279,2746.8,0.0000
6.7765,2978.9,0.0000
6.8131,2849.9,0.0000
6.9647,3040.3,0.0000
6.9673,3073.9,0.0000
7.1626,2981.8,0.0000
7.1705,2875.2,0.0000
7.3112,2994.7,0.0000
7.5515,2849.5,0.0000
