# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-12.5377,1236.6,0.0000
-12.5351,1236.6,0.0000
-12.4830,1236.6,0.0000
-12.1574,1236.6,0.0000
-12.0043,1236.6,0.0000
-11.9984,1236.6,0.0000
-11.9176,1236.6,0.0000
-11.8707,1236.6,0.0000
-11.8654,1236.6,0.0000
-11.6332,1236.6,0.0000
-11.5381,1236.6,0.0000
-11.4475,1236.6,0.0000
-11.4441,1236.6,0.0000
-11.3718,1236.6,0.0000
-11.3665,1236.6,0.0000
-11.3626,1236.6,0.0000
-11.2927,1236.6,0.0000
-11.2168,1236.6,0.0000
-11.0700,1236.6,0.0000
-11.0686,1236.6,0.0000
-10.9408,1236.6,0.0000
-10.9385,1236.6,0.0000
-10.8759,1236.6,0.0000
-10.8718,1236.6,0.0000
-10.8191,1236.6,0.0000
-10.7813,1236.6,0.0000
-10.7550,1236.6,0.0000
-10.7049,1236.6,0.0000
-10.7034,1236.6,0.0000
-10.6428,1236.6,0.0000
-10.5936,1236.6,0.0000
-10.5912,1236.6,0.0000
-10.5436,1236.6,0.0000
-10.5402,1236.6,0.0000
-10.5377,1236.6,0.0000
-10.4915,1236.6,0.0000
-10.4890,1236.6,0.0000
-10.4858,1236.6,0.0000
-10.4819,1236.6,0.0000
-10.4323,1236.6,0.0000
-10.3891,1236.6,0.0000
-10.3877,1236.6,0.0000
-10.3836,1236.6,0.0000
-10.3813,1236.6,0.0000
-10.3370,1236.6,0.0000
-10.3334,1236.6,0.0000
-10.2873,1236.6,0.0000
-10.2572,1236.6,0.0000
-10.2451,1236.6,0.0000
-10.2427,1236.6,0.0000
-10.1131,1236.6,0.0000
-10.0618,1236.6,0.0000
-10.0363,1236.6,0.0000
-9.9833,1236.6,0.0000
-9.9800,1236.6,0.0000
-9.9786,1236.6,0.0000
-9.8552,1236.6,0.0000
-9.8538,1236.6,0.0000
-9.8192,1236.6,0.0000
-9.7792,1236.6,0.0000
-9.7778,1236.6,0.0000
-9.7763,1236.6,0.0000
-9.7418,1236.6,0.0000
-9.7394,1236.6,0.0000
-9.7371,1236.6,0.0000
-9.7356,1236.6,0.0000
-9.7136,1236.6,0.0000
-9.6678,1236.6,0.0000
-9.6619,1236.6,0.0000
-9.6292,1236.6,0.0000
-9.6209,1236.6,0.0000
-9.5878,1236.6,0.0000
-9.5650,1236.6,0.0000
-9.5636,1236.6,0.0000
-9.5161,1236.6,0.0000
-9.5094,1236.6,0.0000
-9.4828,1236.6,0.0000
-9.4468,1236.6,0.0000
-9.3743,1236.6,0.0000
-9.3717,1236.6,0.0000
-9.3401,1236.6,0.0000
-9.2387,1236.6,0.0000
-9.1793,1236.6,0.0000
-9.1194,1236.6,0.0000
-9.1110,1236.6,0.0000
-9.0583,1236.6,0.0000
-9.0464,1236.6,0.0000
-9.0408,1236.6,0.0000
-9.0168,1236.6,0.0000
-8.9940,1236.6,0.0000
-8.9807,1236.6,0.0000
-8.9485,1236.6,0.0000
-8.9465,1236.6,0.0000
-8.9331,1236.6,0.0000
-8.9243,1236.6,0.0000
-8.8888,1236.6,0.0000
-8.8579,1236.6,0.0000
-8.7978,1236.6,0.0000
-8.7531,1236.6,0.0000
-8.7448,1236.6,0.0000
-8.6261,1236.6,0.0000
-8.5990,1236.6,0.0000
-8.5716,1236.6,0.0000
-8.5457,1236.6,0.0000
-8.5215,1236.6,0.0000
-8.5150,1236.6,0.0000
-8.4939,1236.6,0.0000
-8.4857,1236.6,0.0000
-8.4842,1236.6,0.0000
-8.4439,1236.6,0.0000
-8.4183,1236.6,0.0000
-8.4111,1236.6,0.0000
-8.4092,1236.6,0.0000
-8.4025,1236.6,0.0000
-8.3834,1236.6,0.0000
-8.3770,1236.6,0.0000
-8.3591,1236.6,0.0000
-8.3577,1236.6,0.0000
-8.3521,1236.6,0.0000
-8.3293,1236.6,0.0000
-8.3010,1236.6,0.0000
-8.2969,1236.6,0.0000
-8.2743,1236.6,0.0000
-8.2597,1236.6,0.0000
-8.2573,1236.6,0.0000
-8.2529,1236.6,0.0000
-8.2515,1236.6,0.0000
-8.2467,1236.6,0.0000
-8.2293,1236.6,0.0000
-8.2279,1236.6,0.0000
-8.1969,1236.6,0.0000
-8.1945,1236.6,0.0000
-8.1443,1236.6,0.0000
-8.1413,1236.6,0.0000
-8.1272,1236.6,0.0000
-8.1058,1236.6,0.0000
-8.0942,1236.6,0.0000
-8.0675,1236.6,0.0000
-8.0652,1236.6,0.0000
-8.0434,1236.6,0.0000
-8.0420,1236.6,0.0000
-8.0161,1236.6,0.0000
-7.9622,1236.6,0.0000
-7.9417,1236.6,0.0000
-7.9374,1236.6,0.0000
-7.9292,1236.6,0.0000
-7.9235,1236.6,0.0000
-7.8911,1236.6,0.0000
-7.8751,1236.6,0.0000
-7.8571,1236.6,0.0000
-7.8326,1236.6,0.0000
-7.8269,1236.6,0.0000
-7.7934,1236.6,0.0000
-7.7908,1236.6,0.0000
-7.7745,1218.2,0.0000
-7.7503,1152.9,0.0000
-7.6831,1176.1,0.0000
-7.6633,1298.5,0.0000
-7.6612,1266.5,0.0000
-7.6484,1266.7,0.0000
-7.6387,1361.9,0.0000
-7.6342,1295.6,0.0000
-7.6320,1263.4,0.0000
-7.6255,1279.8,0.0000
-7.6225,1302.5,0.0000
-7.6048,1308.3,0.0000
